"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20151026","1호선","0159","동묘앞",9177,9779,"20151217"
"20151026","2호선","0201","시청",31483,30794,"20151217"
"20151026","2호선","0202","을지로입구",56267,56540,"20151217"
"20151026","2호선","0203","을지로3가",24319,23816,"20151217"
"20151026","2호선","0204","을지로4가",15882,15720,"20151217"
"20151026","2호선","0205","동대문역사문화공원",17965,21052,"20151217"
"20151026","2호선","0206","신당",16839,17584,"20151217"
"20151026","2호선","0207","상왕십리",12497,12127,"20151217"
"20151026","2호선","0208","왕십리(성동구청)",22037,17552,"20151217"
"20151026","2호선","0209","한양대",16683,19762,"20151217"
"20151026","2호선","0210","뚝섬",19014,20293,"20151217"
"20151026","2호선","0211","성수",31476,34179,"20151217"
"20151026","2호선","0212","건대입구",44989,48923,"20151217"
"20151026","2호선","0213","구의",27557,27427,"20151217"
"20151026","분당선","1028","대모산입구",4778,4392,"20151217"
"20151026","분당선","1030","수서",9884,10247,"20151217"
"20151026","경부선","1032","신길",12391,10331,"20151217"
"20151026","중앙선","1201","중랑",6805,6445,"20151217"
"20151026","중앙선","1202","상봉",6389,5929,"20151217"
"20151026","중앙선","1203","망우",9135,9034,"20151217"
"20151026","중앙선","1204","양원",2491,2639,"20151217"
"20151026","중앙선","1205","구리",14891,15477,"20151217"
"20151026","중앙선","1206","도농",10280,9015,"20151217"
"20151026","중앙선","1207","양정",1046,901,"20151217"
"20151026","중앙선","1208","덕소",7276,7210,"20151217"
"20151026","중앙선","1209","도심",3086,2532,"20151217"
"20151026","중앙선","1210","팔당",797,687,"20151217"
"20151026","중앙선","1211","운길산",1129,1038,"20151217"
"20151026","중앙선","1212","양수",2094,2070,"20151217"
"20151026","중앙선","1213","신원",237,228,"20151217"
"20151026","중앙선","1214","국수",1029,977,"20151217"
"20151026","중앙선","1215","아신",1015,1190,"20151217"
"20151026","중앙선","1216","오빈",366,366,"20151217"
"20151026","중앙선","1217","양평",3853,3886,"20151217"
"20151026","중앙선","1218","원덕",418,372,"20151217"
"20151026","중앙선","1219","용문",3823,3722,"20151217"
"20151026","경의선","1251","서울역",3720,4265,"20151217"
"20151026","경의선","1252","신촌",1022,1380,"20151217"
"20151026","경의선","1262","공덕",1955,2306,"20151217"
"20151026","경의선","1263","서강대",2282,2345,"20151217"
"20151026","경의선","1264","홍대입구",1305,1758,"20151217"
"20151026","경의선","1265","가좌",3794,3540,"20151217"
"20151026","경의선","1266","디지털미디어시티",2588,2443,"20151217"
"20151026","경의선","1267","수색",2471,2623,"20151217"
"20151026","경의선","1268","화전",3646,3585,"20151217"
"20151026","경의선","1269","강매",2956,2482,"20151217"
"20151026","경의선","1270","행신",8396,8207,"20151217"
"20151026","경의선","1271","능곡",4442,4035,"20151217"
"20151026","경의선","1272","곡산",661,606,"20151217"
"20151026","경의선","1273","백마",8041,7343,"20151217"
"20151026","경의선","1274","풍산",5059,4648,"20151217"
"20151026","경부선","1003","용산",36116,36939,"20151217"
"20151026","경부선","1004","노량진",44300,43006,"20151217"
"20151026","경부선","1005","대방",18227,18285,"20151217"
"20151026","경부선","1006","영등포",49290,53520,"20151217"
"20151026","2호선","0249","신정네거리",12296,12272,"20151217"
"20151026","2호선","0250","용두",2513,2736,"20151217"
"20151026","3호선","0309","지축",1525,1633,"20151217"
"20151026","3호선","0310","구파발",19949,16309,"20151217"
"20151026","3호선","0311","연신내",46632,43328,"20151217"
"20151026","3호선","0312","불광",21911,23197,"20151217"
"20151026","3호선","0313","녹번",17067,15107,"20151217"
"20151026","3호선","0314","홍제",23539,22082,"20151217"
"20151026","3호선","0315","무악재",4906,4920,"20151217"
"20151026","3호선","0316","독립문",8610,9033,"20151217"
"20151026","3호선","0317","경복궁",28831,30361,"20151217"
"20151026","3호선","0318","안국",30082,31828,"20151217"
"20151026","3호선","0319","종로3가",10534,12844,"20151217"
"20151026","3호선","0320","을지로3가",11465,12978,"20151217"
"20151026","3호선","0321","충무로",1,0,"20151217"
"20151026","3호선","0322","동대입구",13610,15242,"20151217"
"20151026","3호선","0323","약수",16725,16205,"20151217"
"20151026","3호선","0324","금호",8904,8189,"20151217"
"20151026","3호선","0325","옥수",11391,11859,"20151217"
"20151026","3호선","0326","압구정",35847,39629,"20151217"
"20151026","3호선","0327","신사",31954,35063,"20151217"
"20151026","3호선","0328","잠원",6725,6489,"20151217"
"20151026","3호선","0329","고속터미널",49823,51183,"20151217"
"20151026","경춘선","1323","가평",3800,3916,"20151217"
"20151026","경춘선","1324","굴봉산",219,192,"20151217"
"20151026","경춘선","1325","백양리",130,113,"20151217"
"20151026","경춘선","1326","강촌",1131,893,"20151217"
"20151026","경춘선","1327","김유정",755,905,"20151217"
"20151026","경춘선","1328","남춘천",3320,3991,"20151217"
"20151026","경춘선","1329","춘천",2795,2869,"20151217"
"20151026","장항선","1401","봉명",1810,1811,"20151217"
"20151026","장항선","1402","쌍용동",3671,3665,"20151217"
"20151026","장항선","1403","아산",2755,2343,"20151217"
"20151026","장항선","1405","배방",1078,1015,"20151217"
"20151026","장항선","1407","온양온천",4980,5005,"20151217"
"20151026","장항선","1408","신창",2988,3649,"20151217"
"20151026","과천선","1450","선바위",10253,8723,"20151217"
"20151026","과천선","1451","경마공원",1321,1251,"20151217"
"20151026","과천선","1452","대공원",5015,5300,"20151217"
"20151026","과천선","1453","과천",5861,5388,"20151217"
"20151026","과천선","1454","정부과천청사",12996,12918,"20151217"
"20151026","과천선","1455","인덕원",27255,28053,"20151217"
"20151026","과천선","1456","평촌",17665,17349,"20151217"
"20151026","과천선","1457","범계",33718,33913,"20151217"
"20151026","경부선","1701","구로",25539,25766,"20151217"
"20151026","경부선","1702","가산디지털단지",20418,23576,"20151217"
"20151026","경부선","1703","금천구청",13620,12231,"20151217"
"20151026","경부선","1704","석수",14288,12789,"20151217"
"20151026","경부선","1705","관악",9831,9007,"20151217"
"20151026","경부선","1706","안양",33464,33411,"20151217"
"20151026","경부선","1707","명학",13863,14172,"20151217"
"20151026","경부선","1708","금정",33607,33608,"20151217"
"20151026","경부선","1709","군포",8292,7999,"20151217"
"20151026","경부선","1710","의왕",10441,9955,"20151217"
"20151026","경부선","1711","성균관대",19910,18968,"20151217"
"20151026","경부선","1712","화서",10191,10114,"20151217"
"20151026","경부선","1713","수원",47009,50637,"20151217"
"20151026","경부선","1714","독산",18862,19791,"20151217"
"20151026","경부선","1715","세류",4684,4381,"20151217"
"20151026","경부선","1716","병점",19206,19257,"20151217"
"20151026","경부선","1717","세마",2901,2682,"20151217"
"20151026","경부선","1718","오산대",3724,3784,"20151217"
"20151026","경부선","1719","오산",10758,10668,"20151217"
"20151026","경부선","1720","진위",2041,1863,"20151217"
"20151026","경부선","1721","송탄",5182,5051,"20151217"
"20151026","경부선","1722","서정리",6480,6351,"20151217"
"20151026","경부선","1723","지제",1040,985,"20151217"
"20151026","경부선","1007","신도림",4360,4306,"20151217"
"20151026","경원선","1008","이촌",5151,4037,"20151217"
"20151026","경원선","1009","서빙고",2409,2373,"20151217"
"20151026","경원선","1010","한남",5197,5185,"20151217"
"20151026","경원선","1011","옥수",64,45,"20151217"
"20151026","경원선","1012","응봉",2226,1911,"20151217"
"20151026","경원선","1013","왕십리",17506,18073,"20151217"
"20151026","경원선","1014","청량리(지상)",15135,17561,"20151217"
"20151026","중앙선","1015","회기",34013,33796,"20151217"
"20151026","경원선","1016","외대앞",14771,14218,"20151217"
"20151026","경원선","1017","신이문",11198,9953,"20151217"
"20151026","경원선","1018","석계",12628,13984,"20151217"
"20151026","경원선","1019","광운대",12827,11987,"20151217"
"20151026","경원선","1020","월계",7802,7239,"20151217"
"20151026","경원선","1021","녹천",6115,5120,"20151217"
"20151026","분당선","1023","선릉",10693,22056,"20151217"
"20151026","분당선","1024","한티",14594,15660,"20151217"
"20151026","분당선","1025","도곡",7406,8137,"20151217"
"20151026","분당선","1026","구룡",2547,2538,"20151217"
"20151026","분당선","1027","개포동",4413,4483,"20151217"
"20151026","경인선","1808","동암",28789,27708,"20151217"
"20151026","경인선","1809","주안",35112,35109,"20151217"
"20151026","경인선","1810","제물포",9702,9152,"20151217"
"20151026","경인선","1811","동인천",21791,19835,"20151217"
"20151026","경인선","1812","인천",3288,3340,"20151217"
"20151026","경인선","1813","구일",6739,6610,"20151217"
"20151026","경인선","1814","소사",15365,15217,"20151217"
"20151026","경인선","1815","부개",12457,11676,"20151217"
"20151026","경인선","1816","간석",7962,7510,"20151217"
"20151026","경인선","1817","도원",4729,4874,"20151217"
"20151026","경인선","1821","온수",8787,8272,"20151217"
"20151026","경인선","1822","중동",12029,11233,"20151217"
"20151026","경인선","1823","도화",4459,4038,"20151217"
"20151026","분당선","1846","수원",10573,6928,"20151217"
"20151026","분당선","1847","서울숲",6944,6808,"20151217"
"20151026","분당선","1848","압구정로데오",15065,17138,"20151217"
"20151026","분당선","1849","강남구청",9913,11402,"20151217"
"20151026","분당선","1850","선정릉",9538,10581,"20151217"
"20151026","분당선","1851","가천대",13816,16033,"20151217"
"20151026","분당선","1852","태평",15941,15518,"20151217"
"20151026","분당선","1853","모란",26271,24596,"20151217"
"20151026","분당선","1854","야탑",30332,32411,"20151217"
"20151026","분당선","1855","서현",27637,28442,"20151217"
"20151026","분당선","1856","수내",16193,16411,"20151217"
"20151026","분당선","1857","정자",18774,20553,"20151217"
"20151026","분당선","1858","미금",23911,25961,"20151217"
"20151026","분당선","1859","오리",17995,15148,"20151217"
"20151026","분당선","1860","이매",5626,5290,"20151217"
"20151026","분당선","1861","보정",3425,2735,"20151217"
"20151026","분당선","1862","죽전",26122,28351,"20151217"
"20151026","분당선","1863","구성",6473,6298,"20151217"
"20151026","분당선","1864","신갈",5088,4957,"20151217"
"20151026","분당선","1865","기흥",9721,9316,"20151217"
"20151026","경부선","1724","평택",15936,15825,"20151217"
"20151026","경부선","1725","성환",6989,7466,"20151217"
"20151026","경부선","1726","직산",1115,1315,"20151217"
"20151026","경부선","1727","두정",7282,9077,"20151217"
"20151026","경부선","1728","천안",11021,9358,"20151217"
"20151026","경부선","1729","당정",9353,9255,"20151217"
"20151026","경부선","1749","서동탄",1811,1525,"20151217"
"20151026","경부선","1750","광명",961,860,"20151217"
"20151026","안산선","1751","산본",19988,21160,"20151217"
"20151026","안산선","1752","대야미",4553,4267,"20151217"
"20151026","안산선","1753","반월",5886,5596,"20151217"
"20151026","경의선","1275","일산",11022,10371,"20151217"
"20151026","경의선","1276","탄현",9612,9057,"20151217"
"20151026","경의선","1278","운정",7048,6094,"20151217"
"20151026","경의선","1279","금릉",5223,5041,"20151217"
"20151026","경의선","1280","금촌",7808,7549,"20151217"
"20151026","경의선","1282","월롱",2700,3159,"20151217"
"20151026","경의선","1283","파주",1995,1564,"20151217"
"20151026","경의선","1284","문산",6621,6596,"20151217"
"20151026","경춘선","1311","신내",864,904,"20151217"
"20151026","경춘선","1312","갈매",485,512,"20151217"
"20151026","경춘선","1313","별내",2699,2508,"20151217"
"20151026","경춘선","1314","퇴계원",4196,3637,"20151217"
"20151026","경춘선","1315","사릉",4497,4130,"20151217"
"20151026","경춘선","1316","금곡",1758,1680,"20151217"
"20151026","경춘선","1317","평내호평",6563,6323,"20151217"
"20151026","경춘선","1318","천마산",1330,1238,"20151217"
"20151026","경춘선","1319","마석",4157,4309,"20151217"
"20151026","경춘선","1320","대성리",591,528,"20151217"
"20151026","경춘선","1321","청평",2332,2137,"20151217"
"20151026","경춘선","1322","상천",646,554,"20151217"
"20151026","경원선","1902","도봉",7668,7506,"20151217"
"20151026","경원선","1903","도봉산",5021,4719,"20151217"
"20151026","경원선","1904","망월사",10494,10802,"20151217"
"20151026","경원선","1905","회룡",15886,15048,"20151217"
"20151026","경원선","1906","의정부",22867,23469,"20151217"
"20151026","경원선","1907","가능",9206,8816,"20151217"
"20151026","경원선","1908","녹양",5833,5202,"20151217"
"20151026","경원선","1909","양주",10554,9525,"20151217"
"20151026","경원선","1910","덕계",2600,2411,"20151217"
"20151026","경원선","1911","덕정",8453,8365,"20151217"
"20151026","경원선","1912","지행",8012,7805,"20151217"
"20151026","경원선","1913","동두천 중앙",4600,4270,"20151217"
"20151026","경원선","1914","보산",2126,1911,"20151217"
"20151026","경원선","1915","동두천",2519,3204,"20151217"
"20151026","경원선","1916","소요산",6062,5323,"20151217"
"20151026","일산선","1948","원흥",6457,5433,"20151217"
"20151026","일산선","1950","삼송",14567,13903,"20151217"
"20151026","일산선","1951","원당",14553,13702,"20151217"
"20151026","일산선","1952","화정",22202,22918,"20151217"
"20151026","일산선","1953","대곡",1726,1255,"20151217"
"20151026","일산선","1954","백석",11861,11684,"20151217"
"20151026","일산선","1955","마두",9713,10171,"20151217"
"20151026","일산선","1956","정발산",8445,8804,"20151217"
"20151026","일산선","1957","주엽",11033,11146,"20151217"
"20151026","일산선","1958","대화",17019,12769,"20151217"
"20151026","5호선","2511","방화",8551,8189,"20151217"
"20151026","5호선","2512","개화산",6861,6472,"20151217"
"20151026","5호선","2513","김포공항",7270,6441,"20151217"
"20151026","5호선","2514","송정",11737,11409,"20151217"
"20151026","5호선","2515","마곡",3840,3101,"20151217"
"20151026","5호선","2516","발산",12222,11856,"20151217"
"20151026","5호선","2517","우장산",18897,18330,"20151217"
"20151026","5호선","2518","화곡",33089,30337,"20151217"
"20151026","5호선","2519","까치산",33977,31977,"20151217"
"20151026","5호선","2520","신정",17018,13315,"20151217"
"20151026","5호선","2521","목동",21784,23095,"20151217"
"20151026","5호선","2522","오목교",25637,27620,"20151217"
"20151026","5호선","2523","양평",7623,7692,"20151217"
"20151026","5호선","2524","영등포구청",4215,4381,"20151217"
"20151026","5호선","2525","영등포시장",8650,9397,"20151217"
"20151026","5호선","2526","신길",3689,4250,"20151217"
"20151026","5호선","2527","여의도",28001,30406,"20151217"
"20151026","5호선","2528","여의나루",8023,8723,"20151217"
"20151026","5호선","2529","마포",17435,18271,"20151217"
"20151026","5호선","2530","공덕",15581,16669,"20151217"
"20151026","5호선","2531","애오개",8316,8290,"20151217"
"20151026","5호선","2532","충정로",5635,6139,"20151217"
"20151026","안산선","1754","상록수",25190,24893,"20151217"
"20151026","안산선","1755","한대앞",11271,11185,"20151217"
"20151026","안산선","1756","중앙",18368,18953,"20151217"
"20151026","안산선","1757","고잔",10424,10049,"20151217"
"20151026","안산선","1758","초지",6379,6444,"20151217"
"20151026","안산선","1759","안산",19004,17517,"20151217"
"20151026","안산선","1760","신길온천",2172,1851,"20151217"
"20151026","안산선","1761","정왕",11188,12261,"20151217"
"20151026","안산선","1762","오이도",8947,8425,"20151217"
"20151026","안산선","1763","수리산",5643,4443,"20151217"
"20151026","경인선","1801","개봉",25954,26241,"20151217"
"20151026","경인선","1802","오류동",13729,12637,"20151217"
"20151026","경인선","1803","역곡",36449,35235,"20151217"
"20151026","경인선","1804","부천",46726,44975,"20151217"
"20151026","경인선","1805","송내",40204,39755,"20151217"
"20151026","경인선","1806","부평",39357,42682,"20151217"
"20151026","경인선","1807","백운",10983,10880,"20151217"
"20151026","6호선","2618","증산",12248,11735,"20151217"
"20151026","6호선","2619","디지털미디어시티",17950,19319,"20151217"
"20151026","6호선","2620","월드컵경기장",8471,8853,"20151217"
"20151026","6호선","2621","마포구청",16228,14253,"20151217"
"20151026","6호선","2622","망원",13858,14584,"20151217"
"20151026","6호선","2623","합정",13461,12847,"20151217"
"20151026","6호선","2624","상수",10537,12016,"20151217"
"20151026","6호선","2625","광흥창",11092,10874,"20151217"
"20151026","6호선","2626","대흥",10305,11082,"20151217"
"20151026","6호선","2627","공덕",20954,20819,"20151217"
"20151026","6호선","2628","효창공원앞",9508,9309,"20151217"
"20151026","6호선","2629","삼각지",7341,6186,"20151217"
"20151026","6호선","2630","녹사평(용산구청)",6446,6609,"20151217"
"20151026","6호선","2631","이태원",13409,14329,"20151217"
"20151026","6호선","2632","한강진",5630,6889,"20151217"
"20151026","6호선","2633","버티고개",3082,2845,"20151217"
"20151026","6호선","2634","약수",4272,4166,"20151217"
"20151026","6호선","2635","청구",4339,4775,"20151217"
"20151026","6호선","2636","신당",8875,9621,"20151217"
"20151026","6호선","2637","동묘앞",9798,9975,"20151217"
"20151026","6호선","2638","창신",4044,3587,"20151217"
"20151026","6호선","2639","보문",9808,8798,"20151217"
"20151026","6호선","2640","안암",16746,17633,"20151217"
"20151026","6호선","2641","고려대",12310,12221,"20151217"
"20151026","6호선","2642","월곡",16062,15236,"20151217"
"20151026","6호선","2643","상월곡",7918,7534,"20151217"
"20151026","6호선","2644","돌곶이",11250,10202,"20151217"
"20151026","6호선","2645","석계",15688,16419,"20151217"
"20151026","6호선","2646","태릉입구",5954,7354,"20151217"
"20151026","6호선","2647","화랑대",16521,12435,"20151217"
"20151026","5호선","2533","서대문",21740,22311,"20151217"
"20151026","5호선","2534","광화문",40487,42151,"20151217"
"20151026","5호선","2535","종로3가",14360,14242,"20151217"
"20151026","5호선","2536","을지로4가",6177,6644,"20151217"
"20151026","5호선","2537","동대문역사문화공원",3697,4303,"20151217"
"20151026","5호선","2538","청구",4834,4566,"20151217"
"20151026","5호선","2539","신금호",6101,6380,"20151217"
"20151026","5호선","2540","행당",9684,8528,"20151217"
"20151026","5호선","2541","왕십리(성동구청)",5473,6308,"20151217"
"20151026","5호선","2542","마장",7463,7377,"20151217"
"20151026","5호선","2543","답십리",19066,17543,"20151217"
"20151026","5호선","2544","장한평",20852,20799,"20151217"
"20151026","5호선","2545","군자",12043,13051,"20151217"
"20151026","5호선","2546","아차산",16501,15652,"20151217"
"20151026","5호선","2547","광나루",16844,15283,"20151217"
"20151026","5호선","2548","천호",21541,23617,"20151217"
"20151026","5호선","2549","강동",22259,18556,"20151217"
"20151026","분당선","1866","상갈",6101,5678,"20151217"
"20151026","분당선","1867","청명",4825,4565,"20151217"
"20151026","분당선","1868","영통",9370,9893,"20151217"
"20151026","분당선","1869","망포",13208,12325,"20151217"
"20151026","분당선","1870","매탄권선",4713,4498,"20151217"
"20151026","분당선","1871","수원시청",10240,11049,"20151217"
"20151026","분당선","1872","매교",2970,2934,"20151217"
"20151026","수인선","1878","달월",113,72,"20151217"
"20151026","수인선","1879","월곶",2740,2470,"20151217"
"20151026","수인선","1880","소래포구",6835,6341,"20151217"
"20151026","수인선","1881","인천논현",5491,5645,"20151217"
"20151026","수인선","1882","호구포",2807,3069,"20151217"
"20151026","수인선","1883","남동인더스파크",1834,2149,"20151217"
"20151026","수인선","1884","원인재",4258,4539,"20151217"
"20151026","수인선","1885","연수",3688,3487,"20151217"
"20151026","수인선","1886","송도",4287,4301,"20151217"
"20151026","경원선","1901","방학",11830,11378,"20151217"
"20151026","7호선","2728","어린이대공원",19263,19955,"20151217"
"20151026","7호선","2729","건대입구",18428,19242,"20151217"
"20151026","7호선","2730","뚝섬유원지",8789,8279,"20151217"
"20151026","7호선","2731","청담",24873,29151,"20151217"
"20151026","7호선","2732","강남구청",17653,19766,"20151217"
"20151026","7호선","2733","학동",26856,29753,"20151217"
"20151026","7호선","2734","논현",23589,26048,"20151217"
"20151026","7호선","2735","반포",7320,7150,"20151217"
"20151026","7호선","2736","고속터미널",22071,19141,"20151217"
"20151026","7호선","2737","내방",17383,17956,"20151217"
"20151026","7호선","2738","이수",18673,18599,"20151217"
"20151026","7호선","2739","남성",13668,12977,"20151217"
"20151026","7호선","2740","숭실대입구",20504,20162,"20151217"
"20151026","7호선","2741","상도",13262,12970,"20151217"
"20151026","7호선","2742","장승배기",12212,11874,"20151217"
"20151026","7호선","2743","신대방삼거리",18487,17554,"20151217"
"20151026","7호선","2744","보라매",11507,11609,"20151217"
"20151026","7호선","2745","신풍",13435,12612,"20151217"
"20151026","7호선","2746","대림",11333,10983,"20151217"
"20151026","7호선","2747","남구로",19680,20666,"20151217"
"20151026","7호선","2748","가산디지털단지",51127,51248,"20151217"
"20151026","7호선","2749","철산",27644,27755,"20151217"
"20151026","7호선","2750","광명사거리",31434,30031,"20151217"
"20151026","7호선","2751","천왕",9168,8568,"20151217"
"20151026","7호선","2752","온수",13508,12600,"20151217"
"20151026","7호선","2753","까치울",6857,6062,"20151217"
"20151026","7호선","2754","부천종합운동장",6344,5804,"20151217"
"20151026","7호선","2755","춘의",9066,8974,"20151217"
"20151026","7호선","2756","신중동",15855,15682,"20151217"
"20151026","7호선","2757","부천시청",12437,12379,"20151217"
"20151026","7호선","2758","상동",14503,15050,"20151217"
"20151026","7호선","2759","삼산체육관",6357,5638,"20151217"
"20151026","7호선","2760","굴포천",9512,9831,"20151217"
"20151026","7호선","2761","부평구청",14066,10475,"20151217"
"20151026","8호선","2811","암사",20078,17833,"20151217"
"20151026","8호선","2812","천호",21081,22110,"20151217"
"20151026","8호선","2813","강동구청",12255,12660,"20151217"
"20151026","8호선","2814","몽촌토성",7275,7843,"20151217"
"20151026","8호선","2815","잠실",11986,13704,"20151217"
"20151026","8호선","2816","석촌",10246,10892,"20151217"
"20151026","8호선","2817","송파",6062,6264,"20151217"
"20151026","8호선","2818","가락시장",7407,8724,"20151217"
"20151026","8호선","2819","문정",7106,6885,"20151217"
"20151026","8호선","2820","장지",15150,14830,"20151217"
"20151026","8호선","2821","복정",9560,7486,"20151217"
"20151026","8호선","2822","산성",8426,8311,"20151217"
"20151026","5호선","2550","길동",8550,8880,"20151217"
"20151026","5호선","2551","굽은다리",10974,10445,"20151217"
"20151026","5호선","2552","명일",9243,9406,"20151217"
"20151026","5호선","2553","고덕",10068,9968,"20151217"
"20151026","5호선","2554","상일동",13536,11312,"20151217"
"20151026","5호선","2555","둔촌동",15145,15019,"20151217"
"20151026","5호선","2556","올림픽공원",7060,6805,"20151217"
"20151026","5호선","2557","방이",7777,8040,"20151217"
"20151026","5호선","2558","오금",4662,4624,"20151217"
"20151026","5호선","2559","개롱",8123,8139,"20151217"
"20151026","5호선","2560","거여",8540,8030,"20151217"
"20151026","5호선","2561","마천",7082,6974,"20151217"
"20151026","6호선","2611","응암",20286,19571,"20151217"
"20151026","6호선","2612","역촌",4322,5140,"20151217"
"20151026","6호선","2613","불광",5925,5701,"20151217"
"20151026","6호선","2614","독바위",3303,3596,"20151217"
"20151026","6호선","2616","구산",9470,7031,"20151217"
"20151026","6호선","2617","새절",16275,15521,"20151217"
"20151026","9호선","4115","여의도",22040,21297,"20151217"
"20151026","9호선","4116","샛강",6053,6500,"20151217"
"20151026","9호선","4117","노량진",35225,37280,"20151217"
"20151026","9호선","4118","노들",5237,4601,"20151217"
"20151026","9호선","4119","흑석(중앙대입구)",12936,13257,"20151217"
"20151026","9호선","4120","동작",2465,2058,"20151217"
"20151026","9호선","4121","구반포",3524,3690,"20151217"
"20151026","9호선","4122","신반포",3689,3666,"20151217"
"20151026","9호선","4123","고속터미널",14710,16822,"20151217"
"20151026","9호선","4124","사평",3244,3079,"20151217"
"20151026","9호선","4125","신논현",31568,30868,"20151217"
"20151026","9호선2단계","4126","언주",7869,7730,"20151217"
"20151026","9호선2단계","4127","선정릉",6606,6766,"20151217"
"20151026","9호선2단계","4128","삼성중앙",4948,5300,"20151217"
"20151026","9호선2단계","4129","봉은사",9742,9555,"20151217"
"20151026","9호선2단계","4130","종합운동장",5062,4118,"20151217"
"20151026","공항철도 1호선","4201","서울역",9929,8579,"20151217"
"20151026","공항철도 1호선","4202","공덕",1549,1804,"20151217"
"20151026","공항철도 1호선","4203","홍대입구",7563,7289,"20151217"
"20151026","공항철도 1호선","4204","디지털미디어시티",12411,10645,"20151217"
"20151026","공항철도 1호선","4207","김포공항",9008,6620,"20151217"
"20151026","공항철도 1호선","4208","계양",12343,11007,"20151217"
"20151026","공항철도 1호선","4209","검암",18537,16773,"20151217"
"20151026","공항철도 1호선","4210","청라국제도시",5287,4950,"20151217"
"20151026","공항철도 1호선","4211","운서",6081,6071,"20151217"
"20151026","공항철도 1호선","4212","공항화물청사",2508,2866,"20151217"
"20151026","공항철도 1호선","4213","인천국제공항",11683,10882,"20151217"
"20151026","8호선","2823","남한산성입구",18143,17083,"20151217"
"20151026","8호선","2824","단대오거리",14978,13687,"20151217"
"20151026","8호선","2825","신흥",5716,5729,"20151217"
"20151026","8호선","2826","수진",5465,5090,"20151217"
"20151026","8호선","2827","모란",4786,3485,"20151217"
"20151026","9호선","4101","개화",8315,4807,"20151217"
"20151026","9호선","4102","김포공항",8400,10038,"20151217"
"20151026","9호선","4103","공항시장",3342,3708,"20151217"
"20151026","9호선","4104","신방화",8993,8784,"20151217"
"20151026","9호선","4105","마곡나루",2344,2176,"20151217"
"20151026","9호선","4106","양천향교",8455,8388,"20151217"
"20151026","9호선","4107","가양",22586,22018,"20151217"
"20151026","9호선","4108","증미",8750,9055,"20151217"
"20151026","9호선","4109","등촌",12984,12618,"20151217"
"20151026","9호선","4110","염창",17610,17430,"20151217"
"20151026","9호선","4111","신목동",4607,4070,"20151217"
"20151026","9호선","4112","선유도",8109,8063,"20151217"
"20151026","9호선","4113","당산",18446,17939,"20151217"
"20151026","9호선","4114","국회의사당",18526,18584,"20151217"
"20151026","6호선","2648","봉화산(서울의료원)",11062,10375,"20151217"
"20151026","7호선","2711","장암",3166,937,"20151217"
"20151026","7호선","2712","도봉산",14314,12821,"20151217"
"20151026","7호선","2713","수락산",16168,15732,"20151217"
"20151026","7호선","2714","마들",14095,12991,"20151217"
"20151026","7호선","2715","노원",23000,24878,"20151217"
"20151026","7호선","2716","중계",19190,17669,"20151217"
"20151026","7호선","2717","하계",23524,22246,"20151217"
"20151026","7호선","2718","공릉",15611,15456,"20151217"
"20151026","7호선","2719","태릉입구",10735,10416,"20151217"
"20151026","7호선","2720","먹골",11824,11421,"20151217"
"20151026","7호선","2721","중화",13453,12687,"20151217"
"20151026","7호선","2722","상봉",19340,18202,"20151217"
"20151026","7호선","2723","면목",19068,18419,"20151217"
"20151026","7호선","2724","사가정",18415,17974,"20151217"
"20151026","7호선","2725","용마산",7910,7538,"20151217"
"20151026","7호선","2726","중곡",12113,11139,"20151217"
"20151026","7호선","2727","군자",16594,12669,"20151217"
"20151027","2호선","0247","도림천",1218,1473,"20151217"
"20151027","2호선","0248","양천구청",8769,9120,"20151217"
"20151027","2호선","0249","신정네거리",12436,12315,"20151217"
"20151027","2호선","0250","용두",2489,2651,"20151217"
"20151027","3호선","0309","지축",1417,1511,"20151217"
"20151027","3호선","0310","구파발",19576,15912,"20151217"
"20151027","3호선","0311","연신내",45818,42847,"20151217"
"20151027","3호선","0312","불광",21511,22811,"20151217"
"20151027","3호선","0313","녹번",17121,14832,"20151217"
"20151027","3호선","0314","홍제",23662,22036,"20151217"
"20151027","3호선","0315","무악재",4928,4936,"20151217"
"20151027","3호선","0316","독립문",8741,8918,"20151217"
"20151027","3호선","0317","경복궁",28051,29246,"20151217"
"20151027","3호선","0318","안국",30849,33050,"20151217"
"20151027","3호선","0319","종로3가",10306,13191,"20151217"
"20151027","3호선","0320","을지로3가",11331,13210,"20151217"
"20151027","3호선","0321","충무로",2,0,"20151217"
"20151027","3호선","0322","동대입구",14921,17136,"20151217"
"20151027","3호선","0323","약수",16997,16386,"20151217"
"20151027","3호선","0324","금호",9064,8185,"20151217"
"20151027","3호선","0325","옥수",11536,11704,"20151217"
"20151027","3호선","0326","압구정",39854,44257,"20151217"
"20151027","1호선","0150","서울역",61380,56384,"20151217"
"20151027","1호선","0151","시청",29612,30177,"20151217"
"20151027","1호선","0152","종각",50602,48832,"20151217"
"20151027","1호선","0153","종로3가",37903,34751,"20151217"
"20151027","1호선","0154","종로5가",30309,30706,"20151217"
"20151027","1호선","0155","동대문",16184,18203,"20151217"
"20151027","1호선","0156","신설동",19274,19146,"20151217"
"20151027","1호선","0157","제기동",20749,20965,"20151217"
"20151027","1호선","0158","청량리(지하)",31049,31699,"20151217"
