"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20150601","공항철도 1호선","4203","홍대입구",7558,7035,"20151217"
"20150601","공항철도 1호선","4204","디지털미디어시티",11425,9878,"20151217"
"20150601","공항철도 1호선","4207","김포공항",8862,6563,"20151217"
"20150601","공항철도 1호선","4208","계양",12125,11054,"20151217"
"20150601","공항철도 1호선","4209","검암",18800,16633,"20151217"
"20150601","공항철도 1호선","4210","청라국제도시",5057,4583,"20151217"
"20150601","공항철도 1호선","4211","운서",6071,6073,"20151217"
"20150601","공항철도 1호선","4212","공항화물청사",2649,2957,"20151217"
"20150601","공항철도 1호선","4213","인천국제공항",11210,10513,"20151217"
"20150601","7호선","2737","내방",17518,18175,"20151217"
"20150601","7호선","2738","이수",19336,19266,"20151217"
"20150601","7호선","2739","남성",14119,13161,"20151217"
"20150601","7호선","2740","숭실대입구",21860,21706,"20151217"
"20150601","7호선","2741","상도",14149,14119,"20151217"
"20150601","7호선","2742","장승배기",12576,11988,"20151217"
"20150601","7호선","2743","신대방삼거리",18776,17795,"20151217"
"20150601","7호선","2744","보라매",11928,11758,"20151217"
"20150601","7호선","2745","신풍",13874,12930,"20151217"
"20150601","7호선","2746","대림",12366,11988,"20151217"
"20150601","7호선","2747","남구로",20422,21067,"20151217"
"20150601","7호선","2748","가산디지털단지",50485,52163,"20151217"
"20150601","7호선","2749","철산",28623,28536,"20151217"
"20150601","7호선","2750","광명사거리",32076,30565,"20151217"
"20150601","7호선","2751","천왕",9539,8833,"20151217"
"20150601","7호선","2752","온수",14075,13021,"20151217"
"20150601","7호선","2753","까치울",6761,5808,"20151217"
"20150601","7호선","2754","부천종합운동장",6286,5683,"20151217"
"20150601","7호선","2755","춘의",9391,9367,"20151217"
"20150601","7호선","2756","신중동",15917,15735,"20151217"
"20150601","7호선","2757","부천시청",12968,13255,"20151217"
"20150601","7호선","2758","상동",14288,14765,"20151217"
"20150601","7호선","2759","삼산체육관",6167,5562,"20151217"
"20150601","7호선","2760","굴포천",9496,9848,"20151217"
"20150601","7호선","2761","부평구청",14092,10439,"20151217"
"20150601","8호선","2811","암사",20469,18087,"20151217"
"20150601","8호선","2812","천호",21394,22594,"20151217"
"20150601","8호선","2813","강동구청",12689,13173,"20151217"
"20150601","8호선","2814","몽촌토성",7045,7613,"20151217"
"20150601","8호선","2815","잠실",11012,13137,"20151217"
"20150601","8호선","2816","석촌",10720,11312,"20151217"
"20150601","8호선","2817","송파",6530,6645,"20151217"
"20150601","8호선","2818","가락시장",7739,8853,"20151217"
"20150601","8호선","2819","문정",6971,6563,"20151217"
"20150601","8호선","2820","장지",13788,13097,"20151217"
"20150601","8호선","2821","복정",10677,8292,"20151217"
"20150601","8호선","2822","산성",8664,8495,"20151217"
"20150601","8호선","2823","남한산성입구",18470,17636,"20151217"
"20150601","8호선","2824","단대오거리",15919,14396,"20151217"
"20150601","8호선","2825","신흥",6038,6063,"20151217"
"20150601","8호선","2826","수진",5712,5189,"20151217"
"20150601","8호선","2827","모란",5041,3610,"20151217"
"20150601","9호선","4101","개화",8411,4801,"20151217"
"20150601","9호선","4102","김포공항",8345,9489,"20151217"
"20150601","9호선","4103","공항시장",3433,3734,"20151217"
"20150602","3호선","0319","종로3가",10290,12702,"20151217"
"20150602","3호선","0320","을지로3가",10980,12576,"20151217"
"20150602","3호선","0321","충무로",1,0,"20151217"
"20150602","3호선","0322","동대입구",14156,16583,"20151217"
"20150602","3호선","0323","약수",17032,16427,"20151217"
"20150602","3호선","0324","금호",9203,8341,"20151217"
"20150602","3호선","0325","옥수",11752,12096,"20151217"
"20150602","3호선","0326","압구정",39880,43997,"20151217"
"20150602","3호선","0327","신사",33067,36026,"20151217"
"20150602","3호선","0328","잠원",6807,6580,"20151217"
"20150602","3호선","0329","고속터미널",46972,47263,"20151217"
"20150602","3호선","0330","교대",17445,13622,"20151217"
"20150602","3호선","0331","남부터미널",37924,39941,"20151217"
"20150602","3호선","0332","양재",50463,53813,"20151217"
"20150602","3호선","0333","매봉",14856,14260,"20151217"
"20150602","3호선","0334","도곡",8310,7512,"20151217"
"20150602","3호선","0335","대치",13509,13058,"20151217"
"20150602","3호선","0336","학여울",3039,3050,"20151217"
"20150602","3호선","0337","대청",13104,11407,"20151217"
"20150602","3호선","0338","일원",11249,11280,"20151217"
"20150602","3호선","0339","수서",14100,14549,"20151217"
"20150602","3호선","0340","가락시장",10232,9363,"20151217"
"20150602","3호선","0341","경찰병원",9082,9004,"20151217"
"20150602","3호선","0342","오금",8091,7126,"20151217"
"20150602","4호선","0409","당고개",15510,14578,"20151217"
"20150602","4호선","0410","상계",26302,23618,"20151217"
"20150602","4호선","0411","노원",25732,28773,"20151217"
"20150602","4호선","0412","창동",34716,37890,"20151217"
"20150602","4호선","0413","쌍문",38901,33934,"20151217"
"20150602","4호선","0414","수유(강북구청)",53614,52041,"20151217"
"20150602","4호선","0415","미아",22960,21355,"20151217"
"20150602","4호선","0416","미아사거리",37727,36057,"20151217"
"20150602","4호선","0417","길음",34885,33783,"20151217"
"20150602","4호선","0418","성신여대입구",31366,28804,"20151217"
"20150602","4호선","0419","한성대입구",21264,20391,"20151217"
"20150602","경원선","1016","외대앞",15402,14729,"20151217"
"20150602","경원선","1017","신이문",11435,10217,"20151217"
"20150602","경원선","1018","석계",12859,13959,"20151217"
"20150602","경원선","1019","광운대",13532,12426,"20151217"
"20150602","경원선","1020","월계",8210,7653,"20151217"
"20150602","경원선","1021","녹천",6232,5134,"20151217"
"20150602","분당선","1023","선릉",10542,21641,"20151217"
"20150602","분당선","1024","한티",15146,15996,"20151217"
"20150602","분당선","1025","도곡",6978,7580,"20151217"
"20150602","분당선","1026","구룡",2613,2644,"20151217"
"20150602","분당선","1027","개포동",4442,4367,"20151217"
"20150602","분당선","1028","대모산입구",4944,4505,"20151217"
"20150602","분당선","1030","수서",9594,10059,"20151217"
"20150602","경부선","1032","신길",12890,10449,"20151217"
"20150602","중앙선","1201","중랑",6892,6392,"20151217"
"20150602","중앙선","1202","상봉",6094,5910,"20151217"
"20150602","중앙선","1203","망우",8656,8513,"20151217"
"20150602","중앙선","1204","양원",2519,2721,"20151217"
"20150602","중앙선","1205","구리",14858,15565,"20151217"
"20150602","중앙선","1206","도농",10523,9290,"20151217"
"20150602","중앙선","1207","양정",1016,827,"20151217"
"20150602","중앙선","1208","덕소",7122,7359,"20151217"
"20150602","중앙선","1209","도심",3178,2612,"20151217"
"20150602","중앙선","1210","팔당",737,685,"20151217"
"20150602","중앙선","1211","운길산",1246,1117,"20151217"
"20150602","중앙선","1212","양수",2076,2049,"20151217"
"20150602","중앙선","1213","신원",296,258,"20151217"
"20150602","중앙선","1214","국수",1066,1015,"20151217"
"20150602","중앙선","1215","아신",968,1059,"20151217"
"20150602","중앙선","1216","오빈",378,378,"20151217"
"20150602","중앙선","1217","양평",3822,3870,"20151217"
"20150602","중앙선","1218","원덕",410,385,"20151217"
"20150602","중앙선","1219","용문",2974,2943,"20151217"
"20150602","경의선","1251","서울역",3613,4061,"20151217"
"20150602","경의선","1252","신촌",1110,1390,"20151217"
"20150602","2호선","0232","구로디지털단지",75350,75718,"20151217"
"20150602","2호선","0233","대림",36321,37566,"20151217"
"20150602","2호선","0234","신도림",69746,69468,"20151217"
"20150602","2호선","0235","문래",23002,23236,"20151217"
"20150602","2호선","0236","영등포구청",26678,27096,"20151217"
"20150602","2호선","0237","당산",27315,30216,"20151217"
"20150602","2호선","0238","합정",36310,36405,"20151217"
"20150602","2호선","0239","홍대입구",68065,69622,"20151217"
"20150602","2호선","0240","신촌",52353,53159,"20151217"
"20150602","2호선","0241","이대",27873,29608,"20151217"
"20150602","2호선","0242","아현",11595,11353,"20151217"
"20150602","2호선","0243","충정로",13514,14804,"20151217"
"20150602","2호선","0244","용답",2872,2914,"20151217"
"20150602","2호선","0245","신답",1626,1876,"20151217"
"20150602","2호선","0246","신설동",4068,3972,"20151217"
"20150602","2호선","0247","도림천",1218,1410,"20151217"
"20150602","2호선","0248","양천구청",8885,9294,"20151217"
"20150602","2호선","0249","신정네거리",12406,12196,"20151217"
"20150602","2호선","0250","용두",2428,2645,"20151217"
"20150602","3호선","0309","지축",1591,1667,"20151217"
"20150602","3호선","0310","구파발",20089,16278,"20151217"
"20150602","3호선","0311","연신내",46619,43884,"20151217"
"20150602","3호선","0312","불광",21586,23107,"20151217"
"20150602","3호선","0313","녹번",17345,15089,"20151217"
"20150602","3호선","0314","홍제",24500,23256,"20151217"
"20150602","3호선","0315","무악재",5024,4990,"20151217"
"20150602","3호선","0316","독립문",8677,9030,"20151217"
"20150602","3호선","0317","경복궁",27563,28598,"20151217"
"20150602","3호선","0318","안국",29953,32519,"20151217"
"20150602","경춘선","1320","대성리",592,533,"20151217"
"20150602","경춘선","1321","청평",2173,2097,"20151217"
"20150602","경춘선","1322","상천",477,460,"20151217"
"20150602","경춘선","1323","가평",2120,2155,"20151217"
"20150602","경춘선","1324","굴봉산",252,222,"20151217"
"20150602","경춘선","1325","백양리",127,86,"20151217"
"20150602","경춘선","1326","강촌",1041,923,"20151217"
"20150602","경춘선","1327","김유정",706,732,"20151217"
"20150602","경춘선","1328","남춘천",3798,3965,"20151217"
"20150602","경춘선","1329","춘천",2747,2581,"20151217"
"20150602","장항선","1401","봉명",1819,1785,"20151217"
"20150602","장항선","1402","쌍용동",4077,3745,"20151217"
"20150602","장항선","1403","아산",2481,2142,"20151217"
"20150602","장항선","1405","배방",929,835,"20151217"
"20150602","장항선","1407","온양온천",4751,4693,"20151217"
"20150602","장항선","1408","신창",3297,3334,"20151217"
"20150602","과천선","1450","선바위",10609,8934,"20151217"
"20150602","과천선","1451","경마공원",1343,1382,"20151217"
"20150602","과천선","1452","대공원",6040,6357,"20151217"
"20150602","과천선","1453","과천",6149,5433,"20151217"
"20150602","과천선","1454","정부과천청사",12954,12931,"20151217"
"20150602","과천선","1455","인덕원",27181,27709,"20151217"
"20150602","과천선","1456","평촌",17296,16918,"20151217"
"20150602","과천선","1457","범계",34639,34888,"20151217"
"20150602","경부선","1701","구로",25324,26340,"20151217"
"20150602","경부선","1702","가산디지털단지",21162,24041,"20151217"
"20150602","경부선","1703","금천구청",13511,12541,"20151217"
"20150602","경부선","1704","석수",14129,12647,"20151217"
"20150602","경부선","1705","관악",10126,9327,"20151217"
"20150602","경부선","1706","안양",33859,34141,"20151217"
"20150602","경부선","1707","명학",14270,14388,"20151217"
"20150602","경부선","1708","금정",33999,34087,"20151217"
"20150602","경의선","1262","공덕",1883,2126,"20151217"
"20150602","경의선","1263","서강대",2297,2314,"20151217"
"20150602","경의선","1264","홍대입구",1321,1679,"20151217"
"20150602","4호선","0420","혜화",42679,43977,"20151217"
"20150602","4호선","0421","동대문",28635,29723,"20151217"
"20150602","4호선","0422","동대문역사문화공원",22734,21051,"20151217"
"20150602","4호선","0423","충무로",42079,43118,"20151217"
"20150602","4호선","0424","명동",39464,42111,"20151217"
"20150602","4호선","0425","회현",35487,38547,"20151217"
"20150602","4호선","0426","서울역",12818,20198,"20151217"
"20150602","4호선","0427","숙대입구",22325,21968,"20151217"
"20150602","4호선","0428","삼각지",6312,7445,"20151217"
"20150602","4호선","0429","신용산",15008,16073,"20151217"
"20150602","4호선","0430","이촌",9420,10699,"20151217"
"20150602","4호선","0431","동작",3091,3178,"20151217"
"20150602","4호선","0432","총신대입구",25565,28303,"20151217"
"20150602","4호선","0433","사당",38019,29969,"20151217"
"20150602","4호선","0434","남태령",1057,944,"20151217"
"20150602","경부선","1002","남영",14608,15960,"20151217"
"20150602","경부선","1003","용산",31359,31938,"20151217"
"20150602","경부선","1004","노량진",43018,41460,"20151217"
"20150602","경부선","1005","대방",18099,18051,"20151217"
"20150602","경부선","1006","영등포",47502,50919,"20151217"
"20150602","경부선","1007","신도림",3254,2549,"20151217"
"20150602","경원선","1008","이촌",5290,4178,"20151217"
"20150602","경원선","1009","서빙고",2508,2409,"20151217"
"20150602","경원선","1010","한남",5141,5054,"20151217"
"20150602","경원선","1011","옥수",38,35,"20151217"
"20150602","경원선","1012","응봉",2294,1976,"20151217"
"20150602","경원선","1013","왕십리",17576,18424,"20151217"
"20150602","경원선","1014","청량리(지상)",14390,16898,"20151217"
"20150602","중앙선","1015","회기",35875,35415,"20151217"
"20150602","안산선","1755","한대앞",12051,11891,"20151217"
"20150602","안산선","1756","중앙",18299,19305,"20151217"
"20150602","안산선","1757","고잔",10780,10641,"20151217"
"20150602","안산선","1758","초지",6624,6738,"20151217"
"20150602","안산선","1759","안산",19264,17369,"20151217"
"20150602","안산선","1760","신길온천",2128,1977,"20151217"
"20150602","안산선","1761","정왕",12022,12753,"20151217"
"20150602","안산선","1762","오이도",8254,8111,"20151217"
