"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20151224","경인선","1823","도화",4431,3943,"20160101"
"20151224","경원선","1008","이촌",5560,4317,"20160101"
"20151224","경원선","1009","서빙고",2516,2530,"20160101"
"20151224","경원선","1010","한남",5177,5281,"20160101"
"20151224","경원선","1011","옥수",57,29,"20160101"
"20151224","경원선","1012","응봉",2309,2000,"20160101"
"20151224","경원선","1013","왕십리",21325,22913,"20160101"
"20151224","경원선","1014","청량리(지상)",18684,21560,"20160101"
"20151224","경원선","1016","외대앞",14406,12935,"20160101"
"20151224","경원선","1017","신이문",11979,10326,"20160101"
"20151224","경원선","1018","석계",12612,13986,"20160101"
"20151224","경원선","1019","광운대",11929,11130,"20160101"
"20151224","경원선","1020","월계",6079,5418,"20160101"
"20151224","경원선","1021","녹천",5976,4666,"20160101"
"20151224","경원선","1901","방학",11885,11870,"20160101"
"20151224","경원선","1902","도봉",7661,7125,"20160101"
"20151224","경원선","1903","도봉산",4572,4158,"20160101"
"20151224","경원선","1904","망월사",8431,8518,"20160101"
"20151224","경원선","1905","회룡",15287,14617,"20160101"
"20151224","경원선","1906","의정부",26009,28507,"20160101"
"20151224","경원선","1907","가능",8636,8017,"20160101"
"20151224","경원선","1908","녹양",5715,4933,"20160101"
"20151224","경원선","1909","양주",10712,9055,"20160101"
"20151224","경원선","1910","덕계",2476,2210,"20160101"
"20151224","경원선","1911","덕정",7411,6777,"20160101"
"20151224","경원선","1912","지행",8281,7959,"20160101"
"20151224","경원선","1913","동두천 중앙",4431,4287,"20160101"
"20151224","경원선","1914","보산",2363,2081,"20160101"
"20151224","경원선","1915","동두천",2484,2976,"20160101"
"20151224","경원선","1916","소요산",4396,3142,"20160101"
"20151224","안산선","1751","산본",21754,23546,"20160101"
"20151224","안산선","1752","대야미",4694,4030,"20160101"
"20151224","안산선","1753","반월",6302,5376,"20160101"
"20151224","안산선","1754","상록수",24223,23012,"20160101"
"20151224","안산선","1755","한대앞",10665,10164,"20160101"
"20151224","안산선","1756","중앙",19879,22480,"20160101"
"20151224","안산선","1757","고잔",10232,10074,"20160101"
"20151224","안산선","1758","초지",4505,4332,"20160101"
"20151224","안산선","1759","안산",19889,17199,"20160101"
"20151224","안산선","1760","신길온천",2028,1832,"20160101"
"20151224","안산선","1761","정왕",9942,10149,"20160101"
"20151224","안산선","1762","오이도",9484,8854,"20160101"
"20151224","안산선","1763","수리산",5629,4083,"20160101"
"20151224","과천선","1450","선바위",11232,9157,"20160101"
"20151224","과천선","1451","경마공원",2165,2148,"20160101"
"20151224","과천선","1452","대공원",7032,7211,"20160101"
"20151224","과천선","1453","과천",6048,5136,"20160101"
"20151224","과천선","1454","정부과천청사",14164,13782,"20160101"
"20151224","과천선","1455","인덕원",28772,28546,"20160101"
"20151224","과천선","1456","평촌",18455,18239,"20160101"
"20151224","과천선","1457","범계",38382,39436,"20160101"
"20151224","분당선","1023","선릉",11434,22587,"20160101"
"20151224","분당선","1024","한티",16910,17271,"20160101"
"20151224","분당선","1025","도곡",8090,8381,"20160101"
"20151224","분당선","1026","구룡",2526,2264,"20160101"
"20151224","분당선","1027","개포동",4248,4444,"20160101"
"20151224","분당선","1028","대모산입구",5124,4383,"20160101"
"20151224","분당선","1030","수서",10132,10295,"20160101"
"20151224","분당선","1846","수원",12581,8257,"20160101"
"20151224","분당선","1847","서울숲",6559,6189,"20160101"
"20151224","분당선","1848","압구정로데오",19697,22566,"20160101"
"20151224","경부선","1711","성균관대",19308,17501,"20160101"
"20151224","경부선","1712","화서",9515,9501,"20160101"
"20151224","경부선","1713","수원",50074,56396,"20160101"
"20151224","경부선","1714","독산",19305,19830,"20160101"
"20151224","경부선","1715","세류",4954,4453,"20160101"
"20151224","경부선","1716","병점",18028,16729,"20160101"
"20151224","경부선","1717","세마",3337,2902,"20160101"
"20151224","경부선","1718","오산대",3107,2702,"20160101"
"20151224","경부선","1719","오산",12196,10538,"20160101"
"20151224","경부선","1720","진위",2391,1770,"20160101"
"20151224","경부선","1721","송탄",5666,5291,"20160101"
"20151224","경부선","1722","서정리",5312,4883,"20160101"
"20151224","경부선","1723","지제",1095,959,"20160101"
"20151224","경부선","1724","평택",14902,14367,"20160101"
"20151224","경부선","1725","성환",4304,3676,"20160101"
"20151224","경부선","1726","직산",1171,1143,"20160101"
"20151224","경부선","1727","두정",6401,6295,"20160101"
"20151224","경부선","1728","천안",8199,7856,"20160101"
"20151224","경부선","1729","당정",8570,8090,"20160101"
"20151224","경부선","1749","서동탄",1929,1791,"20160101"
"20151224","경부선","1750","광명",1012,949,"20160101"
"20151224","경인선","1801","개봉",26911,26856,"20160101"
"20151224","경인선","1802","오류동",14436,13678,"20160101"
"20151224","경인선","1803","역곡",33908,32537,"20160101"
"20151224","경인선","1804","부천",47999,49233,"20160101"
"20151224","경인선","1805","송내",38954,37685,"20160101"
"20151224","경인선","1806","부평",45607,54589,"20160101"
"20151224","경인선","1807","백운",10425,10194,"20160101"
"20151224","경인선","1808","동암",29243,28546,"20160101"
"20151224","경인선","1809","주안",33680,33247,"20160101"
"20151224","경인선","1810","제물포",8871,8003,"20160101"
"20151224","경인선","1811","동인천",24406,22497,"20160101"
"20151224","경인선","1812","인천",3997,4044,"20160101"
"20151224","경인선","1813","구일",6703,6653,"20160101"
"20151224","경인선","1814","소사",14132,13610,"20160101"
"20151224","경인선","1815","부개",12357,11661,"20160101"
"20151224","경인선","1816","간석",8074,7556,"20160101"
"20151224","4호선","0411","노원",29172,33984,"20160101"
"20151224","4호선","0412","창동",34844,37560,"20160101"
"20151224","4호선","0413","쌍문",40467,34143,"20160101"
"20151224","4호선","0414","수유(강북구청)",54706,53558,"20160101"
"20151224","4호선","0415","미아",22275,20343,"20160101"
"20151224","4호선","0416","미아사거리",41806,41246,"20160101"
"20151224","4호선","0417","길음",32150,29939,"20160101"
"20151224","4호선","0418","성신여대입구",31968,29449,"20160101"
"20151224","4호선","0419","한성대입구",18999,17861,"20160101"
"20151224","4호선","0420","혜화",64867,67731,"20160101"
"20151224","4호선","0421","동대문",31771,32550,"20160101"
"20151224","4호선","0422","동대문역사문화공원",28400,27170,"20160101"
"20151224","4호선","0423","충무로",40050,42089,"20160101"
"20151224","4호선","0424","명동",59648,71421,"20160101"
"20151224","4호선","0425","회현",37263,38252,"20160101"
"20151224","4호선","0426","서울역",14302,25447,"20160101"
"20151224","4호선","0427","숙대입구",20161,19369,"20160101"
"20151224","4호선","0428","삼각지",6060,7511,"20160101"
"20151224","4호선","0429","신용산",16998,17869,"20160101"
"20151224","4호선","0430","이촌",12168,13778,"20160101"
"20151224","4호선","0431","동작",2738,2999,"20160101"
"20151224","4호선","0432","총신대입구",27243,30343,"20160101"
"20151224","4호선","0433","사당",37609,28267,"20160101"
"20151224","4호선","0434","남태령",1244,1156,"20160101"
"20151224","경부선","1001","서울역",2,0,"20160101"
"20151224","경부선","1002","남영",13713,14418,"20160101"
"20151224","경부선","1003","용산",50398,49914,"20160101"
"20151224","경부선","1004","노량진",24883,23483,"20160101"
"20151224","경부선","1005","대방",18864,18156,"20160101"
"20151224","경부선","1006","영등포",63096,68463,"20160101"
"20151224","경부선","1007","신도림",3918,4062,"20160101"
"20151224","경부선","1032","신길",12399,10002,"20160101"
"20151224","경부선","1701","구로",26101,26912,"20160101"
"20151224","경부선","1702","가산디지털단지",20616,23913,"20160101"
"20151224","경부선","1703","금천구청",13325,12803,"20160101"
"20151224","경부선","1704","석수",13592,11862,"20160101"
"20151224","경부선","1705","관악",9618,8845,"20160101"
"20151224","경부선","1706","안양",30934,31438,"20160101"
"20151224","경부선","1707","명학",11737,11520,"20160101"
"20151224","경부선","1708","금정",33532,32671,"20160101"
"20151224","경부선","1709","군포",8538,7822,"20160101"
"20151224","경부선","1710","의왕",10259,9333,"20160101"
"20151224","2호선","0223","교대",45400,49763,"20160101"
"20151224","2호선","0224","서초",25707,25408,"20160101"
"20151224","2호선","0225","방배",23348,23333,"20160101"
"20151224","2호선","0226","사당",49208,54296,"20160101"
"20151224","2호선","0227","낙성대",36517,32958,"20160101"
"20151224","2호선","0228","서울대입구",61855,58696,"20160101"
"20151224","2호선","0229","봉천",28057,25794,"20160101"
"20151224","2호선","0230","신림",88380,87419,"20160101"
"20151224","2호선","0231","신대방",32501,29885,"20160101"
"20151224","2호선","0232","구로디지털단지",78115,77249,"20160101"
"20151224","2호선","0233","대림",35943,37374,"20160101"
"20151224","2호선","0234","신도림",75297,75903,"20160101"
"20151224","2호선","0235","문래",23700,23794,"20160101"
"20151224","2호선","0236","영등포구청",26670,26616,"20160101"
"20151224","2호선","0237","당산",25989,28423,"20160101"
"20151224","2호선","0238","합정",40977,44976,"20160101"
"20151224","2호선","0239","홍대입구",96444,116497,"20160101"
"20151224","2호선","0240","신촌",66218,69870,"20160101"
"20151224","2호선","0241","이대",27083,28079,"20160101"
"20151224","2호선","0242","아현",12014,11255,"20160101"
"20151224","2호선","0243","충정로",14505,15156,"20160101"
"20151224","2호선","0244","용답",2906,2827,"20160101"
"20151224","2호선","0245","신답",1572,1755,"20160101"
"20151224","2호선","0246","신설동",4391,4121,"20160101"
"20151224","2호선","0247","도림천",1151,1349,"20160101"
"20151224","2호선","0248","양천구청",8508,8927,"20160101"
"20151224","2호선","0249","신정네거리",12440,12732,"20160101"
"20151224","2호선","0250","용두",2726,2836,"20160101"
"20151224","3호선","0309","지축",1352,1451,"20160101"
"20151224","3호선","0310","구파발",19828,16006,"20160101"
"20151224","3호선","0311","연신내",49575,47223,"20160101"
"20151224","3호선","0312","불광",23413,25621,"20160101"
"20151224","3호선","0313","녹번",17339,14876,"20160101"
"20151224","3호선","0314","홍제",23516,21908,"20160101"
"20151224","3호선","0315","무악재",5064,4891,"20160101"
"20151224","3호선","0316","독립문",9189,8978,"20160101"
"20151224","3호선","0317","경복궁",28681,30636,"20160101"
"20151224","3호선","0318","안국",29356,32454,"20160101"
"20151224","3호선","0319","종로3가",10639,14618,"20160101"
"20151224","3호선","0320","을지로3가",12291,14173,"20160101"
"20151224","3호선","0321","충무로",2,0,"20160101"
"20151224","3호선","0322","동대입구",13074,14287,"20160101"
"20151224","3호선","0323","약수",17541,16727,"20160101"
"20151224","3호선","0324","금호",9265,8548,"20160101"
"20151224","3호선","0325","옥수",11963,12516,"20160101"
"20151224","3호선","0326","압구정",45213,49693,"20160101"
"20151224","3호선","0327","신사",39812,44323,"20160101"
"20151224","3호선","0328","잠원",7111,6739,"20160101"
"20151224","3호선","0329","고속터미널",71297,80669,"20160101"
"20151224","3호선","0330","교대",16876,12436,"20160101"
"20151224","3호선","0331","남부터미널",45761,45923,"20160101"
"20151224","3호선","0332","양재",53687,54242,"20160101"
"20151224","3호선","0333","매봉",15370,14479,"20160101"
"20151224","3호선","0334","도곡",9062,8361,"20160101"
"20151224","3호선","0335","대치",13955,13150,"20160101"
"20151224","3호선","0336","학여울",2628,2687,"20160101"
"20151224","3호선","0337","대청",12771,11159,"20160101"
"20151224","3호선","0338","일원",11084,10832,"20160101"
"20151224","3호선","0339","수서",14823,14896,"20160101"
"20151224","3호선","0340","가락시장",11215,10368,"20160101"
"20151224","3호선","0341","경찰병원",9118,8967,"20160101"
"20151224","3호선","0342","오금",7968,6988,"20160101"
"20151224","4호선","0409","당고개",15341,14015,"20160101"
"20151224","4호선","0410","상계",26234,23442,"20160101"
"20151224","1호선","0150","서울역",76303,68185,"20160101"
"20151224","1호선","0151","시청",39093,39372,"20160101"
"20151224","1호선","0152","종각",67264,60124,"20160101"
"20151224","1호선","0153","종로3가",45689,44297,"20160101"
"20151224","1호선","0154","종로5가",34175,34882,"20160101"
"20151224","1호선","0155","동대문",18456,21722,"20160101"
"20151224","1호선","0156","신설동",20086,19094,"20160101"
"20151224","1호선","0157","제기동",22167,22157,"20160101"
"20151224","1호선","0158","청량리(지하)",34592,36208,"20160101"
"20151224","1호선","0159","동묘앞",9648,10493,"20160101"
"20151224","2호선","0201","시청",38607,36595,"20160101"
"20151224","2호선","0202","을지로입구",77474,72615,"20160101"
"20151224","2호선","0203","을지로3가",26655,25988,"20160101"
"20151224","2호선","0204","을지로4가",16898,16620,"20160101"
"20151224","2호선","0205","동대문역사문화공원",22443,27021,"20160101"
"20151224","2호선","0206","신당",17836,19059,"20160101"
"20151224","2호선","0207","상왕십리",13226,12064,"20160101"
"20151224","2호선","0208","왕십리(성동구청)",24138,21372,"20160101"
"20151224","2호선","0209","한양대",11029,11736,"20160101"
"20151224","2호선","0210","뚝섬",18706,19433,"20160101"
"20151224","2호선","0211","성수",31697,34303,"20160101"
"20151224","2호선","0212","건대입구",55144,64562,"20160101"
"20151224","2호선","0213","구의",29686,28564,"20160101"
"20151224","2호선","0214","강변",61109,61104,"20160101"
"20151224","2호선","0215","잠실나루",21943,20312,"20160101"
"20151224","2호선","0216","잠실",105598,101157,"20160101"
"20151224","2호선","0217","신천",32606,33903,"20160101"
"20151224","2호선","0218","종합운동장",16692,20064,"20160101"
"20151224","2호선","0219","삼성",70976,71863,"20160101"
"20151224","2호선","0220","선릉",71915,59353,"20160101"
"20151224","2호선","0221","역삼",59180,62756,"20160101"
"20151224","2호선","0222","강남",119979,123204,"20160101"
"20151225","수인선","1883","남동인더스파크",826,745,"20160102"
"20151225","수인선","1884","원인재",3189,3220,"20160102"
"20151225","수인선","1885","연수",3245,3036,"20160102"
"20151225","수인선","1886","송도",2736,2691,"20160102"
"20151225","5호선","2511","방화",5297,4921,"20160102"
"20151225","5호선","2512","개화산",4193,3956,"20160102"
"20151225","5호선","2513","김포공항",8441,8168,"20160102"
"20151225","5호선","2514","송정",7378,7398,"20160102"
"20151225","5호선","2515","마곡",2014,1768,"20160102"
"20151225","5호선","2516","발산",7901,8115,"20160102"
"20151225","5호선","2517","우장산",10597,10179,"20160102"
"20151225","5호선","2518","화곡",21173,19656,"20160102"
"20151225","5호선","2519","까치산",22543,21321,"20160102"
"20151225","5호선","2520","신정",9519,7695,"20160102"
"20151225","5호선","2521","목동",11680,11887,"20160102"
"20151225","5호선","2522","오목교",19405,20175,"20160102"
"20151225","5호선","2523","양평",3100,2850,"20160102"
"20151225","5호선","2524","영등포구청",1323,1237,"20160102"
"20151225","5호선","2525","영등포시장",5958,6521,"20160102"
"20151225","5호선","2526","신길",1803,1856,"20160102"
"20151225","5호선","2527","여의도",8561,10114,"20160102"
"20151225","5호선","2528","여의나루",6221,6523,"20160102"
"20151225","5호선","2529","마포",7565,7901,"20160102"
"20151225","5호선","2530","공덕",6185,6167,"20160102"
"20151225","5호선","2531","애오개",3634,3531,"20160102"
"20151225","5호선","2532","충정로",2092,1925,"20160102"
"20151225","5호선","2533","서대문",7056,6915,"20160102"
"20151225","5호선","2534","광화문",48844,42232,"20160102"
"20151225","5호선","2535","종로3가",12776,12673,"20160102"
"20151225","5호선","2536","을지로4가",3078,3602,"20160102"
"20151225","5호선","2537","동대문역사문화공원",1304,1704,"20160102"
"20151225","5호선","2538","청구",2646,2305,"20160102"
"20151225","5호선","2539","신금호",3678,3691,"20160102"
"20151225","5호선","2540","행당",5443,4600,"20160102"
"20151225","5호선","2541","왕십리(성동구청)",3713,5175,"20160102"
"20151225","5호선","2542","마장",4229,3977,"20160102"
"20151225","5호선","2544","장한평",12127,11911,"20160102"
"20151225","5호선","2545","군자",8307,9380,"20160102"
"20151225","5호선","2546","아차산",11980,11027,"20160102"
"20151225","5호선","2547","광나루",9914,9010,"20160102"
"20151225","5호선","2548","천호",21428,21886,"20160102"
"20151225","5호선","2549","강동",13249,10847,"20160102"
"20151225","5호선","2550","길동",5307,5526,"20160102"
"20151225","5호선","2551","굽은다리",8331,7500,"20160102"
"20151225","5호선","2552","명일",6637,6304,"20160102"
"20151225","5호선","2553","고덕",5156,5071,"20160102"
"20151225","5호선","2554","상일동",7482,6576,"20160102"
"20151225","5호선","2555","둔촌동",8756,8452,"20160102"
"20151225","5호선","2556","올림픽공원",6780,9877,"20160102"
"20151225","5호선","2557","방이",4772,4816,"20160102"
"20151225","5호선","2558","오금",2086,2002,"20160102"
"20151225","5호선","2559","개롱",4135,4182,"20160102"
"20151225","5호선","2560","거여",4780,4520,"20160102"
"20151225","5호선","2561","마천",4574,4555,"20160102"
"20151225","6호선","2611","응암",12821,12232,"20160102"
"20151225","6호선","2612","역촌",2711,2971,"20160102"
"20151225","6호선","2613","불광",5436,4580,"20160102"
"20151225","6호선","2614","독바위",2015,2245,"20160102"
"20151225","6호선","2616","구산",5356,4012,"20160102"
"20151225","6호선","2617","새절",9292,8503,"20160102"
"20151225","6호선","2618","증산",7611,7225,"20160102"
"20151225","6호선","2619","디지털미디어시티",8679,8831,"20160102"
"20151225","6호선","2620","월드컵경기장",6809,6827,"20160102"
"20151225","6호선","2621","마포구청",8152,6828,"20160102"
"20151225","6호선","2622","망원",8029,8304,"20160102"
"20151225","6호선","2623","합정",11459,10715,"20160102"
"20151225","6호선","2624","상수",11856,14097,"20160102"
"20151225","6호선","2625","광흥창",5371,5107,"20160102"
"20151225","6호선","2626","대흥",4525,4540,"20160102"
"20151225","6호선","2627","공덕",9365,9085,"20160102"
"20151225","6호선","2628","효창공원앞",4335,3718,"20160102"
"20151225","6호선","2629","삼각지",5745,3926,"20160102"
"20151225","6호선","2630","녹사평(용산구청)",11654,12689,"20160102"
"20151225","6호선","2631","이태원",30492,34727,"20160102"
"20151225","6호선","2632","한강진",7055,8630,"20160102"
"20151225","6호선","2633","버티고개",1507,1654,"20160102"
"20151225","6호선","2634","약수",2067,2137,"20160102"
"20151225","6호선","2635","청구",2587,2716,"20160102"
"20151225","6호선","2636","신당",7191,6723,"20160102"
"20151225","6호선","2637","동묘앞",8339,8512,"20160102"
"20151225","6호선","2638","창신",2125,1817,"20160102"
"20151225","6호선","2639","보문",5973,5103,"20160102"
"20151225","6호선","2640","안암",7699,7576,"20160102"
"20151225","6호선","2641","고려대",6307,5576,"20160102"
"20151225","6호선","2642","월곡",8173,7488,"20160102"
"20151225","6호선","2643","상월곡",4027,3522,"20160102"
"20151225","6호선","2644","돌곶이",6650,5868,"20160102"
"20151225","6호선","2645","석계",9303,9070,"20160102"
"20151225","6호선","2646","태릉입구",3711,4037,"20160102"
"20151225","6호선","2647","화랑대",7788,6066,"20160102"
"20151225","6호선","2648","봉화산(서울의료원)",6332,5985,"20160102"
"20151225","7호선","2711","장암",1306,746,"20160102"
"20151225","7호선","2712","도봉산",8191,8106,"20160102"
"20151225","7호선","2713","수락산",10831,10155,"20160102"
"20151225","7호선","2714","마들",8185,7275,"20160102"
"20151225","7호선","2715","노원",17600,19283,"20160102"
"20151225","7호선","2716","중계",9837,8474,"20160102"
"20151225","7호선","2717","하계",14549,13283,"20160102"
"20151225","7호선","2718","공릉",8694,8417,"20160102"
"20151225","수인선","1882","호구포",2040,1993,"20160102"
"20151225","7호선","2747","남구로",9941,9586,"20160102"
"20151225","7호선","2748","가산디지털단지",17005,15545,"20160102"
"20151225","7호선","2749","철산",17623,17693,"20160102"
"20151225","7호선","2750","광명사거리",20802,19825,"20160102"
"20151225","7호선","2751","천왕",5241,4854,"20160102"
"20151225","7호선","2752","온수",5233,5405,"20160102"
"20151225","7호선","2753","까치울",4012,3623,"20160102"
"20151225","7호선","2754","부천종합운동장",3580,3224,"20160102"
"20151225","7호선","2755","춘의",4549,4138,"20160102"
"20151225","7호선","2756","신중동",9610,9275,"20160102"
"20151225","7호선","2757","부천시청",10191,10120,"20160102"
"20151225","7호선","2758","상동",10736,10487,"20160102"
"20151225","7호선","2759","삼산체육관",4271,4066,"20160102"
"20151225","7호선","2760","굴포천",6262,6299,"20160102"
"20151225","7호선","2761","부평구청",6942,5455,"20160102"
"20151225","8호선","2811","암사",11999,10637,"20160102"
"20151225","8호선","2812","천호",15926,18933,"20160102"
"20151225","8호선","2813","강동구청",6320,6464,"20160102"
"20151225","8호선","2814","몽촌토성",5299,5684,"20160102"
"20151225","8호선","2815","잠실",17034,17746,"20160102"
"20151225","8호선","2816","석촌",5891,6055,"20160102"
"20151225","8호선","2817","송파",3398,3406,"20160102"
"20151225","8호선","2818","가락시장",4154,5157,"20160102"
"20151225","8호선","2819","문정",4279,3955,"20160102"
"20151225","8호선","2820","장지",11734,11404,"20160102"
"20151225","8호선","2821","복정",4768,3865,"20160102"
"20151225","8호선","2822","산성",5646,5435,"20160102"
"20151225","8호선","2823","남한산성입구",9771,8373,"20160102"
"20151225","8호선","2824","단대오거리",9757,8937,"20160102"
"20151225","8호선","2825","신흥",4929,5278,"20160102"
"20151225","8호선","2826","수진",4291,3705,"20160102"
"20151225","8호선","2827","모란",3620,2960,"20160102"
"20151225","9호선","4101","개화",3613,2590,"20160102"
"20151225","9호선","4102","김포공항",9568,12676,"20160102"
"20151225","9호선","4103","공항시장",2346,2429,"20160102"
"20151225","9호선","4104","신방화",5412,5117,"20160102"
"20151225","9호선","4105","마곡나루",1405,1301,"20160102"
"20151225","9호선","4106","양천향교",4359,3966,"20160102"
"20151225","9호선","4107","가양",13262,12355,"20160102"
"20151225","9호선","4108","증미",4166,4063,"20160102"
"20151225","9호선","4109","등촌",6399,6164,"20160102"
"20151225","9호선","4110","염창",10253,9263,"20160102"
"20151225","9호선","4111","신목동",2093,1778,"20160102"
"20151225","9호선","4112","선유도",2842,2748,"20160102"
"20151225","9호선","4113","당산",10415,9031,"20160102"
"20151225","9호선","4114","국회의사당",8730,7905,"20160102"
"20151225","9호선","4115","여의도",7070,6495,"20160102"
"20151225","9호선","4116","샛강",2296,2211,"20160102"
"20151225","7호선","2719","태릉입구",5477,4865,"20160102"
"20151225","7호선","2720","먹골",7685,6952,"20160102"
"20151225","7호선","2721","중화",8111,7662,"20160102"
"20151225","7호선","2722","상봉",13716,12802,"20160102"
"20151225","7호선","2723","면목",10990,10092,"20160102"
"20151225","7호선","2724","사가정",12180,11741,"20160102"
"20151225","7호선","2725","용마산",4384,4158,"20160102"
"20151225","7호선","2726","중곡",7274,6696,"20160102"
"20151225","7호선","2727","군자",10300,7552,"20160102"
"20151225","7호선","2728","어린이대공원",11668,11303,"20160102"
"20151225","7호선","2729","건대입구",15928,17134,"20160102"
"20151225","7호선","2730","뚝섬유원지",5868,5549,"20160102"
"20151225","7호선","2731","청담",9596,11187,"20160102"
"20151225","7호선","2732","강남구청",6147,6801,"20160102"
"20151225","7호선","2733","학동",7136,7606,"20160102"
"20151225","5호선","2543","답십리",11320,9975,"20160102"
"20151225","2호선","0243","충정로",5843,6087,"20160102"
"20151225","9호선","4117","노량진",20835,22690,"20160102"
"20151225","9호선","4118","노들",3299,2680,"20160102"
"20151225","9호선","4119","흑석(중앙대입구)",6494,6262,"20160102"
"20151225","9호선","4120","동작",1271,1105,"20160102"
"20151225","9호선","4121","구반포",1716,1706,"20160102"
"20151225","9호선","4122","신반포",2220,2165,"20160102"
"20151225","9호선","4123","고속터미널",15788,18090,"20160102"
"20151225","9호선","4124","사평",1587,1418,"20160102"
"20151225","9호선","4125","신논현",17848,18211,"20160102"
"20151225","공항철도 1호선","4201","서울역",10340,9262,"20160102"
"20151225","공항철도 1호선","4202","공덕",1003,1091,"20160102"
"20151225","공항철도 1호선","4203","홍대입구",9717,8814,"20160102"
"20151225","공항철도 1호선","4204","디지털미디어시티",4834,4517,"20160102"
"20151225","공항철도 1호선","4207","김포공항",8701,5719,"20160102"
"20151225","공항철도 1호선","4208","계양",8022,7410,"20160102"
"20151225","공항철도 1호선","4209","검암",14221,13042,"20160102"
"20151225","공항철도 1호선","4210","청라국제도시",3527,3468,"20160102"
"20151225","공항철도 1호선","4211","운서",5494,5781,"20160102"
"20151225","공항철도 1호선","4212","공항화물청사",1453,1464,"20160102"
"20151225","공항철도 1호선","4213","인천국제공항",13291,13853,"20160102"
"20151225","9호선2단계","4126","언주",3305,2969,"20160102"
"20151225","9호선2단계","4127","선정릉",2305,2309,"20160102"
"20151225","9호선2단계","4128","삼성중앙",1950,1902,"20160102"
"20151225","9호선2단계","4129","봉은사",9391,8389,"20160102"
"20151225","9호선2단계","4130","종합운동장",3542,2137,"20160102"
"20151225","1호선","0150","서울역",56829,51742,"20160102"
"20151225","1호선","0151","시청",36248,33905,"20160102"
"20151225","1호선","0152","종각",60027,41499,"20160102"
"20151225","1호선","0153","종로3가",34914,33805,"20160102"
"20151225","1호선","0154","종로5가",25321,26457,"20160102"
"20151225","1호선","0155","동대문",16992,25550,"20160102"
"20151225","1호선","0156","신설동",10650,9756,"20160102"
"20151225","1호선","0157","제기동",14847,14911,"20160102"
"20151225","1호선","0158","청량리(지하)",28435,30171,"20160102"
"20151225","1호선","0159","동묘앞",9484,9834,"20160102"
"20151225","2호선","0201","시청",23305,20920,"20160102"
"20151225","2호선","0202","을지로입구",60691,49011,"20160102"
"20151225","2호선","0203","을지로3가",14166,11763,"20160102"
"20151225","2호선","0204","을지로4가",8274,8052,"20160102"
"20151225","2호선","0205","동대문역사문화공원",20898,27461,"20160102"
"20151225","2호선","0206","신당",11926,12879,"20160102"
"20151225","2호선","0207","상왕십리",7255,6826,"20160102"
"20151225","2호선","0208","왕십리(성동구청)",15411,15017,"20160102"
"20151225","2호선","0209","한양대",4089,4204,"20160102"
"20151225","2호선","0210","뚝섬",8513,8234,"20160102"
"20151225","2호선","0211","성수",10454,11597,"20160102"
"20151225","2호선","0212","건대입구",47783,53240,"20160102"
"20151225","2호선","0213","구의",15560,14824,"20160102"
"20151225","2호선","0214","강변",47728,48563,"20160102"
"20151225","2호선","0215","잠실나루",9444,8789,"20160102"
"20151225","7호선","2734","논현",8380,9096,"20160102"
"20151225","7호선","2735","반포",4005,3755,"20160102"
"20151225","7호선","2736","고속터미널",18109,14921,"20160102"
"20151225","7호선","2737","내방",6479,6505,"20160102"
"20151225","7호선","2738","이수",11378,11026,"20160102"
"20151225","7호선","2739","남성",7169,6462,"20160102"
"20151225","7호선","2740","숭실대입구",8249,7863,"20160102"
"20151225","7호선","2741","상도",6859,6077,"20160102"
"20151225","7호선","2742","장승배기",6708,6279,"20160102"
"20151225","7호선","2743","신대방삼거리",9826,9014,"20160102"
"20151225","7호선","2744","보라매",5299,5048,"20160102"
"20151225","7호선","2745","신풍",7982,7665,"20160102"
"20151225","7호선","2746","대림",9027,9529,"20160102"
"20151225","3호선","0330","교대",4650,3584,"20160102"
"20151225","3호선","0331","남부터미널",28021,27553,"20160102"
"20151225","3호선","0332","양재",17991,18839,"20160102"
"20151225","3호선","0333","매봉",4888,4471,"20160102"
"20151225","3호선","0334","도곡",3532,3436,"20160102"
"20151225","3호선","0335","대치",6265,6010,"20160102"
"20151225","3호선","0336","학여울",1356,1494,"20160102"
"20151225","3호선","0337","대청",5709,4956,"20160102"
"20151225","3호선","0338","일원",4130,4344,"20160102"
"20151225","3호선","0339","수서",6697,6742,"20160102"
"20151225","3호선","0340","가락시장",5690,5084,"20160102"
"20151225","3호선","0341","경찰병원",3842,3554,"20160102"
"20151225","3호선","0342","오금",3834,3433,"20160102"
"20151225","4호선","0409","당고개",10469,10025,"20160102"
"20151225","4호선","0410","상계",16009,14083,"20160102"
"20151225","4호선","0411","노원",22394,24404,"20160102"
"20151225","4호선","0412","창동",22632,24360,"20160102"
"20151225","4호선","0413","쌍문",25513,20907,"20160102"
"20151225","4호선","0414","수유(강북구청)",36103,34082,"20160102"
"20151225","4호선","0415","미아",13692,11925,"20160102"
"20151225","4호선","0416","미아사거리",29278,27839,"20160102"
"20151225","4호선","0417","길음",18893,16589,"20160102"
"20151225","4호선","0418","성신여대입구",22704,20667,"20160102"
"20151225","4호선","0419","한성대입구",11483,10778,"20160102"
"20151225","4호선","0420","혜화",65349,70928,"20160102"
"20151225","4호선","0421","동대문",26977,29690,"20160102"
"20151225","4호선","0422","동대문역사문화공원",26916,24711,"20160102"
