"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20150328","경인선","1803","역곡",29868,28679,"20151217"
"20150328","경인선","1804","부천",46467,47946,"20151217"
"20150328","경인선","1805","송내",33859,32496,"20151217"
"20150328","경인선","1806","부평",48160,54590,"20151217"
"20150328","경인선","1807","백운",8989,9064,"20151217"
"20150328","경인선","1808","동암",26911,26336,"20151217"
"20150328","경인선","1809","주안",33018,33208,"20151217"
"20150328","경인선","1810","제물포",7395,6929,"20151217"
"20150328","경인선","1811","동인천",21500,20198,"20151217"
"20150328","경인선","1812","인천",5997,6273,"20151217"
"20150328","경인선","1813","구일",5016,4856,"20151217"
"20150328","경인선","1814","소사",14573,13591,"20151217"
"20150328","경인선","1815","부개",10457,9768,"20151217"
"20150328","경인선","1816","간석",6522,6413,"20151217"
"20150328","경인선","1817","도원",3838,3799,"20151217"
"20150328","경인선","1821","온수",6592,6185,"20151217"
"20150328","경인선","1822","중동",10102,9738,"20151217"
"20150328","경인선","1823","도화",3599,3208,"20151217"
"20150328","분당선","1846","수원",9904,5975,"20151217"
"20150328","분당선","1847","서울숲",7780,7759,"20151217"
"20150328","분당선","1848","압구정로데오",16101,17474,"20151217"
"20150328","분당선","1849","강남구청",6653,8215,"20151217"
"20150328","분당선","1850","선정릉",5790,6369,"20151217"
"20150328","분당선","1851","가천대",7458,7942,"20151217"
"20150328","분당선","1852","태평",14244,13908,"20151217"
"20150328","경의선","1274","풍산",4154,4112,"20151217"
"20150328","경의선","1275","일산",8848,8899,"20151217"
"20150328","경의선","1276","탄현",6947,6791,"20151217"
"20150328","경의선","1278","운정",5166,4836,"20151217"
"20150328","경의선","1279","금릉",5044,4819,"20151217"
"20150328","경의선","1280","금촌",8089,6891,"20151217"
"20150328","경의선","1282","월롱",1953,1871,"20151217"
"20150328","경의선","1283","파주",1446,917,"20151217"
"20150328","경의선","1284","문산",7092,6748,"20151217"
"20150328","경의선","1296","계양",2,0,"20151217"
"20150328","경춘선","1311","신내",599,694,"20151217"
"20150328","경춘선","1312","갈매",310,270,"20151217"
"20150328","경춘선","1313","별내",2012,2006,"20151217"
"20150328","경춘선","1314","퇴계원",3463,3073,"20151217"
"20150328","경춘선","1315","사릉",3236,3164,"20151217"
"20150328","경춘선","1316","금곡",1353,1263,"20151217"
"20150328","경춘선","1317","평내호평",5595,5570,"20151217"
"20150328","경춘선","1318","천마산",1068,1100,"20151217"
"20150328","경춘선","1319","마석",3976,4203,"20151217"
"20150328","경춘선","1320","대성리",6358,7908,"20151217"
"20150328","경춘선","1321","청평",4093,4173,"20151217"
"20150328","경춘선","1322","상천",895,998,"20151217"
"20150328","경춘선","1323","가평",3922,3787,"20151217"
"20150328","경춘선","1324","굴봉산",522,742,"20151217"
"20150328","경춘선","1325","백양리",457,524,"20151217"
"20150328","경춘선","1326","강촌",2089,2137,"20151217"
"20150328","경춘선","1327","김유정",1096,1069,"20151217"
"20150328","경춘선","1328","남춘천",4832,4940,"20151217"
"20150328","경춘선","1329","춘천",3856,3279,"20151217"
"20150328","장항선","1401","봉명",1262,1172,"20151217"
"20150328","장항선","1402","쌍용동",2851,2346,"20151217"
"20150328","장항선","1403","아산",3112,3048,"20151217"
"20150328","장항선","1405","배방",1093,1106,"20151217"
"20150328","장항선","1407","온양온천",6832,6855,"20151217"
"20150328","장항선","1408","신창",2449,1902,"20151217"
"20150328","과천선","1450","선바위",8975,7024,"20151217"
"20150328","과천선","1451","경마공원",19170,19517,"20151217"
"20150328","과천선","1452","대공원",16724,17619,"20151217"
"20150328","과천선","1453","과천",6860,5380,"20151217"
"20150328","과천선","1454","정부과천청사",10607,9479,"20151217"
"20150328","과천선","1455","인덕원",24376,22735,"20151217"
"20150328","과천선","1456","평촌",11825,11783,"20151217"
"20150328","과천선","1457","범계",34220,34202,"20151217"
"20150328","경부선","1701","구로",23026,24886,"20151217"
"20150328","경부선","1702","가산디지털단지",10372,13722,"20151217"
"20150328","경부선","1703","금천구청",11334,11406,"20151217"
"20150328","경부선","1704","석수",11345,10591,"20151217"
"20150328","경부선","1705","관악",9824,9254,"20151217"
"20150328","경부선","1706","안양",30068,30896,"20151217"
"20150328","경부선","1707","명학",9114,8829,"20151217"
"20150328","경의선","1262","공덕",1617,2053,"20151217"
"20150328","경의선","1263","서강대",1756,1717,"20151217"
"20150328","경의선","1264","홍대입구",1376,2274,"20151217"
"20150328","경의선","1265","가좌",2686,2816,"20151217"
"20150328","경의선","1266","디지털미디어시티",2022,1848,"20151217"
"20150328","경의선","1267","수색",1510,1608,"20151217"
"20150328","경의선","1268","화전",2136,1837,"20151217"
"20150328","경의선","1269","강매",1731,1588,"20151217"
"20150328","경의선","1270","행신",5784,5766,"20151217"
"20150328","경의선","1271","능곡",3454,3373,"20151217"
"20150328","경의선","1272","곡산",478,482,"20151217"
"20150328","경의선","1273","백마",5496,5138,"20151217"
"20150328","4호선","0421","동대문",28505,27568,"20151217"
"20150328","4호선","0422","동대문역사문화공원",25860,22025,"20151217"
"20150328","4호선","0423","충무로",27854,28052,"20151217"
"20150328","4호선","0424","명동",50628,57190,"20151217"
"20150328","4호선","0425","회현",32017,33837,"20151217"
"20150328","4호선","0426","서울역",9152,21842,"20151217"
"20150328","4호선","0427","숙대입구",15303,14012,"20151217"
"20150328","4호선","0428","삼각지",5016,7399,"20151217"
"20150328","4호선","0429","신용산",11745,13002,"20151217"
"20150328","4호선","0430","이촌",12251,13427,"20151217"
"20150328","4호선","0431","동작",2741,2798,"20151217"
"20150328","4호선","0432","총신대입구",23125,25917,"20151217"
"20150328","4호선","0433","사당",34974,31333,"20151217"
"20150328","4호선","0434","남태령",2179,993,"20151217"
"20150328","경부선","1001","서울역",1,0,"20151217"
"20150328","경부선","1002","남영",8898,9151,"20151217"
"20150328","경부선","1003","용산",43810,46014,"20151217"
"20150328","경부선","1004","노량진",48307,46376,"20151217"
"20150328","경부선","1005","대방",15896,15625,"20151217"
"20150328","경부선","1006","영등포",63391,67358,"20151217"
"20150328","경부선","1007","신도림",2,0,"20151217"
"20150328","경원선","1008","이촌",4859,3719,"20151217"
"20150328","경원선","1009","서빙고",1995,2073,"20151217"
"20150328","경원선","1010","한남",4065,4019,"20151217"
"20150328","경원선","1011","옥수",54,35,"20151217"
"20150328","경원선","1012","응봉",2081,2163,"20151217"
"20150328","경원선","1013","왕십리",19250,20033,"20151217"
"20150328","경원선","1014","청량리(지상)",19141,21535,"20151217"
"20150328","중앙선","1015","회기",33119,32145,"20151217"
"20150328","경원선","1016","외대앞",12691,11070,"20151217"
"20150328","경원선","1017","신이문",9624,8343,"20151217"
"20150328","경원선","1018","석계",12223,12645,"20151217"
"20150328","경원선","1019","광운대",9319,8578,"20151217"
"20150328","경원선","1020","월계",5227,4582,"20151217"
"20150328","경원선","1021","녹천",4718,3816,"20151217"
"20150328","분당선","1023","선릉",5051,10328,"20151217"
"20150328","분당선","1024","한티",14480,14278,"20151217"
"20150328","분당선","1025","도곡",5601,5637,"20151217"
"20150328","분당선","1026","구룡",1739,1758,"20151217"
"20150328","분당선","1027","개포동",3594,3521,"20151217"
"20150328","분당선","1028","대모산입구",3504,3147,"20151217"
"20150328","분당선","1030","수서",6499,6620,"20151217"
"20150328","경부선","1032","신길",10503,8228,"20151217"
"20150328","중앙선","1201","중랑",6062,5861,"20151217"
"20150328","중앙선","1202","상봉",6954,7035,"20151217"
"20150328","중앙선","1203","망우",9433,9046,"20151217"
"20150328","중앙선","1204","양원",1878,1896,"20151217"
"20150328","중앙선","1205","구리",14907,15910,"20151217"
"20150328","중앙선","1206","도농",9217,8025,"20151217"
"20150328","중앙선","1207","양정",973,791,"20151217"
"20150328","중앙선","1208","덕소",6790,7054,"20151217"
"20150328","중앙선","1209","도심",2521,2299,"20151217"
"20150328","중앙선","1210","팔당",2082,2271,"20151217"
"20150328","중앙선","1211","운길산",2849,2706,"20151217"
"20150328","중앙선","1212","양수",2900,2873,"20151217"
"20150328","중앙선","1213","신원",552,410,"20151217"
"20150328","중앙선","1214","국수",1209,1147,"20151217"
"20150328","중앙선","1215","아신",1055,987,"20151217"
"20150328","중앙선","1216","오빈",441,483,"20151217"
"20150328","중앙선","1217","양평",6406,6230,"20151217"
"20150328","중앙선","1218","원덕",656,670,"20151217"
"20150328","중앙선","1219","용문",4172,4714,"20151217"
"20150328","경의선","1251","서울역",2388,2088,"20151217"
"20150328","경의선","1252","신촌",712,720,"20151217"
"20150328","2호선","0240","신촌",61989,63244,"20151217"
"20150328","2호선","0241","이대",25314,26266,"20151217"
"20150328","2호선","0242","아현",9170,7639,"20151217"
"20150328","2호선","0243","충정로",9495,10250,"20151217"
"20150328","2호선","0244","용답",2557,2512,"20151217"
"20150328","2호선","0245","신답",1305,1416,"20151217"
"20150328","2호선","0246","신설동",4641,4098,"20151217"
"20150328","2호선","0247","도림천",731,795,"20151217"
"20150328","2호선","0248","양천구청",6591,6798,"20151217"
"20150328","2호선","0249","신정네거리",10454,10461,"20151217"
"20150328","2호선","0250","용두",2099,2254,"20151217"
"20150328","3호선","0309","지축",1557,1422,"20151217"
"20150328","3호선","0310","구파발",17379,14796,"20151217"
"20150328","3호선","0311","연신내",42013,39215,"20151217"
"20150328","3호선","0312","불광",19594,22709,"20151217"
"20150328","3호선","0313","녹번",13907,11802,"20151217"
"20150328","3호선","0314","홍제",20365,18788,"20151217"
"20150328","3호선","0315","무악재",4050,3967,"20151217"
"20150328","3호선","0316","독립문",7866,8254,"20151217"
"20150328","3호선","0317","경복궁",25335,28981,"20151217"
"20150328","3호선","0318","안국",30613,36512,"20151217"
"20150328","3호선","0319","종로3가",6961,10879,"20151217"
"20150328","3호선","0320","을지로3가",5956,6943,"20151217"
"20150328","3호선","0322","동대입구",12656,14325,"20151217"
"20150328","3호선","0323","약수",13586,12494,"20151217"
"20150328","3호선","0324","금호",7569,6807,"20151217"
"20150328","3호선","0325","옥수",10424,10586,"20151217"
"20150328","3호선","0326","압구정",39645,42046,"20151217"
"20150328","3호선","0327","신사",40288,42564,"20151217"
"20150328","3호선","0328","잠원",5746,5573,"20151217"
"20150328","3호선","0329","고속터미널",81859,86147,"20151217"
"20150328","3호선","0330","교대",10448,7753,"20151217"
"20150328","3호선","0331","남부터미널",41946,42295,"20151217"
"20150328","3호선","0332","양재",37698,39233,"20151217"
"20150328","3호선","0333","매봉",8301,7511,"20151217"
"20150328","3호선","0334","도곡",7929,7285,"20151217"
"20150328","3호선","0335","대치",12199,10925,"20151217"
"20150328","3호선","0336","학여울",7285,7639,"20151217"
"20150328","3호선","0337","대청",9154,7769,"20151217"
"20150328","3호선","0338","일원",6947,7483,"20151217"
"20150328","3호선","0339","수서",10819,10871,"20151217"
"20150328","3호선","0340","가락시장",8460,7119,"20151217"
"20150328","3호선","0341","경찰병원",5394,5095,"20151217"
"20150328","3호선","0342","오금",5679,5094,"20151217"
"20150328","4호선","0409","당고개",13454,12796,"20151217"
"20150328","4호선","0410","상계",21182,19039,"20151217"
"20150328","4호선","0411","노원",25901,28408,"20151217"
"20150328","4호선","0412","창동",30113,32114,"20151217"
"20150328","4호선","0413","쌍문",32381,26839,"20151217"
"20150328","4호선","0414","수유(강북구청)",46217,44408,"20151217"
"20150328","4호선","0415","미아",20177,18545,"20151217"
"20150328","4호선","0416","미아사거리",35973,34553,"20151217"
"20150328","4호선","0417","길음",26884,24621,"20151217"
"20150328","4호선","0418","성신여대입구",27408,24420,"20151217"
"20150328","4호선","0419","한성대입구",15980,15955,"20151217"
"20150328","4호선","0420","혜화",51269,54877,"20151217"
"20150328","2호선","0239","홍대입구",93435,107131,"20151217"
"20150328","1호선","0150","서울역",67836,62410,"20151217"
"20150328","1호선","0151","시청",19407,19100,"20151217"
"20150328","1호선","0152","종각",42811,38921,"20151217"
"20150328","1호선","0153","종로3가",41644,39084,"20151217"
"20150328","1호선","0154","종로5가",30708,30847,"20151217"
"20150328","1호선","0155","동대문",19202,22308,"20151217"
"20150328","1호선","0156","신설동",15114,14317,"20151217"
"20150328","1호선","0157","제기동",21846,22442,"20151217"
"20150328","1호선","0158","청량리(지하)",33695,35386,"20151217"
"20150328","1호선","0159","동묘앞",12859,13800,"20151217"
"20150328","2호선","0201","시청",16011,14113,"20151217"
"20150328","2호선","0202","을지로입구",46943,45071,"20151217"
"20150328","2호선","0203","을지로3가",12903,12156,"20151217"
"20150328","2호선","0204","을지로4가",11767,12124,"20151217"
"20150328","2호선","0205","동대문역사문화공원",21142,23105,"20151217"
"20150328","2호선","0206","신당",15317,16381,"20151217"
"20150328","2호선","0207","상왕십리",9754,8966,"20151217"
"20150328","2호선","0208","왕십리(성동구청)",21932,19748,"20151217"
"20150328","2호선","0209","한양대",9918,10765,"20151217"
"20150328","2호선","0210","뚝섬",14513,14716,"20151217"
"20150328","2호선","0211","성수",16500,17976,"20151217"
"20150328","2호선","0212","건대입구",53693,59127,"20151217"
"20150328","2호선","0213","구의",20926,19903,"20151217"
"20150328","2호선","0214","강변",62171,62698,"20151217"
"20150328","2호선","0215","잠실나루",15519,14932,"20151217"
"20150328","2호선","0216","잠실",90743,80420,"20151217"
"20150328","2호선","0217","신천",28353,27917,"20151217"
"20150328","2호선","0218","종합운동장",23939,26994,"20151217"
"20150328","2호선","0219","삼성",54056,55502,"20151217"
"20150328","2호선","0220","선릉",38519,33173,"20151217"
"20150328","2호선","0221","역삼",28217,30809,"20151217"
"20150328","2호선","0222","강남",99921,105485,"20151217"
"20150328","2호선","0223","교대",32147,34833,"20151217"
"20150328","2호선","0224","서초",19370,18547,"20151217"
"20150328","2호선","0225","방배",18060,18037,"20151217"
"20150328","2호선","0226","사당",48177,55576,"20151217"
"20150328","2호선","0227","낙성대",31648,28693,"20151217"
"20150328","2호선","0228","서울대입구",53736,52002,"20151217"
"20150328","2호선","0229","봉천",22442,20891,"20151217"
"20150328","2호선","0230","신림",75784,74756,"20151217"
"20150328","2호선","0231","신대방",26821,26038,"20151217"
"20150328","2호선","0232","구로디지털단지",51123,50484,"20151217"
"20150328","2호선","0233","대림",29730,32109,"20151217"
"20150328","2호선","0234","신도림",72433,73833,"20151217"
"20150328","2호선","0235","문래",16147,16394,"20151217"
"20150328","2호선","0236","영등포구청",17920,18136,"20151217"
"20150328","2호선","0237","당산",22299,23529,"20151217"
"20150328","2호선","0238","합정",39560,37939,"20151217"
"20150329","7호선","2723","면목",10757,10529,"20151217"
"20150329","7호선","2724","사가정",12474,11838,"20151217"
"20150329","7호선","2725","용마산",4274,4350,"20151217"
"20150329","7호선","2726","중곡",7092,6302,"20151217"
"20150329","7호선","2727","군자",10260,7425,"20151217"
"20150329","7호선","2728","어린이대공원",13315,14144,"20151217"
"20150329","7호선","2729","건대입구",14175,15365,"20151217"
"20150329","7호선","2730","뚝섬유원지",10597,10559,"20151217"
"20150329","7호선","2731","청담",10651,11572,"20151217"
"20150329","7호선","2732","강남구청",9833,10338,"20151217"
"20150329","7호선","2733","학동",10577,11224,"20151217"
"20150329","7호선","2734","논현",9646,9737,"20151217"
"20150329","7호선","2735","반포",4034,4026,"20151217"
"20150329","7호선","2736","고속터미널",22613,17581,"20151217"
"20150329","7호선","2737","내방",6711,6938,"20151217"
"20150329","7호선","2738","이수",11446,11348,"20151217"
"20150329","7호선","2739","남성",7166,6949,"20151217"
"20150329","7호선","2740","숭실대입구",9344,9981,"20151217"
"20150329","7호선","2741","상도",7662,7973,"20151217"
"20150329","7호선","2742","장승배기",7086,7000,"20151217"
"20150329","7호선","2743","신대방삼거리",9887,9595,"20151217"
"20150329","7호선","2744","보라매",6148,6024,"20151217"
"20150329","7호선","2745","신풍",9779,9340,"20151217"
"20150329","7호선","2746","대림",12813,11630,"20151217"
"20150329","7호선","2747","남구로",10987,10358,"20151217"
"20150329","7호선","2748","가산디지털단지",17092,15975,"20151217"
"20150329","7호선","2749","철산",16358,16277,"20151217"
"20150329","7호선","2750","광명사거리",19695,18962,"20151217"
"20150329","7호선","2751","천왕",5054,4810,"20151217"
"20150329","7호선","2752","온수",5836,6098,"20151217"
"20150329","7호선","2753","까치울",3937,3803,"20151217"
"20150329","7호선","2754","부천종합운동장",3772,3456,"20151217"
"20150329","7호선","2755","춘의",4169,3877,"20151217"
"20150329","7호선","2756","신중동",9055,8595,"20151217"
"20150329","7호선","2757","부천시청",8565,8475,"20151217"
"20150329","9호선","4107","가양",13885,13517,"20151217"
"20150329","9호선","4108","증미",3927,4179,"20151217"
"20150329","9호선","4109","등촌",6257,6150,"20151217"
"20150329","9호선","4110","염창",9763,9412,"20151217"
"20150329","9호선","4111","신목동",2363,2072,"20151217"
"20150329","9호선","4112","선유도",2964,3123,"20151217"
"20150329","9호선","4113","당산",10500,9628,"20151217"
"20150329","9호선","4114","국회의사당",6973,6451,"20151217"
"20150329","9호선","4115","여의도",7414,7095,"20151217"
"20150329","9호선","4116","샛강",2904,2686,"20151217"
"20150329","9호선","4117","노량진",24213,25775,"20151217"
"20150329","9호선","4118","노들",3474,2870,"20151217"
"20150329","9호선","4119","흑석(중앙대입구)",7418,7685,"20151217"
"20150329","9호선","4120","동작",1350,1066,"20151217"
"20150329","9호선","4121","구반포",2287,2476,"20151217"
"20150329","9호선","4122","신반포",2285,2277,"20151217"
"20150329","9호선","4123","고속터미널",15844,18331,"20151217"
"20150329","9호선","4124","사평",1773,1713,"20151217"
"20150329","9호선","4125","신논현",17500,16154,"20151217"
"20150329","9호선2단계","4126","언주",2223,1780,"20151217"
"20150329","9호선2단계","4127","선정릉",1818,1901,"20151217"
"20150329","9호선2단계","4128","삼성중앙",1487,1256,"20151217"
"20150329","9호선2단계","4129","봉은사",4523,4527,"20151217"
"20150329","9호선2단계","4130","종합운동장",3082,1888,"20151217"
"20150329","공항철도 1호선","4201","서울역",11749,10038,"20151217"
"20150329","공항철도 1호선","4202","공덕",933,1074,"20151217"
"20150329","공항철도 1호선","4203","홍대입구",6632,5451,"20151217"
"20150329","공항철도 1호선","4204","디지털미디어시티",4157,4000,"20151217"
"20150329","공항철도 1호선","4207","김포공항",7329,5215,"20151217"
"20150329","공항철도 1호선","4208","계양",6656,6467,"20151217"
"20150329","공항철도 1호선","4209","검암",11520,11085,"20151217"
"20150329","공항철도 1호선","4210","청라국제도시",2588,2568,"20151217"
"20150329","공항철도 1호선","4211","운서",4772,5057,"20151217"
"20150329","공항철도 1호선","4212","공항화물청사",1142,1138,"20151217"
"20150329","공항철도 1호선","4213","인천국제공항",13234,11320,"20151217"
"20150329","6호선","2632","한강진",4611,5031,"20151217"
"20150329","6호선","2633","버티고개",1461,1546,"20151217"
"20150329","6호선","2634","약수",2036,1972,"20151217"
"20150329","6호선","2635","청구",1981,1973,"20151217"
"20150329","6호선","2636","신당",5425,5585,"20151217"
"20150329","6호선","2637","동묘앞",7876,7393,"20151217"
"20150329","6호선","2638","창신",1929,1672,"20151217"
"20150329","6호선","2639","보문",5349,5100,"20151217"
"20150329","6호선","2640","안암",11943,11933,"20151217"
"20150329","6호선","2641","고려대",6574,6908,"20151217"
"20150329","6호선","2642","월곡",7482,7393,"20151217"
"20150329","6호선","2643","상월곡",4120,3768,"20151217"
"20150329","6호선","2644","돌곶이",6319,5805,"20151217"
"20150329","6호선","2645","석계",9015,9254,"20151217"
"20150329","6호선","2646","태릉입구",3381,4257,"20151217"
"20150329","6호선","2647","화랑대",7272,6504,"20151217"
"20150329","6호선","2648","봉화산(서울의료원)",5669,5682,"20151217"
"20150329","7호선","2711","장암",2054,1238,"20151217"
"20150329","7호선","2712","도봉산",11102,11959,"20151217"
"20150329","7호선","2713","수락산",12805,12834,"20151217"
"20150329","7호선","2714","마들",7567,6884,"20151217"
"20150329","7호선","2715","노원",15921,16807,"20151217"
"20150329","7호선","2716","중계",10700,10109,"20151217"
"20150329","7호선","2717","하계",14673,13961,"20151217"
"20150329","7호선","2718","공릉",8878,9438,"20151217"
"20150329","7호선","2719","태릉입구",5888,5759,"20151217"
"20150329","7호선","2720","먹골",7570,7505,"20151217"
"20150329","7호선","2721","중화",8555,7830,"20151217"
"20150329","7호선","2722","상봉",14465,13102,"20151217"
"20150329","2호선","0229","봉천",16105,15344,"20151217"
"20150329","2호선","0230","신림",55675,55008,"20151217"
"20150329","2호선","0231","신대방",20820,19839,"20151217"
"20150329","2호선","0232","구로디지털단지",37172,36425,"20151217"
"20150329","2호선","0233","대림",26220,26607,"20151217"
"20150329","2호선","0234","신도림",50318,50707,"20151217"
"20150329","2호선","0235","문래",9920,10118,"20151217"
"20150329","2호선","0236","영등포구청",10773,10791,"20151217"
"20150329","2호선","0237","당산",13928,15436,"20151217"
"20150329","2호선","0238","합정",26913,24820,"20151217"
"20150329","2호선","0239","홍대입구",65501,63244,"20151217"
"20150329","2호선","0240","신촌",42609,40887,"20151217"
"20150329","2호선","0241","이대",16785,17913,"20151217"
"20150329","1호선","0150","서울역",52272,45722,"20151217"
"20150329","1호선","0151","시청",12081,11493,"20151217"
"20150329","1호선","0152","종각",24994,20906,"20151217"
"20150329","1호선","0153","종로3가",24086,20914,"20151217"
"20150329","1호선","0154","종로5가",13731,14077,"20151217"
"20150329","1호선","0155","동대문",15073,18259,"20151217"
"20150329","1호선","0156","신설동",10275,10012,"20151217"
"20150329","1호선","0157","제기동",14134,14470,"20151217"
"20150329","1호선","0158","청량리(지하)",24155,24129,"20151217"
"20150329","1호선","0159","동묘앞",12508,12848,"20151217"
"20150329","2호선","0201","시청",9588,8118,"20151217"
"20150329","2호선","0202","을지로입구",32769,31360,"20151217"
"20150329","2호선","0203","을지로3가",8776,8473,"20151217"
"20150329","2호선","0204","을지로4가",4399,4166,"20151217"
"20150329","2호선","0205","동대문역사문화공원",13524,16559,"20151217"
"20150329","2호선","0206","신당",11164,12185,"20151217"
"20150329","2호선","0207","상왕십리",6380,6224,"20151217"
"20150329","2호선","0208","왕십리(성동구청)",15402,13888,"20151217"
"20150329","2호선","0209","한양대",4683,5188,"20151217"
"20150329","2호선","0210","뚝섬",9332,9449,"20151217"
"20150329","2호선","0211","성수",9604,10106,"20151217"
"20150329","2호선","0212","건대입구",40201,40663,"20151217"
"20150329","2호선","0213","구의",14267,14001,"20151217"
"20150329","2호선","0214","강변",47660,51756,"20151217"
"20150329","7호선","2758","상동",10216,9803,"20151217"
"20150329","7호선","2759","삼산체육관",3533,3417,"20151217"
"20150329","7호선","2760","굴포천",5596,5503,"20151217"
"20150329","7호선","2761","부평구청",7147,5423,"20151217"
"20150329","8호선","2811","암사",11122,10334,"20151217"
"20150329","8호선","2812","천호",14952,15870,"20151217"
"20150329","8호선","2813","강동구청",6080,6293,"20151217"
"20150329","8호선","2814","몽촌토성",5461,5415,"20151217"
"20150329","8호선","2815","잠실",8407,9474,"20151217"
"20150329","8호선","2816","석촌",5681,5900,"20151217"
"20150329","8호선","2817","송파",3389,3465,"20151217"
"20150329","8호선","2818","가락시장",3101,4163,"20151217"
"20150329","8호선","2819","문정",3626,3556,"20151217"
"20150329","8호선","2820","장지",9956,9691,"20151217"
"20150329","8호선","2821","복정",5051,4188,"20151217"
"20150329","8호선","2822","산성",5737,5730,"20151217"
"20150329","8호선","2823","남한산성입구",9196,8585,"20151217"
"20150329","8호선","2824","단대오거리",8811,8326,"20151217"
"20150329","8호선","2825","신흥",4545,4687,"20151217"
"20150329","8호선","2826","수진",4621,4182,"20151217"
"20150329","8호선","2827","모란",6316,4962,"20151217"
"20150329","9호선","4101","개화",3512,2707,"20151217"
"20150329","9호선","4102","김포공항",8418,9856,"20151217"
"20150329","9호선","4103","공항시장",2106,2318,"20151217"
"20150329","9호선","4104","신방화",4585,4561,"20151217"
"20150329","9호선","4105","마곡나루",1215,1188,"20151217"
"20150329","9호선","4106","양천향교",3665,3727,"20151217"
"20150329","3호선","0314","홍제",13557,13159,"20151217"
"20150329","3호선","0315","무악재",2767,2864,"20151217"
"20150329","3호선","0316","독립문",6014,6570,"20151217"
"20150329","3호선","0317","경복궁",15825,18585,"20151217"
"20150329","3호선","0318","안국",19569,22749,"20151217"
"20150329","3호선","0319","종로3가",3710,5790,"20151217"
"20150329","3호선","0320","을지로3가",3146,3484,"20151217"
"20150329","3호선","0322","동대입구",7767,8574,"20151217"
"20150329","3호선","0323","약수",9458,8911,"20151217"
"20150329","3호선","0324","금호",5399,5098,"20151217"
"20150329","3호선","0325","옥수",7017,7391,"20151217"
"20150329","3호선","0326","압구정",20863,21364,"20151217"
"20150329","3호선","0327","신사",21930,22420,"20151217"
"20150329","3호선","0328","잠원",3212,3377,"20151217"
"20150329","3호선","0329","고속터미널",62736,65894,"20151217"
"20150329","3호선","0330","교대",5716,4171,"20151217"
"20150329","3호선","0331","남부터미널",28030,29525,"20151217"
"20150329","3호선","0332","양재",22984,24647,"20151217"
"20150329","3호선","0333","매봉",5282,4941,"20151217"
"20150329","3호선","0334","도곡",3972,3726,"20151217"
"20150329","3호선","0335","대치",7392,6721,"20151217"
"20150329","3호선","0336","학여울",5215,5467,"20151217"
"20150329","3호선","0337","대청",6155,5721,"20151217"
"20150329","3호선","0338","일원",4633,5184,"20151217"
"20150329","3호선","0339","수서",6792,7444,"20151217"
"20150329","3호선","0340","가락시장",4946,4726,"20151217"
"20150329","3호선","0341","경찰병원",3659,3665,"20151217"
"20150329","3호선","0342","오금",3909,3570,"20151217"
"20150329","4호선","0409","당고개",10580,10236,"20151217"
"20150329","4호선","0410","상계",15703,14515,"20151217"
"20150329","4호선","0411","노원",18940,20178,"20151217"
"20150329","4호선","0412","창동",21453,23028,"20151217"
"20150329","4호선","0413","쌍문",23240,19629,"20151217"
"20150329","4호선","0414","수유(강북구청)",33274,31354,"20151217"
"20150329","4호선","0415","미아",13254,11974,"20151217"
"20150329","4호선","0416","미아사거리",25065,23676,"20151217"
"20150329","4호선","0417","길음",18427,18089,"20151217"
"20150329","4호선","0418","성신여대입구",18471,17296,"20151217"
"20150329","4호선","0419","한성대입구",11369,11386,"20151217"
"20150329","4호선","0420","혜화",37468,39425,"20151217"
"20150329","4호선","0421","동대문",12052,12424,"20151217"
"20150329","4호선","0422","동대문역사문화공원",17328,15997,"20151217"
"20150329","4호선","0423","충무로",16418,16242,"20151217"
"20150329","4호선","0424","명동",37810,42171,"20151217"
"20150329","4호선","0425","회현",12522,13199,"20151217"
"20150329","4호선","0426","서울역",6388,15648,"20151217"
"20150329","4호선","0427","숙대입구",11983,11873,"20151217"
"20150329","4호선","0428","삼각지",3549,4914,"20151217"
"20150329","4호선","0429","신용산",8022,8340,"20151217"
"20150329","4호선","0430","이촌",8073,9244,"20151217"
"20150329","2호선","0215","잠실나루",10003,9976,"20151217"
"20150329","2호선","0216","잠실",63530,56349,"20151217"
"20150329","2호선","0217","신천",18505,17544,"20151217"
"20150329","2호선","0218","종합운동장",25011,28604,"20151217"
"20150329","2호선","0219","삼성",35650,35816,"20151217"
"20150329","2호선","0220","선릉",19053,16291,"20151217"
"20150329","2호선","0221","역삼",14754,15539,"20151217"
"20150329","2호선","0222","강남",58773,57587,"20151217"
"20150329","2호선","0223","교대",17606,18946,"20151217"
"20150329","2호선","0224","서초",19428,19153,"20151217"
"20150329","2호선","0225","방배",10674,10937,"20151217"
"20150329","2호선","0226","사당",30122,33900,"20151217"
"20150329","2호선","0227","낙성대",21657,22017,"20151217"
"20150329","2호선","0228","서울대입구",37080,38364,"20151217"
"20150329","경의선","1262","공덕",1172,1423,"20151217"
"20150329","경의선","1263","서강대",1252,1396,"20151217"
"20150329","경의선","1264","홍대입구",1010,1580,"20151217"
"20150329","경의선","1265","가좌",1955,2038,"20151217"
"20150329","경의선","1266","디지털미디어시티",1433,1349,"20151217"
"20150329","경의선","1267","수색",986,1034,"20151217"
"20150329","경의선","1268","화전",1351,1601,"20151217"
"20150329","경의선","1269","강매",1163,1170,"20151217"
