"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20150422","8호선","2825","신흥",6074,6276,"20151217"
"20150422","8호선","2826","수진",6334,5751,"20151217"
"20150422","8호선","2827","모란",4990,3690,"20151217"
"20150422","9호선","4101","개화",7746,4712,"20151217"
"20150422","9호선","4102","김포공항",8556,9781,"20151217"
"20150422","9호선","4103","공항시장",3459,3857,"20151217"
"20150422","9호선","4104","신방화",8834,8593,"20151217"
"20150422","9호선","4105","마곡나루",2220,2100,"20151217"
"20150422","9호선","4106","양천향교",8371,8274,"20151217"
"20150422","9호선","4107","가양",22930,22568,"20151217"
"20150422","9호선","4108","증미",9014,9111,"20151217"
"20150422","9호선","4109","등촌",13228,12917,"20151217"
"20150422","9호선","4110","염창",17070,17192,"20151217"
"20150422","9호선","4111","신목동",4926,4350,"20151217"
"20150422","9호선","4112","선유도",8390,8433,"20151217"
"20150422","9호선","4113","당산",18870,17949,"20151217"
"20150422","9호선","4114","국회의사당",19411,19546,"20151217"
"20150422","9호선","4115","여의도",23148,21935,"20151217"
"20150423","1호선","0156","신설동",20694,20302,"20151217"
"20150423","1호선","0157","제기동",22965,23589,"20151217"
"20150423","1호선","0158","청량리(지하)",32701,33657,"20151217"
"20150423","1호선","0159","동묘앞",10160,10907,"20151217"
"20150423","2호선","0201","시청",31046,31504,"20151217"
"20150423","2호선","0202","을지로입구",60578,60937,"20151217"
"20150423","2호선","0203","을지로3가",24301,24185,"20151217"
"20150423","2호선","0204","을지로4가",16239,16413,"20151217"
"20150423","2호선","0205","동대문역사문화공원",20527,23601,"20151217"
"20150423","2호선","0206","신당",17554,18133,"20151217"
"20150423","2호선","0207","상왕십리",12344,11785,"20151217"
"20150423","2호선","0208","왕십리(성동구청)",24134,19950,"20151217"
"20150423","2호선","0209","한양대",16851,19957,"20151217"
"20150423","2호선","0210","뚝섬",18843,19944,"20151217"
"20150423","2호선","0211","성수",30642,33882,"20151217"
"20150423","2호선","0212","건대입구",50580,54938,"20151217"
"20150423","2호선","0213","구의",28691,28040,"20151217"
"20150423","2호선","0214","강변",55275,51393,"20151217"
"20150423","2호선","0215","잠실나루",22962,21975,"20151217"
"20150423","2호선","0216","잠실",89086,81395,"20151217"
"20150423","2호선","0217","신천",30755,29482,"20151217"
"20150423","2호선","0218","종합운동장",24415,27828,"20151217"
"20150423","2호선","0219","삼성",72765,76040,"20151217"
"20150423","2호선","0220","선릉",70035,60756,"20151217"
"20150423","2호선","0221","역삼",58879,66552,"20151217"
"20150423","2호선","0222","강남",114146,111870,"20151217"
"20150423","2호선","0223","교대",47873,53247,"20151217"
"20150423","2호선","0224","서초",26104,27426,"20151217"
"20150423","2호선","0225","방배",28183,28561,"20151217"
"20150423","2호선","0226","사당",51566,56575,"20151217"
"20150423","2호선","0227","낙성대",36196,35274,"20151217"
"20150423","2호선","0228","서울대입구",62614,60825,"20151217"
"20150423","2호선","0229","봉천",29001,26524,"20151217"
"20150423","2호선","0230","신림",84097,81837,"20151217"
"20150423","3호선","0309","지축",1456,1611,"20151217"
"20150423","3호선","0310","구파발",20805,16329,"20151217"
"20150423","3호선","0311","연신내",48160,45053,"20151217"
"20150423","3호선","0312","불광",21882,23751,"20151217"
"20150423","3호선","0313","녹번",18092,15538,"20151217"
"20150423","3호선","0314","홍제",24829,23213,"20151217"
"20150423","3호선","0315","무악재",5127,5155,"20151217"
"20150423","3호선","0316","독립문",9028,9265,"20151217"
"20150423","3호선","0317","경복궁",29730,31631,"20151217"
"20150423","3호선","0318","안국",31254,34482,"20151217"
"20150423","3호선","0319","종로3가",10590,13241,"20151217"
"20150423","3호선","0320","을지로3가",11126,12986,"20151217"
"20150423","3호선","0321","충무로",3,0,"20151217"
"20150423","3호선","0322","동대입구",14377,16849,"20151217"
"20150423","3호선","0323","약수",17730,16929,"20151217"
"20150423","3호선","0324","금호",9319,8555,"20151217"
"20150423","3호선","0325","옥수",12334,12569,"20151217"
"20150423","3호선","0326","압구정",41708,46574,"20151217"
"20150423","3호선","0327","신사",35448,38771,"20151217"
"20150423","3호선","0328","잠원",7170,6851,"20151217"
"20150423","3호선","0329","고속터미널",54627,54903,"20151217"
"20150423","3호선","0330","교대",18461,14143,"20151217"
"20150423","3호선","0331","남부터미널",40253,42030,"20151217"
"20150423","3호선","0332","양재",52956,56819,"20151217"
"20150423","3호선","0333","매봉",15025,14226,"20151217"
"20150423","3호선","0334","도곡",8584,7701,"20151217"
"20150423","3호선","0335","대치",12984,12120,"20151217"
"20150423","3호선","0336","학여울",2860,2771,"20151217"
"20150423","3호선","0337","대청",14312,12657,"20151217"
"20150423","3호선","0338","일원",11979,12268,"20151217"
"20150423","3호선","0339","수서",14484,14967,"20151217"
"20150423","3호선","0340","가락시장",10481,9600,"20151217"
"20150423","3호선","0341","경찰병원",9169,9116,"20151217"
"20150423","3호선","0342","오금",8108,7323,"20151217"
"20150423","4호선","0409","당고개",15824,14819,"20151217"
"20150423","4호선","0410","상계",26253,23383,"20151217"
"20150423","4호선","0411","노원",26613,29873,"20151217"
"20150423","4호선","0412","창동",35447,38355,"20151217"
"20150423","4호선","0413","쌍문",40029,34394,"20151217"
"20150423","4호선","0414","수유(강북구청)",54380,52629,"20151217"
"20150423","4호선","0415","미아",23176,21119,"20151217"
"20150423","4호선","0416","미아사거리",38893,37857,"20151217"
"20150423","4호선","0417","길음",35518,34179,"20151217"
"20150423","4호선","0418","성신여대입구",31902,29267,"20151217"
"20150423","4호선","0419","한성대입구",21372,20332,"20151217"
"20150423","4호선","0420","혜화",46275,48032,"20151217"
"20150423","4호선","0421","동대문",29645,30721,"20151217"
"20150423","4호선","0422","동대문역사문화공원",25466,24049,"20151217"
"20150423","4호선","0423","충무로",44974,45463,"20151217"
"20150423","4호선","0424","명동",44295,47493,"20151217"
"20150423","4호선","0425","회현",36124,39218,"20151217"
"20150423","2호선","0231","신대방",32726,31253,"20151217"
"20150423","2호선","0232","구로디지털단지",77571,78524,"20151217"
"20150423","2호선","0233","대림",37258,38487,"20151217"
"20150423","2호선","0234","신도림",75888,75600,"20151217"
"20150423","2호선","0235","문래",23931,24277,"20151217"
"20150423","2호선","0236","영등포구청",27012,26890,"20151217"
"20150423","2호선","0237","당산",27831,30288,"20151217"
"20150423","1호선","0150","서울역",65634,60093,"20151217"
"20150423","1호선","0151","시청",28636,29058,"20151217"
"20150423","1호선","0152","종각",52663,50932,"20151217"
"20150423","1호선","0153","종로3가",41267,37564,"20151217"
"20150423","1호선","0154","종로5가",32408,32775,"20151217"
"20150423","1호선","0155","동대문",17973,19982,"20151217"
"20150423","경부선","1002","남영",13531,14877,"20151217"
"20150423","경부선","1003","용산",36282,36400,"20151217"
"20150423","경부선","1004","노량진",46438,45154,"20151217"
"20150423","경부선","1005","대방",18745,18519,"20151217"
"20150423","경부선","1006","영등포",53483,57579,"20151217"
"20150423","경원선","1008","이촌",5400,4136,"20151217"
"20150423","경원선","1009","서빙고",2311,2418,"20151217"
"20150423","경원선","1010","한남",5213,5133,"20151217"
"20150423","경원선","1011","옥수",48,30,"20151217"
"20150423","경원선","1012","응봉",2316,2015,"20151217"
"20150423","경원선","1013","왕십리",19202,19763,"20151217"
"20150423","경원선","1014","청량리(지상)",16250,18202,"20151217"
"20150423","중앙선","1015","회기",35643,34747,"20151217"
"20150423","경원선","1016","외대앞",15068,14125,"20151217"
"20150423","경원선","1017","신이문",11756,10396,"20151217"
"20150423","경원선","1018","석계",13338,14440,"20151217"
"20150423","경원선","1019","광운대",13123,12008,"20151217"
"20150423","경원선","1020","월계",8135,7527,"20151217"
"20150423","경원선","1021","녹천",6164,5064,"20151217"
"20150423","분당선","1023","선릉",10841,22047,"20151217"
"20150423","분당선","1024","한티",14966,15884,"20151217"
"20150423","분당선","1025","도곡",6935,7510,"20151217"
"20150423","분당선","1026","구룡",2703,2657,"20151217"
"20150423","분당선","1027","개포동",4600,4668,"20151217"
"20150423","분당선","1028","대모산입구",5088,4564,"20151217"
"20150423","분당선","1030","수서",9909,10113,"20151217"
"20150423","경부선","1032","신길",13084,10651,"20151217"
"20150423","중앙선","1201","중랑",7007,6613,"20151217"
"20150423","중앙선","1202","상봉",6381,6126,"20151217"
"20150423","중앙선","1203","망우",9308,9272,"20151217"
"20150423","중앙선","1204","양원",2638,2776,"20151217"
"20150423","중앙선","1205","구리",15592,16566,"20151217"
"20150423","중앙선","1206","도농",10655,9445,"20151217"
"20150423","중앙선","1207","양정",1050,924,"20151217"
"20150423","중앙선","1208","덕소",7365,7694,"20151217"
"20150423","중앙선","1209","도심",3319,2787,"20151217"
"20150423","중앙선","1210","팔당",924,865,"20151217"
"20150423","중앙선","1211","운길산",1479,1403,"20151217"
"20150423","중앙선","1212","양수",2266,2188,"20151217"
"20150423","중앙선","1213","신원",380,365,"20151217"
"20150423","중앙선","1214","국수",1244,1111,"20151217"
"20150423","중앙선","1215","아신",1106,1140,"20151217"
"20150423","중앙선","1216","오빈",427,412,"20151217"
"20150423","중앙선","1217","양평",5494,5553,"20151217"
"20150423","중앙선","1218","원덕",571,535,"20151217"
"20150423","중앙선","1219","용문",3551,3501,"20151217"
"20150423","경의선","1251","서울역",3721,4163,"20151217"
"20150423","경의선","1252","신촌",1081,1355,"20151217"
"20150423","경의선","1262","공덕",2485,2814,"20151217"
"20150423","경의선","1263","서강대",2032,2084,"20151217"
"20150423","경의선","1264","홍대입구",1254,1750,"20151217"
"20150423","2호선","0238","합정",38064,37855,"20151217"
"20150423","2호선","0239","홍대입구",75077,78952,"20151217"
"20150423","2호선","0240","신촌",56174,57548,"20151217"
"20150423","2호선","0241","이대",28360,30218,"20151217"
"20150423","2호선","0242","아현",11498,10000,"20151217"
"20150423","2호선","0243","충정로",13961,15376,"20151217"
"20150423","2호선","0244","용답",2978,3105,"20151217"
"20150423","2호선","0245","신답",1537,1784,"20151217"
"20150423","2호선","0246","신설동",4306,4292,"20151217"
"20150423","2호선","0247","도림천",1181,1393,"20151217"
"20150423","2호선","0248","양천구청",8755,9262,"20151217"
"20150423","2호선","0249","신정네거리",12736,12388,"20151217"
"20150423","2호선","0250","용두",2553,2832,"20151217"
"20150423","경춘선","1312","갈매",401,418,"20151217"
"20150423","경춘선","1313","별내",2373,2257,"20151217"
"20150423","경춘선","1314","퇴계원",4172,3749,"20151217"
"20150423","경춘선","1315","사릉",4459,4280,"20151217"
"20150423","경춘선","1316","금곡",1774,1723,"20151217"
"20150423","경춘선","1317","평내호평",6617,6526,"20151217"
"20150423","경춘선","1318","천마산",1307,1201,"20151217"
"20150423","경춘선","1319","마석",4433,4715,"20151217"
"20150423","경춘선","1320","대성리",671,1310,"20151217"
"20150423","경춘선","1321","청평",2333,2331,"20151217"
"20150423","경춘선","1322","상천",653,631,"20151217"
"20150423","경춘선","1323","가평",2452,2905,"20151217"
"20150423","경춘선","1324","굴봉산",372,371,"20151217"
"20150423","경춘선","1325","백양리",191,192,"20151217"
"20150423","경춘선","1326","강촌",1069,1035,"20151217"
"20150423","경춘선","1327","김유정",558,626,"20151217"
"20150423","경춘선","1328","남춘천",3906,3805,"20151217"
"20150423","경춘선","1329","춘천",3263,2435,"20151217"
"20150423","장항선","1401","봉명",1778,1721,"20151217"
"20150423","장항선","1402","쌍용동",4401,3833,"20151217"
"20150423","장항선","1403","아산",2914,2455,"20151217"
"20150423","장항선","1405","배방",1036,957,"20151217"
"20150423","장항선","1407","온양온천",5364,5361,"20151217"
"20150423","장항선","1408","신창",4023,3208,"20151217"
"20150423","과천선","1450","선바위",10824,9348,"20151217"
"20150423","과천선","1451","경마공원",2950,3069,"20151217"
"20150423","과천선","1452","대공원",6211,6632,"20151217"
"20150423","과천선","1453","과천",6566,5802,"20151217"
"20150423","과천선","1454","정부과천청사",13583,13493,"20151217"
"20150423","과천선","1455","인덕원",28455,28401,"20151217"
"20150423","과천선","1456","평촌",18105,18031,"20151217"
"20150423","과천선","1457","범계",36741,36785,"20151217"
"20150423","경부선","1701","구로",26666,27949,"20151217"
"20150423","경부선","1702","가산디지털단지",21255,24551,"20151217"
"20150423","경부선","1703","금천구청",13796,12967,"20151217"
"20150423","경부선","1704","석수",14406,12897,"20151217"
"20150423","경부선","1705","관악",10230,9343,"20151217"
"20150423","경부선","1706","안양",35862,36422,"20151217"
"20150423","경부선","1707","명학",14531,14870,"20151217"
"20150423","경부선","1708","금정",34963,35168,"20151217"
"20150423","경부선","1709","군포",8780,8335,"20151217"
"20150423","경부선","1710","의왕",10986,10438,"20151217"
"20150423","경부선","1711","성균관대",21481,19598,"20151217"
"20150423","경부선","1712","화서",10856,10959,"20151217"
"20150423","경부선","1713","수원",51989,55002,"20151217"
"20150423","경부선","1714","독산",18960,20042,"20151217"
"20150423","경부선","1715","세류",4661,4329,"20151217"
"20150423","경부선","1716","병점",20428,20246,"20151217"
"20150423","경부선","1717","세마",2903,2649,"20151217"
"20150423","경부선","1718","오산대",4270,4291,"20151217"
"20150423","경의선","1265","가좌",3612,3414,"20151217"
"20150423","경의선","1266","디지털미디어시티",2368,2237,"20151217"
"20150423","경의선","1267","수색",2211,2434,"20151217"
"20150423","경의선","1268","화전",3616,3168,"20151217"
"20150423","경의선","1269","강매",2556,2238,"20151217"
"20150423","4호선","0426","서울역",13204,21562,"20151217"
"20150423","4호선","0427","숙대입구",21803,21172,"20151217"
"20150423","4호선","0428","삼각지",6782,8063,"20151217"
"20150423","4호선","0429","신용산",16042,17193,"20151217"
"20150423","4호선","0430","이촌",9564,10711,"20151217"
"20150423","4호선","0431","동작",3774,3928,"20151217"
"20150423","4호선","0432","총신대입구",26635,29380,"20151217"
"20150423","4호선","0433","사당",39193,31541,"20151217"
"20150423","4호선","0434","남태령",1137,1055,"20151217"
"20150423","경부선","1750","광명",940,723,"20151217"
"20150423","안산선","1751","산본",21416,22622,"20151217"
"20150423","안산선","1752","대야미",4910,4510,"20151217"
"20150423","안산선","1753","반월",6239,5787,"20151217"
"20150423","안산선","1754","상록수",25158,24874,"20151217"
"20150423","안산선","1755","한대앞",12235,11991,"20151217"
"20150423","안산선","1756","중앙",19607,20818,"20151217"
"20150423","안산선","1757","고잔",10763,10690,"20151217"
"20150423","안산선","1758","초지",6424,6507,"20151217"
"20150423","안산선","1759","안산",19611,17796,"20151217"
"20150423","안산선","1760","신길온천",2182,1937,"20151217"
"20150423","안산선","1761","정왕",12279,12865,"20151217"
"20150423","안산선","1762","오이도",8656,8458,"20151217"
"20150423","안산선","1763","수리산",6031,4870,"20151217"
"20150423","경인선","1801","개봉",26737,26385,"20151217"
"20150423","경인선","1802","오류동",13832,12543,"20151217"
"20150423","경인선","1803","역곡",37213,35760,"20151217"
"20150423","경인선","1804","부천",49211,48308,"20151217"
"20150423","경인선","1805","송내",42281,41761,"20151217"
"20150423","경인선","1806","부평",42184,47540,"20151217"
"20150423","경인선","1807","백운",11118,11110,"20151217"
"20150423","경인선","1808","동암",29960,29521,"20151217"
"20150423","경인선","1809","주안",37097,36627,"20151217"
"20150423","경인선","1810","제물포",10441,9616,"20151217"
"20150423","경인선","1811","동인천",23856,21768,"20151217"
"20150423","경인선","1812","인천",4037,4329,"20151217"
"20150423","경인선","1813","구일",7216,6991,"20151217"
"20150423","경인선","1814","소사",16061,16176,"20151217"
"20150423","경인선","1815","부개",13126,12458,"20151217"
"20150423","경인선","1816","간석",8056,7609,"20151217"
"20150423","경인선","1817","도원",5088,5181,"20151217"
"20150423","경인선","1821","온수",9082,8555,"20151217"
"20150423","경인선","1822","중동",12195,11482,"20151217"
"20150423","경인선","1823","도화",4676,4283,"20151217"
"20150423","분당선","1846","수원",10534,6729,"20151217"
"20150423","분당선","1847","서울숲",7355,6960,"20151217"
"20150423","분당선","1848","압구정로데오",16669,18610,"20151217"
"20150423","분당선","1849","강남구청",10557,11822,"20151217"
"20150423","분당선","1850","선정릉",10028,11386,"20151217"
"20150423","분당선","1851","가천대",14601,16489,"20151217"
"20150423","분당선","1852","태평",16605,16164,"20151217"
"20150423","분당선","1853","모란",27134,25513,"20151217"
"20150423","분당선","1854","야탑",31116,33003,"20151217"
"20150423","분당선","1855","서현",28531,29835,"20151217"
"20150423","분당선","1856","수내",15817,16207,"20151217"
"20150423","분당선","1857","정자",18380,20409,"20151217"
"20150423","분당선","1858","미금",25184,26695,"20151217"
"20150423","분당선","1859","오리",19267,16447,"20151217"
"20150423","분당선","1860","이매",5807,5542,"20151217"
"20150423","분당선","1861","보정",3504,2921,"20151217"
"20150423","경의선","1270","행신",8362,7856,"20151217"
"20150423","경의선","1271","능곡",4277,4020,"20151217"
"20150423","경의선","1272","곡산",639,669,"20151217"
"20150423","경의선","1273","백마",7841,7291,"20151217"
"20150423","경의선","1274","풍산",4983,4658,"20151217"
"20150423","경의선","1275","일산",11966,11908,"20151217"
"20150423","경의선","1276","탄현",9243,8807,"20151217"
"20150423","경의선","1278","운정",6386,5881,"20151217"
"20150423","경의선","1279","금릉",5513,5382,"20151217"
"20150423","경의선","1280","금촌",7623,7492,"20151217"
"20150423","경의선","1282","월롱",2779,3173,"20151217"
"20150423","경의선","1283","파주",2465,1940,"20151217"
"20150423","경의선","1284","문산",6508,6618,"20151217"
"20150423","경춘선","1311","신내",773,901,"20151217"
"20150423","경원선","1905","회룡",16279,15457,"20151217"
"20150423","경원선","1906","의정부",25322,26130,"20151217"
"20150423","경원선","1907","가능",9283,8944,"20151217"
"20150423","경원선","1908","녹양",5933,5247,"20151217"
"20150423","경원선","1909","양주",11019,9899,"20151217"
"20150423","경원선","1910","덕계",2664,2531,"20151217"
"20150423","경원선","1911","덕정",9309,8976,"20151217"
"20150423","경원선","1912","지행",8356,8325,"20151217"
"20150423","경원선","1913","동두천 중앙",4687,4556,"20151217"
"20150423","경원선","1914","보산",2057,1915,"20151217"
"20150423","경원선","1915","동두천",2608,3608,"20151217"
"20150423","경원선","1916","소요산",5281,4182,"20151217"
"20150423","일산선","1948","원흥",4114,3407,"20151217"
"20150423","일산선","1950","삼송",14178,13399,"20151217"
"20150423","일산선","1951","원당",15304,14426,"20151217"
"20150423","일산선","1952","화정",22933,23689,"20151217"
"20150423","일산선","1953","대곡",1802,1346,"20151217"
"20150423","일산선","1954","백석",12553,12035,"20151217"
"20150423","일산선","1955","마두",10207,10913,"20151217"
"20150423","일산선","1956","정발산",11355,12390,"20151217"
"20150423","일산선","1957","주엽",11173,11469,"20151217"
"20150423","일산선","1958","대화",17939,13878,"20151217"
"20150423","5호선","2511","방화",8970,8535,"20151217"
"20150423","5호선","2512","개화산",7271,6690,"20151217"
"20150423","5호선","2513","김포공항",8094,7060,"20151217"
"20150423","5호선","2514","송정",12661,12122,"20151217"
"20150423","5호선","2515","마곡",3546,2880,"20151217"
"20150423","5호선","2516","발산",11942,11675,"20151217"
"20150423","5호선","2517","우장산",19240,18542,"20151217"
"20150423","5호선","2518","화곡",33875,31234,"20151217"
"20150423","5호선","2519","까치산",35139,32918,"20151217"
"20150423","5호선","2520","신정",17517,13812,"20151217"
"20150423","5호선","2521","목동",22759,23797,"20151217"
"20150423","5호선","2522","오목교",29920,32489,"20151217"
"20150423","5호선","2523","양평",7669,7886,"20151217"
"20150423","5호선","2524","영등포구청",4186,4431,"20151217"
"20150423","5호선","2525","영등포시장",9061,9870,"20151217"
"20150423","5호선","2526","신길",3764,4383,"20151217"
"20150423","5호선","2527","여의도",29028,32526,"20151217"
"20150423","5호선","2528","여의나루",11515,12308,"20151217"
"20150423","5호선","2529","마포",17712,18529,"20151217"
"20150423","5호선","2530","공덕",16295,17262,"20151217"
"20150423","5호선","2531","애오개",7718,7857,"20151217"
"20150423","5호선","2532","충정로",6208,6675,"20151217"
"20150423","5호선","2533","서대문",23047,23827,"20151217"
"20150423","5호선","2534","광화문",42234,45302,"20151217"
"20150423","분당선","1862","죽전",27130,29421,"20151217"
"20150423","분당선","1863","구성",6450,6297,"20151217"
"20150423","분당선","1864","신갈",5245,5056,"20151217"
"20150423","분당선","1865","기흥",10056,9604,"20151217"
"20150423","분당선","1866","상갈",5934,5692,"20151217"
"20150423","분당선","1867","청명",4886,4680,"20151217"
"20150423","경부선","1719","오산",11688,11323,"20151217"
"20150423","경부선","1720","진위",1919,1731,"20151217"
"20150423","경부선","1721","송탄",5427,5151,"20151217"
"20150423","경부선","1722","서정리",7088,6747,"20151217"
"20150423","경부선","1723","지제",906,878,"20151217"
"20150423","경부선","1724","평택",16569,16317,"20151217"
"20150423","경부선","1725","성환",8635,7788,"20151217"
"20150423","경부선","1726","직산",1112,1356,"20151217"
"20150423","경부선","1727","두정",8740,9824,"20151217"
"20150423","경부선","1728","천안",12607,9673,"20151217"
"20150423","경부선","1729","당정",9769,9505,"20151217"
"20150423","경부선","1749","서동탄",1778,1610,"20151217"
"20150423","5호선","2551","굽은다리",11378,10664,"20151217"
"20150423","5호선","2552","명일",10739,10639,"20151217"
"20150423","5호선","2553","고덕",10754,10598,"20151217"
"20150423","5호선","2554","상일동",15058,12426,"20151217"
"20150423","5호선","2555","둔촌동",15670,15647,"20151217"
"20150423","5호선","2556","올림픽공원",7871,7385,"20151217"
"20150423","5호선","2557","방이",8174,8365,"20151217"
"20150423","5호선","2558","오금",4925,4922,"20151217"
"20150423","5호선","2559","개롱",8369,8376,"20151217"
"20150423","5호선","2560","거여",9081,8362,"20151217"
"20150423","5호선","2561","마천",7223,7159,"20151217"
"20150423","6호선","2611","응암",20519,19642,"20151217"
"20150423","6호선","2612","역촌",4256,5006,"20151217"
"20150423","6호선","2613","불광",5945,5975,"20151217"
"20150423","6호선","2614","독바위",3379,3659,"20151217"
"20150423","6호선","2615","연신내",2,0,"20151217"
"20150423","6호선","2616","구산",9472,6884,"20151217"
"20150423","6호선","2617","새절",17227,16365,"20151217"
"20150423","6호선","2618","증산",12576,11822,"20151217"
"20150423","6호선","2619","디지털미디어시티",18163,19924,"20151217"
"20150423","6호선","2620","월드컵경기장",7653,8193,"20151217"
"20150423","6호선","2621","마포구청",16609,14519,"20151217"
"20150423","6호선","2622","망원",13984,14766,"20151217"
"20150423","6호선","2623","합정",13824,13665,"20151217"
"20150423","6호선","2624","상수",10931,12515,"20151217"
"20150423","6호선","2625","광흥창",11550,11244,"20151217"
"20150423","6호선","2626","대흥",10630,11245,"20151217"
"20150423","6호선","2627","공덕",21495,21035,"20151217"
"20150423","6호선","2628","효창공원앞",9975,9879,"20151217"
"20150423","6호선","2629","삼각지",8087,7003,"20151217"
"20150423","6호선","2630","녹사평(용산구청)",7235,7916,"20151217"
"20150423","6호선","2631","이태원",14767,16388,"20151217"
"20150423","6호선","2632","한강진",6264,7771,"20151217"
"20150423","6호선","2633","버티고개",3071,3050,"20151217"
"20150423","6호선","2634","약수",4138,4183,"20151217"
"20150423","6호선","2635","청구",4373,4593,"20151217"
"20150423","6호선","2636","신당",9334,10075,"20151217"
"20150423","6호선","2637","동묘앞",10564,10727,"20151217"
"20150423","6호선","2638","창신",4026,3678,"20151217"
"20150423","6호선","2639","보문",10073,8931,"20151217"
"20150423","6호선","2640","안암",17717,17460,"20151217"
"20150423","6호선","2641","고려대",12030,11641,"20151217"
"20150423","6호선","2642","월곡",16205,14849,"20151217"
"20150423","6호선","2643","상월곡",7975,7513,"20151217"
"20150423","6호선","2644","돌곶이",11678,10638,"20151217"
"20150423","6호선","2645","석계",16324,16635,"20151217"
"20150423","분당선","1868","영통",10161,10524,"20151217"
"20150423","분당선","1869","망포",13523,12529,"20151217"
"20150423","분당선","1870","매탄권선",4834,4606,"20151217"
"20150423","분당선","1871","수원시청",10538,11679,"20151217"
"20150423","분당선","1872","매교",3091,3001,"20151217"
"20150423","수인선","1878","달월",98,94,"20151217"
"20150423","수인선","1879","월곶",2895,2684,"20151217"
"20150423","수인선","1880","소래포구",5452,5096,"20151217"
"20150423","수인선","1881","인천논현",5473,5719,"20151217"
"20150423","수인선","1882","호구포",3003,3201,"20151217"
"20150423","수인선","1883","남동인더스파크",2016,2324,"20151217"
"20150423","수인선","1884","원인재",4280,4659,"20151217"
"20150423","수인선","1885","연수",3713,3505,"20151217"
"20150423","수인선","1886","송도",4336,4363,"20151217"
"20150423","경원선","1901","방학",12016,11411,"20151217"
"20150423","경원선","1902","도봉",7782,7603,"20151217"
"20150423","경원선","1903","도봉산",5547,5320,"20151217"
"20150423","경원선","1904","망월사",11086,11137,"20151217"
"20150423","7호선","2719","태릉입구",11192,10625,"20151217"
"20150423","7호선","2720","먹골",12079,11450,"20151217"
"20150423","7호선","2721","중화",13805,13275,"20151217"
"20150423","7호선","2722","상봉",20172,18938,"20151217"
"20150423","7호선","2723","면목",20355,19381,"20151217"
"20150423","7호선","2724","사가정",19137,18554,"20151217"
"20150423","7호선","2725","용마산",7563,7192,"20151217"
"20150423","7호선","2726","중곡",12347,11425,"20151217"
"20150423","7호선","2727","군자",17155,12942,"20151217"
"20150423","7호선","2728","어린이대공원",20081,20091,"20151217"
"20150423","7호선","2729","건대입구",19620,20917,"20151217"
"20150423","7호선","2730","뚝섬유원지",10937,10492,"20151217"
"20150423","7호선","2731","청담",26650,31239,"20151217"
"20150423","7호선","2732","강남구청",19925,21843,"20151217"
"20150423","7호선","2733","학동",28754,32486,"20151217"
"20150423","7호선","2734","논현",24354,26666,"20151217"
"20150423","7호선","2735","반포",7551,7148,"20151217"
"20150423","7호선","2736","고속터미널",20892,19097,"20151217"
"20150423","7호선","2737","내방",17743,18474,"20151217"
"20150423","7호선","2738","이수",20126,19901,"20151217"
"20150423","7호선","2739","남성",13922,12755,"20151217"
"20150423","7호선","2740","숭실대입구",21377,21324,"20151217"
"20150423","7호선","2741","상도",13943,13281,"20151217"
"20150423","7호선","2742","장승배기",12584,12041,"20151217"
"20150423","7호선","2743","신대방삼거리",18820,17793,"20151217"
"20150423","7호선","2744","보라매",12005,12074,"20151217"
"20150423","7호선","2745","신풍",13822,13147,"20151217"
"20150423","7호선","2746","대림",11604,11586,"20151217"
"20150423","7호선","2747","남구로",19821,21263,"20151217"
"20150423","7호선","2748","가산디지털단지",51353,53086,"20151217"
"20150423","7호선","2749","철산",29064,28990,"20151217"
"20150423","7호선","2750","광명사거리",32037,30577,"20151217"
"20150423","7호선","2751","천왕",9527,8687,"20151217"
"20150423","7호선","2752","온수",14086,13059,"20151217"
"20150423","7호선","2753","까치울",7407,6613,"20151217"
"20150423","7호선","2754","부천종합운동장",6350,5818,"20151217"
"20150423","7호선","2755","춘의",9077,8901,"20151217"
"20150423","7호선","2756","신중동",16179,16252,"20151217"
"20150423","7호선","2757","부천시청",13337,13724,"20151217"
"20150423","7호선","2758","상동",14870,15534,"20151217"
"20150423","7호선","2759","삼산체육관",6267,5578,"20151217"
"20150423","7호선","2760","굴포천",9495,9870,"20151217"
"20150423","7호선","2761","부평구청",13819,10614,"20151217"
"20150423","8호선","2811","암사",20896,18464,"20151217"
"20150423","8호선","2812","천호",22806,24423,"20151217"
"20150423","8호선","2813","강동구청",12981,13662,"20151217"
"20150423","8호선","2814","몽촌토성",7888,8520,"20151217"
"20150423","8호선","2815","잠실",11511,13609,"20151217"
"20150423","5호선","2535","종로3가",15002,15266,"20151217"
"20150423","5호선","2536","을지로4가",6336,6907,"20151217"
"20150423","5호선","2537","동대문역사문화공원",3887,4773,"20151217"
"20150423","5호선","2538","청구",5096,4961,"20151217"
"20150423","5호선","2539","신금호",6637,6587,"20151217"
"20150423","5호선","2540","행당",10101,8724,"20151217"
"20150423","5호선","2541","왕십리(성동구청)",6052,7212,"20151217"
"20150423","5호선","2542","마장",7833,7796,"20151217"
"20150423","5호선","2543","답십리",19918,18422,"20151217"
"20150423","5호선","2544","장한평",22567,22515,"20151217"
"20150423","5호선","2545","군자",12836,14063,"20151217"
"20150423","5호선","2546","아차산",18290,16980,"20151217"
"20150423","5호선","2547","광나루",18212,16397,"20151217"
