"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20150222","9호선","4103","공항시장",1950,2155,"20151217"
"20150222","9호선","4104","신방화",3962,4099,"20151217"
"20150222","9호선","4105","마곡나루",968,945,"20151217"
"20150222","9호선","4106","양천향교",3218,3218,"20151217"
"20150222","9호선","4107","가양",10421,10874,"20151217"
"20150222","9호선","4108","증미",2967,3251,"20151217"
"20150222","9호선","4109","등촌",5442,5649,"20151217"
"20150222","9호선","4110","염창",7554,7732,"20151217"
"20150222","9호선","4111","신목동",2049,1887,"20151217"
"20150222","9호선","4112","선유도",2281,2400,"20151217"
"20150222","9호선","4113","당산",7424,7758,"20151217"
"20150222","9호선","4114","국회의사당",5384,4988,"20151217"
"20150222","9호선","4115","여의도",5145,5294,"20151217"
"20150222","9호선","4116","샛강",1923,1912,"20151217"
"20150222","9호선","4117","노량진",19154,20847,"20151217"
"20150222","9호선","4118","노들",2781,2579,"20151217"
"20150222","9호선","4119","흑석(중앙대입구)",5122,5562,"20151217"
"20150222","9호선","4120","동작",1105,926,"20151217"
"20150222","9호선","4121","구반포",1475,1559,"20151217"
"20150222","9호선","4122","신반포",1636,1743,"20151217"
"20150222","9호선","4123","고속터미널",15343,12088,"20151217"
"20150222","9호선","4124","사평",1330,1323,"20151217"
"20150222","9호선","4125","신논현",13580,13676,"20151217"
"20150222","공항철도 1호선","4201","서울역",15897,13753,"20151217"
"20150222","공항철도 1호선","4202","공덕",864,1017,"20151217"
"20150222","공항철도 1호선","4203","홍대입구",5807,5756,"20151217"
"20150222","공항철도 1호선","4204","디지털미디어시티",3035,3209,"20151217"
"20150222","7호선","2747","남구로",10020,9004,"20151217"
"20150222","7호선","2748","가산디지털단지",16251,14923,"20151217"
"20150222","7호선","2749","철산",14001,14292,"20151217"
"20150222","7호선","2750","광명사거리",17377,16609,"20151217"
"20150222","7호선","2751","천왕",4083,3871,"20151217"
"20150222","7호선","2752","온수",4989,5200,"20151217"
"20150222","7호선","2753","까치울",3079,2841,"20151217"
"20150222","7호선","2754","부천종합운동장",2961,2724,"20151217"
"20150222","7호선","2755","춘의",3667,3313,"20151217"
"20150222","7호선","2756","신중동",7775,7596,"20151217"
"20150222","7호선","2757","부천시청",8111,8038,"20151217"
"20150222","7호선","2758","상동",8470,7916,"20151217"
"20150222","7호선","2759","삼산체육관",2965,2856,"20151217"
"20150222","7호선","2760","굴포천",4846,4852,"20151217"
"20150222","7호선","2761","부평구청",5810,4647,"20151217"
"20150222","8호선","2811","암사",9146,8697,"20151217"
"20150222","8호선","2812","천호",12904,14416,"20151217"
"20150223","5호선","2535","종로3가",15789,15556,"20151217"
"20150223","5호선","2536","을지로4가",6263,6438,"20151217"
"20150223","5호선","2537","동대문역사문화공원",4224,4878,"20151217"
"20150223","5호선","2538","청구",4869,4709,"20151217"
"20150223","5호선","2539","신금호",5631,5761,"20151217"
"20150223","5호선","2540","행당",9308,8136,"20151217"
"20150223","5호선","2541","왕십리(성동구청)",5680,6662,"20151217"
"20150223","5호선","2542","마장",6790,6639,"20151217"
"20150223","5호선","2543","답십리",18372,16991,"20151217"
"20150223","5호선","2544","장한평",20939,20923,"20151217"
"20150223","5호선","2545","군자",11601,12927,"20151217"
"20150223","5호선","2546","아차산",15123,14436,"20151217"
"20150223","5호선","2547","광나루",15978,14326,"20151217"
"20150223","5호선","2548","천호",24065,25790,"20151217"
"20150223","5호선","2549","강동",21867,18408,"20151217"
"20150223","5호선","2550","길동",8717,9203,"20151217"
"20150223","5호선","2551","굽은다리",10791,10222,"20151217"
"20150223","5호선","2552","명일",10532,10496,"20151217"
"20150223","5호선","2553","고덕",9789,9826,"20151217"
"20150223","5호선","2554","상일동",14244,11934,"20151217"
"20150223","5호선","2555","둔촌동",14890,14810,"20151217"
"20150223","5호선","2556","올림픽공원",7636,7362,"20151217"
"20150223","5호선","2557","방이",7985,8245,"20151217"
"20150223","5호선","2558","오금",4413,4456,"20151217"
"20150223","5호선","2559","개롱",8162,7880,"20151217"
"20150223","5호선","2560","거여",8171,7662,"20151217"
"20150223","5호선","2561","마천",6548,6590,"20151217"
"20150223","6호선","2611","응암",19003,18635,"20151217"
"20150223","6호선","2612","역촌",4068,4670,"20151217"
"20150223","6호선","2613","불광",5750,5470,"20151217"
"20150223","6호선","2614","독바위",3124,3203,"20151217"
"20150223","6호선","2616","구산",8426,6394,"20151217"
"20150223","7호선","2711","장암",2791,716,"20151217"
"20150223","7호선","2712","도봉산",12142,10908,"20151217"
"20150223","7호선","2713","수락산",15577,15061,"20151217"
"20150223","7호선","2714","마들",13650,12514,"20151217"
"20150223","7호선","2715","노원",25461,27250,"20151217"
"20150223","7호선","2716","중계",17605,15795,"20151217"
"20150223","7호선","2717","하계",22979,21647,"20151217"
"20150223","7호선","2718","공릉",14055,15443,"20151217"
"20150223","7호선","2719","태릉입구",8837,8501,"20151217"
"20150223","7호선","2720","먹골",11828,11319,"20151217"
"20150223","7호선","2721","중화",13593,12986,"20151217"
"20150223","7호선","2722","상봉",19554,18167,"20151217"
"20150223","7호선","2723","면목",16591,16271,"20151217"
"20150223","7호선","2724","사가정",18163,17909,"20151217"
"20150223","7호선","2725","용마산",6848,6491,"20151217"
"20150223","7호선","2726","중곡",11367,10721,"20151217"
"20150223","7호선","2727","군자",16575,12639,"20151217"
"20150223","7호선","2728","어린이대공원",16156,16975,"20151217"
"20150223","7호선","2729","건대입구",21474,22913,"20151217"
"20150223","7호선","2730","뚝섬유원지",8392,7961,"20151217"
"20150223","7호선","2731","청담",28233,31964,"20151217"
"20150223","7호선","2732","강남구청",19850,21727,"20151217"
"20150223","7호선","2733","학동",28689,31641,"20151217"
"20150223","7호선","2734","논현",24033,26529,"20151217"
"20150223","7호선","2735","반포",7460,7039,"20151217"
"20150223","7호선","2736","고속터미널",26889,20146,"20151217"
"20150223","7호선","2737","내방",17262,17811,"20151217"
"20150223","7호선","2738","이수",19132,19180,"20151217"
"20150223","7호선","2739","남성",12991,12434,"20151217"
"20150223","7호선","2740","숭실대입구",15793,16553,"20151217"
"20150223","7호선","2741","상도",12393,12280,"20151217"
"20150223","7호선","2742","장승배기",12096,11940,"20151217"
"20150223","일산선","1951","원당",14085,13248,"20151217"
"20150223","일산선","1952","화정",22327,22902,"20151217"
"20150223","일산선","1953","대곡",1326,967,"20151217"
"20150223","일산선","1954","백석",12044,11459,"20151217"
"20150223","일산선","1955","마두",9517,10022,"20151217"
"20150223","일산선","1956","정발산",9547,10205,"20151217"
"20150223","일산선","1957","주엽",10778,10900,"20151217"
"20150223","일산선","1958","대화",15662,11769,"20151217"
"20150223","5호선","2511","방화",8330,7916,"20151217"
"20150223","5호선","2512","개화산",6853,6189,"20151217"
"20150223","5호선","2513","김포공항",8307,7070,"20151217"
"20150223","5호선","2514","송정",11736,11671,"20151217"
"20150223","5호선","2515","마곡",3166,2612,"20151217"
"20150223","5호선","2516","발산",11665,11265,"20151217"
"20150223","5호선","2517","우장산",17374,17232,"20151217"
"20150223","5호선","2518","화곡",32498,30007,"20151217"
"20150223","5호선","2519","까치산",33407,31570,"20151217"
"20150223","5호선","2520","신정",16159,12894,"20151217"
"20150223","5호선","2521","목동",21735,22889,"20151217"
"20150223","5호선","2522","오목교",28788,30699,"20151217"
"20150223","5호선","2523","양평",7391,7542,"20151217"
"20150223","5호선","2524","영등포구청",4143,4302,"20151217"
"20150223","5호선","2525","영등포시장",9018,9868,"20151217"
"20150223","5호선","2526","신길",3427,4148,"20151217"
"20150223","5호선","2527","여의도",27340,29713,"20151217"
"20150223","5호선","2528","여의나루",7915,8431,"20151217"
"20150223","5호선","2529","마포",16743,17805,"20151217"
"20150223","5호선","2530","공덕",15702,16673,"20151217"
"20150223","5호선","2531","애오개",7040,7212,"20151217"
"20150223","5호선","2532","충정로",5365,5604,"20151217"
"20150223","5호선","2533","서대문",19716,20473,"20151217"
"20150223","5호선","2534","광화문",40963,41796,"20151217"
"20150223","8호선","2827","모란",4727,3492,"20151217"
"20150223","9호선","4101","개화",7350,4384,"20151217"
"20150223","9호선","4102","김포공항",8961,10114,"20151217"
"20150223","9호선","4103","공항시장",3515,3912,"20151217"
"20150223","9호선","4104","신방화",7876,7649,"20151217"
"20150223","9호선","4105","마곡나루",2197,2078,"20151217"
"20150223","9호선","4106","양천향교",7879,7713,"20151217"
"20150223","9호선","4107","가양",21424,20754,"20151217"
"20150223","9호선","4108","증미",9028,9341,"20151217"
"20150223","9호선","4109","등촌",12747,12658,"20151217"
"20150223","9호선","4110","염창",16096,15962,"20151217"
"20150223","9호선","4111","신목동",4533,3946,"20151217"
"20150223","9호선","4112","선유도",7729,7829,"20151217"
"20150223","9호선","4113","당산",17390,16497,"20151217"
"20150223","9호선","4114","국회의사당",17239,17551,"20151217"
"20150223","9호선","4115","여의도",20333,20332,"20151217"
"20150223","9호선","4116","샛강",6582,6843,"20151217"
"20150223","9호선","4117","노량진",32943,35672,"20151217"
"20150223","9호선","4118","노들",5257,4545,"20151217"
"20150223","9호선","4119","흑석(중앙대입구)",12141,12761,"20151217"
"20150223","9호선","4120","동작",1970,1265,"20151217"
"20150223","9호선","4121","구반포",3574,3860,"20151217"
"20150223","9호선","4122","신반포",3014,3021,"20151217"
"20150223","9호선","4123","고속터미널",16794,17327,"20151217"
"20150223","9호선","4124","사평",3070,2906,"20151217"
"20150223","9호선","4125","신논현",34648,34185,"20151217"
"20150223","공항철도 1호선","4201","서울역",19479,18905,"20151217"
"20150223","공항철도 1호선","4202","공덕",1721,1987,"20151217"
"20150223","공항철도 1호선","4203","홍대입구",7482,7377,"20151217"
"20150223","7호선","2743","신대방삼거리",17833,17027,"20151217"
"20150223","7호선","2744","보라매",11047,11132,"20151217"
"20150223","7호선","2745","신풍",13181,12321,"20151217"
"20150223","6호선","2617","새절",14206,13421,"20151217"
"20150223","6호선","2618","증산",11491,10849,"20151217"
"20150223","6호선","2619","디지털미디어시티",17074,18795,"20151217"
"20150223","6호선","2620","월드컵경기장",5896,6237,"20151217"
"20150223","6호선","2621","마포구청",15524,13726,"20151217"
"20150223","6호선","2622","망원",12999,14218,"20151217"
"20150223","6호선","2623","합정",10916,12048,"20151217"
"20150223","6호선","2624","상수",10711,12015,"20151217"
"20150223","6호선","2625","광흥창",10784,10302,"20151217"
"20150223","6호선","2626","대흥",8991,9585,"20151217"
"20150223","6호선","2627","공덕",20378,20098,"20151217"
"20150223","6호선","2628","효창공원앞",8802,8577,"20151217"
"20150223","6호선","2629","삼각지",6664,5382,"20151217"
"20150223","6호선","2630","녹사평(용산구청)",6218,6484,"20151217"
"20150223","6호선","2631","이태원",13772,14995,"20151217"
"20150223","6호선","2632","한강진",5258,6465,"20151217"
"20150223","6호선","2633","버티고개",2717,2584,"20151217"
"20150223","6호선","2634","약수",3976,4113,"20151217"
"20150223","6호선","2635","청구",3798,4010,"20151217"
"20150223","6호선","2636","신당",7671,8750,"20151217"
"20150223","6호선","2637","동묘앞",10001,10222,"20151217"
"20150223","6호선","2638","창신",3551,2874,"20151217"
"20150223","6호선","2639","보문",8977,8133,"20151217"
"20150223","6호선","2640","안암",14108,15007,"20151217"
"20150223","6호선","2641","고려대",10048,9916,"20151217"
"20150223","6호선","2642","월곡",13684,13298,"20151217"
"20150223","6호선","2643","상월곡",7000,6229,"20151217"
"20150223","6호선","2644","돌곶이",10335,9506,"20151217"
"20150223","6호선","2645","석계",14869,15016,"20151217"
"20150223","6호선","2646","태릉입구",5439,6122,"20151217"
"20150223","6호선","2647","화랑대",13655,10507,"20151217"
"20150223","6호선","2648","봉화산(서울의료원)",10867,10170,"20151217"
"20150223","2호선","0224","서초",24225,25399,"20151217"
"20150223","2호선","0225","방배",22792,22945,"20151217"
"20150223","2호선","0226","사당",46240,51957,"20151217"
"20150223","2호선","0227","낙성대",32543,32324,"20151217"
"20150223","2호선","0228","서울대입구",56782,57882,"20151217"
"20150223","2호선","0229","봉천",27886,25976,"20151217"
"20150223","2호선","0230","신림",80399,78754,"20151217"
"20150223","2호선","0231","신대방",30673,29838,"20151217"
"20150223","2호선","0232","구로디지털단지",75140,77061,"20151217"
"20150223","2호선","0233","대림",36324,37672,"20151217"
"20150223","2호선","0234","신도림",71650,72864,"20151217"
"20150223","2호선","0235","문래",22865,23450,"20151217"
"20150223","2호선","0236","영등포구청",26526,26777,"20151217"
"20150223","2호선","0237","당산",25745,27885,"20151217"
"20150223","2호선","0238","합정",38169,36290,"20151217"
"20150223","2호선","0239","홍대입구",85547,89740,"20151217"
"20150223","2호선","0240","신촌",61707,65106,"20151217"
"20150223","2호선","0241","이대",29722,32252,"20151217"
"20150223","2호선","0242","아현",9803,9256,"20151217"
"20150223","2호선","0243","충정로",13061,14081,"20151217"
"20150223","2호선","0244","용답",2551,2612,"20151217"
"20150223","2호선","0245","신답",1454,1630,"20151217"
"20150223","2호선","0246","신설동",4340,4385,"20151217"
"20150223","2호선","0247","도림천",1100,1225,"20151217"
"20150223","공항철도 1호선","4204","디지털미디어시티",10871,9548,"20151217"
"20150223","공항철도 1호선","4207","김포공항",8836,6132,"20151217"
"20150223","공항철도 1호선","4208","계양",11547,10623,"20151217"
"20150223","공항철도 1호선","4209","검암",17947,16440,"20151217"
"20150223","공항철도 1호선","4210","청라국제도시",4691,4307,"20151217"
"20150223","공항철도 1호선","4211","운서",6038,6194,"20151217"
"20150223","공항철도 1호선","4212","공항화물청사",2613,2726,"20151217"
"20150223","공항철도 1호선","4213","인천국제공항",13884,11743,"20151217"
"20150223","7호선","2746","대림",12543,11966,"20151217"
"20150223","7호선","2747","남구로",20114,20777,"20151217"
"20150223","7호선","2748","가산디지털단지",53182,54264,"20151217"
"20150223","7호선","2749","철산",28258,28366,"20151217"
"20150223","7호선","2750","광명사거리",31014,29611,"20151217"
"20150223","7호선","2751","천왕",8761,8051,"20151217"
"20150223","7호선","2752","온수",11914,11514,"20151217"
"20150223","7호선","2753","까치울",5582,4878,"20151217"
"20150223","7호선","2754","부천종합운동장",5761,5235,"20151217"
"20150223","7호선","2755","춘의",8431,8347,"20151217"
"20150223","7호선","2756","신중동",15300,15028,"20151217"
"20150223","7호선","2757","부천시청",14240,14329,"20151217"
"20150223","7호선","2758","상동",14863,15020,"20151217"
"20150223","7호선","2759","삼산체육관",5571,5027,"20151217"
"20150223","7호선","2760","굴포천",9368,9551,"20151217"
"20150223","7호선","2761","부평구청",13002,9732,"20151217"
"20150223","8호선","2811","암사",19617,17497,"20151217"
"20150223","8호선","2812","천호",21689,23417,"20151217"
"20150223","8호선","2813","강동구청",12381,12801,"20151217"
"20150223","8호선","2814","몽촌토성",6769,7527,"20151217"
"20150223","8호선","2815","잠실",11699,13337,"20151217"
"20150223","8호선","2816","석촌",10674,11329,"20151217"
"20150223","8호선","2817","송파",5992,6064,"20151217"
"20150223","8호선","2818","가락시장",7551,8667,"20151217"
"20150223","8호선","2819","문정",6471,6293,"20151217"
"20150223","8호선","2820","장지",13467,13217,"20151217"
"20150223","8호선","2821","복정",7724,5684,"20151217"
"20150223","8호선","2822","산성",7758,7742,"20151217"
"20150223","8호선","2823","남한산성입구",16008,14544,"20151217"
"20150223","8호선","2824","단대오거리",14127,13313,"20151217"
"20150223","8호선","2825","신흥",6222,6488,"20151217"
"20150223","8호선","2826","수진",5645,5257,"20151217"
"20150223","4호선","0428","삼각지",6033,6933,"20151217"
"20150223","4호선","0429","신용산",15714,17036,"20151217"
"20150223","4호선","0430","이촌",7334,8614,"20151217"
"20150223","4호선","0431","동작",2365,2449,"20151217"
"20150223","4호선","0432","총신대입구",24703,27512,"20151217"
"20150223","4호선","0433","사당",35509,27822,"20151217"
"20150223","4호선","0434","남태령",893,894,"20151217"
"20150223","2호선","0248","양천구청",8082,8610,"20151217"
"20150223","2호선","0249","신정네거리",12134,11933,"20151217"
"20150223","2호선","0250","용두",2437,2701,"20151217"
"20150223","3호선","0309","지축",1310,1486,"20151217"
"20150223","3호선","0310","구파발",18209,14317,"20151217"
"20150223","3호선","0311","연신내",44391,42240,"20151217"
"20150223","3호선","0312","불광",20003,21939,"20151217"
"20150223","3호선","0313","녹번",17095,14935,"20151217"
"20150223","3호선","0314","홍제",22183,20838,"20151217"
"20150223","3호선","0315","무악재",4825,4739,"20151217"
"20150223","3호선","0316","독립문",7562,7612,"20151217"
"20150223","3호선","0317","경복궁",23095,24262,"20151217"
"20150223","3호선","0318","안국",27680,29602,"20151217"
"20150223","3호선","0319","종로3가",10574,13383,"20151217"
"20150223","3호선","0320","을지로3가",11501,12880,"20151217"
"20150223","3호선","0321","충무로",2,0,"20151217"
"20150223","3호선","0322","동대입구",10168,11297,"20151217"
"20150223","3호선","0323","약수",16263,15521,"20151217"
"20150223","3호선","0324","금호",8691,8327,"20151217"
"20150223","3호선","0325","옥수",11151,11591,"20151217"
"20150223","3호선","0326","압구정",43782,48666,"20151217"
"20150223","3호선","0327","신사",35453,38349,"20151217"
"20150223","3호선","0328","잠원",6517,6254,"20151217"
"20150223","3호선","0329","고속터미널",68836,62196,"20151217"
"20150223","1호선","0150","서울역",81634,67256,"20151217"
"20150223","1호선","0151","시청",23764,26265,"20151217"
"20150223","1호선","0152","종각",52362,53332,"20151217"
"20150223","1호선","0153","종로3가",43290,40751,"20151217"
"20150223","1호선","0154","종로5가",31102,33624,"20151217"
"20150223","1호선","0155","동대문",16484,19360,"20151217"
"20150223","1호선","0156","신설동",18322,19260,"20151217"
"20150223","1호선","0157","제기동",20488,22044,"20151217"
"20150223","1호선","0158","청량리(지하)",30869,32345,"20151217"
"20150223","1호선","0159","동묘앞",9698,10566,"20151217"
"20150223","2호선","0201","시청",32173,29941,"20151217"
"20150223","2호선","0202","을지로입구",55793,55189,"20151217"
"20150223","2호선","0203","을지로3가",24141,24017,"20151217"
"20150223","2호선","0204","을지로4가",15554,15792,"20151217"
"20150223","2호선","0205","동대문역사문화공원",17951,21086,"20151217"
"20150223","2호선","0206","신당",16072,16942,"20151217"
"20150223","2호선","0207","상왕십리",11324,11262,"20151217"
"20150223","2호선","0208","왕십리(성동구청)",20739,18105,"20151217"
"20150223","2호선","0209","한양대",9316,10920,"20151217"
"20150223","2호선","0210","뚝섬",17872,18916,"20151217"
"20150223","2호선","0211","성수",30536,32776,"20151217"
"20150223","2호선","0212","건대입구",51219,55214,"20151217"
"20150223","2호선","0213","구의",27659,27358,"20151217"
"20150223","2호선","0214","강변",61072,57245,"20151217"
"20150223","2호선","0215","잠실나루",21405,20727,"20151217"
"20150223","2호선","0216","잠실",92649,84944,"20151217"
"20150223","2호선","0217","신천",30383,29157,"20151217"
"20150223","2호선","0218","종합운동장",11957,14383,"20151217"
"20150223","2호선","0219","삼성",70955,72581,"20151217"
"20150223","2호선","0220","선릉",70549,61670,"20151217"
"20150223","2호선","0221","역삼",58973,65224,"20151217"
"20150223","2호선","0222","강남",127223,128677,"20151217"
"20150223","2호선","0223","교대",45305,49711,"20151217"
"20150223","중앙선","1203","망우",8352,7841,"20151217"
"20150223","중앙선","1204","양원",1849,1946,"20151217"
"20150223","중앙선","1205","구리",14981,15637,"20151217"
"20150223","중앙선","1206","도농",9830,8387,"20151217"
"20150223","중앙선","1207","양정",789,681,"20151217"
"20150223","중앙선","1208","덕소",6666,6721,"20151217"
"20150223","중앙선","1209","도심",2631,2164,"20151217"
"20150223","중앙선","1210","팔당",497,471,"20151217"
"20150223","중앙선","1211","운길산",711,631,"20151217"
"20150223","중앙선","1212","양수",1635,1608,"20151217"
"20150223","중앙선","1213","신원",206,167,"20151217"
"20150223","중앙선","1214","국수",680,651,"20151217"
"20150223","중앙선","1215","아신",754,734,"20151217"
"20150223","중앙선","1216","오빈",315,283,"20151217"
"20150223","중앙선","1217","양평",4455,4339,"20151217"
"20150223","중앙선","1218","원덕",325,268,"20151217"
"20150223","중앙선","1219","용문",2487,2439,"20151217"
"20150223","경의선","1251","서울역",4036,4072,"20151217"
"20150223","경의선","1252","신촌",1028,1235,"20151217"
"20150223","경의선","1262","공덕",2236,2376,"20151217"
"20150223","경의선","1263","서강대",1758,1719,"20151217"
"20150223","경의선","1264","홍대입구",1126,1871,"20151217"
"20150223","경의선","1265","가좌",2564,2614,"20151217"
"20150223","경의선","1266","디지털미디어시티",1980,1818,"20151217"
"20150223","경의선","1267","수색",1892,2068,"20151217"
"20150223","경의선","1268","화전",1434,2320,"20151217"
"20150223","경의선","1269","강매",1989,1775,"20151217"
"20150223","경의선","1270","행신",7548,6935,"20151217"
"20150223","경의선","1271","능곡",3704,3492,"20151217"
"20150223","경의선","1272","곡산",500,493,"20151217"
"20150223","경의선","1273","백마",6897,6194,"20151217"
"20150223","경의선","1274","풍산",4425,4104,"20151217"
"20150223","3호선","0330","교대",16772,12843,"20151217"
"20150223","3호선","0331","남부터미널",42790,42036,"20151217"
"20150223","3호선","0332","양재",47891,52231,"20151217"
"20150223","3호선","0333","매봉",14534,13945,"20151217"
"20150223","3호선","0334","도곡",8694,8183,"20151217"
"20150223","3호선","0335","대치",13828,13021,"20151217"
"20150223","3호선","0336","학여울",2449,2503,"20151217"
"20150223","3호선","0337","대청",12484,11101,"20151217"
"20150223","3호선","0338","일원",11266,11954,"20151217"
"20150223","3호선","0339","수서",13949,14328,"20151217"
"20150223","3호선","0340","가락시장",10166,9280,"20151217"
"20150223","3호선","0341","경찰병원",9150,9109,"20151217"
"20150223","3호선","0342","오금",7570,6717,"20151217"
"20150223","4호선","0409","당고개",15044,14115,"20151217"
"20150223","4호선","0410","상계",24853,22050,"20151217"
"20150223","4호선","0411","노원",26649,29760,"20151217"
"20150223","4호선","0412","창동",33141,35728,"20151217"
"20150223","4호선","0413","쌍문",37711,32704,"20151217"
"20150223","4호선","0414","수유(강북구청)",49933,48667,"20151217"
"20150223","4호선","0415","미아",20927,19077,"20151217"
"20150223","4호선","0416","미아사거리",36630,35615,"20151217"
"20150223","4호선","0417","길음",30837,30248,"20151217"
"20150223","4호선","0418","성신여대입구",29386,27435,"20151217"
"20150223","4호선","0419","한성대입구",17954,17641,"20151217"
"20150223","4호선","0420","혜화",42131,43835,"20151217"
"20150223","4호선","0421","동대문",28220,29472,"20151217"
"20150223","4호선","0422","동대문역사문화공원",23793,21999,"20151217"
"20150223","4호선","0423","충무로",38627,40217,"20151217"
"20150223","4호선","0424","명동",46488,50427,"20151217"
"20150223","4호선","0425","회현",33458,35203,"20151217"
"20150223","4호선","0426","서울역",12242,20568,"20151217"
"20150223","4호선","0427","숙대입구",18141,17725,"20151217"
"20150223","경부선","1719","오산",10449,10390,"20151217"
"20150223","경부선","1720","진위",1597,1500,"20151217"
"20150223","경부선","1721","송탄",4608,4461,"20151217"
"20150223","경의선","1275","일산",10053,9640,"20151217"
"20150223","경의선","1276","탄현",8209,7870,"20151217"
"20150223","경의선","1278","운정",5630,5077,"20151217"
"20150223","경의선","1279","금릉",5080,4981,"20151217"
"20150223","경의선","1280","금촌",7214,6915,"20151217"
"20150223","경의선","1282","월롱",1838,2233,"20151217"
"20150223","경의선","1283","파주",1289,944,"20151217"
"20150223","경의선","1284","문산",6369,6510,"20151217"
"20150223","경의선","1291","서울역",1,0,"20151217"
"20150223","경춘선","1311","신내",537,575,"20151217"
"20150223","경춘선","1312","갈매",317,286,"20151217"
"20150223","경춘선","1313","별내",1843,1870,"20151217"
"20150223","경춘선","1314","퇴계원",3602,3216,"20151217"
"20150223","경춘선","1315","사릉",3951,3672,"20151217"
"20150223","경춘선","1316","금곡",1457,1406,"20151217"
"20150223","경춘선","1317","평내호평",5746,5622,"20151217"
"20150223","경춘선","1318","천마산",1053,970,"20151217"
"20150223","경춘선","1319","마석",3570,3751,"20151217"
"20150223","경춘선","1320","대성리",601,660,"20151217"
"20150223","경춘선","1321","청평",2452,2590,"20151217"
"20150223","경춘선","1322","상천",281,319,"20151217"
"20150223","경춘선","1323","가평",2598,2980,"20151217"
"20150223","경춘선","1324","굴봉산",256,326,"20151217"
"20150223","경춘선","1325","백양리",418,390,"20151217"
"20150223","경춘선","1326","강촌",555,679,"20151217"
"20150223","경춘선","1327","김유정",494,495,"20151217"
"20150223","경춘선","1328","남춘천",3207,3486,"20151217"
"20150223","경춘선","1329","춘천",1996,1951,"20151217"
"20150223","장항선","1401","봉명",1705,1683,"20151217"
"20150223","경부선","1001","서울역",3,0,"20151217"
"20150223","경부선","1002","남영",10680,12724,"20151217"
"20150223","경부선","1003","용산",40169,38141,"20151217"
"20150223","경부선","1004","노량진",42581,40656,"20151217"
"20150223","경부선","1005","대방",16924,16614,"20151217"
"20150223","경부선","1006","영등포",54177,57960,"20151217"
"20150223","경부선","1007","신도림",1,0,"20151217"
"20150223","경원선","1008","이촌",4740,3795,"20151217"
"20150223","경원선","1009","서빙고",2064,2086,"20151217"
"20150223","경원선","1010","한남",4727,4819,"20151217"
"20150223","경원선","1011","옥수",49,25,"20151217"
"20150223","경원선","1012","응봉",1914,1670,"20151217"
"20150223","경원선","1013","왕십리",16703,18037,"20151217"
"20150223","경원선","1014","청량리(지상)",15767,17677,"20151217"
"20150223","중앙선","1015","회기",30874,31595,"20151217"
"20150223","경원선","1016","외대앞",13300,13091,"20151217"
"20150223","경원선","1017","신이문",10856,9561,"20151217"
"20150223","경원선","1018","석계",11925,13188,"20151217"
"20150223","경원선","1019","광운대",10991,10338,"20151217"
"20150223","경원선","1020","월계",5093,4772,"20151217"
"20150223","경원선","1021","녹천",5821,4747,"20151217"
"20150223","분당선","1023","선릉",10326,20633,"20151217"
"20150223","분당선","1024","한티",14731,15651,"20151217"
"20150223","분당선","1025","도곡",6583,7159,"20151217"
"20150223","분당선","1026","구룡",2084,2153,"20151217"
"20150223","분당선","1027","개포동",4171,4437,"20151217"
"20150223","분당선","1028","대모산입구",4567,4243,"20151217"
"20150223","분당선","1030","수서",9048,9237,"20151217"
"20150223","분당선","1031","복정",1,0,"20151217"
"20150223","경부선","1032","신길",11827,9404,"20151217"
"20150223","중앙선","1201","중랑",6499,6195,"20151217"
"20150223","중앙선","1202","상봉",5714,5660,"20151217"
"20150223","경인선","1809","주안",32550,32418,"20151217"
"20150223","경인선","1810","제물포",7845,7044,"20151217"
"20150223","경인선","1811","동인천",21927,20048,"20151217"
"20150223","경인선","1812","인천",3558,3513,"20151217"
"20150223","경인선","1813","구일",5907,5639,"20151217"
"20150223","경인선","1814","소사",15086,14448,"20151217"
"20150223","경인선","1815","부개",12018,10669,"20151217"
"20150223","경인선","1816","간석",7483,6724,"20151217"
"20150223","경인선","1817","도원",3567,3492,"20151217"
"20150223","경인선","1821","온수",7185,6757,"20151217"
"20150223","경인선","1822","중동",11490,10267,"20151217"
"20150223","경인선","1823","도화",3982,3490,"20151217"
"20150223","분당선","1846","수원",9737,6208,"20151217"
"20150223","분당선","1847","서울숲",5870,5608,"20151217"
"20150223","분당선","1848","압구정로데오",15871,17388,"20151217"
"20150223","분당선","1849","강남구청",9301,10616,"20151217"
"20150223","분당선","1850","선정릉",11389,12646,"20151217"
"20150223","분당선","1851","가천대",8191,9928,"20151217"
"20150223","분당선","1852","태평",16091,15767,"20151217"
"20150223","분당선","1853","모란",25186,23896,"20151217"
"20150223","분당선","1854","야탑",31248,31876,"20151217"
"20150223","분당선","1855","서현",31059,31741,"20151217"
"20150223","분당선","1856","수내",15684,15519,"20151217"
"20150223","분당선","1857","정자",18235,19876,"20151217"
"20150223","분당선","1858","미금",25794,26834,"20151217"
"20150223","분당선","1859","오리",18303,15651,"20151217"
"20150223","분당선","1860","이매",5361,5128,"20151217"
"20150223","분당선","1861","보정",3329,2633,"20151217"
"20150223","분당선","1862","죽전",24303,27015,"20151217"
"20150223","분당선","1863","구성",5844,6123,"20151217"
"20150223","분당선","1864","신갈",5402,5257,"20151217"
"20150223","분당선","1865","기흥",7889,7990,"20151217"
