"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20150824","6호선","2643","상월곡",7604,7360,"20151217"
"20150824","분당선","1870","매탄권선",4305,4089,"20151217"
"20150824","분당선","1871","수원시청",9919,10978,"20151217"
"20150824","분당선","1872","매교",2872,2775,"20151217"
"20150824","수인선","1878","달월",97,69,"20151217"
"20150824","수인선","1879","월곶",2481,2192,"20151217"
"20150824","수인선","1880","소래포구",4382,3989,"20151217"
"20150824","수인선","1881","인천논현",5195,5448,"20151217"
"20150824","수인선","1882","호구포",2733,3003,"20151217"
"20150824","수인선","1883","남동인더스파크",1844,2163,"20151217"
"20150824","수인선","1884","원인재",3997,4138,"20151217"
"20150824","수인선","1885","연수",3516,3324,"20151217"
"20150824","수인선","1886","송도",3687,3575,"20151217"
"20150824","경원선","1901","방학",11119,10611,"20151217"
"20150824","경원선","1902","도봉",7228,6896,"20151217"
"20150824","경원선","1903","도봉산",4567,4167,"20151217"
"20150824","경원선","1904","망월사",7872,8112,"20151217"
"20150824","경원선","1905","회룡",14954,13957,"20151217"
"20150824","경원선","1906","의정부",22231,22894,"20151217"
"20150824","경원선","1907","가능",8649,8107,"20151217"
"20150824","경원선","1908","녹양",5542,4925,"20151217"
"20150824","7호선","2736","고속터미널",21840,17913,"20151217"
"20150824","7호선","2737","내방",16325,16846,"20151217"
"20150824","7호선","2738","이수",18392,18245,"20151217"
"20150824","7호선","2739","남성",12946,12057,"20151217"
"20150824","7호선","2740","숭실대입구",14799,14631,"20151217"
"20150824","7호선","2741","상도",11679,11140,"20151217"
"20150824","7호선","2742","장승배기",11896,11516,"20151217"
"20150824","7호선","2743","신대방삼거리",17614,16701,"20151217"
"20150824","7호선","2744","보라매",11084,11161,"20151217"
"20150824","7호선","2745","신풍",12988,12092,"20151217"
"20150824","7호선","2746","대림",11140,10657,"20151217"
"20150824","7호선","2747","남구로",18909,19548,"20151217"
"20150824","7호선","2748","가산디지털단지",48417,49742,"20151217"
"20150824","7호선","2749","철산",26178,26263,"20151217"
"20150824","7호선","2750","광명사거리",30034,28801,"20151217"
"20150824","7호선","2751","천왕",8971,8146,"20151217"
"20150824","7호선","2752","온수",12775,11909,"20151217"
"20150824","7호선","2753","까치울",6163,5522,"20151217"
"20150824","7호선","2754","부천종합운동장",5709,5134,"20151217"
"20150824","7호선","2755","춘의",8746,8766,"20151217"
"20150824","7호선","2756","신중동",14599,14567,"20151217"
"20150824","7호선","2757","부천시청",12587,12664,"20151217"
"20150824","7호선","2758","상동",13839,14163,"20151217"
"20150824","7호선","2759","삼산체육관",5542,4899,"20151217"
"20150824","7호선","2760","굴포천",8979,9274,"20151217"
"20150824","7호선","2761","부평구청",13167,9901,"20151217"
"20150824","8호선","2811","암사",19411,17095,"20151217"
"20150824","8호선","2812","천호",20349,21495,"20151217"
"20150824","8호선","2813","강동구청",11973,12267,"20151217"
"20150824","8호선","2814","몽촌토성",6799,7461,"20151217"
"20150824","8호선","2815","잠실",11129,12715,"20151217"
"20150824","8호선","2816","석촌",9876,10471,"20151217"
"20150824","8호선","2817","송파",5914,6022,"20151217"
"20150824","8호선","2818","가락시장",7105,8349,"20151217"
"20150824","8호선","2819","문정",6554,6273,"20151217"
"20150824","8호선","2820","장지",14142,13937,"20151217"
"20150824","8호선","2821","복정",9062,7012,"20151217"
"20150824","8호선","2822","산성",8200,8148,"20151217"
"20150824","8호선","2823","남한산성입구",15650,14013,"20151217"
"20150824","8호선","2824","단대오거리",13590,12654,"20151217"
"20150824","8호선","2825","신흥",5816,5786,"20151217"
"20150824","8호선","2826","수진",5319,4796,"20151217"
"20150824","6호선","2644","돌곶이",10377,9470,"20151217"
"20150824","6호선","2645","석계",14273,14606,"20151217"
"20150824","6호선","2646","태릉입구",5426,5924,"20151217"
"20150824","6호선","2647","화랑대",13868,10380,"20151217"
"20150824","6호선","2648","봉화산(서울의료원)",10433,9571,"20151217"
"20150824","7호선","2711","장암",3014,1012,"20151217"
"20150824","7호선","2712","도봉산",12452,10952,"20151217"
"20150824","7호선","2713","수락산",15179,15039,"20151217"
"20150824","5호선","2537","동대문역사문화공원",3630,4228,"20151217"
"20150824","5호선","2538","청구",4754,4428,"20151217"
"20150824","5호선","2539","신금호",5894,6066,"20151217"
"20150824","5호선","2540","행당",9183,8043,"20151217"
"20150824","5호선","2541","왕십리(성동구청)",5353,6366,"20151217"
"20150824","5호선","2542","마장",6786,6438,"20151217"
"20150824","5호선","2543","답십리",18118,16349,"20151217"
"20150824","5호선","2544","장한평",20346,20188,"20151217"
"20150824","5호선","2545","군자",11364,12200,"20151217"
"20150824","5호선","2546","아차산",15535,14320,"20151217"
"20150824","5호선","2547","광나루",16275,14884,"20151217"
"20150824","5호선","2548","천호",21145,23102,"20151217"
"20150824","5호선","2549","강동",20664,17559,"20151217"
"20150824","5호선","2550","길동",8025,8306,"20151217"
"20150824","8호선","2827","모란",5901,4569,"20151217"
"20150824","9호선","4101","개화",7589,4529,"20151217"
"20150824","9호선","4102","김포공항",8729,11113,"20151217"
"20150824","9호선","4103","공항시장",3224,3594,"20151217"
"20150824","9호선","4104","신방화",8638,8409,"20151217"
"20150824","9호선","4105","마곡나루",2116,1996,"20151217"
"20150824","9호선","4106","양천향교",7990,8137,"20151217"
"20150824","9호선","4107","가양",21688,21119,"20151217"
"20150824","9호선","4108","증미",8403,8669,"20151217"
"20150824","9호선","4109","등촌",12037,11713,"20151217"
"20150824","9호선","4110","염창",16555,16246,"20151217"
"20150824","9호선","4111","신목동",4519,3931,"20151217"
"20150824","9호선","4112","선유도",7795,7919,"20151217"
"20150824","9호선","4113","당산",17940,16792,"20151217"
"20150824","9호선","4114","국회의사당",16858,17405,"20151217"
"20150824","9호선","4115","여의도",21324,20919,"20151217"
"20150824","9호선","4116","샛강",5936,6499,"20151217"
"20150824","9호선","4117","노량진",33915,35876,"20151217"
"20150824","9호선","4118","노들",5370,4597,"20151217"
"20150824","9호선","4119","흑석(중앙대입구)",9497,10017,"20151217"
"20150824","9호선","4120","동작",2107,1436,"20151217"
"20150824","9호선","4121","구반포",3470,3639,"20151217"
"20150824","9호선","4122","신반포",3454,3517,"20151217"
"20150824","9호선","4123","고속터미널",14839,16369,"20151217"
"20150824","9호선","4124","사평",3005,2791,"20151217"
"20150824","9호선","4125","신논현",31858,31689,"20151217"
"20150824","9호선2단계","4126","언주",7418,7432,"20151217"
"20150824","9호선2단계","4127","선정릉",5946,6121,"20151217"
"20150824","9호선2단계","4128","삼성중앙",4966,5132,"20151217"
"20150824","9호선2단계","4129","봉은사",8566,8533,"20151217"
"20150824","9호선2단계","4130","종합운동장",4587,3807,"20151217"
"20150824","공항철도 1호선","4201","서울역",9910,8493,"20151217"
"20150824","공항철도 1호선","4202","공덕",1566,1761,"20151217"
"20150824","공항철도 1호선","4203","홍대입구",7789,7121,"20151217"
"20150824","공항철도 1호선","4204","디지털미디어시티",11143,9790,"20151217"
"20150824","공항철도 1호선","4207","김포공항",9479,7239,"20151217"
"20150824","공항철도 1호선","4208","계양",11401,10433,"20151217"
"20150824","공항철도 1호선","4209","검암",17612,16005,"20151217"
"20150824","공항철도 1호선","4210","청라국제도시",5133,4658,"20151217"
"20150824","공항철도 1호선","4211","운서",5900,5961,"20151217"
"20150824","공항철도 1호선","4212","공항화물청사",2496,2798,"20151217"
"20150824","공항철도 1호선","4213","인천국제공항",12897,12598,"20151217"
"20150824","7호선","2714","마들",13491,12304,"20151217"
"20150824","7호선","2715","노원",23434,25097,"20151217"
"20150824","7호선","2716","중계",17964,16365,"20151217"
"20150824","7호선","2717","하계",21829,20357,"20151217"
"20150824","7호선","2718","공릉",13552,13424,"20151217"
"20150824","7호선","2719","태릉입구",8548,8144,"20151217"
"20150824","7호선","2720","먹골",11434,10929,"20151217"
"20150824","7호선","2721","중화",12802,12123,"20151217"
"20150824","7호선","2722","상봉",18608,17396,"20151217"
"20150824","7호선","2723","면목",16557,15883,"20151217"
"20150824","7호선","2724","사가정",17231,16786,"20151217"
"20150824","7호선","2725","용마산",7059,6613,"20151217"
"20150824","7호선","2726","중곡",11421,10323,"20151217"
"20150824","7호선","2727","군자",15955,11965,"20151217"
"20150824","7호선","2728","어린이대공원",14037,13916,"20151217"
"20150824","7호선","2729","건대입구",16443,17572,"20151217"
"20150824","7호선","2730","뚝섬유원지",9655,9264,"20151217"
"20150824","7호선","2731","청담",24098,27900,"20151217"
"20150824","7호선","2732","강남구청",17335,19140,"20151217"
"20150824","7호선","2733","학동",25721,28730,"20151217"
"20150824","7호선","2734","논현",23092,25325,"20151217"
"20150824","7호선","2735","반포",6645,6512,"20151217"
"20150825","3호선","0315","무악재",4615,4606,"20151217"
"20150825","3호선","0316","독립문",8065,8147,"20151217"
"20150825","3호선","0317","경복궁",25694,25503,"20151217"
"20150825","3호선","0318","안국",27371,28906,"20151217"
"20150825","3호선","0319","종로3가",10699,13062,"20151217"
"20150825","3호선","0320","을지로3가",10588,12198,"20151217"
"20150825","3호선","0321","충무로",3,0,"20151217"
"20150825","3호선","0322","동대입구",10442,11403,"20151217"
"20150825","3호선","0323","약수",16471,15648,"20151217"
"20150825","3호선","0324","금호",8394,7702,"20151217"
"20150825","3호선","0325","옥수",10807,11166,"20151217"
"20150825","3호선","0326","압구정",38713,42502,"20151217"
"20150825","3호선","0327","신사",32233,35364,"20151217"
"20150825","3호선","0328","잠원",6048,6095,"20151217"
"20150825","3호선","0329","고속터미널",48313,49458,"20151217"
"20150825","3호선","0330","교대",16688,12485,"20151217"
"20150825","2호선","0204","을지로4가",15088,14955,"20151217"
"20150825","2호선","0205","동대문역사문화공원",19836,22981,"20151217"
"20150825","2호선","0206","신당",16202,16837,"20151217"
"20150825","2호선","0207","상왕십리",12232,11542,"20151217"
"20150825","2호선","0208","왕십리(성동구청)",20449,17392,"20151217"
"20150825","1호선","0150","서울역",60499,54409,"20151217"
"20150825","1호선","0151","시청",28520,29007,"20151217"
"20150825","1호선","0152","종각",49737,48856,"20151217"
"20150825","1호선","0153","종로3가",38454,36304,"20151217"
"20150825","1호선","0154","종로5가",30151,30236,"20151217"
"20150825","1호선","0155","동대문",15578,17352,"20151217"
"20150825","1호선","0156","신설동",18622,18094,"20151217"
"20150825","1호선","0157","제기동",18638,18841,"20151217"
"20150825","1호선","0158","청량리(지하)",28923,29727,"20151217"
"20150825","1호선","0159","동묘앞",7455,8005,"20151217"
"20150825","2호선","0201","시청",32682,31727,"20151217"
"20150825","2호선","0202","을지로입구",54962,55135,"20151217"
"20150825","2호선","0203","을지로3가",23180,22588,"20151217"
"20150825","경원선","1009","서빙고",2224,2275,"20151217"
"20150825","경원선","1010","한남",4866,4785,"20151217"
"20150825","경원선","1011","옥수",53,38,"20151217"
"20150825","경원선","1012","응봉",2040,1744,"20151217"
"20150825","경원선","1013","왕십리",16015,17373,"20151217"
"20150825","경원선","1014","청량리(지상)",13610,15538,"20151217"
"20150825","중앙선","1015","회기",29246,29108,"20151217"
"20150825","경원선","1016","외대앞",11530,10689,"20151217"
"20150825","경원선","1017","신이문",10876,9661,"20151217"
"20150825","경원선","1018","석계",11271,12500,"20151217"
"20150825","경원선","1019","광운대",9788,8832,"20151217"
"20150825","경원선","1020","월계",5308,4985,"20151217"
"20150825","경원선","1021","녹천",5696,4699,"20151217"
"20150825","분당선","1023","선릉",10792,21637,"20151217"
"20150825","분당선","1024","한티",14228,15187,"20151217"
"20150825","분당선","1025","도곡",6828,7381,"20151217"
"20150825","2호선","0209","한양대",9164,10192,"20151217"
"20150825","2호선","0210","뚝섬",18011,19266,"20151217"
"20150825","2호선","0211","성수",30227,33112,"20151217"
"20150825","2호선","0212","건대입구",43462,47851,"20151217"
"20150825","2호선","0213","구의",27592,27098,"20151217"
"20150825","2호선","0214","강변",47236,46196,"20151217"
"20150825","2호선","0215","잠실나루",19930,19256,"20151217"
"20150825","2호선","0216","잠실",81999,74869,"20151217"
"20150825","2호선","0217","신천",27993,27659,"20151217"
"20150825","2호선","0218","종합운동장",17028,18667,"20151217"
"20150825","2호선","0219","삼성",63169,65136,"20151217"
"20150825","2호선","0220","선릉",67887,57983,"20151217"
"20150825","2호선","0221","역삼",58855,64339,"20151217"
"20150825","2호선","0222","강남",113628,113972,"20151217"
"20150825","2호선","0223","교대",44667,49975,"20151217"
"20150825","2호선","0224","서초",25367,25870,"20151217"
"20150825","2호선","0225","방배",24730,25379,"20151217"
"20150825","2호선","0226","사당",46028,50602,"20151217"
"20150825","2호선","0227","낙성대",33419,32036,"20151217"
"20150825","2호선","0228","서울대입구",55821,55001,"20151217"
"20150825","2호선","0229","봉천",26310,24262,"20151217"
"20150825","2호선","0230","신림",76081,74736,"20151217"
"20150825","2호선","0231","신대방",29950,28533,"20151217"
"20150825","2호선","0232","구로디지털단지",70509,71234,"20151217"
"20150825","2호선","0233","대림",33190,34294,"20151217"
"20150825","2호선","0234","신도림",66707,66280,"20151217"
"20150825","2호선","0235","문래",22409,22569,"20151217"
"20150825","2호선","0236","영등포구청",25437,25339,"20151217"
"20150825","2호선","0237","당산",23791,26864,"20151217"
"20150825","2호선","0238","합정",34273,34217,"20151217"
"20150825","2호선","0239","홍대입구",66381,70274,"20151217"
"20150825","2호선","0240","신촌",48778,50724,"20151217"
"20150825","2호선","0241","이대",20545,21158,"20151217"
"20150825","2호선","0242","아현",10436,9930,"20151217"
"20150825","2호선","0243","충정로",13213,14195,"20151217"
"20150825","2호선","0244","용답",2679,2588,"20151217"
"20150825","2호선","0245","신답",1513,1754,"20151217"
"20150825","2호선","0246","신설동",3949,3767,"20151217"
"20150825","2호선","0247","도림천",1301,1439,"20151217"
"20150825","2호선","0248","양천구청",8012,8428,"20151217"
"20150825","2호선","0249","신정네거리",11611,11706,"20151217"
"20150825","2호선","0250","용두",2281,2489,"20151217"
"20150825","3호선","0309","지축",1525,1672,"20151217"
"20150825","3호선","0310","구파발",18232,14565,"20151217"
"20150825","3호선","0311","연신내",43571,41179,"20151217"
"20150825","3호선","0312","불광",19908,21299,"20151217"
"20150825","3호선","0313","녹번",16251,14182,"20151217"
"20150825","3호선","0314","홍제",21709,20255,"20151217"
"20150825","경의선","1283","파주",1219,835,"20151217"
"20150825","경의선","1284","문산",5812,5541,"20151217"
"20150825","경춘선","1311","신내",690,735,"20151217"
"20150825","경춘선","1312","갈매",399,381,"20151217"
"20150825","경춘선","1313","별내",2189,2146,"20151217"
"20150825","경춘선","1314","퇴계원",3582,3186,"20151217"
"20150825","경춘선","1315","사릉",3756,3549,"20151217"
"20150825","경춘선","1316","금곡",1483,1455,"20151217"
"20150825","경춘선","1317","평내호평",5681,5591,"20151217"
"20150825","경춘선","1318","천마산",1060,986,"20151217"
"20150825","경춘선","1319","마석",3405,3668,"20151217"
"20150825","경춘선","1320","대성리",964,630,"20151217"
"20150825","경춘선","1321","청평",2903,2399,"20151217"
"20150825","경춘선","1322","상천",329,295,"20151217"
"20150825","경춘선","1323","가평",3151,2722,"20151217"
"20150825","경춘선","1324","굴봉산",343,287,"20151217"
"20150825","경춘선","1325","백양리",197,271,"20151217"
"20150825","경춘선","1326","강촌",603,438,"20151217"
"20150825","경춘선","1327","김유정",405,439,"20151217"
"20150825","3호선","0331","남부터미널",37879,39246,"20151217"
"20150825","3호선","0332","양재",47451,50504,"20151217"
"20150825","3호선","0333","매봉",13981,13335,"20151217"
"20150825","3호선","0334","도곡",8024,7493,"20151217"
"20150825","3호선","0335","대치",12307,11762,"20151217"
"20150825","3호선","0336","학여울",2299,2359,"20151217"
"20150825","3호선","0337","대청",12165,10848,"20151217"
"20150825","3호선","0338","일원",10771,11062,"20151217"
"20150825","3호선","0339","수서",13629,13785,"20151217"
"20150825","3호선","0340","가락시장",9605,9011,"20151217"
"20150825","3호선","0341","경찰병원",8626,8677,"20151217"
"20150825","3호선","0342","오금",7359,6608,"20151217"
"20150825","4호선","0409","당고개",14295,13398,"20151217"
"20150825","4호선","0410","상계",24279,21927,"20151217"
"20150825","4호선","0411","노원",23758,26737,"20151217"
"20150825","4호선","0412","창동",32175,34825,"20151217"
"20150825","4호선","0413","쌍문",36287,31426,"20151217"
"20150825","4호선","0414","수유(강북구청)",47384,46356,"20151217"
"20150825","4호선","0415","미아",21144,19237,"20151217"
"20150825","4호선","0416","미아사거리",35089,34274,"20151217"
"20150825","4호선","0417","길음",30014,29438,"20151217"
"20150825","4호선","0418","성신여대입구",27124,24879,"20151217"
"20150825","4호선","0419","한성대입구",16715,15807,"20151217"
"20150825","4호선","0420","혜화",41505,44602,"20151217"
"20150825","4호선","0421","동대문",27442,28162,"20151217"
"20150825","4호선","0422","동대문역사문화공원",23849,22005,"20151217"
"20150825","4호선","0423","충무로",36331,38203,"20151217"
"20150825","4호선","0424","명동",38611,41798,"20151217"
"20150825","4호선","0425","회현",31607,33423,"20151217"
"20150825","4호선","0426","서울역",11834,20011,"20151217"
"20150825","4호선","0427","숙대입구",17893,17980,"20151217"
"20150825","4호선","0428","삼각지",5484,6540,"20151217"
"20150825","4호선","0429","신용산",14257,15315,"20151217"
"20150825","4호선","0430","이촌",9207,10529,"20151217"
"20150825","4호선","0431","동작",2564,2703,"20151217"
"20150825","4호선","0432","총신대입구",24170,26840,"20151217"
"20150825","4호선","0433","사당",34690,26767,"20151217"
"20150825","4호선","0434","남태령",989,937,"20151217"
"20150825","경부선","1002","남영",11928,12825,"20151217"
"20150825","경부선","1003","용산",33351,34156,"20151217"
"20150825","경부선","1004","노량진",40764,39929,"20151217"
"20150825","경부선","1005","대방",17072,17089,"20151217"
"20150825","경부선","1006","영등포",47801,50678,"20151217"
"20150825","경부선","1007","신도림",3651,3599,"20151217"
"20150825","경원선","1008","이촌",4861,3781,"20151217"
"20150825","경부선","1749","서동탄",1595,1473,"20151217"
"20150825","경부선","1750","광명",690,633,"20151217"
"20150825","안산선","1751","산본",18764,20070,"20151217"
"20150825","안산선","1752","대야미",4184,3908,"20151217"
"20150825","안산선","1753","반월",5479,5143,"20151217"
"20150825","안산선","1754","상록수",22899,22974,"20151217"
"20150825","안산선","1755","한대앞",9350,9150,"20151217"
"20150825","안산선","1756","중앙",17249,18177,"20151217"
"20150825","안산선","1757","고잔",9530,9407,"20151217"
"20150825","안산선","1758","초지",6154,6366,"20151217"
"20150825","안산선","1759","안산",17574,15683,"20151217"
"20150825","안산선","1760","신길온천",1826,1725,"20151217"
"20150825","안산선","1761","정왕",8073,8844,"20151217"
"20150825","안산선","1762","오이도",7497,7286,"20151217"
"20150825","안산선","1763","수리산",5302,4089,"20151217"
"20150825","경인선","1801","개봉",23870,24116,"20151217"
"20150825","경인선","1802","오류동",12558,11524,"20151217"
"20150825","경인선","1803","역곡",31164,30045,"20151217"
"20150825","경인선","1804","부천",42383,41174,"20151217"
"20150825","분당선","1026","구룡",2380,2287,"20151217"
"20150825","분당선","1027","개포동",4335,4321,"20151217"
"20150825","분당선","1028","대모산입구",4391,4092,"20151217"
"20150825","분당선","1030","수서",9423,9635,"20151217"
"20150825","경부선","1032","신길",11716,9766,"20151217"
"20150825","중앙선","1201","중랑",6514,6162,"20151217"
"20150825","중앙선","1202","상봉",5594,5609,"20151217"
"20150825","중앙선","1203","망우",8262,7770,"20151217"
"20150825","중앙선","1204","양원",2431,2517,"20151217"
"20150825","중앙선","1205","구리",13751,14418,"20151217"
"20150825","중앙선","1206","도농",9338,8353,"20151217"
"20150825","중앙선","1207","양정",927,771,"20151217"
"20150825","중앙선","1208","덕소",6503,6727,"20151217"
"20150825","중앙선","1209","도심",2780,2298,"20151217"
"20150825","중앙선","1210","팔당",507,433,"20151217"
"20150825","중앙선","1211","운길산",848,827,"20151217"
"20150825","중앙선","1212","양수",1791,1756,"20151217"
"20150825","중앙선","1213","신원",180,174,"20151217"
"20150825","중앙선","1214","국수",872,798,"20151217"
"20150825","중앙선","1215","아신",871,925,"20151217"
"20150825","중앙선","1216","오빈",311,325,"20151217"
"20150825","중앙선","1217","양평",3483,3566,"20151217"
"20150825","중앙선","1218","원덕",329,296,"20151217"
"20150825","중앙선","1219","용문",3264,3074,"20151217"
"20150825","경의선","1251","서울역",3300,3582,"20151217"
"20150825","경의선","1252","신촌",786,1043,"20151217"
"20150825","경의선","1262","공덕",1742,2070,"20151217"
"20150825","경의선","1263","서강대",2017,1933,"20151217"
"20150825","경의선","1264","홍대입구",1164,1598,"20151217"
"20150825","경의선","1265","가좌",3232,2971,"20151217"
"20150825","경의선","1266","디지털미디어시티",2261,2182,"20151217"
"20150825","경의선","1267","수색",2184,2405,"20151217"
"20150825","경의선","1268","화전",1509,1498,"20151217"
"20150825","경의선","1269","강매",2413,2083,"20151217"
"20150825","경의선","1270","행신",7410,7057,"20151217"
"20150825","경의선","1271","능곡",3866,3611,"20151217"
"20150825","경의선","1272","곡산",548,549,"20151217"
"20150825","경의선","1273","백마",6915,6235,"20151217"
"20150825","경의선","1274","풍산",4536,4282,"20151217"
"20150825","경의선","1275","일산",9503,9234,"20151217"
"20150825","경의선","1276","탄현",8344,8131,"20151217"
"20150825","경의선","1278","운정",5651,5143,"20151217"
"20150825","경의선","1279","금릉",4769,4645,"20151217"
"20150825","경의선","1280","금촌",6653,6591,"20151217"
"20150825","경의선","1282","월롱",1836,2086,"20151217"
"20150825","수인선","1881","인천논현",5102,5251,"20151217"
"20150825","수인선","1882","호구포",2775,2861,"20151217"
"20150825","수인선","1883","남동인더스파크",2089,2301,"20151217"
"20150825","수인선","1884","원인재",3776,3971,"20151217"
"20150825","수인선","1885","연수",3368,3273,"20151217"
"20150825","수인선","1886","송도",3484,3528,"20151217"
"20150825","경원선","1901","방학",10648,10325,"20151217"
"20150825","경원선","1902","도봉",7320,7281,"20151217"
"20150825","경원선","1903","도봉산",3636,3399,"20151217"
"20150825","경원선","1904","망월사",7901,8120,"20151217"
"20150825","경원선","1905","회룡",14518,13877,"20151217"
"20150825","경원선","1906","의정부",20819,21661,"20151217"
"20150825","경원선","1907","가능",8287,7974,"20151217"
"20150825","경원선","1908","녹양",5303,4691,"20151217"
"20150825","경원선","1909","양주",9389,8364,"20151217"
"20150825","경인선","1805","송내",36943,36233,"20151217"
"20150825","경인선","1806","부평",37185,40890,"20151217"
"20150825","경인선","1807","백운",10146,9971,"20151217"
"20150825","경인선","1808","동암",26567,26361,"20151217"
"20150825","경춘선","1328","남춘천",2580,2770,"20151217"
"20150825","경춘선","1329","춘천",2043,2002,"20151217"
"20150825","장항선","1401","봉명",1585,1524,"20151217"
"20150825","장항선","1402","쌍용동",2203,2055,"20151217"
"20150825","장항선","1403","아산",1788,1717,"20151217"
"20150825","장항선","1405","배방",778,770,"20151217"
"20150825","장항선","1407","온양온천",3920,3901,"20151217"
"20150825","장항선","1408","신창",1379,1433,"20151217"
"20150825","과천선","1450","선바위",9284,7983,"20151217"
"20150825","과천선","1451","경마공원",1148,1129,"20151217"
"20150825","과천선","1452","대공원",2376,2573,"20151217"
"20150825","과천선","1453","과천",5630,5042,"20151217"
"20150825","과천선","1454","정부과천청사",12682,12758,"20151217"
"20150825","과천선","1455","인덕원",25402,26104,"20151217"
"20150825","과천선","1456","평촌",16459,16292,"20151217"
"20150825","과천선","1457","범계",31962,31946,"20151217"
"20150825","경부선","1701","구로",23389,24352,"20151217"
"20150825","경부선","1702","가산디지털단지",19299,21872,"20151217"
"20150825","경부선","1703","금천구청",11724,11012,"20151217"
"20150825","경부선","1704","석수",12297,10943,"20151217"
"20150825","경부선","1705","관악",9018,8420,"20151217"
"20150825","경부선","1706","안양",27546,27621,"20151217"
"20150825","경부선","1707","명학",11029,11086,"20151217"
"20150825","경부선","1708","금정",31059,30857,"20151217"
"20150825","경부선","1709","군포",7840,7425,"20151217"
"20150825","경부선","1710","의왕",9201,8798,"20151217"
"20150825","경부선","1711","성균관대",17502,16458,"20151217"
"20150825","경부선","1712","화서",8918,8814,"20151217"
"20150825","경부선","1713","수원",42139,44426,"20151217"
"20150825","경부선","1714","독산",17562,18590,"20151217"
"20150825","경부선","1715","세류",3870,3662,"20151217"
"20150825","경부선","1716","병점",14496,14383,"20151217"
"20150825","경부선","1717","세마",2556,2310,"20151217"
"20150825","경부선","1718","오산대",3526,3480,"20151217"
"20150825","경부선","1719","오산",9552,9211,"20151217"
"20150825","경부선","1720","진위",1814,1667,"20151217"
"20150825","경부선","1721","송탄",4159,4155,"20151217"
"20150825","경부선","1722","서정리",4494,4355,"20151217"
"20150825","경부선","1723","지제",848,810,"20151217"
"20150825","경부선","1724","평택",12628,12658,"20151217"
"20150825","경부선","1725","성환",6997,6826,"20151217"
"20150825","경부선","1726","직산",900,925,"20151217"
"20150825","경부선","1727","두정",5838,7245,"20151217"
"20150825","경부선","1728","천안",8454,6472,"20151217"
"20150825","경부선","1729","당정",7682,7459,"20151217"
"20150825","5호선","2536","을지로4가",5813,6220,"20151217"
"20150825","5호선","2537","동대문역사문화공원",3763,4432,"20151217"
"20150825","5호선","2538","청구",4710,4477,"20151217"
"20150825","5호선","2539","신금호",5951,6140,"20151217"
"20150825","5호선","2540","행당",9310,8173,"20151217"
"20150825","5호선","2541","왕십리(성동구청)",5398,6340,"20151217"
"20150825","5호선","2542","마장",7007,6712,"20151217"
"20150825","5호선","2543","답십리",18102,16574,"20151217"
"20150825","5호선","2544","장한평",20183,20295,"20151217"
"20150825","5호선","2545","군자",11302,12503,"20151217"
"20150825","5호선","2546","아차산",15724,14487,"20151217"
"20150825","5호선","2547","광나루",15704,13965,"20151217"
"20150825","5호선","2548","천호",20919,22500,"20151217"
"20150825","5호선","2549","강동",20915,17765,"20151217"
"20150825","5호선","2550","길동",8169,8633,"20151217"
"20150825","5호선","2551","굽은다리",10785,10329,"20151217"
"20150825","5호선","2552","명일",9049,9026,"20151217"
"20150825","5호선","2553","고덕",9946,9513,"20151217"
"20150825","5호선","2554","상일동",12494,10371,"20151217"
"20150825","5호선","2555","둔촌동",14127,14082,"20151217"
"20150825","5호선","2556","올림픽공원",5701,5294,"20151217"
"20150825","5호선","2557","방이",7562,7730,"20151217"
"20150825","경인선","1809","주안",30405,30424,"20151217"
"20150825","경인선","1810","제물포",9298,8640,"20151217"
"20150825","경인선","1811","동인천",20331,18628,"20151217"
"20150825","경인선","1812","인천",2838,2727,"20151217"
"20150825","경인선","1813","구일",5967,5941,"20151217"
"20150825","경인선","1814","소사",13172,13198,"20151217"
"20150825","경인선","1815","부개",11668,11048,"20151217"
"20150825","경인선","1816","간석",7272,7095,"20151217"
"20150825","경인선","1817","도원",4776,4799,"20151217"
"20150825","경인선","1821","온수",8174,7728,"20151217"
"20150825","경인선","1822","중동",11100,10501,"20151217"
"20150825","경인선","1823","도화",4260,3835,"20151217"
"20150825","분당선","1846","수원",8985,6021,"20151217"
"20150825","분당선","1847","서울숲",5905,5607,"20151217"
"20150825","분당선","1848","압구정로데오",15856,17549,"20151217"
"20150825","분당선","1849","강남구청",9860,10999,"20151217"
"20150825","분당선","1850","선정릉",9287,10143,"20151217"
"20150825","분당선","1851","가천대",7063,8774,"20151217"
"20150825","분당선","1852","태평",15222,14861,"20151217"
"20150825","분당선","1853","모란",23963,22585,"20151217"
"20150825","분당선","1854","야탑",28119,29255,"20151217"
"20150825","분당선","1855","서현",26468,27493,"20151217"
"20150825","분당선","1856","수내",14292,14524,"20151217"
"20150825","분당선","1857","정자",18723,19905,"20151217"
"20150825","분당선","1858","미금",23153,24753,"20151217"
"20150825","분당선","1859","오리",16902,14296,"20151217"
"20150825","분당선","1860","이매",5379,5038,"20151217"
"20150825","분당선","1861","보정",3268,2595,"20151217"
"20150825","분당선","1862","죽전",22736,25062,"20151217"
"20150825","분당선","1863","구성",5759,5578,"20151217"
"20150825","분당선","1864","신갈",5021,4824,"20151217"
"20150825","분당선","1865","기흥",7420,7178,"20151217"
