"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20151101","경부선","1720","진위",1104,965,"20151203"
"20151101","경부선","1721","송탄",4389,4627,"20151203"
"20151101","경부선","1722","서정리",3879,4270,"20151203"
"20151101","경부선","1723","지제",735,846,"20151203"
"20151101","경부선","1724","평택",14674,15553,"20151203"
"20151101","경부선","1725","성환",3320,4648,"20151203"
"20151101","경부선","1726","직산",839,1004,"20151203"
"20151101","경부선","1727","두정",5343,6842,"20151203"
"20151101","경부선","1728","천안",9805,10176,"20151203"
"20151101","경부선","1729","당정",4227,4284,"20151203"
"20151101","경부선","1749","서동탄",1108,1179,"20151203"
"20151101","경부선","1750","광명",746,469,"20151203"
"20151101","경인선","1801","개봉",16575,16490,"20151203"
"20151101","경인선","1802","오류동",9820,8935,"20151203"
"20151101","경부선","1706","안양",21781,20968,"20151203"
"20151101","경부선","1707","명학",5592,5480,"20151203"
"20151101","경부선","1708","금정",20807,21225,"20151203"
"20151101","경부선","1709","군포",4364,3937,"20151203"
"20151101","경부선","1710","의왕",5212,5162,"20151203"
"20151101","경부선","1007","신도림",2338,2642,"20151203"
"20151101","경부선","1032","신길",7384,6123,"20151203"
"20151101","경부선","1701","구로",16694,16988,"20151203"
"20151101","경부선","1702","가산디지털단지",7773,9987,"20151203"
"20151101","경부선","1703","금천구청",7800,7664,"20151203"
"20151101","경부선","1704","석수",7929,7749,"20151203"
"20151101","경부선","1705","관악",7764,6912,"20151203"
"20151101","3호선","0310","구파발",12122,11276,"20151203"
"20151101","3호선","0311","연신내",29321,27010,"20151203"
"20151101","3호선","0312","불광",14712,17706,"20151203"
"20151101","3호선","0313","녹번",8753,7918,"20151203"
"20151101","3호선","0314","홍제",13050,12525,"20151203"
"20151101","3호선","0315","무악재",2533,2599,"20151203"
"20151101","3호선","0316","독립문",5375,6031,"20151203"
"20151101","3호선","0317","경복궁",17711,20196,"20151203"
"20151101","3호선","0318","안국",20073,22280,"20151203"
"20151101","3호선","0319","종로3가",3861,5561,"20151203"
"20151101","3호선","0320","을지로3가",3264,3441,"20151203"
"20151101","3호선","0322","동대입구",8552,9385,"20151203"
"20151101","3호선","0323","약수",8738,8342,"20151203"
"20151101","3호선","0324","금호",5262,4880,"20151203"
"20151101","3호선","0325","옥수",6465,6812,"20151203"
"20151101","3호선","0326","압구정",19940,20382,"20151203"
"20151101","3호선","0327","신사",19944,19688,"20151203"
"20151101","3호선","0328","잠원",2889,3025,"20151203"
"20151101","3호선","0329","고속터미널",57290,62699,"20151203"
"20151101","3호선","0330","교대",5496,3775,"20151203"
"20151101","3호선","0331","남부터미널",26292,28265,"20151203"
"20151101","3호선","0332","양재",22829,23775,"20151203"
"20151101","3호선","0333","매봉",4758,4598,"20151203"
"20151101","3호선","0334","도곡",3960,3858,"20151203"
"20151101","3호선","0335","대치",7274,6802,"20151203"
"20151101","3호선","0336","학여울",4867,5180,"20151203"
"20151101","3호선","0337","대청",5713,5229,"20151203"
"20151101","3호선","0338","일원",4847,5092,"20151203"
"20151101","3호선","0339","수서",7095,7572,"20151203"
"20151102","경의선","1272","곡산",635,598,"20151203"
"20151102","경의선","1273","백마",7880,7302,"20151203"
"20151102","경의선","1274","풍산",5025,4703,"20151203"
"20151102","과천선","1456","평촌",17799,17262,"20151203"
"20151102","과천선","1457","범계",33628,34323,"20151203"
"20151102","분당선","1023","선릉",10774,22132,"20151203"
"20151102","분당선","1024","한티",14102,15240,"20151203"
"20151102","분당선","1025","도곡",7492,8172,"20151203"
"20151102","분당선","1026","구룡",2530,2436,"20151203"
"20151102","분당선","1027","개포동",4366,4402,"20151203"
"20151102","분당선","1028","대모산입구",4836,4276,"20151203"
"20151102","분당선","1030","수서",9800,10130,"20151203"
"20151102","분당선","1846","수원",10414,6888,"20151203"
"20151102","분당선","1847","서울숲",6719,6674,"20151203"
"20151102","분당선","1848","압구정로데오",14876,16976,"20151203"
"20151102","분당선","1849","강남구청",10001,11463,"20151203"
"20151102","분당선","1850","선정릉",9096,10262,"20151203"
"20151102","분당선","1851","가천대",13630,15776,"20151203"
"20151102","분당선","1852","태평",16074,15670,"20151203"
"20151102","분당선","1853","모란",26112,24297,"20151203"
"20151102","분당선","1854","야탑",29524,31535,"20151203"
"20151102","분당선","1855","서현",27274,28178,"20151203"
"20151102","분당선","1856","수내",14745,15013,"20151203"
"20151102","분당선","1857","정자",18533,19928,"20151203"
"20151102","분당선","1858","미금",24347,25625,"20151203"
"20151102","분당선","1859","오리",17434,14851,"20151203"
"20151102","분당선","1860","이매",5640,5249,"20151203"
"20151102","분당선","1861","보정",3380,2604,"20151203"
"20151102","분당선","1862","죽전",25829,27731,"20151203"
"20151102","분당선","1863","구성",6370,6133,"20151203"
"20151102","분당선","1864","신갈",4940,4696,"20151203"
"20151102","분당선","1865","기흥",9675,9033,"20151203"
"20151102","분당선","1866","상갈",5880,5410,"20151203"
"20151102","분당선","1867","청명",4985,4657,"20151203"
"20151102","분당선","1868","영통",9530,9970,"20151203"
"20151102","분당선","1869","망포",13306,12358,"20151203"
"20151102","경춘선","1318","천마산",1312,1215,"20151203"
"20151102","경춘선","1319","마석",3940,4204,"20151203"
"20151102","경춘선","1320","대성리",550,423,"20151203"
"20151102","경춘선","1321","청평",2410,2067,"20151203"
"20151102","경춘선","1322","상천",566,532,"20151203"
"20151102","경춘선","1323","가평",3167,3275,"20151203"
"20151102","경춘선","1324","굴봉산",195,181,"20151203"
"20151102","경춘선","1325","백양리",103,96,"20151203"
"20151102","경춘선","1326","강촌",861,726,"20151203"
"20151102","경춘선","1327","김유정",599,744,"20151203"
"20151102","경춘선","1328","남춘천",3566,4157,"20151203"
"20151102","경춘선","1329","춘천",2391,2538,"20151203"
"20151102","수인선","1878","달월",113,66,"20151203"
"20151102","분당선","1870","매탄권선",4727,4553,"20151203"
"20151102","분당선","1871","수원시청",10168,11220,"20151203"
"20151102","분당선","1872","매교",3088,2934,"20151203"
"20151102","일산선","1948","원흥",6406,5490,"20151203"
"20151102","일산선","1950","삼송",14395,13697,"20151203"
"20151102","일산선","1951","원당",14391,13397,"20151203"
"20151102","일산선","1952","화정",22197,22551,"20151203"
"20151102","일산선","1953","대곡",1679,1194,"20151203"
"20151102","일산선","1954","백석",11646,11464,"20151203"
"20151102","일산선","1955","마두",9591,9848,"20151203"
"20151102","일산선","1956","정발산",8507,8900,"20151203"
"20151102","일산선","1957","주엽",10988,11218,"20151203"
"20151102","일산선","1958","대화",16440,12149,"20151203"
"20151102","중앙선","1015","회기",34277,34260,"20151203"
"20151102","중앙선","1201","중랑",6762,6221,"20151203"
"20151102","중앙선","1202","상봉",6107,5854,"20151203"
"20151102","중앙선","1203","망우",8952,8650,"20151203"
"20151102","중앙선","1204","양원",2384,2624,"20151203"
"20151102","중앙선","1205","구리",14733,15124,"20151203"
"20151102","중앙선","1206","도농",10424,8953,"20151203"
"20151102","중앙선","1207","양정",955,796,"20151203"
"20151102","중앙선","1208","덕소",7069,7149,"20151203"
"20151102","중앙선","1209","도심",3045,2445,"20151203"
"20151102","중앙선","1210","팔당",628,519,"20151203"
"20151102","중앙선","1211","운길산",1022,963,"20151203"
"20151102","중앙선","1212","양수",1927,1939,"20151203"
"20151102","중앙선","1213","신원",227,207,"20151203"
"20151102","중앙선","1214","국수",990,941,"20151203"
"20151102","중앙선","1215","아신",902,1063,"20151203"
"20151102","중앙선","1216","오빈",327,323,"20151203"
"20151102","중앙선","1217","양평",3797,3817,"20151203"
"20151102","중앙선","1218","원덕",380,339,"20151203"
"20151102","중앙선","1219","용문",3110,3096,"20151203"
"20151102","장항선","1401","봉명",1680,1603,"20151203"
"20151102","장항선","1402","쌍용동",3600,3601,"20151203"
"20151102","장항선","1403","아산",2613,2308,"20151203"
"20151102","장항선","1405","배방",974,925,"20151203"
"20151102","장항선","1407","온양온천",4956,5076,"20151203"
"20151102","장항선","1408","신창",2716,3345,"20151203"
"20151102","경의선","1251","서울역",3777,4203,"20151203"
"20151102","경의선","1252","신촌",1119,1510,"20151203"
"20151102","경의선","1262","공덕",1980,2255,"20151203"
"20151102","경의선","1263","서강대",2363,2429,"20151203"
"20151102","경의선","1264","홍대입구",1310,1768,"20151203"
"20151102","경의선","1265","가좌",3929,3653,"20151203"
"20151102","경의선","1266","디지털미디어시티",2481,2335,"20151203"
"20151102","경의선","1267","수색",2373,2466,"20151203"
"20151102","경의선","1268","화전",3589,3501,"20151203"
"20151102","경의선","1269","강매",2966,2489,"20151203"
"20151102","경의선","1270","행신",8500,8112,"20151203"
"20151102","경의선","1271","능곡",4493,3914,"20151203"
"20151102","6호선","2630","녹사평(용산구청)",6229,6426,"20151203"
"20151102","6호선","2631","이태원",12886,14140,"20151203"
"20151102","6호선","2632","한강진",5411,6666,"20151203"
"20151102","6호선","2633","버티고개",3058,2707,"20151203"
"20151102","6호선","2634","약수",4113,4142,"20151203"
"20151102","6호선","2635","청구",4275,4631,"20151203"
"20151102","6호선","2636","신당",9755,10285,"20151203"
"20151102","6호선","2637","동묘앞",9724,9867,"20151203"
"20151102","6호선","2638","창신",4091,3549,"20151203"
"20151102","6호선","2639","보문",9911,8760,"20151203"
"20151102","6호선","2640","안암",16503,17376,"20151203"
"20151102","6호선","2641","고려대",12147,12075,"20151203"
"20151102","6호선","2642","월곡",16057,15128,"20151203"
"20151102","6호선","2643","상월곡",7903,7453,"20151203"
"20151102","수인선","1879","월곶",2684,2418,"20151203"
"20151102","수인선","1880","소래포구",5795,5296,"20151203"
"20151102","수인선","1881","인천논현",5387,5539,"20151203"
"20151102","수인선","1882","호구포",2962,3111,"20151203"
"20151102","수인선","1883","남동인더스파크",1894,2150,"20151203"
"20151102","수인선","1884","원인재",4238,4508,"20151203"
"20151102","수인선","1885","연수",3634,3445,"20151203"
"20151102","수인선","1886","송도",4226,4338,"20151203"
"20151102","5호선","2511","방화",8640,8043,"20151203"
"20151102","5호선","2512","개화산",6886,6352,"20151203"
"20151102","5호선","2513","김포공항",7010,6184,"20151203"
"20151102","5호선","2514","송정",11711,11254,"20151203"
"20151102","5호선","2515","마곡",3873,3118,"20151203"
"20151102","5호선","2516","발산",11848,11504,"20151203"
"20151102","5호선","2517","우장산",18985,18498,"20151203"
"20151102","5호선","2518","화곡",33275,30133,"20151203"
"20151102","5호선","2519","까치산",33846,31653,"20151203"
"20151102","5호선","2520","신정",17121,13248,"20151203"
"20151102","5호선","2521","목동",21763,23178,"20151203"
"20151102","5호선","2522","오목교",26821,29006,"20151203"
"20151102","5호선","2523","양평",7515,7582,"20151203"
"20151102","5호선","2524","영등포구청",4263,4310,"20151203"
"20151102","5호선","2525","영등포시장",8860,9585,"20151203"
"20151102","5호선","2526","신길",3587,4197,"20151203"
"20151102","5호선","2527","여의도",27436,30087,"20151203"
"20151102","5호선","2528","여의나루",7933,8903,"20151203"
"20151102","5호선","2529","마포",17382,18171,"20151203"
"20151102","5호선","2530","공덕",15290,16343,"20151203"
"20151102","5호선","2531","애오개",8160,8172,"20151203"
"20151102","5호선","2532","충정로",5497,5926,"20151203"
"20151102","5호선","2533","서대문",21672,22629,"20151203"
"20151102","5호선","2534","광화문",39421,42092,"20151203"
"20151102","5호선","2535","종로3가",14195,13965,"20151203"
"20151102","5호선","2536","을지로4가",6047,6568,"20151203"
"20151102","경의선","1275","일산",11077,10451,"20151203"
"20151102","경의선","1276","탄현",9261,8618,"20151203"
"20151102","경의선","1277","야당",2159,2156,"20151203"
"20151102","경의선","1278","운정",5984,5221,"20151203"
"20151102","경의선","1279","금릉",5173,4975,"20151203"
"20151102","경의선","1280","금촌",7697,7262,"20151203"
"20151102","경의선","1282","월롱",2778,3250,"20151203"
"20151102","경의선","1283","파주",2100,1581,"20151203"
"20151102","경의선","1284","문산",6384,6395,"20151203"
"20151102","경춘선","1311","신내",819,893,"20151203"
"20151102","경춘선","1312","갈매",492,510,"20151203"
"20151102","경춘선","1313","별내",2604,2407,"20151203"
"20151102","경춘선","1314","퇴계원",4245,3564,"20151203"
"20151102","경춘선","1315","사릉",4478,4028,"20151203"
"20151102","경춘선","1316","금곡",1721,1659,"20151203"
"20151102","경춘선","1317","평내호평",6471,6197,"20151203"
"20151102","6호선","2647","화랑대",16473,12255,"20151203"
"20151102","6호선","2648","봉화산(서울의료원)",10916,10172,"20151203"
"20151102","7호선","2711","장암",2905,895,"20151203"
"20151102","7호선","2712","도봉산",13801,12447,"20151203"
"20151102","7호선","2713","수락산",15918,15272,"20151203"
"20151102","7호선","2714","마들",14124,12833,"20151203"
"20151102","7호선","2715","노원",22857,24761,"20151203"
"20151102","7호선","2716","중계",18974,17453,"20151203"
"20151102","7호선","2717","하계",23595,22424,"20151203"
"20151102","7호선","2718","공릉",15345,15437,"20151203"
"20151102","7호선","2719","태릉입구",10426,10193,"20151203"
"20151102","7호선","2720","먹골",11916,11356,"20151203"
"20151102","7호선","2721","중화",13401,12663,"20151203"
"20151102","7호선","2722","상봉",19316,18074,"20151203"
