"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20170922","4호선","0430","이촌(국립중앙박물관)","10626","12218","20170925"
"20170922","4호선","0431","동작(현충원)","3120","3500","20170925"
"20170922","4호선","0432","총신대입구(이수)","25899","29069","20170925"
"20170922","4호선","0433","사당","35329","30531","20170925"
"20170922","4호선","0434","남태령","3494","1231","20170925"
"20170922","5호선","2511","방화","8936","8319","20170925"
"20170922","5호선","2512","개화산","6888","6228","20170925"
"20170922","5호선","2513","김포공항","8732","7169","20170925"
"20170922","5호선","2514","송정","11156","10739","20170925"
"20170922","5호선","2515","마곡","7592","6550","20170925"
"20170922","5호선","2516","발산","16888","17008","20170925"
"20170922","5호선","2517","우장산","18788","18275","20170925"
"20170922","5호선","2518","화곡","34807","31712","20170925"
"20170922","5호선","2519","까치산","34802","32793","20170925"
"20170922","5호선","2520","신정(은행정)","17521","13553","20170925"
"20170922","5호선","2521","목동","22153","23644","20170925"
"20170922","5호선","2522","오목교(목동운동장앞)","32254","34655","20170925"
"20170922","5호선","2523","양평","7471","7495","20170925"
"20170922","5호선","2524","영등포구청","4498","4761","20170925"
"20170922","5호선","2525","영등포시장","10455","11335","20170925"
"20170922","5호선","2526","신길","3794","4364","20170925"
"20170922","5호선","2527","여의도","29576","33241","20170925"
"20170922","5호선","2528","여의나루","18130","18659","20170925"
"20170922","5호선","2529","마포","17431","18328","20170925"
"20170922","5호선","2530","공덕","16909","18265","20170925"
"20170922","5호선","2531","애오개","9110","8920","20170925"
"20170922","5호선","2532","충정로(경기대입구)","5803","5900","20170925"
"20170922","5호선","2533","서대문","22706","22310","20170925"
"20170922","5호선","2534","광화문(세종문화회관)","44409","47496","20170925"
"20170922","5호선","2535","종로3가","16575","16798","20170925"
"20170922","5호선","2536","을지로4가","6513","7145","20170925"
"20170922","5호선","2537","동대문역사문화공원","3549","4135","20170925"
"20170922","5호선","2538","청구","4946","4534","20170925"
"20170922","3호선","0317","경복궁(정부서울청사)","31952","32731","20170925"
"20170922","3호선","0318","안국","31547","33803","20170925"
"20170922","3호선","0319","종로3가","11009","15042","20170925"
"20170922","3호선","0320","을지로3가","12474","13488","20170925"
"20170922","3호선","0321","충무로","1","0","20170925"
"20170922","3호선","0322","동대입구","15948","18229","20170925"
"20170922","3호선","0323","약수","17155","16526","20170925"
"20170922","3호선","0324","금호","10275","9291","20170925"
"20170922","3호선","0325","옥수","11930","12358","20170925"
"20170922","3호선","0326","압구정","41106","45424","20170925"
"20170922","3호선","0327","신사","37066","42134","20170925"
"20170922","3호선","0328","잠원","7854","7430","20170925"
"20170922","3호선","0329","고속터미널","69863","65900","20170925"
"20170922","3호선","0330","교대(법원.검찰청)","19688","13344","20170925"
"20170922","7호선","2753","까치울","8223","7630","20170925"
"20170922","7호선","2754","부천종합운동장","6125","5406","20170925"
"20170922","7호선","2755","춘의","10593","10235","20170925"
"20170922","7호선","2756","신중동","16737","16957","20170925"
"20170922","7호선","2757","부천시청","14469","14797","20170925"
"20170922","7호선","2714","마들","14223","12943","20170925"
"20170922","7호선","2715","노원","23850","26846","20170925"
"20170922","7호선","2716","중계","19053","16969","20170925"
"20170922","7호선","2717","하계","24098","22266","20170925"
"20170922","7호선","2718","공릉(서울과학기술대)","16380","15870","20170925"
"20170922","7호선","2719","태릉입구","11109","9986","20170925"
"20170922","5호선","2539","신금호","7123","7065","20170925"
"20170922","5호선","2540","행당","10007","8510","20170925"
"20170922","5호선","2541","왕십리(성동구청)","5921","7170","20170925"
"20170922","5호선","2542","마장","7631","7429","20170925"
"20170922","5호선","2543","답십리","19332","17326","20170925"
"20170922","5호선","2544","장한평","22746","22779","20170925"
"20170922","5호선","2545","군자(능동)","13075","15815","20170925"
"20170922","5호선","2546","아차산(어린이대공원후문)","17481","16643","20170925"
"20170922","5호선","2547","광나루(장신대)","18520","16146","20170925"
"20170922","5호선","2548","천호(풍납토성)","23182","24956","20170925"
"20170922","5호선","2549","강동","23214","19472","20170925"
"20170922","5호선","2550","길동","9130","9308","20170925"
"20170922","5호선","2551","굽은다리(강동구민회관앞)","11426","10607","20170925"
"20170922","5호선","2552","명일","9806","9913","20170925"
"20170922","5호선","2553","고덕","12305","11774","20170925"
"20170922","5호선","2554","상일동","14109","11007","20170925"
"20170922","5호선","2555","둔촌동","13279","13280","20170925"
"20170922","5호선","2556","올림픽공원(한국체대)","8644","8158","20170925"
"20170922","5호선","2557","방이","8505","8515","20170925"
"20170922","5호선","2558","오금","4463","4550","20170925"
"20170922","5호선","2559","개롱","8248","8116","20170925"
"20170922","5호선","2560","거여","8306","7687","20170925"
"20170922","5호선","2561","마천","6040","5795","20170925"
"20170922","6호선","2611","응암","21019","20041","20170925"
"20170922","6호선","2612","역촌","4453","5273","20170925"
"20170922","6호선","2613","불광","5983","5964","20170925"
"20170922","6호선","2614","독바위","3454","3502","20170925"
"20170922","6호선","2615","연신내","1","0","20170925"
"20170922","6호선","2616","구산","9776","7157","20170925"
"20170922","6호선","2617","새절(신사)","16977","16031","20170925"
"20170922","6호선","2618","증산(명지대앞)","12343","11761","20170925"
"20170922","6호선","2619","디지털미디어시티","17427","18918","20170925"
"20170922","6호선","2620","월드컵경기장(성산)","9315","9658","20170925"
"20170922","6호선","2621","마포구청","16837","14728","20170925"
"20170922","6호선","2622","망원","15829","17296","20170925"
"20170922","6호선","2623","합정","17479","16297","20170925"
"20170922","6호선","2624","상수","12670","16128","20170925"
"20170922","6호선","2625","광흥창(서강)","11751","11534","20170925"
"20170922","6호선","2626","대흥(서강대앞)","10850","11151","20170925"
"20170922","6호선","2627","공덕","22852","22620","20170925"
"20170922","6호선","2628","효창공원앞","8906","8276","20170925"
"20170922","6호선","2629","삼각지","8862","7163","20170925"
"20170922","6호선","2630","녹사평(용산구청)","8765","9515","20170925"
"20170922","6호선","2631","이태원","19093","26355","20170925"
"20170922","6호선","2632","한강진","8047","10103","20170925"
"20170922","6호선","2633","버티고개","2955","2676","20170925"
"20170922","6호선","2634","약수","4605","4536","20170925"
"20170922","6호선","2635","청구","4581","5140","20170925"
"20170922","6호선","2636","신당","9930","10648","20170925"
"20170922","6호선","2637","동묘앞","9783","10035","20170925"
"20170922","6호선","2638","창신","4513","3652","20170925"
"20170922","6호선","2639","보문","9527","8453","20170925"
"20170922","6호선","2640","안암(고대병원앞)","17659","17787","20170925"
"20170922","경부선","1716","병점","19376","18397","20170925"
"20170922","경부선","1717","세마","3131","2807","20170925"
"20170922","경부선","1718","오산대","4037","3971","20170925"
"20170922","경부선","1719","오산","12388","11167","20170925"
"20170922","경부선","1720","진위","2426","1881","20170925"
"20170922","7호선","2758","상동","15718","16721","20170925"
"20170922","7호선","2759","삼산체육관","6563","5791","20170925"
"20170922","7호선","2760","굴포천","10588","10997","20170925"
"20170922","7호선","2761","부평구청","14244","11268","20170925"
"20170922","8호선","2811","암사","21918","18571","20170925"
"20170922","8호선","2812","천호(풍납토성)","21432","24249","20170925"
"20170922","8호선","2813","강동구청","12933","13120","20170925"
"20170922","8호선","2814","몽촌토성(평화의문)","9796","10297","20170925"
"20170922","8호선","2815","잠실(송파구청)","14285","17174","20170925"
"20170922","8호선","2816","석촌","10329","10703","20170925"
"20170922","8호선","2817","송파","6620","6535","20170925"
"20170922","8호선","2818","가락시장","9144","10857","20170925"
"20170922","8호선","2819","문정","18492","18932","20170925"
"20170922","8호선","2820","장지","20473","19745","20170925"
"20170922","8호선","2821","복정","14558","11717","20170925"
"20170922","8호선","2822","산성","7259","6916","20170925"
"20170922","8호선","2823","남한산성입구(성남법원.검찰청)","18189","16391","20170925"
"20170922","8호선","2824","단대오거리","14074","12432","20170925"
"20170922","8호선","2825","신흥","5168","5430","20170925"
"20170922","8호선","2826","수진","5793","5365","20170925"
"20170922","8호선","2827","모란","4863","3797","20170925"
"20170922","9호선","4101","개화","8715","5974","20170925"
"20170922","9호선","4102","김포공항","11137","14429","20170925"
"20170922","9호선","4103","공항시장","3359","3795","20170925"
"20170922","9호선","4104","신방화","10035","9706","20170925"
"20170922","9호선","4105","마곡나루","6188","5864","20170925"
"20170922","7호선","2720","먹골","12140","11510","20170925"
"20170922","7호선","2721","중화","13166","12413","20170925"
"20170922","7호선","2722","상봉(시외버스터미널)","19066","18572","20170925"
"20170922","7호선","2723","면목","19523","18543","20170925"
"20170922","7호선","2724","사가정","18324","17850","20170925"
"20170922","7호선","2725","용마산","7873","7094","20170925"
"20170922","7호선","2726","중곡","12318","11129","20170925"
"20170922","7호선","2727","군자(능동)","16612","10404","20170925"
"20170922","7호선","2728","어린이대공원(세종대)","19745","19443","20170925"
"20170922","7호선","2729","건대입구","18055","20335","20170925"
"20170922","7호선","2730","뚝섬유원지","12381","11876","20170925"
"20170922","7호선","2731","청담","24538","28808","20170925"
"20170922","7호선","2732","강남구청","18096","20109","20170925"
"20170922","7호선","2733","학동","25495","28707","20170925"
"20170922","7호선","2734","논현","23881","27094","20170925"
"20170922","7호선","2735","반포","7909","7538","20170925"
"20170922","7호선","2736","고속터미널","23709","21302","20170925"
"20170922","7호선","2737","내방","17738","18223","20170925"
"20170922","7호선","2738","이수","19438","19617","20170925"
"20170922","7호선","2739","남성","14047","12757","20170925"
"20170922","7호선","2740","숭실대입구(살피재)","19294","18768","20170925"
"20170922","7호선","2741","상도","14158","13417","20170925"
"20170922","7호선","2742","장승배기","13293","12566","20170925"
"20170922","7호선","2743","신대방삼거리","19530","18337","20170925"
"20170922","7호선","2744","보라매","10483","10524","20170925"
"20170922","7호선","2745","신풍","13159","12441","20170925"
"20170922","7호선","2746","대림(구로구청)","10318","10579","20170925"
"20170922","7호선","2747","남구로","18757","19981","20170925"
"20170922","7호선","2748","가산디지털단지","49056","49843","20170925"
"20170922","7호선","2749","철산","28950","29698","20170925"
"20170922","7호선","2750","광명사거리","31326","30215","20170925"
"20170922","7호선","2751","천왕","10587","9740","20170925"
"20170922","7호선","2752","온수(성공회대입구)","13215","12468","20170925"
"20170922","경원선","1014","청량리(서울시립대입구)","16891","19087","20170925"
"20170922","경원선","1016","외대앞","15361","13927","20170925"
"20170922","경원선","1017","신이문","11416","9765","20170925"
"20170922","경원선","1018","석계","12557","13852","20170925"
"20170922","경원선","1019","광운대","12282","11223","20170925"
"20170922","9호선","4106","양천향교","9650","9524","20170925"
"20170922","9호선","4107","가양","24717","23816","20170925"
"20170922","9호선","4108","증미","8617","8739","20170925"
"20170922","9호선","4109","등촌","12577","12212","20170925"
"20170922","9호선","4110","염창","19349","18916","20170925"
"20170922","9호선","4111","신목동","5058","4635","20170925"
"20170922","9호선","4112","선유도","8182","8183","20170925"
"20170922","9호선","4113","당산","23081","20598","20170925"
"20170922","9호선","4114","국회의사당","22467","22328","20170925"
"20170922","9호선","4115","여의도","26220","24932","20170925"
"20170922","9호선","4116","샛강","6545","7052","20170925"
"20170922","9호선","4117","노량진","33309","34954","20170925"
"20170922","9호선","4118","노들","5636","4774","20170925"
"20170922","9호선","4119","흑석(중앙대입구)","13282","13525","20170925"
"20170922","9호선","4120","동작(현충원)","2633","1894","20170925"
"20170922","9호선","4121","구반포","3736","3931","20170925"
"20170922","9호선","4122","신반포","4518","4409","20170925"
"20170922","9호선","4123","고속터미널","16573","24828","20170925"
"20170922","9호선","4124","사평","3427","3182","20170925"
"20170922","9호선","4125","신논현","36098","37699","20170925"
"20170922","9호선2단계","4126","언주","10076","10326","20170925"
"20170922","9호선2단계","4127","선정릉","8683","8891","20170925"
"20170922","9호선2단계","4128","삼성중앙","6297","6442","20170925"
"20170922","9호선2단계","4129","봉은사","15259","14679","20170925"
"20170922","9호선2단계","4130","종합운동장","8864","6396","20170925"
"20170922","경강선","1501","판교","3575","3667","20170925"
"20170922","경강선","1502","이매","1771","1281","20170925"
"20170922","경강선","1503","삼동","1896","1417","20170925"
"20170922","경강선","1504","경기광주","6903","6526","20170925"
"20170922","경강선","1505","초월","2758","2547","20170925"
"20170922","경강선","1506","곤지암","2621","2442","20170925"
"20170922","경강선","1507","신둔도예촌","1835","1396","20170925"
"20170922","경강선","1508","이천","2764","2935","20170925"
"20170922","경강선","1509","부발","2220","1610","20170925"
"20170922","경강선","1510","세종대왕릉","315","343","20170925"
"20170922","경강선","1511","여주","2668","2500","20170925"
"20170922","경부선","1001","서울역","7125","1197","20170925"
"20170922","경부선","1002","남영","14142","13683","20170925"
"20170922","경부선","1003","용산","47438","46740","20170925"
"20170922","경부선","1004","노량진","18261","16703","20170925"
"20170922","경부선","1005","대방","18625","18268","20170925"
"20170922","경부선","1006","영등포","52631","57860","20170925"
"20170922","경부선","1007","신도림","5201","5116","20170925"
"20170922","경부선","1032","신길","12280","9965","20170925"
"20170922","경부선","1701","구로","23949","25455","20170925"
"20170922","경부선","1702","가산디지털단지","19794","22988","20170925"
"20170922","경부선","1703","금천구청","13617","12917","20170925"
"20170922","경부선","1704","석수","14262","12245","20170925"
"20170922","경부선","1705","관악","10093","9242","20170925"
"20170922","경부선","1706","안양","32709","32846","20170925"
"20170922","경부선","1707","명학","12232","12089","20170925"
"20170922","경부선","1708","금정","32864","32857","20170925"
"20170922","경부선","1709","군포","9195","8846","20170925"
"20170922","경부선","1710","의왕","11172","10512","20170925"
"20170922","경부선","1711","성균관대","19996","18636","20170925"
"20170922","경부선","1712","화서","9855","9862","20170925"
"20170922","경부선","1713","수원","50794","55878","20170925"
"20170922","경부선","1714","독산","20110","20982","20170925"
"20170922","경부선","1715","세류","5226","4466","20170925"
"20170922","공항철도 1호선","4208","계양","13129","11631","20170925"
"20170922","공항철도 1호선","4209","검암","10618","10399","20170925"
"20170922","공항철도 1호선","4210","청라국제도시","6565","5996","20170925"
"20170922","공항철도 1호선","4211","운서","6212","6371","20170925"
"20170922","공항철도 1호선","4212","공항화물청사","3084","3228","20170925"
"20170922","공항철도 1호선","4213","인천국제공항","18215","17210","20170925"
"20170922","공항철도 1호선","4217","영종","2174","2132","20170925"
"20170922","과천선","1450","선바위","12058","9394","20170925"
"20170922","과천선","1451","경마공원","8087","8019","20170925"
"20170922","과천선","1452","대공원","6344","6681","20170925"
"20170922","과천선","1453","과천","5575","4559","20170925"
"20170922","과천선","1454","정부과천청사","13780","12564","20170925"
"20170922","경원선","1020","월계","8621","8234","20170925"
"20170922","경원선","1021","녹천","6299","5034","20170925"
"20170922","경원선","1901","방학","12077","11488","20170925"
"20170922","경원선","1902","도봉","7953","7507","20170925"
"20170922","경원선","1903","도봉산","9064","5525","20170925"
"20170922","경원선","1904","망월사","10650","10181","20170925"
"20170922","경원선","1905","회룡","15403","14713","20170925"
"20170922","경원선","1906","의정부","23416","24968","20170925"
"20170922","경원선","1907","가능","8707","8268","20170925"
"20170922","경원선","1908","녹양","6103","5526","20170925"
"20170922","경원선","1909","양주","11681","10260","20170925"
"20170922","경원선","1910","덕계","2695","2428","20170925"
"20170922","경원선","1911","덕정","8719","8260","20170925"
"20170922","경원선","1912","지행","8312","8246","20170925"
"20170922","경원선","1913","동두천중앙","4466","4257","20170925"
"20170922","경원선","1914","보산","2235","1935","20170925"
"20170922","경원선","1915","동두천","2703","3318","20170925"
"20170922","경원선","1916","소요산","4448","3756","20170925"
"20170922","경의선","1251","서울역","4056","4889","20170925"
"20170922","경의선","1252","신촌","1032","1434","20170925"
"20170922","경의선","1261","효창공원앞","2935","3020","20170925"
"20170922","경의선","1262","공덕","3419","3339","20170925"
"20170922","경의선","1263","서강대","2711","2929","20170925"
"20170922","경의선","1264","홍대입구","1987","2728","20170925"
"20170922","경의선","1265","가좌","6037","5392","20170925"
"20170922","경의선","1266","디지털미디어시티","2741","2495","20170925"
"20170922","경의선","1267","수색","3110","3196","20170925"
"20170922","경의선","1268","화전","3504","3111","20170925"
"20170922","경의선","1269","강매","3379","2868","20170925"
"20170922","경의선","1270","행신","9642","9299","20170925"
"20170922","경의선","1271","능곡","4603","4157","20170925"
"20170922","경의선","1272","곡산","724","696","20170925"
"20170922","경의선","1273","백마","8237","7611","20170925"
"20170922","경의선","1274","풍산","5667","5316","20170925"
"20170922","경의선","1275","일산","11388","11188","20170925"
"20170922","경부선","1721","송탄","5767","5451","20170925"
"20170922","경부선","1722","서정리","6493","6185","20170925"
"20170922","경부선","1723","지제","2187","2107","20170925"
"20170922","경부선","1724","평택","16574","15536","20170925"
"20170922","경부선","1725","성환","5803","4792","20170925"
"20170922","경부선","1726","직산","1205","1140","20170925"
"20170922","경부선","1727","두정","8604","7702","20170925"
"20170922","경부선","1728","천안","9886","8189","20170925"
"20170922","경부선","1729","당정","9603","9160","20170925"
"20170922","경부선","1749","서동탄","1904","1686","20170925"
"20170922","경부선","1750","광명","2350","1847","20170925"
"20170922","경원선","1008","이촌(국립중앙박물관)","5556","4239","20170925"
"20170922","경원선","1009","서빙고","2459","2505","20170925"
"20170922","경원선","1010","한남","5271","5225","20170925"
"20170922","경원선","1011","옥수","89","23","20170925"
"20170922","경원선","1012","응봉","2407","2009","20170925"
"20170922","경원선","1013","왕십리(성동구청)","20252","22283","20170925"
"20170922","과천선","1455","인덕원","32023","30690","20170925"
"20170922","과천선","1456","평촌","20276","19874","20170925"
"20170922","과천선","1457","범계","37081","36900","20170925"
"20170922","분당선","1023","선릉","10924","22417","20170925"
"20170922","분당선","1024","한티","16738","17666","20170925"
"20170922","분당선","1025","도곡","8200","8746","20170925"
"20170922","분당선","1026","구룡","2826","2533","20170925"
"20170922","분당선","1027","개포동","4147","4167","20170925"
"20170922","분당선","1028","대모산입구","3925","3472","20170925"
"20170922","분당선","1030","수서","16789","17158","20170925"
"20170922","분당선","1846","수원","11495","7634","20170925"
"20170922","분당선","1847","서울숲","9495","9575","20170925"
"20170922","경의선","1276","탄현","9206","8594","20170925"
"20170922","경의선","1277","야당","4610","4428","20170925"
"20170922","경의선","1278","운정","6148","5784","20170925"
"20170922","경의선","1279","금릉","5789","5731","20170925"
"20170922","경의선","1280","금촌","8189","7897","20170925"
"20170922","경의선","1282","월롱","3523","3035","20170925"
"20170922","경의선","1283","파주","2194","1391","20170925"
"20170922","경의선","1284","문산","7056","7017","20170925"
"20170922","경인선","1801","개봉","28004","27778","20170925"
"20170922","경인선","1802","오류동","13367","12228","20170925"
"20170922","경인선","1803","역곡","37468","35894","20170925"
"20170922","경인선","1804","부천","47037","47223","20170925"
"20170922","경인선","1805","송내","39924","39574","20170925"
"20170922","경인선","1806","부평","41194","47461","20170925"
"20170922","경인선","1807","백운","11226","10656","20170925"
"20170922","경인선","1808","동암","23080","23117","20170925"
"20170922","경인선","1809","주안","29636","27399","20170925"
"20170922","경인선","1810","제물포","14377","12991","20170925"
"20170922","경인선","1811","동인천","21281","20045","20170925"
"20170922","경인선","1812","인천","5168","4218","20170925"
"20170922","경인선","1813","구일","8949","8851","20170925"
"20170922","경인선","1814","소사","15241","14562","20170925"
"20170922","경인선","1815","부개","11700","10840","20170925"
"20170922","경인선","1816","간석","8076","7532","20170925"
"20170922","경인선","1817","도원","5158","5245","20170925"
"20170922","경인선","1821","온수(성공회대입구)","8685","8284","20170925"
"20170922","경인선","1822","중동","11740","11179","20170925"
"20170922","경인선","1823","도화","4778","4368","20170925"
"20170922","경춘선","1311","신내","930","1038","20170925"
"20170922","경춘선","1312","갈매","2492","2078","20170925"
"20170922","경춘선","1313","별내","3111","3049","20170925"
"20170922","경춘선","1314","퇴계원","4191","3905","20170925"
"20170922","경춘선","1315","사릉","4529","4256","20170925"
"20170922","경춘선","1316","금곡","1858","1878","20170925"
"20170922","경춘선","1317","평내호평","7214","6974","20170925"
"20170922","경춘선","1318","천마산","1736","1528","20170925"
"20170922","경춘선","1319","마석","4524","4647","20170925"
"20170922","경춘선","1320","대성리","707","1812","20170925"
"20170922","경춘선","1321","청평","2477","2672","20170925"
"20170922","경춘선","1322","상천","501","492","20170925"
"20170922","경춘선","1323","가평","2347","2782","20170925"
"20170922","경춘선","1324","굴봉산","263","276","20170925"
"20170922","경춘선","1325","백양리","92","156","20170925"
"20170922","경춘선","1326","강촌","794","688","20170925"
"20170922","경춘선","1327","김유정","444","592","20170925"
"20170922","경춘선","1328","남춘천","5072","3905","20170925"
"20170922","경춘선","1329","춘천","2847","1852","20170925"
"20170922","공항철도 1호선","4201","서울역","13278","10477","20170925"
"20170922","공항철도 1호선","4202","공덕","2159","2824","20170925"
"20170922","공항철도 1호선","4203","홍대입구","10761","11401","20170925"
"20170922","공항철도 1호선","4204","디지털미디어시티","14793","12894","20170925"
"20170922","공항철도 1호선","4207","김포공항","13216","8241","20170925"
"20170923","6호선","2614","독바위","2754","3040","20170926"
"20170923","6호선","2615","연신내","2","0","20170926"
"20170923","6호선","2616","구산","7261","5354","20170926"
"20170923","6호선","2617","새절(신사)","11636","10777","20170926"
"20170923","6호선","2628","효창공원앞","6250","5427","20170926"
"20170923","6호선","2629","삼각지","9514","6797","20170926"
"20170923","6호선","2630","녹사평(용산구청)","10036","11527","20170926"
"20170923","6호선","2631","이태원","23155","31161","20170926"
"20170923","6호선","2632","한강진","7881","9634","20170926"
"20170923","6호선","2633","버티고개","2024","1974","20170926"
"20170923","6호선","2634","약수","3078","2996","20170926"
"20170923","6호선","2635","청구","3215","3219","20170926"
"20170923","6호선","2636","신당","8544","6903","20170926"
"20170923","6호선","2637","동묘앞","10466","9590","20170926"
"20170923","6호선","2638","창신","2724","2181","20170926"
"20170923","6호선","2639","보문","7142","6165","20170926"
"20170923","6호선","2640","안암(고대병원앞)","13116","13109","20170926"
"20170923","6호선","2641","고려대(종암)","8514","7842","20170926"
"20170923","6호선","2642","월곡(동덕여대)","10980","10145","20170926"
"20170923","6호선","2643","상월곡(한국과학기술연구원)","5315","4560","20170926"
"20170923","6호선","2644","돌곶이","8231","7591","20170926"
"20170923","6호선","2645","석계","11530","11319","20170926"
"20170923","6호선","2646","태릉입구","4867","5705","20170926"
"20170923","6호선","2647","화랑대(서울여대입구)","11619","8740","20170926"
"20170923","6호선","2648","봉화산(서울의료원)","7499","6996","20170926"
"20170923","7호선","2711","장암","2052","1219","20170926"
"20170923","7호선","2712","도봉산","8109","11075","20170926"
"20170923","7호선","2713","수락산","13249","12518","20170926"
"20170923","7호선","2714","마들","10485","9606","20170926"
"20170923","7호선","2715","노원","19122","21010","20170926"
"20170923","7호선","2716","중계","12775","11517","20170926"
"20170923","7호선","2717","하계","18587","17408","20170926"
"20170923","7호선","2718","공릉(서울과학기술대)","11079","10767","20170926"
"20170923","7호선","2719","태릉입구","8203","6889","20170926"
"20170923","7호선","2720","먹골","10499","10012","20170926"
"20170923","7호선","2721","중화","9800","9084","20170926"
"20170923","7호선","2722","상봉(시외버스터미널)","15907","15587","20170926"
"20170923","7호선","2723","면목","13609","12704","20170926"
"20170923","7호선","2724","사가정","14690","13904","20170926"
"20170923","7호선","2725","용마산","5425","5173","20170926"
"20170923","7호선","2726","중곡","8558","7879","20170926"
"20170923","7호선","2727","군자(능동)","12755","7266","20170926"
"20170923","7호선","2728","어린이대공원(세종대)","20980","21391","20170926"
"20170923","7호선","2729","건대입구","16328","18201","20170926"
"20170923","7호선","2730","뚝섬유원지","15798","15658","20170926"
"20170923","7호선","2731","청담","16083","17768","20170926"
"20170923","7호선","2732","강남구청","13779","14918","20170926"
"20170923","7호선","2733","학동","20405","21800","20170926"
"20170923","7호선","2734","논현","15134","16638","20170926"
"20170923","7호선","2735","반포","6164","5754","20170926"
"20170923","7호선","2736","고속터미널","24905","21560","20170926"
"20170923","7호선","2737","내방","10503","10155","20170926"
"20170923","7호선","2738","이수","15575","15618","20170926"
"20170923","7호선","2739","남성","10233","9321","20170926"
"20170923","7호선","2740","숭실대입구(살피재)","13064","12320","20170926"
"20170923","7호선","2741","상도","10489","9512","20170926"
"20170923","7호선","2742","장승배기","10167","9612","20170926"
"20170923","7호선","2743","신대방삼거리","14213","13165","20170926"
"20170923","5호선","2555","둔촌동","9718","9540","20170926"
"20170923","5호선","2556","올림픽공원(한국체대)","12691","13867","20170926"
"20170923","5호선","2557","방이","6887","6537","20170926"
"20170923","5호선","2558","오금","3054","3019","20170926"
"20170923","5호선","2559","개롱","5804","5741","20170926"
"20170923","5호선","2560","거여","5856","5415","20170926"
"20170923","5호선","2561","마천","4520","4628","20170926"
"20170923","6호선","2611","응암","16299","15421","20170926"
"20170923","6호선","2612","역촌","4154","4599","20170926"
"20170923","6호선","2613","불광","5392","4912","20170926"
"20170923","경부선","1005","대방","14412","14087","20170926"
"20170923","경부선","1006","영등포","56266","60467","20170926"
"20170923","경부선","1007","신도림","4797","4912","20170926"
"20170923","경부선","1032","신길","9273","7466","20170926"
"20170923","경부선","1701","구로","20096","21336","20170926"
"20170923","경부선","1702","가산디지털단지","8296","10899","20170926"
"20170923","경부선","1703","금천구청","10441","10101","20170926"
"20170923","경부선","1704","석수","10627","9498","20170926"
"20170923","경부선","1705","관악","8333","7869","20170926"
"20170923","경부선","1706","안양","25990","25756","20170926"
"20170923","경부선","1707","명학","8865","8427","20170926"
"20170923","경부선","1708","금정","25273","24829","20170926"
"20170923","경부선","1709","군포","6526","5819","20170926"
"20170923","경부선","1710","의왕","7734","7189","20170926"
"20170923","경부선","1711","성균관대","15211","14255","20170926"
"20170923","경부선","1712","화서","8068","8200","20170926"
"20170923","경부선","1713","수원","51286","56470","20170926"
"20170923","경부선","1714","독산","12010","12249","20170926"
"20170923","경부선","1715","세류","4497","4401","20170926"
"20170923","8호선","2825","신흥","4715","4977","20170926"
"20170923","8호선","2826","수진","4503","4161","20170926"
"20170923","8호선","2827","모란","4132","3432","20170926"
"20170923","7호선","2744","보라매","8242","8152","20170926"
"20170923","7호선","2745","신풍","10358","9982","20170926"
"20170923","7호선","2746","대림(구로구청)","9649","10784","20170926"
"20170923","7호선","2747","남구로","11321","11571","20170926"
"20170923","7호선","2748","가산디지털단지","19570","18496","20170926"
"20170923","7호선","2749","철산","22301","22020","20170926"
"20170923","7호선","2750","광명사거리","24693","24114","20170926"
"20170923","7호선","2751","천왕","7559","6971","20170926"
"20170923","7호선","2752","온수(성공회대입구)","7705","7808","20170926"
"20170923","7호선","2753","까치울","6137","5843","20170926"
"20170923","7호선","2754","부천종합운동장","5012","4597","20170926"
"20170923","7호선","2755","춘의","6855","6343","20170926"
"20170923","7호선","2756","신중동","12884","12609","20170926"
"20170923","7호선","2757","부천시청","11488","11326","20170926"
"20170923","7호선","2758","상동","15530","15978","20170926"
"20170923","7호선","2759","삼산체육관","4976","4311","20170926"
"20170923","7호선","2760","굴포천","8469","8470","20170926"
"20170923","7호선","2761","부평구청","9885","7816","20170926"
"20170923","8호선","2811","암사","15163","13337","20170926"
"20170923","8호선","2812","천호(풍납토성)","17050","19454","20170926"
"20170923","8호선","2813","강동구청","7975","7896","20170926"
"20170923","8호선","2814","몽촌토성(평화의문)","10426","10808","20170926"
"20170923","8호선","2815","잠실(송파구청)","13291","16101","20170926"
"20170923","8호선","2816","석촌","7463","7637","20170926"
"20170923","8호선","2817","송파","4699","4350","20170926"
"20170923","8호선","2818","가락시장","6530","7319","20170926"
"20170923","8호선","2819","문정","7560","7287","20170926"
"20170923","8호선","2820","장지","15551","14992","20170926"
"20170923","8호선","2821","복정","10222","8429","20170926"
"20170923","8호선","2822","산성","6102","5829","20170926"
"20170923","8호선","2823","남한산성입구(성남법원.검찰청)","11932","10219","20170926"
"20170923","8호선","2824","단대오거리","9934","8956","20170926"
"20170923","6호선","2618","증산(명지대앞)","9604","9014","20170926"
"20170923","6호선","2619","디지털미디어시티","10775","11204","20170926"
"20170923","6호선","2620","월드컵경기장(성산)","16335","18191","20170926"
"20170923","6호선","2621","마포구청","11721","9791","20170926"
"20170923","6호선","2622","망원","13741","14913","20170926"
"20170923","6호선","2623","합정","16385","14322","20170926"
"20170923","6호선","2624","상수","11820","14881","20170926"
"20170923","6호선","2625","광흥창(서강)","7297","6727","20170926"
