"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20170728","중앙선","1219","용문","2774","3004","20170731"
"20170728","중앙선","1220","지평","46","44","20170731"
"20170728","안산선","1757","고잔","9236","8865","20170731"
"20170728","안산선","1758","초지","3948","3645","20170731"
"20170728","안산선","1759","안산","17453","15743","20170731"
"20170728","안산선","1760","신길온천","1883","1671","20170731"
"20170728","안산선","1761","정왕","8962","9177","20170731"
"20170728","안산선","1762","오이도","9042","8497","20170731"
"20170728","안산선","1763","수리산","4744","3387","20170731"
"20170728","일산선","1948","원흥","8152","6891","20170731"
"20170728","일산선","1950","삼송","15273","14192","20170731"
"20170728","일산선","1951","원당","12691","11884","20170731"
"20170728","일산선","1952","화정","20697","21617","20170731"
"20170728","일산선","1953","대곡","1666","1268","20170731"
"20170728","일산선","1954","백석","12717","12752","20170731"
"20170728","일산선","1955","마두","9260","9577","20170731"
"20170728","일산선","1956","정발산","9394","10385","20170731"
"20170728","일산선","1957","주엽","10700","10803","20170731"
"20170728","일산선","1958","대화","15261","11813","20170731"
"20170728","장항선","1401","봉명","1464","1374","20170731"
"20170728","장항선","1402","쌍용(나사렛대)","2233","1898","20170731"
"20170728","장항선","1403","아산","2715","2667","20170731"
"20170728","장항선","1405","배방","1225","1026","20170731"
"20170728","장항선","1407","온양온천","4293","4390","20170731"
"20170728","장항선","1408","신창(순천향대)","1479","1071","20170731"
"20170728","중앙선","1015","회기","28637","27162","20170731"
"20170728","중앙선","1201","중랑","6502","6197","20170731"
"20170728","중앙선","1202","상봉(시외버스터미널)","6360","6020","20170731"
"20170728","중앙선","1203","망우","9150","8784","20170731"
"20170728","중앙선","1204","양원","1725","1756","20170731"
"20170728","중앙선","1205","구리","14586","15068","20170731"
"20170728","중앙선","1206","도농","9709","8319","20170731"
"20170728","중앙선","1207","양정","880","791","20170731"
"20170728","공항철도 1호선","4212","공항화물청사","2820","3090","20170731"
"20170728","공항철도 1호선","4213","인천국제공항","18025","17778","20170731"
"20170728","공항철도 1호선","4217","영종","1956","1803","20170731"
"20170728","과천선","1450","선바위","10159","8112","20170731"
"20170728","과천선","1451","경마공원","8949","9156","20170731"
"20170728","과천선","1452","대공원","3297","3366","20170731"
"20170728","과천선","1453","과천","4792","3851","20170731"
"20170728","과천선","1454","정부과천청사","14325","13035","20170731"
"20170728","과천선","1455","인덕원","27626","26572","20170731"
"20170728","과천선","1456","평촌","18393","17807","20170731"
"20170728","과천선","1457","범계","31398","30963","20170731"
"20170728","분당선","1023","선릉","10500","21234","20170731"
"20170728","분당선","1024","한티","16573","17415","20170731"
"20170728","분당선","1025","도곡","7134","7458","20170731"
"20170728","분당선","1026","구룡","1861","1678","20170731"
"20170728","분당선","1027","개포동","3962","4013","20170731"
"20170728","분당선","1028","대모산입구","3450","2973","20170731"
"20170728","분당선","1030","수서","15895","16837","20170731"
"20170728","분당선","1846","수원","10004","6430","20170731"
"20170728","분당선","1847","서울숲","7194","7067","20170731"
"20170729","3호선","0324","금호","6876","6072","20170801"
"20170729","3호선","0325","옥수","8017","8015","20170801"
"20170729","3호선","0326","압구정","27498","28984","20170801"
"20170729","3호선","0327","신사","25386","27359","20170801"
"20170729","3호선","0328","잠원","4398","4184","20170801"
"20170729","3호선","0329","고속터미널","69711","70088","20170801"
"20170729","3호선","0330","교대(법원.검찰청)","7761","5131","20170801"
"20170729","3호선","0331","남부터미널(예술의전당)","29432","29850","20170801"
"20170729","3호선","0332","양재(서초구청)","22437","23428","20170801"
"20170729","3호선","0333","매봉","5767","5272","20170801"
"20170729","3호선","0334","도곡","4164","3905","20170801"
"20170729","3호선","0335","대치","11078","9604","20170801"
"20170729","3호선","0336","학여울","3015","3002","20170801"
"20170729","3호선","0337","대청","6873","6094","20170801"
"20170729","3호선","0338","일원","4778","4931","20170801"
"20170729","3호선","0339","수서","13656","13510","20170801"
"20170729","3호선","0340","가락시장","7168","6553","20170801"
"20170729","3호선","0341","경찰병원","4579","4261","20170801"
"20170729","3호선","0342","오금","4528","3860","20170801"
"20170729","4호선","0409","당고개","11280","10911","20170801"
"20170729","4호선","0410","상계","17018","15202","20170801"
"20170729","4호선","0411","노원","19786","22342","20170801"
"20170729","1호선","0150","서울역","43863","44212","20170801"
"20170729","1호선","0151","시청","15422","15508","20170801"
"20170729","1호선","0152","종각","31045","29419","20170801"
"20170729","1호선","0153","종로3가","31366","30549","20170801"
"20170729","1호선","0154","종로5가","22071","22418","20170801"
"20170729","1호선","0155","동대문","15340","18628","20170801"
"20170729","1호선","0156","신설동","11426","10636","20170801"
"20170729","1호선","0157","제기동","18413","18974","20170801"
"20170729","1호선","0158","청량리(서울시립대입구)","25992","27296","20170801"
"20170729","1호선","0159","동묘앞","11922","12309","20170801"
"20170729","2호선","0201","시청","12073","10350","20170801"
"20170729","2호선","0202","을지로입구","33698","33158","20170801"
"20170729","2호선","0203","을지로3가","10097","9882","20170801"
"20170729","2호선","0204","을지로4가","8902","8551","20170801"
"20170729","2호선","0205","동대문역사문화공원","20071","22606","20170801"
"20170729","2호선","0206","신당","12574","12887","20170801"
"20170729","2호선","0207","상왕십리","10047","9083","20170801"
"20170729","2호선","0208","왕십리(성동구청)","16072","13417","20170801"
"20170729","2호선","0209","한양대","5460","5767","20170801"
"20170729","2호선","0210","뚝섬","9814","10049","20170801"
"20170729","2호선","0211","성수","13647","15015","20170801"
"20170729","2호선","0212","건대입구","42742","48846","20170801"
"20170729","2호선","0213","구의(광진구청)","17696","16352","20170801"
"20170729","2호선","0214","강변(동서울터미널)","46408","49250","20170801"
"20170729","2호선","0215","잠실나루","10585","9808","20170801"
"20170729","2호선","0216","잠실(송파구청)","88543","82654","20170801"
"20170729","2호선","0217","잠실새내","22982","23783","20170801"
"20170729","2호선","0218","종합운동장","24119","28045","20170801"
"20170729","2호선","0219","삼성(무역센터)","48246","49134","20170801"
"20170729","2호선","0220","선릉","27075","22889","20170801"
"20170729","2호선","0221","역삼","20237","21989","20170801"
"20170729","2호선","0222","강남","84053","87573","20170801"
"20170729","2호선","0223","교대(법원.검찰청)","21778","24272","20170801"
"20170729","5호선","2530","공덕","7512","7687","20170801"
"20170729","5호선","2531","애오개","4409","4166","20170801"
"20170729","5호선","2532","충정로(경기대입구)","2031","1892","20170801"
"20170729","5호선","2533","서대문","8071","7851","20170801"
"20170729","5호선","2534","광화문(세종문화회관)","21384","21846","20170801"
"20170729","5호선","2535","종로3가","12561","12908","20170801"
"20170729","5호선","2536","을지로4가","3379","3807","20170801"
"20170729","5호선","2537","동대문역사문화공원","1402","1774","20170801"
"20170729","5호선","2538","청구","3029","2833","20170801"
"20170729","5호선","2539","신금호","4256","4283","20170801"
"20170729","5호선","2540","행당","6006","5090","20170801"
"20170729","5호선","2541","왕십리(성동구청)","3975","5249","20170801"
"20170729","5호선","2542","마장","4304","4012","20170801"
"20170729","5호선","2543","답십리","11935","10582","20170801"
"20170729","5호선","2544","장한평","12908","12724","20170801"
"20170729","5호선","2545","군자(능동)","8518","11147","20170801"
"20170729","5호선","2546","아차산(어린이대공원후문)","12098","11206","20170801"
"20170729","5호선","2547","광나루(장신대)","11675","10740","20170801"
"20170729","5호선","2548","천호(풍납토성)","18543","19242","20170801"
"20170729","5호선","2549","강동","13952","12043","20170801"
"20170729","5호선","2550","길동","5887","5916","20170801"
"20170729","5호선","2551","굽은다리(강동구민회관앞)","8286","7692","20170801"
"20170729","2호선","0224","서초","12137","11628","20170801"
"20170729","2호선","0225","방배","12220","11972","20170801"
"20170729","2호선","0226","사당","31990","37446","20170801"
"20170729","2호선","0227","낙성대","24060","21223","20170801"
"20170729","2호선","0228","서울대입구(관악구청)","44514","41900","20170801"
"20170729","2호선","0229","봉천","18118","16395","20170801"
"20170729","2호선","0230","신림","59449","57043","20170801"
"20170729","2호선","0231","신대방","22975","21141","20170801"
"20170729","2호선","0232","구로디지털단지","41899","41197","20170801"
"20170729","2호선","0233","대림(구로구청)","23720","25179","20170801"
"20170729","2호선","0234","신도림","50820","51524","20170801"
"20170729","2호선","0235","문래","11654","11665","20170801"
"20170729","2호선","0236","영등포구청","12639","12925","20170801"
"20170729","2호선","0237","당산","14445","15866","20170801"
"20170729","2호선","0238","합정","29225","32459","20170801"
"20170729","2호선","0239","홍대입구","87399","99207","20170801"
"20170729","2호선","0240","신촌","48675","50444","20170801"
"20170729","2호선","0241","이대","15917","16672","20170801"
"20170729","2호선","0242","아현","7880","7471","20170801"
"20170729","2호선","0243","충정로(경기대입구)","6014","6228","20170801"
"20170729","2호선","0244","용답","2175","1904","20170801"
"20170729","2호선","0245","신답","947","1005","20170801"
"20170729","2호선","0246","신설동","3822","3736","20170801"
"20170729","2호선","0247","도림천","629","629","20170801"
"20170729","2호선","0248","양천구청","4675","4815","20170801"
"20170729","2호선","0249","신정네거리","7496","7608","20170801"
"20170729","2호선","0250","용두(동대문구청)","1852","1916","20170801"
"20170729","3호선","0309","지축","956","1023","20170801"
"20170729","3호선","0310","구파발","17004","16624","20170801"
"20170729","3호선","0311","연신내","35891","32488","20170801"
"20170729","3호선","0312","불광","15848","18047","20170801"
"20170729","3호선","0313","녹번","9388","7774","20170801"
"20170729","3호선","0314","홍제","15298","14035","20170801"
"20170729","3호선","0315","무악재","3150","3029","20170801"
"20170729","3호선","0316","독립문","6729","6638","20170801"
"20170729","3호선","0317","경복궁(정부서울청사)","18192","20483","20170801"
"20170729","3호선","0318","안국","19042","21985","20170801"
"20170729","3호선","0319","종로3가","5694","9717","20170801"
"20170729","3호선","0320","을지로3가","4972","5537","20170801"
"20170729","3호선","0321","충무로","1","0","20170801"
"20170729","3호선","0322","동대입구","8224","8667","20170801"
"20170729","3호선","0323","약수","10519","9727","20170801"
"20170729","6호선","2644","돌곶이","7185","6412","20170801"
"20170729","6호선","2645","석계","10066","9747","20170801"
"20170729","6호선","2646","태릉입구","4019","4485","20170801"
"20170729","6호선","2647","화랑대(서울여대입구)","10355","7549","20170801"
"20170729","6호선","2648","봉화산(서울의료원)","6562","6184","20170801"
"20170729","7호선","2711","장암","2093","1420","20170801"
"20170729","7호선","2712","도봉산","7151","9300","20170801"
"20170729","7호선","2713","수락산","12153","11594","20170801"
"20170729","7호선","2714","마들","9248","8294","20170801"
"20170729","7호선","2715","노원","17586","19415","20170801"
"20170729","7호선","2716","중계","10828","9569","20170801"
"20170729","7호선","2717","하계","15499","14337","20170801"
"20170729","7호선","2718","공릉(서울과학기술대)","9478","9120","20170801"
"20170729","7호선","2719","태릉입구","6630","5985","20170801"
"20170729","7호선","2720","먹골","8491","7771","20170801"
"20170729","7호선","2721","중화","8594","7816","20170801"
"20170729","7호선","2722","상봉(시외버스터미널)","14038","13489","20170801"
"20170729","7호선","2723","면목","12012","11356","20170801"
"20170729","7호선","2724","사가정","13060","12367","20170801"
"20170729","7호선","2725","용마산","4813","4378","20170801"
"20170729","7호선","2726","중곡","7442","6843","20170801"
"20170729","7호선","2727","군자(능동)","11825","6867","20170801"
"20170729","4호선","0412","창동","24427","25692","20170801"
"20170729","4호선","0413","쌍문","26968","22808","20170801"
"20170729","4호선","0414","수유(강북구청)","36959","35562","20170801"
"20170729","4호선","0415","미아(서울사이버대학)","14360","12778","20170801"
"20170729","4호선","0416","미아사거리","28131","26281","20170801"
"20170729","4호선","0417","길음","19468","17523","20170801"
"20170729","4호선","0418","성신여대입구(돈암)","21840","19738","20170801"
"20170729","4호선","0419","한성대입구(삼선교)","12046","11203","20170801"
"20170729","4호선","0420","혜화","38934","42209","20170801"
"20170729","4호선","0421","동대문","24519","22962","20170801"
"20170729","4호선","0422","동대문역사문화공원","23033","20281","20170801"
"20170729","4호선","0423","충무로","18721","19497","20170801"
"20170729","4호선","0424","명동","34564","38661","20170801"
"20170729","4호선","0425","회현(남대문시장)","28502","29838","20170801"
"20170729","4호선","0426","서울역","8087","18102","20170801"
"20170729","4호선","0427","숙대입구(갈월)","11104","10394","20170801"
"20170729","4호선","0428","삼각지","3270","4676","20170801"
"20170729","4호선","0429","신용산","10146","10763","20170801"
"20170729","4호선","0430","이촌(국립중앙박물관)","9447","9981","20170801"
"20170729","4호선","0431","동작(현충원)","2026","2100","20170801"
"20170729","4호선","0432","총신대입구(이수)","17066","18710","20170801"
"20170729","4호선","0433","사당","23891","19273","20170801"
"20170729","4호선","0434","남태령","1814","789","20170801"
"20170729","5호선","2511","방화","5789","5306","20170801"
"20170729","5호선","2512","개화산","4442","4112","20170801"
"20170729","5호선","2513","김포공항","7617","7352","20170801"
"20170729","5호선","2514","송정","7635","7355","20170801"
"20170729","5호선","2515","마곡","4245","3651","20170801"
"20170729","5호선","2516","발산","12011","11632","20170801"
"20170729","5호선","2517","우장산","12271","11698","20170801"
"20170729","5호선","2518","화곡","22746","20604","20170801"
"20170729","5호선","2519","까치산","23631","22283","20170801"
"20170729","5호선","2520","신정(은행정)","10283","8307","20170801"
"20170729","5호선","2521","목동","13480","13437","20170801"
"20170729","5호선","2522","오목교(목동운동장앞)","19574","20720","20170801"
"20170729","5호선","2523","양평","3854","3656","20170801"
"20170729","5호선","2524","영등포구청","1956","1960","20170801"
"20170729","5호선","2525","영등포시장","7089","7518","20170801"
"20170729","5호선","2526","신길","2196","2305","20170801"
"20170729","5호선","2527","여의도","9284","11264","20170801"
"20170729","5호선","2528","여의나루","15570","18008","20170801"
"20170729","5호선","2529","마포","7970","8028","20170801"
"20170729","8호선","2819","문정","6345","6184","20170801"
"20170729","8호선","2820","장지","13967","13553","20170801"
"20170729","8호선","2821","복정","6676","5406","20170801"
"20170729","8호선","2822","산성","5361","5078","20170801"
"20170729","8호선","2823","남한산성입구(성남법원.검찰청)","10291","8794","20170801"
"20170729","8호선","2824","단대오거리","9047","8242","20170801"
"20170729","8호선","2825","신흥","4504","4694","20170801"
"20170729","8호선","2826","수진","4419","4027","20170801"
"20170729","8호선","2827","모란","5718","4645","20170801"
"20170729","9호선","4101","개화","4275","3019","20170801"
"20170729","9호선","4102","김포공항","9731","12387","20170801"
"20170729","9호선","4103","공항시장","2425","2563","20170801"
"20170729","9호선","4104","신방화","6128","5773","20170801"
"20170729","9호선","4105","마곡나루","3774","3306","20170801"
"20170729","9호선","4106","양천향교","5773","5391","20170801"
"20170729","9호선","4107","가양","15884","14704","20170801"
"20170729","9호선","4108","증미","4728","4764","20170801"
"20170729","9호선","4109","등촌","7565","7077","20170801"
"20170729","9호선","4110","염창","11950","10631","20170801"
"20170729","9호선","4111","신목동","2551","2198","20170801"
"20170729","9호선","4112","선유도","3293","3239","20170801"
"20170729","9호선","4113","당산","13459","11938","20170801"
"20170729","5호선","2552","명일","6246","5994","20170801"
"20170729","5호선","2553","고덕","6508","6402","20170801"
"20170729","5호선","2554","상일동","7856","6686","20170801"
"20170729","5호선","2555","둔촌동","8739","8383","20170801"
"20170729","5호선","2556","올림픽공원(한국체대)","5072","4898","20170801"
"20170729","5호선","2557","방이","5027","4901","20170801"
"20170729","5호선","2558","오금","2221","2246","20170801"
"20170729","5호선","2559","개롱","4729","4738","20170801"
"20170729","5호선","2560","거여","4916","4541","20170801"
"20170729","5호선","2561","마천","4152","4192","20170801"
"20170729","6호선","2611","응암","13882","13329","20170801"
"20170729","6호선","2612","역촌","3104","3473","20170801"
"20170729","6호선","2613","불광","5381","4888","20170801"
"20170729","6호선","2614","독바위","2306","2625","20170801"
"20170729","6호선","2616","구산","6201","4693","20170801"
"20170729","6호선","2617","새절(신사)","10014","9138","20170801"
"20170729","6호선","2618","증산(명지대앞)","8619","7929","20170801"
"20170729","6호선","2619","디지털미디어시티","9409","10039","20170801"
"20170729","6호선","2620","월드컵경기장(성산)","6505","7401","20170801"
"20170729","6호선","2621","마포구청","9789","8317","20170801"
"20170729","6호선","2622","망원","11412","12498","20170801"
"20170729","6호선","2623","합정","13925","12032","20170801"
"20170729","6호선","2624","상수","10266","13135","20170801"
"20170729","6호선","2625","광흥창(서강)","6479","5913","20170801"
"20170729","6호선","2626","대흥(서강대앞)","5975","5981","20170801"
"20170729","6호선","2627","공덕","10961","10441","20170801"
"20170729","6호선","2628","효창공원앞","4999","4317","20170801"
"20170729","6호선","2629","삼각지","6776","4754","20170801"
"20170729","6호선","2630","녹사평(용산구청)","8157","9364","20170801"
"20170729","6호선","2631","이태원","20682","27648","20170801"
"20170729","6호선","2632","한강진","6024","7544","20170801"
"20170729","6호선","2633","버티고개","1783","1730","20170801"
"20170729","6호선","2634","약수","2551","2443","20170801"
"20170729","6호선","2635","청구","2970","2931","20170801"
"20170729","6호선","2636","신당","6614","5530","20170801"
"20170729","6호선","2637","동묘앞","8639","7832","20170801"
"20170729","6호선","2638","창신","2299","1784","20170801"
"20170729","6호선","2639","보문","6320","5468","20170801"
"20170729","6호선","2640","안암(고대병원앞)","8475","8101","20170801"
"20170729","6호선","2641","고려대(종암)","6399","5846","20170801"
"20170729","6호선","2642","월곡(동덕여대)","8840","8308","20170801"
"20170729","6호선","2643","상월곡(한국과학기술연구원)","4109","3532","20170801"
"20170729","경부선","1707","명학","5926","5619","20170801"
"20170729","경부선","1708","금정","21711","20974","20170801"
"20170729","경부선","1709","군포","5244","4469","20170801"
"20170729","경부선","1710","의왕","6169","5784","20170801"
"20170729","경부선","1711","성균관대","11597","11102","20170801"
"20170729","경부선","1712","화서","6277","6160","20170801"
"20170729","경부선","1713","수원","45112","50442","20170801"
"20170729","경부선","1714","독산","9682","9612","20170801"
"20170729","경부선","1715","세류","3936","3628","20170801"
"20170729","경부선","1716","병점","12929","12277","20170801"
"20170729","경부선","1717","세마","2286","1892","20170801"
"20170729","경부선","1718","오산대","2419","2157","20170801"
"20170729","경부선","1719","오산","10925","9634","20170801"
"20170729","경부선","1720","진위","1234","1033","20170801"
"20170729","경부선","1721","송탄","5309","4847","20170801"
"20170729","경부선","1722","서정리","4836","4373","20170801"
"20170729","경부선","1723","지제","1650","1596","20170801"
"20170729","경부선","1724","평택","15685","14483","20170801"
"20170729","경부선","1725","성환","3836","3334","20170801"
"20170729","경부선","1726","직산","1050","996","20170801"
"20170729","경부선","1727","두정","5760","5300","20170801"
"20170729","경부선","1728","천안","8532","8489","20170801"
"20170729","7호선","2728","어린이대공원(세종대)","11976","11184","20170801"
"20170729","7호선","2729","건대입구","14746","15811","20170801"
"20170729","7호선","2730","뚝섬유원지","9999","9543","20170801"
"20170729","7호선","2731","청담","12868","13897","20170801"
"20170729","7호선","2732","강남구청","9246","10000","20170801"
"20170729","7호선","2733","학동","10428","10973","20170801"
"20170729","7호선","2734","논현","11987","13178","20170801"
"20170729","7호선","2735","반포","4946","4751","20170801"
"20170729","7호선","2736","고속터미널","20595","17531","20170801"
"20170729","7호선","2737","내방","8449","8179","20170801"
"20170729","7호선","2738","이수","12789","12653","20170801"
"20170729","7호선","2739","남성","8654","8021","20170801"
"20170729","7호선","2740","숭실대입구(살피재)","9676","9150","20170801"
"20170729","7호선","2741","상도","8539","7442","20170801"
"20170729","7호선","2742","장승배기","8771","7980","20170801"
"20170729","7호선","2743","신대방삼거리","12422","11298","20170801"
"20170729","7호선","2744","보라매","6127","5773","20170801"
"20170729","7호선","2745","신풍","8901","8615","20170801"
"20170729","7호선","2746","대림(구로구청)","9606","10581","20170801"
"20170729","7호선","2747","남구로","10060","10469","20170801"
"20170729","7호선","2748","가산디지털단지","17305","15884","20170801"
"20170729","7호선","2749","철산","19298","19152","20170801"
"20170729","7호선","2750","광명사거리","22040","21681","20170801"
"20170729","7호선","2751","천왕","6218","5662","20170801"
"20170729","7호선","2752","온수(성공회대입구)","6599","6403","20170801"
"20170729","7호선","2753","까치울","5139","4894","20170801"
"20170729","7호선","2754","부천종합운동장","3804","3416","20170801"
"20170729","7호선","2755","춘의","5733","5218","20170801"
"20170729","7호선","2756","신중동","10908","10652","20170801"
"20170729","7호선","2757","부천시청","10485","10235","20170801"
"20170729","7호선","2758","상동","11524","11975","20170801"
"20170729","7호선","2759","삼산체육관","4462","4040","20170801"
"20170729","7호선","2760","굴포천","7116","7186","20170801"
"20170729","7호선","2761","부평구청","7997","6247","20170801"
"20170729","8호선","2811","암사","13317","11839","20170801"
"20170729","8호선","2812","천호(풍납토성)","15107","17390","20170801"
"20170729","8호선","2813","강동구청","7075","6948","20170801"
"20170729","8호선","2814","몽촌토성(평화의문)","4758","4768","20170801"
"20170729","8호선","2815","잠실(송파구청)","13529","15894","20170801"
"20170729","8호선","2816","석촌","6293","6218","20170801"
"20170729","8호선","2817","송파","4328","4058","20170801"
"20170729","8호선","2818","가락시장","5261","5629","20170801"
"20170729","경의선","1268","화전","1491","1081","20170801"
"20170729","경의선","1269","강매","1835","1605","20170801"
"20170729","경의선","1270","행신","5716","5684","20170801"
"20170729","경의선","1271","능곡","3186","3054","20170801"
"20170729","경의선","1272","곡산","506","518","20170801"
"20170729","경의선","1273","백마","4692","4337","20170801"
"20170729","경의선","1274","풍산","3891","3745","20170801"
"20170729","경의선","1275","일산","6762","6642","20170801"
"20170729","경의선","1276","탄현","5778","5589","20170801"
"20170729","경의선","1277","야당","3207","2926","20170801"
"20170729","경의선","1278","운정","4147","3724","20170801"
"20170729","경의선","1279","금릉","4057","3999","20170801"
"20170729","경의선","1280","금촌","7307","6550","20170801"
"20170729","경의선","1282","월롱","2076","1721","20170801"
"20170729","경의선","1283","파주","1281","838","20170801"
"20170729","경의선","1284","문산","7137","6335","20170801"
"20170729","경인선","1801","개봉","19890","19016","20170801"
"20170729","경인선","1802","오류동","9864","9016","20170801"
"20170729","경인선","1803","역곡","23323","22141","20170801"
"20170729","경인선","1804","부천","37819","37653","20170801"
"20170729","경인선","1805","송내","23653","22678","20170801"
"20170729","경인선","1806","부평","36434","42239","20170801"
"20170729","9호선","4114","국회의사당","4498","4469","20170801"
"20170729","9호선","4115","여의도","8699","8662","20170801"
"20170729","9호선","4116","샛강","3095","3063","20170801"
"20170729","9호선","4117","노량진","25471","26512","20170801"
"20170729","9호선","4118","노들","3774","3059","20170801"
"20170729","9호선","4119","흑석(중앙대입구)","7024","6861","20170801"
"20170729","9호선","4120","동작(현충원)","1439","1236","20170801"
"20170729","9호선","4121","구반포","2207","2322","20170801"
"20170729","9호선","4122","신반포","2678","2704","20170801"
"20170729","9호선","4123","고속터미널","14431","25141","20170801"
"20170729","9호선","4124","사평","1899","1790","20170801"
"20170729","9호선","4125","신논현","24489","24837","20170801"
"20170729","9호선2단계","4126","언주","5005","4905","20170801"
"20170729","9호선2단계","4127","선정릉","4132","4025","20170801"
"20170729","9호선2단계","4128","삼성중앙","2612","2526","20170801"
"20170729","9호선2단계","4129","봉은사","12389","11740","20170801"
"20170729","9호선2단계","4130","종합운동장","4898","3691","20170801"
"20170729","경강선","1501","판교","2500","2404","20170801"
"20170729","경강선","1502","이매","1330","723","20170801"
"20170729","경강선","1503","삼동","971","790","20170801"
"20170729","경강선","1504","경기광주","4580","4264","20170801"
"20170729","경강선","1505","초월","1914","1684","20170801"
"20170729","경강선","1506","곤지암","1809","1744","20170801"
"20170729","경강선","1507","신둔도예촌","845","842","20170801"
"20170729","경강선","1508","이천","2526","2888","20170801"
"20170729","경강선","1509","부발","1579","1351","20170801"
"20170729","경강선","1510","세종대왕릉","303","375","20170801"
"20170729","경강선","1511","여주","2319","2537","20170801"
"20170729","경부선","1001","서울역","5935","809","20170801"
"20170729","경부선","1002","남영","7236","7155","20170801"
"20170729","경부선","1003","용산","44765","50719","20170801"
"20170729","경부선","1004","노량진","15820","13499","20170801"
"20170729","경부선","1005","대방","11244","10685","20170801"
"20170729","경부선","1006","영등포","51628","56100","20170801"
"20170729","경부선","1007","신도림","2891","3129","20170801"
"20170729","경부선","1032","신길","7740","6128","20170801"
"20170729","경부선","1701","구로","16283","17197","20170801"
"20170729","경부선","1702","가산디지털단지","7077","9312","20170801"
"20170729","경부선","1703","금천구청","8471","8226","20170801"
"20170729","경부선","1704","석수","8535","7699","20170801"
"20170729","경부선","1705","관악","6860","6567","20170801"
"20170729","경부선","1706","안양","22769","22747","20170801"
"20170729","공항철도 1호선","4212","공항화물청사","1799","1861","20170801"
"20170729","공항철도 1호선","4213","인천국제공항","19032","19031","20170801"
"20170729","공항철도 1호선","4217","영종","1876","1874","20170801"
"20170729","과천선","1450","선바위","6218","4985","20170801"
"20170729","과천선","1451","경마공원","16219","16863","20170801"
"20170729","과천선","1452","대공원","5945","6211","20170801"
"20170729","과천선","1453","과천","3911","3080","20170801"
"20170729","과천선","1454","정부과천청사","7306","6615","20170801"
"20170729","과천선","1455","인덕원","19157","17614","20170801"
"20170729","과천선","1456","평촌","10698","10317","20170801"
"20170729","과천선","1457","범계","25038","23990","20170801"
"20170729","분당선","1023","선릉","3912","7649","20170801"
"20170729","분당선","1024","한티","14022","13448","20170801"
"20170729","분당선","1025","도곡","4360","4154","20170801"
"20170729","분당선","1026","구룡","1644","1464","20170801"
"20170729","분당선","1027","개포동","3064","2948","20170801"
"20170729","분당선","1028","대모산입구","2259","2197","20170801"
"20170729","분당선","1030","수서","11126","11888","20170801"
"20170729","분당선","1846","수원","9176","5425","20170801"
"20170729","분당선","1847","서울숲","4833","4550","20170801"
"20170729","분당선","1848","압구정로데오","12691","14720","20170801"
"20170729","분당선","1849","강남구청","4920","5699","20170801"
"20170729","경부선","1729","당정","5121","4728","20170801"
"20170729","경부선","1749","서동탄","1316","1350","20170801"
"20170729","경부선","1750","광명","1629","1709","20170801"
"20170729","경원선","1008","이촌(국립중앙박물관)","3692","2756","20170801"
"20170729","경원선","1009","서빙고","1527","1415","20170801"
"20170729","경원선","1010","한남","3227","3148","20170801"
"20170729","경원선","1011","옥수","29","43","20170801"
"20170729","경원선","1012","응봉","1599","1330","20170801"
"20170729","경원선","1013","왕십리(성동구청)","15257","17519","20170801"
"20170729","경원선","1014","청량리(서울시립대입구)","16669","18103","20170801"
"20170729","경원선","1016","외대앞","10148","9095","20170801"
"20170729","경원선","1017","신이문","7866","6746","20170801"
"20170729","경원선","1018","석계","9063","9410","20170801"
"20170729","경원선","1019","광운대","6621","6293","20170801"
"20170729","경원선","1020","월계","4333","3830","20170801"
"20170729","경원선","1021","녹천","4260","3437","20170801"
"20170729","경원선","1022","창동","1","0","20170801"
"20170729","경원선","1901","방학","8356","8107","20170801"
"20170729","경원선","1902","도봉","5346","5033","20170801"
"20170729","경원선","1903","도봉산","8479","5685","20170801"
"20170729","경원선","1904","망월사","6138","6251","20170801"
"20170729","경원선","1905","회룡","10616","10491","20170801"
"20170729","경원선","1906","의정부","22555","24424","20170801"
"20170729","경원선","1907","가능","6362","5688","20170801"
"20170729","경원선","1908","녹양","3951","3552","20170801"
"20170729","경원선","1909","양주","8223","7093","20170801"
"20170729","경원선","1910","덕계","1901","1727","20170801"
"20170729","경원선","1911","덕정","5934","5312","20170801"
"20170729","경원선","1912","지행","6762","6579","20170801"
"20170729","경원선","1913","동두천중앙","3641","3644","20170801"
"20170729","경원선","1914","보산","1889","1917","20170801"
"20170729","경원선","1915","동두천","2045","2647","20170801"
"20170729","경원선","1916","소요산","6394","5517","20170801"
"20170729","경의선","1251","서울역","1632","1472","20170801"
"20170729","경의선","1252","신촌","485","485","20170801"
"20170729","경의선","1261","효창공원앞","1532","1634","20170801"
"20170729","경의선","1262","공덕","1966","1773","20170801"
"20170729","경의선","1263","서강대","1937","1817","20170801"
"20170729","경의선","1264","홍대입구","1874","2941","20170801"
"20170729","경의선","1265","가좌","3900","3737","20170801"
"20170729","경의선","1266","디지털미디어시티","1999","1697","20170801"
"20170729","경의선","1267","수색","1472","1470","20170801"
"20170729","안산선","1757","고잔","6464","6195","20170801"
"20170729","안산선","1758","초지","2978","2423","20170801"
"20170729","안산선","1759","안산","16562","16070","20170801"
"20170729","안산선","1760","신길온천","1509","1478","20170801"
"20170729","안산선","1761","정왕","7569","7637","20170801"
