"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20170128","2호선","0237","당산",5668,6171,"20170205"
"20170128","2호선","0238","합정",10045,10974,"20170205"
"20170128","2호선","0239","홍대입구",32101,38382,"20170205"
"20170128","2호선","0240","신촌",13909,14914,"20170205"
"20170128","2호선","0241","이대",5623,6209,"20170205"
"20170128","2호선","0242","아현",3545,3374,"20170205"
"20170128","2호선","0243","충정로(경기대입구)",3083,2968,"20170205"
"20170128","2호선","0244","용답",1328,1317,"20170205"
"20170128","2호선","0245","신답",416,506,"20170205"
"20170128","2호선","0246","신설동",1137,899,"20170205"
"20170128","2호선","0247","도림천",247,260,"20170205"
"20170128","2호선","0248","양천구청",2643,2830,"20170205"
"20170128","2호선","0249","신정네거리",4546,4825,"20170205"
"20170128","2호선","0250","용두(동대문구청)",736,729,"20170205"
"20170128","3호선","0309","지축",524,593,"20170205"
"20170128","3호선","0310","구파발",10870,9719,"20170205"
"20170128","3호선","0311","연신내",19842,19938,"20170205"
"20170128","3호선","0312","불광",7869,8809,"20170205"
"20170128","3호선","0313","녹번",5606,5010,"20170205"
"20170128","3호선","0314","홍제",8966,8808,"20170205"
"20170128","3호선","0315","무악재",1807,1815,"20170205"
"20170128","3호선","0316","독립문",2977,2973,"20170205"
"20170128","3호선","0317","경복궁(정부서울청사)",11397,15239,"20170205"
"20170128","3호선","0318","안국",10579,11517,"20170205"
"20170128","3호선","0319","종로3가",1664,3341,"20170205"
"20170128","3호선","0320","을지로3가",1233,1319,"20170205"
"20170128","3호선","0322","동대입구",3845,4312,"20170205"
"20170128","3호선","0323","약수",5069,4870,"20170205"
"20170128","3호선","0324","금호",3652,3580,"20170205"
"20170128","3호선","0325","옥수",3642,3886,"20170205"
"20170128","3호선","0326","압구정",4887,5386,"20170205"
"20170128","3호선","0327","신사",5829,6776,"20170205"
"20170128","3호선","0328","잠원",1531,1587,"20170205"
"20170128","3호선","0329","고속터미널",31412,26996,"20170205"
"20170128","3호선","0330","교대(법원.검찰청)",1529,1123,"20170205"
"20170128","3호선","0331","남부터미널(예술의전당)",14858,13041,"20170205"
"20170128","3호선","0332","양재(서초구청)",6625,7593,"20170205"
"20170128","3호선","0333","매봉",2016,1958,"20170205"
"20170128","3호선","0334","도곡",1365,1461,"20170205"
"20170128","3호선","0335","대치",2770,2986,"20170205"
"20170128","3호선","0336","학여울",586,618,"20170205"
"20170128","3호선","0337","대청",2952,2709,"20170205"
"20170128","3호선","0338","일원",2140,2349,"20170205"
"20170128","3호선","0339","수서",9546,7925,"20170205"
"20170128","3호선","0340","가락시장",2681,2621,"20170205"
"20170128","3호선","0341","경찰병원",2165,2181,"20170205"
"20170128","3호선","0342","오금",1969,2030,"20170205"
"20170128","4호선","0409","당고개",7607,6909,"20170205"
"20170128","4호선","0410","상계",10013,9335,"20170205"
"20170128","4호선","0411","노원",10040,11650,"20170205"
"20170128","4호선","0412","창동",13219,13313,"20170205"
"20170128","4호선","0413","쌍문",16477,14491,"20170205"
"20170128","7호선","2730","뚝섬유원지",4078,3980,"20170205"
"20170128","7호선","2731","청담",3838,4137,"20170205"
"20170128","7호선","2732","강남구청",1988,2207,"20170205"
"20170128","7호선","2733","학동",2519,2668,"20170205"
"20170128","7호선","2734","논현",3632,4051,"20170205"
"20170128","7호선","2735","반포",1537,1322,"20170205"
"20170128","7호선","2736","고속터미널",16863,8584,"20170205"
"20170128","4호선","0421","동대문",5705,5105,"20170205"
"20170128","4호선","0422","동대문역사문화공원",9588,8137,"20170205"
"20170128","4호선","0423","충무로",10107,10532,"20170205"
"20170128","4호선","0424","명동",25161,28559,"20170205"
"20170128","4호선","0425","회현(남대문시장)",5291,5364,"20170205"
"20170128","4호선","0426","서울역",4844,11075,"20170205"
"20170128","4호선","0427","숙대입구(갈월)",4454,4186,"20170205"
"20170128","4호선","0428","삼각지",1334,1806,"20170205"
"20170128","4호선","0429","신용산",5315,5258,"20170205"
"20170128","4호선","0430","이촌(국립중앙박물관)",3637,3842,"20170205"
"20170128","4호선","0431","동작(현충원)",1104,1206,"20170205"
"20170128","4호선","0432","총신대입구(이수)",7165,8486,"20170205"
"20170128","4호선","0433","사당",9701,8291,"20170205"
"20170128","4호선","0434","남태령",1888,451,"20170205"
"20170128","5호선","2511","방화",3114,3136,"20170205"
"20170128","5호선","2512","개화산",2864,2588,"20170205"
"20170128","5호선","2513","김포공항",5048,4574,"20170205"
"20170128","5호선","2514","송정",5015,5175,"20170205"
"20170128","5호선","2515","마곡",1445,1330,"20170205"
"20170128","5호선","2516","발산",3164,3026,"20170205"
"20170128","5호선","2517","우장산",5059,5341,"20170205"
"20170128","5호선","2518","화곡",11725,11453,"20170205"
"20170128","5호선","2519","까치산",13170,13478,"20170205"
"20170128","5호선","2520","신정(은행정)",5600,5352,"20170205"
"20170128","5호선","2521","목동",5948,6305,"20170205"
"20170128","5호선","2522","오목교(목동운동장앞)",9292,9803,"20170205"
"20170128","5호선","2523","양평",1631,1567,"20170205"
"20170128","5호선","2524","영등포구청",801,682,"20170205"
"20170128","5호선","2525","영등포시장",2231,2544,"20170205"
"20170128","5호선","2526","신길",924,1039,"20170205"
"20170128","5호선","2527","여의도",3508,3993,"20170205"
"20170128","5호선","2528","여의나루",2663,2482,"20170205"
"20170128","5호선","2529","마포",3346,3492,"20170205"
"20170128","5호선","2530","공덕",2736,2793,"20170205"
"20170128","5호선","2531","애오개",2069,2018,"20170205"
"20170128","5호선","2532","충정로(경기대입구)",995,956,"20170205"
"20170128","5호선","2533","서대문",3458,3247,"20170205"
"20170128","5호선","2534","광화문(세종문화회관)",13149,11116,"20170205"
"20170128","5호선","2535","종로3가",4487,4665,"20170205"
"20170128","5호선","2536","을지로4가",552,675,"20170205"
"20170128","5호선","2537","동대문역사문화공원",716,964,"20170205"
"20170128","5호선","2538","청구",1418,1389,"20170205"
"20170128","5호선","2539","신금호",2366,2444,"20170205"
"20170128","5호선","2540","행당",2922,2732,"20170205"
"20170128","5호선","2541","왕십리(성동구청)",1719,2271,"20170205"
"20170128","5호선","2542","마장",1999,1919,"20170205"
"20170128","5호선","2543","답십리",5997,6160,"20170205"
"20170128","5호선","2544","장한평",5067,5327,"20170205"
"20170128","5호선","2545","군자(능동)",3854,5399,"20170205"
"20170128","5호선","2546","아차산(어린이대공원후문)",5856,5593,"20170205"
"20170128","5호선","2547","광나루(장신대)",4345,3778,"20170205"
"20170128","5호선","2548","천호(풍납토성)",8069,8363,"20170205"
"20170128","5호선","2549","강동",7102,6696,"20170205"
"20170128","5호선","2550","길동",2794,2936,"20170205"
"20170128","5호선","2551","굽은다리(강동구민회관앞)",3919,3790,"20170205"
"20170128","5호선","2552","명일",2645,2777,"20170205"
"20170128","5호선","2553","고덕",2287,2264,"20170205"
"20170128","9호선","4116","샛강",1034,928,"20170205"
"20170128","9호선","4117","노량진",11103,12618,"20170205"
"20170128","9호선","4118","노들",1796,1561,"20170205"
"20170128","9호선","4119","흑석(중앙대입구)",3539,3576,"20170205"
"20170128","9호선","4120","동작(현충원)",2027,1707,"20170205"
"20170128","9호선","4121","구반포",575,696,"20170205"
"20170128","9호선","4122","신반포",914,888,"20170205"
"20170128","5호선","2561","마천",2518,2612,"20170205"
"20170128","6호선","2611","응암",8114,8257,"20170205"
"20170128","6호선","2612","역촌",2013,2301,"20170205"
"20170128","6호선","2613","불광",2299,2167,"20170205"
"20170128","6호선","2614","독바위",1608,1609,"20170205"
"20170128","6호선","2616","구산",3789,2694,"20170205"
"20170128","6호선","2617","새절(신사)",6140,6002,"20170205"
"20170128","6호선","2618","증산(명지대앞)",4967,4893,"20170205"
"20170128","6호선","2619","디지털미디어시티",5276,5259,"20170205"
"20170128","6호선","2620","월드컵경기장(성산)",3378,3329,"20170205"
"20170128","6호선","2621","마포구청",5160,4565,"20170205"
"20170128","6호선","2622","망원",4328,4704,"20170205"
"20170128","6호선","2623","합정",5281,4638,"20170205"
"20170128","6호선","2624","상수",3328,4203,"20170205"
"20170128","6호선","2625","광흥창(서강)",2744,2585,"20170205"
"20170128","6호선","2626","대흥(서강대앞)",2107,2217,"20170205"
"20170128","6호선","2627","공덕",4450,4240,"20170205"
"20170128","6호선","2628","효창공원앞",2184,1909,"20170205"
"20170128","6호선","2629","삼각지",2846,1765,"20170205"
"20170128","6호선","2630","녹사평(용산구청)",2945,3344,"20170205"
"20170128","6호선","2631","이태원",11008,14725,"20170205"
"20170128","6호선","2632","한강진",1201,1421,"20170205"
"20170128","6호선","2633","버티고개",828,908,"20170205"
"20170128","6호선","2634","약수",1094,1115,"20170205"
"20170128","6호선","2635","청구",1373,1401,"20170205"
"20170128","6호선","2636","신당",2120,1415,"20170205"
"20170128","6호선","2637","동묘앞",4012,3579,"20170205"
"20170128","6호선","2638","창신",1279,1116,"20170205"
"20170128","6호선","2639","보문",3168,3130,"20170205"
"20170128","6호선","2640","안암(고대병원앞)",2954,3212,"20170205"
"20170128","6호선","2641","고려대(종암)",3288,3317,"20170205"
"20170128","6호선","2642","월곡(동덕여대)",5142,4730,"20170205"
"20170128","6호선","2643","상월곡(한국과학기술연구원)",2934,2557,"20170205"
"20170128","6호선","2644","돌곶이",4387,3983,"20170205"
"20170128","6호선","2645","석계",6217,5709,"20170205"
"20170128","6호선","2646","태릉입구",2308,2376,"20170205"
"20170128","6호선","2647","화랑대(서울여대입구)",4399,3586,"20170205"
"20170128","6호선","2648","봉화산(서울의료원)",3584,3519,"20170205"
"20170128","7호선","2711","장암",1114,508,"20170205"
"20170128","7호선","2712","도봉산",4035,5072,"20170205"
"20170128","7호선","2713","수락산",7148,6526,"20170205"
"20170128","7호선","2714","마들",6099,5693,"20170205"
"20170128","7호선","2715","노원",7228,8353,"20170205"
"20170128","7호선","2716","중계",6828,6548,"20170205"
"20170128","7호선","2717","하계",8744,8074,"20170205"
"20170128","7호선","2718","공릉(서울과학기술대)",5067,4801,"20170205"
"20170128","7호선","2719","태릉입구",3753,2865,"20170205"
"20170128","7호선","2720","먹골",4633,4452,"20170205"
"20170128","7호선","2721","중화",5032,5001,"20170205"
"20170128","7호선","2722","상봉(시외버스터미널)",7541,7062,"20170205"
"20170128","7호선","2723","면목",7459,7371,"20170205"
"20170128","7호선","2724","사가정",7880,7859,"20170205"
"20170128","7호선","2725","용마산",3092,3127,"20170205"
"20170128","7호선","2726","중곡",4407,4348,"20170205"
"20170128","7호선","2727","군자(능동)",5757,3372,"20170205"
"20170128","7호선","2728","어린이대공원(세종대)",4349,4390,"20170205"
"20170128","7호선","2729","건대입구",5597,6605,"20170205"
"20170128","경원선","1008","이촌(국립중앙박물관)",1539,1200,"20170205"
"20170128","경원선","1009","서빙고",787,707,"20170205"
"20170128","경원선","1010","한남",1691,1709,"20170205"
"20170128","경원선","1011","옥수",40,16,"20170205"
"20170128","경원선","1012","응봉",1011,867,"20170205"
"20170128","경원선","1013","왕십리(성동구청)",6663,8097,"20170205"
"20170128","경원선","1014","청량리(서울시립대입구)",8956,9393,"20170205"
"20170128","7호선","2737","내방",3056,3154,"20170205"
"20170128","7호선","2738","이수",5563,5470,"20170205"
"20170128","7호선","2739","남성",4268,4399,"20170205"
"20170128","7호선","2740","숭실대입구(살피재)",4427,4667,"20170205"
"20170128","7호선","2741","상도",3657,3596,"20170205"
"20170128","7호선","2742","장승배기",4807,4887,"20170205"
"20170128","7호선","2743","신대방삼거리",6560,6818,"20170205"
"20170128","7호선","2744","보라매",3309,3335,"20170205"
"20170128","7호선","2745","신풍",5205,5207,"20170205"
"20170128","7호선","2746","대림(구로구청)",9209,9191,"20170205"
"20170128","7호선","2747","남구로",8991,8711,"20170205"
"20170128","7호선","2748","가산디지털단지",8176,7262,"20170205"
"20170128","7호선","2749","철산",9762,10129,"20170205"
"20170128","7호선","2750","광명사거리",14584,14201,"20170205"
"20170128","7호선","2751","천왕",3278,3121,"20170205"
"20170128","7호선","2752","온수(성공회대입구)",3610,3741,"20170205"
"20170128","7호선","2753","까치울",2757,2665,"20170205"
"20170128","7호선","2754","부천종합운동장",2427,2197,"20170205"
"20170128","7호선","2755","춘의",3387,3214,"20170205"
"20170128","7호선","2756","신중동",4658,4887,"20170205"
"20170128","7호선","2757","부천시청",4225,4349,"20170205"
"20170128","7호선","2758","상동",4904,4756,"20170205"
"20170128","7호선","2759","삼산체육관",2277,2014,"20170205"
"20170128","7호선","2760","굴포천",3984,4195,"20170205"
"20170128","7호선","2761","부평구청",4907,3999,"20170205"
"20170128","8호선","2811","암사",5909,5745,"20170205"
"20170128","8호선","2812","천호(풍납토성)",6677,7966,"20170205"
"20170128","8호선","2813","강동구청",2867,3079,"20170205"
"20170128","8호선","2814","몽촌토성(평화의문)",2074,2008,"20170205"
"20170128","8호선","2815","잠실(송파구청)",6144,6840,"20170205"
"20170128","8호선","2816","석촌",2652,2960,"20170205"
"20170128","8호선","2817","송파",1492,1534,"20170205"
"20170128","8호선","2818","가락시장",1802,2048,"20170205"
"20170128","8호선","2819","문정",1821,1829,"20170205"
"20170128","8호선","2820","장지",4333,4200,"20170205"
"20170128","8호선","2821","복정",2630,1908,"20170205"
"20170128","8호선","2822","산성",2905,2732,"20170205"
"20170128","8호선","2823","남한산성입구(성남법원.검찰청)",5170,4759,"20170205"
"20170128","8호선","2824","단대오거리",4961,4937,"20170205"
"20170128","8호선","2825","신흥",2224,2325,"20170205"
"20170128","8호선","2826","수진",2149,1913,"20170205"
"20170128","8호선","2827","모란",1895,1627,"20170205"
"20170128","9호선","4101","개화",2354,1649,"20170205"
"20170128","9호선","4102","김포공항",5693,7711,"20170205"
"20170128","9호선","4103","공항시장",1270,1418,"20170205"
"20170128","9호선","4104","신방화",3286,3505,"20170205"
"20170128","9호선","4105","마곡나루",986,967,"20170205"
"20170128","9호선","4106","양천향교",2381,2442,"20170205"
"20170128","9호선","4107","가양",8131,7928,"20170205"
"20170128","9호선","4108","증미",2156,2197,"20170205"
"20170128","9호선","4109","등촌",3380,3413,"20170205"
"20170128","9호선","4110","염창",5705,5896,"20170205"
"20170128","9호선","4111","신목동",1313,1087,"20170205"
"20170128","9호선","4112","선유도",1296,1302,"20170205"
"20170128","9호선","4113","당산",4972,4741,"20170205"
"20170128","9호선","4114","국회의사당",1406,1284,"20170205"
"20170128","9호선","4115","여의도",3099,2904,"20170205"
"20170128","경인선","1811","동인천",9273,8786,"20170205"
"20170128","경인선","1812","인천",3493,3172,"20170205"
"20170128","경인선","1813","구일",2337,2211,"20170205"
"20170128","경인선","1814","소사",8279,7950,"20170205"
"20170128","경인선","1815","부개",5487,4992,"20170205"
"20170128","경인선","1816","간석",3186,3020,"20170205"
"20170128","경인선","1817","도원",1744,1660,"20170205"
"20170128","9호선","4123","고속터미널",6424,8284,"20170205"
"20170128","9호선","4124","사평",693,641,"20170205"
"20170128","9호선","4125","신논현",6557,6738,"20170205"
"20170128","9호선2단계","4126","언주",1528,1462,"20170205"
"20170128","9호선2단계","4127","선정릉",1216,1260,"20170205"
"20170128","9호선2단계","4128","삼성중앙",769,831,"20170205"
"20170128","9호선2단계","4129","봉은사",4020,3905,"20170205"
"20170128","9호선2단계","4130","종합운동장",1854,1630,"20170205"
"20170128","경강선","1501","판교",931,774,"20170205"
"20170128","경강선","1502","이매",905,386,"20170205"
"20170128","경강선","1503","삼동",487,364,"20170205"
"20170128","경강선","1504","경기광주",2389,2393,"20170205"
"20170128","경강선","1505","초월",1106,963,"20170205"
"20170128","경강선","1506","곤지암",1443,1367,"20170205"
"20170128","경강선","1507","신둔도예촌",664,563,"20170205"
"20170128","경강선","1508","이천",2146,2061,"20170205"
"20170128","경강선","1509","부발",1080,875,"20170205"
"20170128","경강선","1510","세종대왕릉",439,403,"20170205"
"20170128","경강선","1511","여주",2457,1962,"20170205"
"20170128","경부선","1002","남영",3767,4098,"20170205"
"20170128","경부선","1003","용산",34771,32628,"20170205"
"20170128","경부선","1004","노량진",9483,8707,"20170205"
"20170128","경부선","1005","대방",5817,5687,"20170205"
"20170128","경부선","1006","영등포",29268,30020,"20170205"
"20170128","경부선","1007","신도림",1394,1465,"20170205"
"20170128","경부선","1032","신길",5156,4355,"20170205"
"20170128","경부선","1701","구로",10924,11291,"20170205"
"20170128","경부선","1702","가산디지털단지",4886,6608,"20170205"
"20170128","경부선","1703","금천구청",6168,6205,"20170205"
"20170128","경부선","1704","석수",5085,4467,"20170205"
"20170128","경부선","1705","관악",4258,4064,"20170205"
"20170128","경부선","1706","안양",12826,12898,"20170205"
"20170128","경부선","1707","명학",3475,3563,"20170205"
"20170128","경부선","1708","금정",13638,14106,"20170205"
"20170128","경부선","1709","군포",3465,3207,"20170205"
"20170128","경부선","1710","의왕",3636,3517,"20170205"
"20170128","경부선","1711","성균관대",6376,6447,"20170205"
"20170128","경부선","1712","화서",4305,4402,"20170205"
"20170128","경부선","1713","수원",35995,37128,"20170205"
"20170128","경부선","1714","독산",5556,6135,"20170205"
"20170128","경부선","1715","세류",3267,2901,"20170205"
"20170128","경부선","1716","병점",7934,7941,"20170205"
"20170128","경부선","1717","세마",1383,1125,"20170205"
"20170128","경부선","1718","오산대",1466,1421,"20170205"
"20170128","경부선","1719","오산",8088,7616,"20170205"
"20170128","경부선","1720","진위",946,771,"20170205"
"20170128","경부선","1721","송탄",3824,3819,"20170205"
"20170128","경부선","1722","서정리",3378,3191,"20170205"
"20170128","경부선","1723","지제",948,862,"20170205"
"20170128","경부선","1724","평택",11958,11414,"20170205"
"20170128","경부선","1725","성환",3344,2858,"20170205"
"20170128","경부선","1726","직산",920,860,"20170205"
"20170128","경부선","1727","두정",3485,3917,"20170205"
"20170128","경부선","1728","천안",10474,8526,"20170205"
"20170128","경부선","1729","당정",2643,2738,"20170205"
"20170128","경부선","1749","서동탄",1059,915,"20170205"
"20170128","경부선","1750","광명",978,658,"20170205"
"20170128","분당선","1853","모란",8946,9004,"20170205"
"20170128","분당선","1854","야탑",10526,9940,"20170205"
"20170128","분당선","1855","서현",6833,7412,"20170205"
"20170128","분당선","1856","수내",2838,2757,"20170205"
"20170128","분당선","1857","정자",4166,4587,"20170205"
"20170128","분당선","1858","미금",5681,6269,"20170205"
"20170128","분당선","1859","오리",4623,3866,"20170205"
"20170128","경원선","1016","외대앞",5391,5260,"20170205"
"20170128","경원선","1017","신이문",5340,4852,"20170205"
"20170128","경원선","1018","석계",5852,6326,"20170205"
"20170128","경원선","1019","광운대",4446,4267,"20170205"
"20170128","경원선","1020","월계",2810,2331,"20170205"
"20170128","경원선","1021","녹천",3186,2405,"20170205"
"20170128","경원선","1901","방학",5847,5571,"20170205"
"20170128","경원선","1902","도봉",3525,3165,"20170205"
"20170128","경원선","1903","도봉산",4147,2480,"20170205"
"20170128","경원선","1904","망월사",3498,3479,"20170205"
"20170128","경원선","1905","회룡",7020,6794,"20170205"
"20170128","경원선","1906","의정부",14345,14837,"20170205"
"20170128","경원선","1907","가능",4594,4337,"20170205"
"20170128","경원선","1908","녹양",2697,2272,"20170205"
"20170128","경원선","1909","양주",6111,5120,"20170205"
"20170128","경원선","1910","덕계",1165,1113,"20170205"
"20170128","경원선","1911","덕정",4017,3760,"20170205"
"20170128","경원선","1912","지행",4626,4336,"20170205"
"20170128","경원선","1913","동두천중앙",2889,2975,"20170205"
"20170128","경원선","1914","보산",1690,1455,"20170205"
"20170128","경원선","1915","동두천",1281,1511,"20170205"
"20170128","경원선","1916","소요산",3642,2816,"20170205"
"20170128","경의선","1251","서울역",1369,1032,"20170205"
"20170128","경의선","1252","신촌",227,213,"20170205"
"20170128","경의선","1261","효창공원앞",733,808,"20170205"
"20170128","경의선","1262","공덕",895,975,"20170205"
"20170128","경의선","1263","서강대",744,825,"20170205"
"20170128","경의선","1264","홍대입구",540,1227,"20170205"
"20170128","경의선","1265","가좌",1908,1975,"20170205"
"20170128","경의선","1266","디지털미디어시티",1298,1115,"20170205"
"20170128","경의선","1267","수색",868,839,"20170205"
"20170128","경의선","1268","화전",641,558,"20170205"
"20170128","경의선","1269","강매",991,915,"20170205"
"20170128","경의선","1270","행신",3466,3303,"20170205"
"20170128","경의선","1271","능곡",1942,1761,"20170205"
"20170128","경의선","1272","곡산",248,208,"20170205"
"20170128","경의선","1273","백마",2479,2334,"20170205"
"20170128","경의선","1274","풍산",2117,1960,"20170205"
"20170128","경의선","1275","일산",3810,3810,"20170205"
"20170128","경의선","1276","탄현",2986,2914,"20170205"
"20170128","경의선","1277","야당",1456,1272,"20170205"
"20170128","경의선","1278","운정",2087,1944,"20170205"
"20170128","경의선","1279","금릉",2366,2240,"20170205"
"20170128","경의선","1280","금촌",4706,4718,"20170205"
"20170128","경의선","1282","월롱",908,969,"20170205"
"20170128","경의선","1283","파주",964,709,"20170205"
"20170128","경의선","1284","문산",4572,4281,"20170205"
"20170128","경인선","1801","개봉",13076,12861,"20170205"
"20170128","경인선","1802","오류동",6025,5574,"20170205"
"20170128","경인선","1803","역곡",13757,13527,"20170205"
"20170128","경인선","1804","부천",22641,23832,"20170205"
"20170128","경인선","1805","송내",13204,12196,"20170205"
"20170128","경인선","1806","부평",23286,25963,"20170205"
"20170128","경인선","1807","백운",5271,4954,"20170205"
"20170128","경인선","1808","동암",12885,13003,"20170205"
"20170128","경인선","1809","주안",14569,13452,"20170205"
"20170128","경인선","1810","제물포",4831,4579,"20170205"
"20170128","중앙선","1202","상봉(시외버스터미널)",3170,3108,"20170205"
"20170128","중앙선","1203","망우",4195,4361,"20170205"
"20170128","중앙선","1204","양원",812,766,"20170205"
"20170128","중앙선","1205","구리",6534,7074,"20170205"
"20170128","중앙선","1206","도농",4030,3599,"20170205"
"20170128","중앙선","1207","양정",491,297,"20170205"
"20170128","중앙선","1208","덕소",3315,3250,"20170205"
"20170128","경인선","1821","온수(성공회대입구)",3501,3161,"20170205"
"20170128","경인선","1822","중동",5078,4806,"20170205"
"20170128","경인선","1823","도화",1958,1792,"20170205"
"20170128","경춘선","1311","신내",349,412,"20170205"
"20170128","경춘선","1312","갈매",606,563,"20170205"
"20170128","경춘선","1313","별내",1139,1083,"20170205"
"20170128","경춘선","1314","퇴계원",1683,1547,"20170205"
"20170128","경춘선","1315","사릉",1894,1668,"20170205"
"20170128","경춘선","1316","금곡",842,802,"20170205"
"20170128","경춘선","1317","평내호평",2595,2640,"20170205"
"20170128","경춘선","1318","천마산",906,857,"20170205"
"20170128","경춘선","1319","마석",2350,2420,"20170205"
"20170128","경춘선","1320","대성리",508,330,"20170205"
"20170128","경춘선","1321","청평",1901,1673,"20170205"
"20170128","경춘선","1322","상천",272,235,"20170205"
"20170128","경춘선","1323","가평",2184,2365,"20170205"
"20170128","경춘선","1324","굴봉산",178,153,"20170205"
"20170128","경춘선","1325","백양리",508,392,"20170205"
"20170128","경춘선","1326","강촌",515,460,"20170205"
"20170128","경춘선","1327","김유정",302,350,"20170205"
"20170128","경춘선","1328","남춘천",2286,2688,"20170205"
"20170128","경춘선","1329","춘천",2361,1724,"20170205"
"20170128","공항철도 1호선","4201","서울역",8913,6963,"20170205"
"20170128","공항철도 1호선","4202","공덕",743,813,"20170205"
"20170128","공항철도 1호선","4203","홍대입구",3581,3911,"20170205"
"20170128","공항철도 1호선","4204","디지털미디어시티",2557,2330,"20170205"
"20170128","공항철도 1호선","4207","김포공항",6928,4112,"20170205"
"20170128","공항철도 1호선","4208","계양",4969,4522,"20170205"
"20170128","공항철도 1호선","4209","검암",5200,5218,"20170205"
"20170128","공항철도 1호선","4210","청라국제도시",1765,1773,"20170205"
"20170128","공항철도 1호선","4211","운서",2946,3143,"20170205"
"20170128","공항철도 1호선","4212","공항화물청사",1006,1139,"20170205"
"20170128","공항철도 1호선","4213","인천국제공항",13062,11493,"20170205"
"20170128","공항철도 1호선","4217","영종",1058,1061,"20170205"
"20170128","과천선","1450","선바위",2388,1930,"20170205"
"20170128","과천선","1451","경마공원",510,489,"20170205"
"20170128","과천선","1452","대공원",2737,2725,"20170205"
"20170128","과천선","1453","과천",1936,1686,"20170205"
"20170128","과천선","1454","정부과천청사",2510,2326,"20170205"
"20170128","과천선","1455","인덕원",8925,8343,"20170205"
"20170128","과천선","1456","평촌",4252,4313,"20170205"
"20170128","과천선","1457","범계",9087,9521,"20170205"
"20170128","분당선","1023","선릉",709,1529,"20170205"
"20170128","분당선","1024","한티",3242,3445,"20170205"
"20170128","분당선","1025","도곡",1281,1305,"20170205"
"20170128","분당선","1026","구룡",559,554,"20170205"
"20170128","분당선","1027","개포동",1000,1053,"20170205"
"20170128","분당선","1028","대모산입구",1083,1105,"20170205"
"20170128","분당선","1030","수서",7413,6817,"20170205"
"20170128","분당선","1031","복정",1,0,"20170205"
"20170128","분당선","1846","수원",4381,1964,"20170205"
"20170128","분당선","1847","서울숲",1591,1582,"20170205"
"20170128","분당선","1848","압구정로데오",1839,2182,"20170205"
"20170128","분당선","1849","강남구청",1011,1326,"20170205"
"20170128","분당선","1850","선정릉",926,924,"20170205"
"20170128","분당선","1851","가천대",2131,2582,"20170205"
"20170128","분당선","1852","태평",7097,7086,"20170205"
"20170128","중앙선","1209","도심",1213,1014,"20170205"
"20170128","중앙선","1210","팔당",603,497,"20170205"
"20170128","중앙선","1211","운길산",603,555,"20170205"
"20170128","중앙선","1212","양수",1365,1374,"20170205"
"20170128","중앙선","1213","신원",196,112,"20170205"
"20170128","중앙선","1214","국수",547,456,"20170205"
"20170128","중앙선","1215","아신",684,596,"20170205"
"20170128","분당선","1860","이매",1926,2353,"20170205"
"20170128","분당선","1861","보정",904,803,"20170205"
"20170128","분당선","1862","죽전",4565,5656,"20170205"
"20170128","분당선","1863","구성",1938,1838,"20170205"
"20170128","분당선","1864","신갈",1507,1543,"20170205"
"20170128","분당선","1865","기흥",2947,2767,"20170205"
"20170128","분당선","1866","상갈",2247,2212,"20170205"
"20170128","분당선","1867","청명",1344,1264,"20170205"
"20170128","분당선","1868","영통",2596,2656,"20170205"
"20170128","분당선","1869","망포",3579,3309,"20170205"
"20170128","분당선","1870","매탄권선",1592,1414,"20170205"
"20170128","분당선","1871","수원시청",3170,4266,"20170205"
"20170128","분당선","1872","매교",1221,1113,"20170205"
"20170128","수인선","1878","달월",35,30,"20170205"
"20170128","수인선","1879","월곶",960,909,"20170205"
"20170128","수인선","1880","소래포구",2849,2887,"20170205"
"20170128","수인선","1881","인천논현",2256,2363,"20170205"
"20170128","수인선","1882","호구포",1604,1507,"20170205"
"20170128","수인선","1883","남동인더스파크",626,592,"20170205"
"20170128","수인선","1884","원인재",2445,2406,"20170205"
"20170128","수인선","1885","연수",2140,2143,"20170205"
"20170128","수인선","1886","송도",1362,1360,"20170205"
"20170128","수인선","1888","인하대",1570,1450,"20170205"
"20170128","수인선","1889","숭의",1290,1155,"20170205"
"20170128","수인선","1890","신포",595,601,"20170205"
"20170128","수인선","1891","인천",856,1183,"20170205"
"20170128","안산선","1751","산본",6365,6880,"20170205"
"20170128","안산선","1752","대야미",1888,1540,"20170205"
"20170128","안산선","1753","반월",2486,2123,"20170205"
"20170128","안산선","1754","상록수",11382,11113,"20170205"
"20170128","안산선","1755","한대앞",4136,4020,"20170205"
"20170128","안산선","1756","중앙",7958,8910,"20170205"
"20170128","안산선","1757","고잔",4027,3747,"20170205"
"20170128","안산선","1758","초지",1714,1490,"20170205"
"20170128","안산선","1759","안산",17166,16898,"20170205"
"20170128","안산선","1760","신길온천",1014,899,"20170205"
"20170128","안산선","1761","정왕",5415,5812,"20170205"
"20170128","안산선","1762","오이도",4267,4263,"20170205"
"20170128","안산선","1763","수리산",1774,1458,"20170205"
"20170128","일산선","1948","원흥",2630,2346,"20170205"
"20170128","일산선","1950","삼송",6907,6254,"20170205"
"20170128","일산선","1951","원당",5838,5586,"20170205"
"20170128","일산선","1952","화정",7642,7982,"20170205"
"20170128","일산선","1953","대곡",666,473,"20170205"
