"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20171101","3호선","0310","구파발","22674","20380","20171104"
"20171101","3호선","0309","지축","1425","1551","20171104"
"20171101","2호선","0250","용두(동대문구청)","2571","2748","20171104"
"20171101","2호선","0249","신정네거리","10849","11055","20171104"
"20171101","2호선","0248","양천구청","7923","8222","20171104"
"20171101","2호선","0247","도림천","1348","1500","20171104"
"20171101","2호선","0246","신설동","3919","3943","20171104"
"20171101","2호선","0245","신답","1638","1901","20171104"
"20171101","2호선","0244","용답","3090","3276","20171104"
"20171101","2호선","0243","충정로(경기대입구)","13898","14934","20171104"
"20171101","2호선","0242","아현","12785","12322","20171104"
"20171101","2호선","0241","이대","23824","25604","20171104"
"20171101","일산선","1957","주엽","11163","11283","20171104"
"20171101","일산선","1958","대화","18372","14125","20171104"
"20171101","장항선","1401","봉명","1605","1579","20171104"
"20171101","장항선","1402","쌍용(나사렛대)","3454","3227","20171104"
"20171101","장항선","1403","아산","3073","2589","20171104"
"20171101","장항선","1405","배방","1084","999","20171104"
"20171101","장항선","1407","온양온천","4474","4547","20171104"
"20171101","장항선","1408","신창(순천향대)","2555","2482","20171104"
"20171101","중앙선","1015","회기","34279","33878","20171104"
"20171101","중앙선","1201","중랑","6802","6476","20171104"
"20171101","중앙선","1202","상봉(시외버스터미널)","6464","6201","20171104"
"20171101","중앙선","1203","망우","9249","9096","20171104"
"20171101","중앙선","1204","양원","2211","2349","20171104"
"20171101","중앙선","1205","구리","15289","15728","20171104"
"20171101","중앙선","1206","도농","10679","9231","20171104"
"20171101","중앙선","1207","양정","1001","889","20171104"
"20171101","중앙선","1208","덕소","7438","7319","20171104"
"20171101","중앙선","1209","도심","3374","2648","20171104"
"20171101","중앙선","1210","팔당","887","897","20171104"
"20171101","중앙선","1211","운길산","914","845","20171104"
"20171101","중앙선","1212","양수","2137","2110","20171104"
"20171101","중앙선","1213","신원","235","203","20171104"
"20171101","중앙선","1214","국수","1024","1006","20171104"
"20171101","중앙선","1215","아신","927","931","20171104"
"20171101","중앙선","1216","오빈","454","401","20171104"
"20171101","중앙선","1217","양평","3561","3658","20171104"
"20171101","중앙선","1218","원덕","447","429","20171104"
"20171101","2호선","0240","신촌","50907","51978","20171104"
"20171101","2호선","0239","홍대입구","72501","75390","20171104"
"20171101","2호선","0238","합정","35094","37142","20171104"
"20171101","2호선","0237","당산","25095","28801","20171104"
"20171101","2호선","0236","영등포구청","26242","26610","20171104"
"20171101","2호선","0235","문래","22900","23464","20171104"
"20171101","2호선","0234","신도림","64429","63868","20171104"
"20171101","2호선","0233","대림(구로구청)","32946","34058","20171104"
"20171101","2호선","0232","구로디지털단지","73578","74428","20171104"
"20171101","2호선","0231","신대방","32522","30814","20171104"
"20171101","2호선","0230","신림","76841","75010","20171104"
"20171101","2호선","0229","봉천","26806","24561","20171104"
"20171101","2호선","0228","서울대입구(관악구청)","59236","57430","20171104"
"20171101","2호선","0227","낙성대","33909","32905","20171104"
"20171101","2호선","0226","사당","45432","53020","20171104"
"20171101","2호선","0225","방배","21765","22144","20171104"
"20171101","2호선","0224","서초","26611","27463","20171104"
"20171101","2호선","0223","교대(법원.검찰청)","43082","48311","20171104"
"20171101","2호선","0222","강남","105956","105288","20171104"
"20171101","2호선","0221","역삼","56911","63261","20171104"
"20171101","2호선","0220","선릉","67191","57823","20171104"
"20171101","2호선","0219","삼성(무역센터)","63923","66693","20171104"
"20171101","2호선","0218","종합운동장","13106","14656","20171104"
"20171101","2호선","0217","잠실새내","28621","28028","20171104"
"20171101","2호선","0216","잠실(송파구청)","91874","87166","20171104"
"20171101","2호선","0215","잠실나루","21734","21062","20171104"
"20171101","2호선","0214","강변(동서울터미널)","46231","44380","20171104"
"20171101","2호선","0213","구의(광진구청)","27246","26430","20171104"
"20171101","2호선","0212","건대입구","45365","48886","20171104"
"20171101","중앙선","1219","용문","3321","3228","20171104"
"20171101","중앙선","1220","지평","91","56","20171104"
"20171101","2호선","0211","성수","32950","35848","20171104"
"20171101","2호선","0210","뚝섬","20133","21396","20171104"
"20171101","2호선","0209","한양대","17938","21547","20171104"
"20171101","2호선","0208","왕십리(성동구청)","22728","17370","20171104"
"20171101","2호선","0207","상왕십리","15938","15042","20171104"
"20171101","2호선","0206","신당","17008","17756","20171104"
"20171101","2호선","0205","동대문역사문화공원","19325","22713","20171104"
"20171101","2호선","0204","을지로4가","15553","15069","20171104"
"20171101","2호선","0203","을지로3가","26087","25998","20171104"
"20171101","2호선","0202","을지로입구","57086","56466","20171104"
"20171101","2호선","0201","시청","31813","31819","20171104"
"20171101","1호선","0159","동묘앞","10014","10633","20171104"
"20171101","1호선","0158","청량리(서울시립대입구)","29908","30526","20171104"
"20171102","5호선","2517","우장산","17921","17458","20171105"
"20171102","경의선","1265","가좌","5803","5100","20171105"
"20171102","경의선","1264","홍대입구","1726","2331","20171105"
"20171102","경의선","1263","서강대","2525","2676","20171105"
"20171102","경의선","1262","공덕","3480","3180","20171105"
"20171102","경의선","1261","효창공원앞","2809","3047","20171105"
"20171102","경의선","1252","신촌","985","1394","20171105"
"20171102","경의선","1251","서울역","3819","4495","20171105"
"20171102","경원선","1916","소요산","4626","3892","20171105"
"20171102","경원선","1915","동두천","2475","3054","20171105"
"20171102","경원선","1914","보산","1952","1820","20171105"
"20171102","경원선","1913","동두천중앙","4320","4049","20171105"
"20171102","경원선","1912","지행","8146","8261","20171105"
"20171102","경원선","1911","덕정","8516","8273","20171105"
"20171102","경원선","1910","덕계","2602","2359","20171105"
"20171102","경원선","1909","양주","10571","9384","20171105"
"20171102","경원선","1908","녹양","5581","5129","20171105"
"20171102","경원선","1907","가능","8306","8003","20171105"
"20171102","경원선","1906","의정부","21772","22722","20171105"
"20171102","경원선","1905","회룡","14329","13750","20171105"
"20171102","경원선","1904","망월사","11463","11478","20171105"
"20171102","경원선","1903","도봉산","8717","5211","20171105"
"20171102","경원선","1902","도봉","7506","7265","20171105"
"20171102","경원선","1901","방학","11477","11081","20171105"
"20171102","경원선","1022","창동","1","0","20171105"
"20171102","경원선","1021","녹천","6284","5082","20171105"
"20171102","경원선","1020","월계","7719","6988","20171105"
"20171102","경원선","1019","광운대","12290","11384","20171105"
"20171102","경원선","1018","석계","11926","13186","20171105"
"20171102","경원선","1017","신이문","11053","9708","20171105"
"20171102","경원선","1016","외대앞","14774","14071","20171105"
"20171102","경원선","1014","청량리(서울시립대입구)","15347","17072","20171105"
"20171102","경원선","1013","왕십리(성동구청)","18961","20810","20171105"
"20171102","경원선","1012","응봉","2364","2021","20171105"
"20171102","경원선","1011","옥수","69","47","20171105"
"20171102","경원선","1010","한남","5213","4990","20171105"
"20171102","경원선","1009","서빙고","2496","2572","20171105"
"20171102","경원선","1008","이촌(국립중앙박물관)","4766","3916","20171105"
"20171102","경부선","1750","광명","2000","1629","20171105"
"20171102","경부선","1749","서동탄","1797","1476","20171105"
"20171102","경부선","1729","당정","9074","8920","20171105"
"20171102","경부선","1728","천안","9496","7726","20171105"
"20171102","경부선","1727","두정","7635","8331","20171105"
"20171102","경부선","1726","직산","1036","1093","20171105"
"20171102","경부선","1725","성환","6892","6335","20171105"
"20171102","경부선","1724","평택","15048","14438","20171105"
"20171102","경부선","1723","지제","1896","1846","20171105"
"20171102","경부선","1722","서정리","6432","6313","20171105"
"20171102","경부선","1721","송탄","5194","5093","20171105"
"20171102","경부선","1720","진위","2183","1955","20171105"
"20171102","경부선","1719","오산","11308","10464","20171105"
"20171102","경부선","1718","오산대","3899","4102","20171105"
"20171102","경부선","1717","세마","2907","2750","20171105"
"20171102","경부선","1716","병점","18661","18434","20171105"
"20171102","경부선","1715","세류","4311","4087","20171105"
"20171102","경부선","1714","독산","19861","21129","20171105"
"20171102","경부선","1713","수원","46303","49284","20171105"
"20171102","경부선","1712","화서","9670","9603","20171105"
"20171102","경부선","1711","성균관대","18882","17987","20171105"
"20171102","경부선","1710","의왕","10632","10194","20171105"
"20171102","5호선","2559","개롱","7888","7810","20171105"
"20171102","5호선","2558","오금","4269","4381","20171105"
"20171102","5호선","2557","방이","8010","8049","20171105"
"20171102","5호선","2556","올림픽공원(한국체대)","6605","6468","20171105"
"20171102","5호선","2555","둔촌동","12707","12424","20171105"
"20171102","5호선","2554","상일동","14394","11828","20171105"
"20171102","5호선","2553","고덕","11257","11012","20171105"
"20171102","5호선","2552","명일","9203","9365","20171105"
"20171102","5호선","2551","굽은다리(강동구민회관앞)","10929","10199","20171105"
"20171102","5호선","2550","길동","8449","8673","20171105"
"20171102","5호선","2549","강동","22540","19328","20171105"
"20171102","5호선","2548","천호(풍납토성)","20319","22366","20171105"
"20171102","5호선","2547","광나루(장신대)","16336","14692","20171105"
"20171102","5호선","2546","아차산(어린이대공원후문)","16920","15635","20171105"
"20171102","5호선","2545","군자(능동)","12784","15509","20171105"
"20171102","5호선","2544","장한평","21669","21706","20171105"
"20171102","5호선","2543","답십리","18780","16996","20171105"
"20171102","5호선","2542","마장","7584","7386","20171105"
