"사용일자","노선명","역ID","역명","승차총승객수","하차총승객수","등록일자"
"20171029","2호선","0207","상왕십리","8342","8211","20171101"
"20171029","1호선","0150","서울역","45702","43953","20171101"
"20171029","1호선","0151","시청","16645","16060","20171101"
"20171029","6호선","2621","마포구청","8755","7633","20171101"
"20171029","6호선","2622","망원","10044","10692","20171101"
"20171029","6호선","2623","합정","13320","11433","20171101"
"20171029","6호선","2624","상수","9578","10361","20171101"
"20171029","3호선","0338","일원","4292","4746","20171101"
"20171029","3호선","0339","수서","12279","12411","20171101"
"20171029","3호선","0340","가락시장","5943","6007","20171101"
"20171029","3호선","0341","경찰병원","3623","3681","20171101"
"20171029","3호선","0342","오금","4137","4060","20171101"
"20171029","4호선","0409","당고개","9856","9576","20171101"
"20171029","4호선","0410","상계","14339","13260","20171101"
"20171029","4호선","0411","노원","17671","18905","20171101"
"20171029","4호선","0412","창동","21217","22582","20171101"
"20171029","4호선","0413","쌍문","22575","20168","20171101"
"20171029","4호선","0414","수유(강북구청)","29189","27591","20171101"
"20171029","4호선","0415","미아(서울사이버대학)","12514","11697","20171101"
"20171029","4호선","0416","미아사거리","22706","21712","20171101"
"20171029","4호선","0417","길음","16058","16032","20171101"
"20171029","4호선","0418","성신여대입구(돈암)","17823","17184","20171101"
"20171029","4호선","0419","한성대입구(삼선교)","12130","12030","20171101"
"20171029","4호선","0420","혜화","38248","39678","20171101"
"20171029","4호선","0421","동대문","13150","12572","20171101"
"20171029","4호선","0422","동대문역사문화공원","18786","17213","20171101"
"20171029","4호선","0423","충무로","18920","18403","20171101"
"20171029","4호선","0424","명동","39015","40414","20171101"
"20171029","4호선","0425","회현(남대문시장)","15313","15625","20171101"
"20171029","4호선","0426","서울역","8154","19782","20171101"
"20171029","4호선","0427","숙대입구(갈월)","12343","11777","20171101"
"20171029","4호선","0428","삼각지","3001","4442","20171101"
"20171029","4호선","0429","신용산","10529","10282","20171101"
"20171029","4호선","0430","이촌(국립중앙박물관)","7404","8203","20171101"
"20171029","4호선","0431","동작(현충원)","1821","1934","20171101"
"20171029","4호선","0432","총신대입구(이수)","14670","16344","20171101"
"20171029","4호선","0433","사당","22693","19543","20171101"
"20171029","4호선","0434","남태령","1670","743","20171101"
"20171029","5호선","2511","방화","4892","4852","20171101"
"20171029","5호선","2512","개화산","3634","3653","20171101"
"20171029","5호선","2513","김포공항","7119","6396","20171101"
"20171029","5호선","2514","송정","6525","6967","20171101"
"20171029","5호선","2515","마곡","3360","3284","20171101"
"20171029","5호선","2516","발산","10114","10261","20171101"
"20171029","5호선","2517","우장산","9107","9537","20171101"
"20171029","5호선","2518","화곡","18636","17647","20171101"
"20171029","2호선","0215","잠실나루","9045","9279","20171101"
"20171029","2호선","0216","잠실(송파구청)","77836","69033","20171101"
"20171029","2호선","0217","잠실새내","19018","18955","20171101"
"20171029","2호선","0218","종합운동장","25949","28631","20171101"
"20171029","2호선","0219","삼성(무역센터)","29580","28708","20171101"
"20171029","2호선","0220","선릉","17921","14881","20171101"
"20171029","2호선","0221","역삼","14477","14700","20171101"
"20171029","2호선","0222","강남","57722","56356","20171101"
"20171029","2호선","0223","교대(법원.검찰청)","15543","17021","20171101"
"20171029","2호선","0224","서초","18645","17739","20171101"
"20171029","2호선","0225","방배","10302","10508","20171101"
"20171029","2호선","0226","사당","31095","35723","20171101"
"20171029","2호선","0227","낙성대","21073","21597","20171101"
"20171029","2호선","0228","서울대입구(관악구청)","36161","37303","20171101"
"20171029","2호선","0229","봉천","14961","14432","20171101"
"20171029","2호선","0230","신림","52265","51445","20171101"
"20171029","2호선","0231","신대방","21262","20555","20171101"
"20171029","2호선","0232","구로디지털단지","36971","36566","20171101"
"20171029","2호선","0233","대림(구로구청)","25088","25354","20171101"
"20171029","2호선","0234","신도림","47188","47646","20171101"
"20171029","2호선","0235","문래","9661","10152","20171101"
"20171029","7호선","2727","군자(능동)","10207","5866","20171101"
"20171029","7호선","2728","어린이대공원(세종대)","16621","17324","20171101"
"20171029","7호선","2729","건대입구","13070","12612","20171101"
"20171029","7호선","2730","뚝섬유원지","8751","8829","20171101"
"20171029","7호선","2731","청담","10435","11143","20171101"
"20171029","7호선","2732","강남구청","8037","8480","20171101"
"20171029","7호선","2733","학동","10501","10976","20171101"
"20171029","7호선","2734","논현","8695","8867","20171101"
"20171029","7호선","2735","반포","3981","3989","20171101"
"20171029","7호선","2736","고속터미널","20009","16210","20171101"
"20171029","7호선","2737","내방","6542","6734","20171101"
"20171029","7호선","2738","이수","11686","11132","20171101"
"20171029","5호선","2519","까치산","20311","19751","20171101"
"20171029","5호선","2520","신정(은행정)","8386","7574","20171101"
"20171029","5호선","2521","목동","11108","11265","20171101"
"20171029","5호선","2522","오목교(목동운동장앞)","16951","17581","20171101"
"20171029","5호선","2523","양평","3122","3000","20171101"
"20171029","5호선","2524","영등포구청","1590","1677","20171101"
"20171029","5호선","2525","영등포시장","6287","7023","20171101"
"20171029","5호선","2526","신길","1856","2090","20171101"
"20171029","5호선","2527","여의도","8569","9482","20171101"
"20171029","5호선","2528","여의나루","9228","9361","20171101"
"20171029","5호선","2529","마포","6305","6498","20171101"
"20171029","5호선","2530","공덕","6163","6019","20171101"
"20171029","5호선","2531","애오개","3815","4028","20171101"
"20171029","5호선","2532","충정로(경기대입구)","2339","2071","20171101"
"20171029","5호선","2533","서대문","8860","8617","20171101"
"20171029","5호선","2534","광화문(세종문화회관)","22488","20763","20171101"
"20171029","5호선","2535","종로3가","11861","10550","20171101"
"20171029","5호선","2536","을지로4가","1694","1936","20171101"
"20171029","5호선","2537","동대문역사문화공원","1027","1180","20171101"
"20171029","5호선","2538","청구","2445","2351","20171101"
"20171029","5호선","2539","신금호","3567","3818","20171101"
"20171029","5호선","2540","행당","5543","5145","20171101"
"20171029","5호선","2541","왕십리(성동구청)","3625","4544","20171101"
"20171029","5호선","2542","마장","3822","3654","20171101"
"20171029","5호선","2543","답십리","10189","9486","20171101"
"20171029","5호선","2544","장한평","10752","10553","20171101"
"20171029","5호선","2545","군자(능동)","7427","9726","20171101"
"20171029","5호선","2546","아차산(어린이대공원후문)","13196","12927","20171101"
"20171029","5호선","2547","광나루(장신대)","10144","9859","20171101"
"20171029","5호선","2548","천호(풍납토성)","16451","16442","20171101"
"20171029","5호선","2549","강동","13223","12053","20171101"
"20171029","5호선","2550","길동","5081","5223","20171101"
"20171029","5호선","2551","굽은다리(강동구민회관앞)","6989","6529","20171101"
"20171029","5호선","2552","명일","6179","6085","20171101"
"20171029","5호선","2553","고덕","5506","5415","20171101"
"20171029","5호선","2554","상일동","7443","7241","20171101"
"20171029","5호선","2555","둔촌동","7956","8054","20171101"
"20171029","5호선","2556","올림픽공원(한국체대)","4454","4730","20171101"
"20171029","5호선","2557","방이","4901","4599","20171101"
"20171029","5호선","2558","오금","1877","1838","20171101"
"20171029","5호선","2559","개롱","3938","4189","20171101"
"20171029","5호선","2560","거여","4075","3859","20171101"
"20171029","5호선","2561","마천","3698","4102","20171101"
"20171029","6호선","2611","응암","12313","12639","20171101"
"20171029","6호선","2612","역촌","2584","3172","20171101"
"20171029","6호선","2613","불광","4901","4193","20171101"
"20171029","6호선","2614","독바위","2188","2898","20171101"
"20171029","6호선","2616","구산","5081","3934","20171101"
"20171029","6호선","2617","새절(신사)","8472","8465","20171101"
"20171029","6호선","2618","증산(명지대앞)","7226","7225","20171101"
"20171029","6호선","2619","디지털미디어시티","7665","8332","20171101"
"20171029","6호선","2620","월드컵경기장(성산)","14994","15597","20171101"
"20171029","7호선","2754","부천종합운동장","3586","3354","20171101"
"20171029","7호선","2755","춘의","4730","4464","20171101"
"20171029","7호선","2756","신중동","8847","8501","20171101"
"20171029","7호선","2757","부천시청","8925","8605","20171101"
"20171029","7호선","2758","상동","11218","11017","20171101"
"20171029","7호선","2759","삼산체육관","3858","3768","20171101"
"20171029","7호선","2760","굴포천","6320","6161","20171101"
"20171029","7호선","2761","부평구청","7340","5925","20171101"
"20171029","8호선","2811","암사","11254","10567","20171101"
"20171029","8호선","2812","천호(풍납토성)","13620","14923","20171101"
"20171029","8호선","2813","강동구청","5999","6132","20171101"
"20171029","8호선","2814","몽촌토성(평화의문)","5707","5402","20171101"
"20171029","8호선","2815","잠실(송파구청)","11849","13311","20171101"
"20171029","8호선","2816","석촌","5225","5575","20171101"
"20171029","8호선","2817","송파","3336","3265","20171101"
"20171029","8호선","2818","가락시장","4138","5374","20171101"
"20171029","8호선","2819","문정","4808","4914","20171101"
"20171029","8호선","2820","장지","13807","13414","20171101"
"20171029","8호선","2821","복정","7363","6448","20171101"
"20171029","8호선","2822","산성","4895","5189","20171101"
"20171029","8호선","2823","남한산성입구(성남법원.검찰청)","9713","9323","20171101"
"20171029","8호선","2824","단대오거리","7702","7414","20171101"
"20171029","8호선","2825","신흥","3668","3916","20171101"
"20171029","8호선","2826","수진","4441","4140","20171101"
"20171029","6호선","2625","광흥창(서강)","5536","5338","20171101"
"20171029","6호선","2626","대흥(서강대앞)","4441","4849","20171101"
"20171029","6호선","2627","공덕","9386","8928","20171101"
"20171029","6호선","2628","효창공원앞","4498","4104","20171101"
"20171029","6호선","2629","삼각지","5559","4064","20171101"
"20171029","6호선","2630","녹사평(용산구청)","7773","6901","20171101"
"20171029","6호선","2631","이태원","31183","22336","20171101"
"20171029","6호선","2632","한강진","7821","7804","20171101"
"20171029","6호선","2633","버티고개","1518","1575","20171101"
"20171029","6호선","2634","약수","2236","2178","20171101"
"20171029","6호선","2635","청구","2182","2157","20171101"
"20171029","6호선","2636","신당","5893","6039","20171101"
"20171029","6호선","2637","동묘앞","8885","8105","20171101"
"20171029","6호선","2638","창신","2028","1788","20171101"
"20171029","6호선","2639","보문","5342","5108","20171101"
"20171029","6호선","2640","안암(고대병원앞)","8593","9411","20171101"
"20171029","6호선","2641","고려대(종암)","5998","6193","20171101"
"20171029","6호선","2642","월곡(동덕여대)","7707","7735","20171101"
"20171029","6호선","2643","상월곡(한국과학기술연구원)","4171","3793","20171101"
"20171029","6호선","2644","돌곶이","6072","5705","20171101"
"20171029","6호선","2645","석계","8847","9090","20171101"
"20171029","6호선","2646","태릉입구","3704","4562","20171101"
"20171029","6호선","2647","화랑대(서울여대입구)","7406","6763","20171101"
"20171029","6호선","2648","봉화산(서울의료원)","5700","5608","20171101"
"20171029","7호선","2711","장암","1702","954","20171101"
"20171029","7호선","2712","도봉산","8327","12039","20171101"
"20171029","7호선","2713","수락산","11554","11505","20171101"
"20171029","7호선","2714","마들","7194","6748","20171101"
"20171029","7호선","2715","노원","14895","15300","20171101"
"20171029","7호선","2716","중계","10576","9925","20171101"
"20171029","7호선","2717","하계","14129","13820","20171101"
"20171029","7호선","2718","공릉(서울과학기술대)","8636","8831","20171101"
"20171029","7호선","2719","태릉입구","6655","6109","20171101"
"20171029","7호선","2720","먹골","7760","7616","20171101"
"20171029","7호선","2721","중화","7842","7435","20171101"
"20171029","7호선","2722","상봉(시외버스터미널)","13628","12849","20171101"
"20171029","7호선","2723","면목","10399","10250","20171101"
"20171029","7호선","2724","사가정","12015","11616","20171101"
"20171029","7호선","2725","용마산","4127","4216","20171101"
"20171029","7호선","2726","중곡","6999","6684","20171101"
"20171029","9호선","4115","여의도","8226","7204","20171101"
"20171029","9호선","4116","샛강","2244","2241","20171101"
"20171029","9호선","4117","노량진","20835","23477","20171101"
"20171029","9호선","4118","노들","3414","3069","20171101"
"20171029","9호선","4119","흑석(중앙대입구)","6645","7052","20171101"
"20171029","9호선","4120","동작(현충원)","1458","1209","20171101"
"20171029","9호선","4121","구반포","2171","2303","20171101"
"20171029","9호선","4122","신반포","2652","2770","20171101"
"20171029","9호선","4123","고속터미널","12542","22389","20171101"
"20171029","9호선","4124","사평","1443","1501","20171101"
"20171029","9호선","4125","신논현","17691","16481","20171101"
"20171029","9호선2단계","4126","언주","4088","3670","20171101"
"20171029","9호선2단계","4127","선정릉","3246","3539","20171101"
"20171029","9호선2단계","4128","삼성중앙","2015","2176","20171101"
"20171029","9호선2단계","4129","봉은사","8051","7493","20171101"
"20171029","9호선2단계","4130","종합운동장","4238","3172","20171101"
"20171029","경강선","1501","판교","2306","2181","20171101"
"20171029","경강선","1502","이매","1536","898","20171101"
"20171029","경강선","1503","삼동","877","774","20171101"
"20171029","경강선","1504","경기광주","4272","4326","20171101"
"20171029","경강선","1505","초월","1607","1546","20171101"
"20171029","경강선","1506","곤지암","2448","2327","20171101"
"20171029","경강선","1507","신둔도예촌","911","941","20171101"
"20171029","경강선","1508","이천","2373","2684","20171101"
"20171029","경강선","1509","부발","1415","1701","20171101"
"20171029","경강선","1510","세종대왕릉","427","408","20171101"
"20171029","경강선","1511","여주","3077","2874","20171101"
"20171029","경부선","1001","서울역","6845","982","20171101"
"20171029","경부선","1002","남영","6781","6367","20171101"
"20171029","경부선","1003","용산","51243","48290","20171101"
"20171029","경부선","1004","노량진","13367","12211","20171101"
"20171029","경부선","1005","대방","10054","10266","20171101"
"20171029","경부선","1006","영등포","48568","48434","20171101"
"20171029","경부선","1007","신도림","2785","3049","20171101"
"20171029","경부선","1032","신길","7224","6052","20171101"
"20171029","경부선","1701","구로","16548","16689","20171101"
"20171029","경부선","1702","가산디지털단지","6791","9142","20171101"
"20171029","경부선","1703","금천구청","7892","7537","20171101"
"20171029","경부선","1704","석수","8293","7780","20171101"
"20171029","경부선","1705","관악","7323","6626","20171101"
"20171029","경부선","1706","안양","20570","19774","20171101"
"20171029","경부선","1707","명학","5319","5452","20171101"
"20171029","경부선","1708","금정","19966","20509","20171101"
"20171029","경부선","1709","군포","4616","4215","20171101"
"20171029","경부선","1710","의왕","5627","5644","20171101"
"20171029","경부선","1711","성균관대","11091","11603","20171101"
"20171029","경부선","1712","화서","6291","6300","20171101"
"20171029","경부선","1713","수원","48807","49666","20171101"
"20171029","경부선","1714","독산","8517","8546","20171101"
"20171029","7호선","2739","남성","7249","7204","20171101"
"20171029","7호선","2740","숭실대입구(살피재)","8233","8930","20171101"
"20171029","7호선","2741","상도","7249","7367","20171101"
"20171029","7호선","2742","장승배기","6802","6825","20171101"
"20171029","7호선","2743","신대방삼거리","10176","10107","20171101"
"20171029","7호선","2744","보라매","5444","5560","20171101"
"20171029","7호선","2745","신풍","9242","8947","20171101"
"20171029","7호선","2746","대림(구로구청)","12574","11269","20171101"
"20171029","7호선","2747","남구로","10482","10154","20171101"
"20171029","7호선","2748","가산디지털단지","15465","13887","20171101"
"20171029","7호선","2749","철산","15987","16031","20171101"
"20171029","7호선","2750","광명사거리","19030","18627","20171101"
"20171029","7호선","2751","천왕","5309","4968","20171101"
"20171029","7호선","2752","온수(성공회대입구)","5655","5940","20171101"
"20171029","7호선","2753","까치울","4869","4678","20171101"
"20171029","경부선","1749","서동탄","1261","1215","20171101"
"20171029","경부선","1750","광명","1821","1270","20171101"
"20171029","경원선","1008","이촌(국립중앙박물관)","3839","2902","20171101"
"20171029","경원선","1009","서빙고","2358","2519","20171101"
"20171029","경원선","1010","한남","2814","2733","20171101"
"20171029","경원선","1011","옥수","41","24","20171101"
"20171029","경원선","1012","응봉","1399","1312","20171101"
"20171029","경원선","1013","왕십리(성동구청)","14159","16110","20171101"
"20171029","경원선","1014","청량리(서울시립대입구)","15552","16121","20171101"
"20171029","경원선","1016","외대앞","8673","8432","20171101"
"20171029","경원선","1017","신이문","7008","6511","20171101"
"20171029","경원선","1018","석계","8289","9088","20171101"
"20171029","경원선","1019","광운대","6180","6500","20171101"
"20171029","경원선","1020","월계","3888","3590","20171101"
"20171029","경원선","1021","녹천","3576","3153","20171101"
"20171029","경원선","1022","창동","1","0","20171101"
"20171029","경원선","1901","방학","7774","7576","20171101"
"20171029","경원선","1902","도봉","4899","4577","20171101"
"20171029","경원선","1903","도봉산","12291","8832","20171101"
"20171029","경원선","1904","망월사","8084","8419","20171101"
"20171029","경원선","1905","회룡","9856","9651","20171101"
"20171029","경원선","1906","의정부","22183","22577","20171101"
"20171029","경원선","1907","가능","5842","5521","20171101"
"20171029","경원선","1908","녹양","4110","3705","20171101"
"20171029","경원선","1909","양주","8750","8250","20171101"
"20171029","경원선","1910","덕계","1642","1574","20171101"
"20171029","경원선","1911","덕정","5269","5740","20171101"
"20171029","경원선","1912","지행","6369","6351","20171101"
"20171029","경원선","1913","동두천중앙","3516","3449","20171101"
"20171029","경원선","1914","보산","2448","2604","20171101"
"20171029","경원선","1915","동두천","1891","2820","20171101"
"20171029","경원선","1916","소요산","12848","11880","20171101"
"20171029","경의선","1251","서울역","1731","1269","20171101"
"20171029","경의선","1252","신촌","515","463","20171101"
"20171029","경의선","1261","효창공원앞","1460","1656","20171101"
"20171029","경의선","1262","공덕","1701","1744","20171101"
"20171029","경의선","1263","서강대","1600","1700","20171101"
"20171029","경의선","1264","홍대입구","1749","2599","20171101"
"20171029","경의선","1265","가좌","3421","3498","20171101"
"20171029","경의선","1266","디지털미디어시티","1633","1642","20171101"
"20171029","경의선","1267","수색","1321","1360","20171101"
"20171029","경의선","1268","화전","1355","1679","20171101"
"20171029","경의선","1269","강매","1769","1766","20171101"
"20171029","경의선","1270","행신","5441","5162","20171101"
"20171029","경의선","1271","능곡","2846","2756","20171101"
"20171029","경의선","1272","곡산","408","435","20171101"
"20171029","경의선","1273","백마","4169","3845","20171101"
"20171029","경의선","1274","풍산","3711","3440","20171101"
"20171029","경의선","1275","일산","5905","5627","20171101"
"20171029","8호선","2827","모란","5539","4445","20171101"
"20171029","9호선","4101","개화","3815","3000","20171101"
"20171029","9호선","4102","김포공항","8651","10968","20171101"
"20171029","9호선","4103","공항시장","2168","2454","20171101"
"20171029","9호선","4104","신방화","5086","5182","20171101"
"20171029","9호선","4105","마곡나루","3663","3731","20171101"
"20171029","9호선","4106","양천향교","4532","4715","20171101"
"20171029","9호선","4107","가양","15888","14575","20171101"
"20171029","9호선","4108","증미","3687","3826","20171101"
"20171029","9호선","4109","등촌","5762","5876","20171101"
"20171029","9호선","4110","염창","10397","9965","20171101"
"20171029","9호선","4111","신목동","2301","2132","20171101"
"20171029","9호선","4112","선유도","2878","2983","20171101"
"20171029","9호선","4113","당산","11301","10314","20171101"
"20171029","9호선","4114","국회의사당","7194","6569","20171101"
"20171029","분당선","1857","정자","9886","10539","20171101"
"20171029","분당선","1858","미금","13328","14094","20171101"
"20171029","분당선","1859","오리","9547","8214","20171101"
"20171029","분당선","1860","이매","5755","6215","20171101"
"20171029","분당선","1861","보정","1665","1473","20171101"
"20171029","분당선","1862","죽전","12433","14100","20171101"
"20171029","분당선","1863","구성","3137","3322","20171101"
"20171029","분당선","1864","신갈","2899","2857","20171101"
"20171029","분당선","1865","기흥","5507","5517","20171101"
"20171029","분당선","1866","상갈","3636","3779","20171101"
"20171029","분당선","1867","청명","2921","2844","20171101"
"20171029","분당선","1868","영통","6679","6982","20171101"
"20171029","분당선","1869","망포","7838","7883","20171101"
"20171029","분당선","1870","매탄권선","3109","2979","20171101"
"20171029","경춘선","1314","퇴계원","2698","2407","20171101"
"20171029","경춘선","1315","사릉","2528","2361","20171101"
"20171029","경춘선","1316","금곡","1188","1126","20171101"
"20171029","경춘선","1317","평내호평","4360","4091","20171101"
"20171029","경의선","1276","탄현","5123","4851","20171101"
"20171029","경의선","1277","야당","2728","2682","20171101"
"20171029","경의선","1278","운정","3584","3461","20171101"
"20171029","경의선","1279","금릉","3758","3747","20171101"
"20171029","경의선","1280","금촌","6083","6675","20171101"
"20171029","경의선","1282","월롱","1490","2808","20171101"
"20171029","경의선","1283","파주","1120","1030","20171101"
"20171029","경의선","1284","문산","6012","6637","20171101"
"20171029","경인선","1801","개봉","18186","18444","20171101"
"20171029","경인선","1802","오류동","9660","8727","20171101"
"20171029","경인선","1803","역곡","21228","21110","20171101"
"20171029","경인선","1804","부천","34630","33910","20171101"
"20171029","경인선","1805","송내","21649","21080","20171101"
"20171029","경인선","1806","부평","34478","34720","20171101"
"20171029","경인선","1807","백운","6696","6886","20171101"
"20171029","경인선","1808","동암","15265","15014","20171101"
"20171029","경인선","1809","주안","19572","17878","20171101"
"20171029","경인선","1810","제물포","6930","6964","20171101"
"20171029","경인선","1811","동인천","14426","13705","20171101"
"20171029","경인선","1812","인천","5163","4334","20171101"
"20171029","경인선","1813","구일","4181","4250","20171101"
"20171029","경인선","1814","소사","10812","10530","20171101"
"20171029","경인선","1815","부개","7120","6854","20171101"
"20171029","경인선","1816","간석","4491","4344","20171101"
"20171029","경인선","1817","도원","3830","3870","20171101"
"20171029","경인선","1821","온수(성공회대입구)","5420","5142","20171101"
"20171029","경인선","1822","중동","6850","6519","20171101"
"20171029","경인선","1823","도화","2863","2734","20171101"
"20171029","경춘선","1311","신내","599","662","20171101"
"20171029","경춘선","1312","갈매","1593","1529","20171101"
"20171029","경춘선","1313","별내","2083","2089","20171101"
"20171029","경부선","1715","세류","3581","3721","20171101"
"20171029","경부선","1716","병점","11831","13045","20171101"
"20171029","경부선","1717","세마","2100","1940","20171101"
"20171029","경부선","1718","오산대","2680","2780","20171101"
"20171029","경부선","1719","오산","10136","11015","20171101"
"20171029","경부선","1720","진위","1257","1188","20171101"
"20171029","경부선","1721","송탄","4797","5322","20171101"
"20171029","경부선","1722","서정리","4241","5113","20171101"
"20171029","경부선","1723","지제","1641","1525","20171101"
"20171029","경부선","1724","평택","15163","16870","20171101"
"20171029","경부선","1725","성환","3514","4703","20171101"
"20171029","경부선","1726","직산","1061","1160","20171101"
"20171029","경부선","1727","두정","5411","7191","20171101"
"20171029","경부선","1728","천안","9491","9999","20171101"
"20171029","경부선","1729","당정","4472","4530","20171101"
"20171029","우이신설선","4701","북한산우이","5896","5426","20171101"
"20171029","우이신설선","4702","솔밭공원","1683","1770","20171101"
"20171029","우이신설선","4703","4.19민주묘지","2213","2096","20171101"
"20171029","우이신설선","4704","가오리","2591","2543","20171101"
"20171029","우이신설선","4705","화계","2194","2044","20171101"
"20171029","우이신설선","4706","삼양","1646","1795","20171101"
"20171029","우이신설선","4707","삼양사거리","1577","1617","20171101"
"20171029","우이신설선","4708","솔샘","3010","2946","20171101"
"20171029","우이신설선","4709","북한산보국문","3989","3783","20171101"
"20171029","우이신설선","4710","정릉","2819","2652","20171101"
"20171029","우이신설선","4711","성신여대입구(돈암)","3216","3038","20171101"
"20171029","우이신설선","4712","보문","1039","1027","20171101"
"20171029","우이신설선","4713","신설동","1033","1281","20171101"
"20171029","일산선","1948","원흥","5437","5051","20171101"
"20171029","경춘선","1318","천마산","1309","1231","20171101"
"20171029","경춘선","1319","마석","3108","3331","20171101"
"20171029","경춘선","1320","대성리","1591","578","20171101"
"20171029","경춘선","1321","청평","2856","2199","20171101"
"20171029","경춘선","1322","상천","1096","852","20171101"
"20171029","경춘선","1323","가평","6383","5484","20171101"
"20171029","경춘선","1324","굴봉산","433","367","20171101"
"20171029","경춘선","1325","백양리","205","191","20171101"
"20171029","경춘선","1326","강촌","1667","1033","20171101"
"20171029","경춘선","1327","김유정","953","1086","20171101"
"20171029","경춘선","1328","남춘천","3865","4467","20171101"
"20171029","경춘선","1329","춘천","5330","5013","20171101"
"20171029","공항철도 1호선","4201","서울역","12537","10381","20171101"
"20171029","공항철도 1호선","4202","공덕","1190","1697","20171101"
"20171029","공항철도 1호선","4203","홍대입구","9287","8787","20171101"
"20171029","공항철도 1호선","4204","디지털미디어시티","4992","4890","20171101"
"20171029","공항철도 1호선","4207","김포공항","8768","5569","20171101"
"20171029","공항철도 1호선","4208","계양","7164","7104","20171101"
"20171029","공항철도 1호선","4209","검암","6327","6792","20171101"
"20171029","공항철도 1호선","4210","청라국제도시","3101","3128","20171101"
"20171029","공항철도 1호선","4211","운서","4751","5129","20171101"
"20171029","공항철도 1호선","4212","공항화물청사","1341","1488","20171101"
"20171029","공항철도 1호선","4213","인천국제공항","16905","17174","20171101"
"20171029","공항철도 1호선","4217","영종","1631","1753","20171101"
"20171029","과천선","1450","선바위","5535","4818","20171101"
"20171029","과천선","1451","경마공원","20348","20439","20171101"
"20171029","과천선","1452","대공원","10673","10930","20171101"
"20171029","과천선","1453","과천","3920","3264","20171101"
"20171029","과천선","1454","정부과천청사","10138","9631","20171101"
"20171029","과천선","1455","인덕원","17589","16613","20171101"
"20171029","과천선","1456","평촌","9526","9292","20171101"
"20171029","과천선","1457","범계","22285","21115","20171101"
"20171029","분당선","1023","선릉","2384","4958","20171101"
"20171029","분당선","1024","한티","10031","10104","20171101"
"20171029","분당선","1025","도곡","3710","3654","20171101"
"20171029","분당선","1026","구룡","1886","2025","20171101"
"20171029","분당선","1027","개포동","2356","2360","20171101"
"20171029","분당선","1028","대모산입구","2003","1925","20171101"
"20171029","분당선","1030","수서","10655","10374","20171101"
"20171029","분당선","1846","수원","8258","4834","20171101"
"20171029","분당선","1847","서울숲","7038","7319","20171101"
"20171029","분당선","1848","압구정로데오","10624","11714","20171101"
"20171029","분당선","1849","강남구청","4083","5072","20171101"
"20171029","분당선","1850","선정릉","2969","3174","20171101"
"20171029","분당선","1851","가천대","5051","6263","20171101"
"20171029","분당선","1852","태평","11406","11032","20171101"
"20171029","분당선","1853","모란","23701","24272","20171101"
"20171029","분당선","1854","야탑","21422","21729","20171101"
"20171029","분당선","1855","서현","20380","20172","20171101"
"20171029","분당선","1856","수내","9093","9003","20171101"
"20171029","일산선","1950","삼송","12541","12524","20171101"
"20171029","일산선","1951","원당","8762","8400","20171101"
"20171029","일산선","1952","화정","15289","15794","20171101"
"20171029","일산선","1953","대곡","1195","974","20171101"
"20171029","일산선","1954","백석","9474","9228","20171101"
"20171029","일산선","1955","마두","5202","5372","20171101"
"20171029","일산선","1956","정발산","8821","8585","20171101"
"20171029","일산선","1957","주엽","6376","6510","20171101"
"20171029","일산선","1958","대화","9050","8009","20171101"
"20171029","장항선","1401","봉명","982","1007","20171101"
"20171029","장항선","1402","쌍용(나사렛대)","2041","2387","20171101"
"20171029","장항선","1403","아산","3962","3094","20171101"
"20171029","장항선","1405","배방","964","1173","20171101"
"20171029","장항선","1407","온양온천","7453","7468","20171101"
"20171029","장항선","1408","신창(순천향대)","1553","3273","20171101"
"20171029","중앙선","1015","회기","23876","24786","20171101"
"20171029","중앙선","1201","중랑","4433","4453","20171101"
"20171029","중앙선","1202","상봉(시외버스터미널)","5269","5211","20171101"
"20171029","중앙선","1203","망우","7034","7139","20171101"
"20171029","중앙선","1204","양원","1208","1290","20171101"
"20171029","중앙선","1205","구리","10634","11099","20171101"
"20171029","중앙선","1206","도농","6070","5721","20171101"
"20171029","중앙선","1207","양정","744","659","20171101"
"20171029","중앙선","1208","덕소","4849","4875","20171101"
"20171029","중앙선","1209","도심","1792","1710","20171101"
"20171029","중앙선","1210","팔당","1770","1799","20171101"
"20171029","중앙선","1211","운길산","1573","1539","20171101"
"20171029","중앙선","1212","양수","2382","2138","20171101"
"20171029","중앙선","1213","신원","388","186","20171101"
"20171029","중앙선","1214","국수","976","866","20171101"
"20171029","중앙선","1215","아신","914","775","20171101"
"20171029","중앙선","1216","오빈","385","349","20171101"
"20171029","중앙선","1217","양평","3683","3510","20171101"
"20171029","중앙선","1218","원덕","516","397","20171101"
"20171029","중앙선","1219","용문","4985","4281","20171101"
"20171029","중앙선","1220","지평","58","23","20171101"
"20171029","분당선","1871","수원시청","9965","9851","20171101"
"20171029","분당선","1872","매교","2041","1961","20171101"
"20171029","수인선","1878","달월","110","117","20171101"
"20171029","수인선","1879","월곶","2168","2026","20171101"
"20171029","수인선","1880","소래포구","6543","6239","20171101"
"20171029","수인선","1881","인천논현","4568","4779","20171101"
"20171029","수인선","1882","호구포","2489","2511","20171101"
"20171029","수인선","1883","남동인더스파크","1109","1066","20171101"
"20171029","수인선","1884","원인재","3940","4090","20171101"
"20171029","수인선","1885","연수","4386","4405","20171101"
