"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20160728","3호선","0316","독립문",8474,8379,"20160805"
"20160728","3호선","0317","경복궁",26842,28169,"20160805"
"20160728","3호선","0318","안국",27120,29331,"20160805"
"20160728","3호선","0319","종로3가",10141,13116,"20160805"
"20160728","3호선","0320","을지로3가",10952,12370,"20160805"
"20160728","3호선","0321","충무로",3,0,"20160805"
"20160728","3호선","0322","동대입구",10137,11291,"20160805"
"20160728","3호선","0323","약수",15621,14827,"20160805"
"20160728","3호선","0324","금호",8292,7647,"20160805"
"20160728","3호선","0325","옥수",10660,11050,"20160805"
"20160728","3호선","0326","압구정",38823,42901,"20160805"
"20160728","3호선","0327","신사",35423,38847,"20160805"
"20160728","3호선","0328","잠원",6095,5783,"20160805"
"20160728","안산선","1752","대야미",4295,3809,"20160805"
"20160728","안산선","1753","반월",5412,5032,"20160805"
"20160728","안산선","1754","상록수",21735,21232,"20160805"
"20160728","안산선","1755","한대앞",10017,9744,"20160805"
"20160728","안산선","1756","중앙",17831,18758,"20160805"
"20160728","안산선","1757","고잔",9665,9419,"20160805"
"20160728","안산선","1758","초지",3987,3840,"20160805"
"20160728","안산선","1759","안산",17955,16376,"20160805"
"20160728","안산선","1760","신길온천",1875,1703,"20160805"
"20160728","안산선","1761","정왕",8895,9605,"20160805"
"20160728","안산선","1762","오이도",8944,8568,"20160805"
"20160728","안산선","1763","수리산",5091,3786,"20160805"
"20160728","일산선","1948","원흥",6648,5707,"20160805"
"20160728","일산선","1950","삼송",13341,12588,"20160805"
"20160728","일산선","1951","원당",13141,12103,"20160805"
"20160728","일산선","1952","화정",21126,21878,"20160805"
"20160728","일산선","1953","대곡",1566,1210,"20160805"
"20160728","일산선","1954","백석",12382,12175,"20160805"
"20160728","일산선","1955","마두",9207,9674,"20160805"
"20160728","일산선","1956","정발산",9261,9896,"20160805"
"20160728","일산선","1957","주엽",10587,10826,"20160805"
"20160728","일산선","1958","대화",16142,12818,"20160805"
"20160728","장항선","1401","봉명",1413,1349,"20160805"
"20160728","장항선","1402","쌍용동",2142,2122,"20160805"
"20160728","1호선","0150","서울역",65569,58273,"20160805"
"20160728","1호선","0151","시청",29611,29986,"20160805"
"20160728","1호선","0152","종각",53844,52294,"20160805"
"20160728","1호선","0153","종로3가",40383,37375,"20160805"
"20160728","1호선","0154","종로5가",29776,30262,"20160805"
"20160728","1호선","0155","동대문",15892,18657,"20160805"
"20160728","1호선","0156","신설동",17722,17209,"20160805"
"20160728","1호선","0157","제기동",18969,19459,"20160805"
"20160728","1호선","0158","청량리(지하)",29470,30701,"20160805"
"20160728","1호선","0159","동묘앞",8530,9204,"20160805"
"20160728","2호선","0201","시청",31372,30671,"20160805"
"20160728","2호선","0202","을지로입구",57546,57648,"20160805"
"20160728","장항선","1403","아산",2043,2038,"20160805"
"20160728","장항선","1405","배방",935,868,"20160805"
"20160728","장항선","1407","온양온천",4083,4071,"20160805"
"20160728","장항선","1408","신창",1136,1052,"20160805"
"20160728","중앙선","1015","회기",29198,28165,"20160805"
"20160728","중앙선","1201","중랑",6593,6307,"20160805"
"20160728","중앙선","1202","상봉",6588,6037,"20160805"
"20160728","중앙선","1203","망우",9104,8735,"20160805"
"20160728","중앙선","1204","양원",2005,1996,"20160805"
"20160728","4호선","0422","동대문역사문화공원",26243,23892,"20160805"
"20160728","4호선","0423","충무로",36650,38416,"20160805"
"20160728","4호선","0424","명동",41495,44700,"20160805"
"20160728","4호선","0425","회현",34425,36976,"20160805"
"20160728","4호선","0426","서울역",13801,23426,"20160805"
"20160728","4호선","0427","숙대입구",17248,17016,"20160805"
"20160728","4호선","0428","삼각지",5344,6455,"20160805"
"20160728","4호선","0429","신용산",15081,16193,"20160805"
"20160728","4호선","0430","이촌",11040,12359,"20160805"
"20160728","4호선","0431","동작",2670,2736,"20160805"
"20160728","4호선","0432","총신대입구",23547,26697,"20160805"
"20160728","4호선","0433","사당",33773,25887,"20160805"
"20160728","4호선","0434","남태령",1288,1016,"20160805"
"20160728","5호선","2511","방화",8213,7673,"20160805"
"20160728","5호선","2512","개화산",6630,6120,"20160805"
"20160728","5호선","2513","김포공항",8111,7101,"20160805"
"20160728","5호선","2514","송정",10114,9847,"20160805"
"20160728","5호선","2515","마곡",4195,3473,"20160805"
"20160728","5호선","2516","발산",12157,11951,"20160805"
"20160728","2호선","0207","상왕십리",11857,11447,"20160805"
"20160728","2호선","0208","왕십리(성동구청)",21630,17720,"20160805"
"20160728","2호선","0209","한양대",9798,11038,"20160805"
"20160728","2호선","0210","뚝섬",18059,19440,"20160805"
"20160728","2호선","0211","성수",29625,32545,"20160805"
"20160728","2호선","0212","건대입구",45657,50526,"20160805"
"20160728","2호선","0213","구의",26708,26098,"20160805"
"20160728","2호선","0214","강변",51164,51729,"20160805"
"20160728","2호선","0215","잠실나루",20402,19635,"20160805"
"20160728","2호선","0216","잠실",95119,89433,"20160805"
"20160728","2호선","0217","신천",28935,28360,"20160805"
"20160728","2호선","0218","종합운동장",18349,20556,"20160805"
"20160728","2호선","0219","삼성",73324,75818,"20160805"
"20160728","2호선","0220","선릉",67676,58325,"20160805"
"20160728","2호선","0221","역삼",55142,62141,"20160805"
"20160728","2호선","0222","강남",123759,124143,"20160805"
"20160728","2호선","0223","교대",43168,47213,"20160805"
"20160728","2호선","0224","서초",24090,25056,"20160805"
"20160728","2호선","0225","방배",21719,21731,"20160805"
"20160728","2호선","0226","사당",45995,51989,"20160805"
"20160728","2호선","0227","낙성대",34601,32924,"20160805"
"20160728","2호선","0228","서울대입구",56928,55285,"20160805"
"20160728","2호선","0229","봉천",25464,23529,"20160805"
"20160728","2호선","0230","신림",77192,75262,"20160805"
"20160728","2호선","0231","신대방",30736,28905,"20160805"
"20160728","2호선","0232","구로디지털단지",71643,72215,"20160805"
"20160728","2호선","0233","대림",33581,34696,"20160805"
"20160728","2호선","0234","신도림",66457,66393,"20160805"
"20160728","2호선","0235","문래",21829,22293,"20160805"
"20160728","2호선","0236","영등포구청",24596,25034,"20160805"
"20160728","2호선","0237","당산",23410,26390,"20160805"
"20160728","2호선","0238","합정",35855,36940,"20160805"
"20160728","2호선","0239","홍대입구",78570,84267,"20160805"
"20160728","2호선","0240","신촌",52507,54039,"20160805"
"20160728","2호선","0241","이대",19712,20859,"20160805"
"20160728","2호선","0242","아현",10820,9994,"20160805"
"20160728","2호선","0243","충정로",13328,14503,"20160805"
"20160728","2호선","0244","용답",2699,2642,"20160805"
"20160728","2호선","0245","신답",1503,1663,"20160805"
"20160728","2호선","0246","신설동",3976,3858,"20160805"
"20160728","2호선","0247","도림천",1175,1236,"20160805"
"20160728","2호선","0248","양천구청",7663,8048,"20160805"
"20160728","2호선","0249","신정네거리",11254,11459,"20160805"
"20160728","2호선","0250","용두",2501,2669,"20160805"
"20160728","3호선","0309","지축",1507,1534,"20160805"
"20160728","7호선","2722","상봉",18163,17377,"20160805"
"20160728","7호선","2723","면목",16188,15538,"20160805"
"20160728","7호선","2724","사가정",17048,16098,"20160805"
"20160728","7호선","2725","용마산",7006,6504,"20160805"
"20160728","5호선","2517","우장산",16768,16492,"20160805"
"20160728","5호선","2518","화곡",31649,28947,"20160805"
"20160728","5호선","2519","까치산",32144,30370,"20160805"
"20160728","5호선","2520","신정",15952,11288,"20160805"
"20160728","5호선","2521","목동",20011,22073,"20160805"
"20160728","5호선","2522","오목교",27083,29628,"20160805"
"20160728","5호선","2523","양평",7086,7139,"20160805"
"20160728","5호선","2524","영등포구청",3770,3792,"20160805"
"20160728","5호선","2525","영등포시장",8664,9466,"20160805"
"20160728","5호선","2526","신길",3578,3954,"20160805"
"20160728","5호선","2527","여의도",27441,30857,"20160805"
"20160728","5호선","2528","여의나루",12828,13571,"20160805"
"20160728","5호선","2529","마포",16623,17582,"20160805"
"20160728","5호선","2530","공덕",14598,15485,"20160805"
"20160728","5호선","2531","애오개",7702,7763,"20160805"
"20160728","5호선","2532","충정로",4995,5221,"20160805"
"20160728","5호선","2533","서대문",19615,20472,"20160805"
"20160728","5호선","2534","광화문",43279,45193,"20160805"
"20160728","5호선","2535","종로3가",15714,15925,"20160805"
"20160728","5호선","2536","을지로4가",5771,6554,"20160805"
"20160728","5호선","2537","동대문역사문화공원",3855,4593,"20160805"
"20160728","5호선","2538","청구",4498,4142,"20160805"
"20160728","5호선","2539","신금호",6182,6102,"20160805"
"20160728","5호선","2540","행당",9075,7673,"20160805"
"20160728","5호선","2541","왕십리(성동구청)",5381,6408,"20160805"
"20160728","5호선","2542","마장",6624,6143,"20160805"
"20160728","5호선","2543","답십리",17689,16085,"20160805"
"20160728","5호선","2544","장한평",21142,21118,"20160805"
"20160728","5호선","2545","군자",11750,13099,"20160805"
"20160728","5호선","2546","아차산",15318,14464,"20160805"
"20160728","5호선","2547","광나루",14750,13014,"20160805"
"20160728","5호선","2548","천호",22341,23506,"20160805"
"20160728","5호선","2549","강동",20486,17142,"20160805"
"20160728","3호선","0329","고속터미널",56958,59138,"20160805"
"20160728","3호선","0330","교대",15399,11537,"20160805"
"20160728","3호선","0331","남부터미널",39287,40911,"20160805"
"20160728","3호선","0332","양재",44053,47778,"20160805"
"20160728","3호선","0333","매봉",13671,13289,"20160805"
"20160728","3호선","0334","도곡",7436,7227,"20160805"
"20160728","3호선","0335","대치",13714,12929,"20160805"
"20160728","3호선","0336","학여울",2194,2310,"20160805"
"20160728","3호선","0337","대청",11111,9852,"20160805"
"20160728","3호선","0338","일원",10325,10698,"20160805"
"20160728","3호선","0339","수서",13039,13302,"20160805"
"20160728","3호선","0340","가락시장",10211,9562,"20160805"
"20160728","3호선","0341","경찰병원",8640,8689,"20160805"
"20160728","3호선","0342","오금",7537,6599,"20160805"
"20160728","4호선","0409","당고개",14637,13613,"20160805"
"20160728","4호선","0410","상계",23871,21116,"20160805"
"20160728","4호선","0411","노원",24875,28153,"20160805"
"20160728","4호선","0412","창동",31833,34110,"20160805"
"20160728","4호선","0413","쌍문",36905,31990,"20160805"
"20160728","4호선","0414","수유(강북구청)",47933,46272,"20160805"
"20160728","4호선","0415","미아",20002,18281,"20160805"
"20160728","4호선","0416","미아사거리",35650,34791,"20160805"
"20160728","4호선","0417","길음",28762,26641,"20160805"
"20160728","4호선","0418","성신여대입구",27318,25443,"20160805"
"20160728","4호선","0419","한성대입구",16080,14938,"20160805"
"20160728","4호선","0420","혜화",44119,46277,"20160805"
"20160728","4호선","0421","동대문",30260,30610,"20160805"
"20160728","7호선","2740","숭실대입구",14583,14102,"20160805"
"20160728","7호선","2741","상도",11652,10585,"20160805"
"20160728","7호선","2742","장승배기",11418,11125,"20160805"
"20160728","7호선","2743","신대방삼거리",17418,16486,"20160805"
"20160728","5호선","2550","길동",8074,8485,"20160805"
"20160728","5호선","2551","굽은다리",10899,10393,"20160805"
"20160728","5호선","2552","명일",8637,8538,"20160805"
"20160728","5호선","2553","고덕",9028,8879,"20160805"
"20160728","5호선","2554","상일동",11479,9500,"20160805"
"20160728","5호선","2555","둔촌동",13908,13848,"20160805"
"20160728","5호선","2556","올림픽공원",5886,5952,"20160805"
"20160728","5호선","2557","방이",7743,7717,"20160805"
"20160728","5호선","2558","오금",4052,4085,"20160805"
"20160728","5호선","2559","개롱",7616,7428,"20160805"
"20160728","5호선","2560","거여",7409,6915,"20160805"
"20160728","5호선","2561","마천",5359,5455,"20160805"
"20160728","6호선","2611","응암",18723,17905,"20160805"
"20160728","6호선","2612","역촌",4196,4770,"20160805"
"20160728","6호선","2613","불광",6253,6050,"20160805"
"20160728","6호선","2614","독바위",3171,3228,"20160805"
"20160728","6호선","2616","구산",8838,6612,"20160805"
"20160728","6호선","2617","새절",13984,13037,"20160805"
"20160728","6호선","2618","증산",11034,10152,"20160805"
"20160728","6호선","2619","디지털미디어시티",16077,18092,"20160805"
"20160728","6호선","2620","월드컵경기장",6791,7110,"20160805"
"20160728","6호선","2621","마포구청",14761,12956,"20160805"
"20160728","6호선","2622","망원",13550,14387,"20160805"
"20160728","6호선","2623","합정",14047,13174,"20160805"
"20160728","6호선","2624","상수",11209,13051,"20160805"
"20160728","6호선","2625","광흥창",10867,10484,"20160805"
"20160728","6호선","2626","대흥",8312,8402,"20160805"
"20160728","6호선","2627","공덕",19607,19123,"20160805"
"20160728","6호선","2628","효창공원앞",7502,6947,"20160805"
"20160728","6호선","2629","삼각지",7312,5965,"20160805"
"20160728","6호선","2630","녹사평(용산구청)",7258,7702,"20160805"
"20160728","6호선","2631","이태원",15257,17280,"20160805"
"20160728","6호선","2632","한강진",6554,8135,"20160805"
"20160728","6호선","2633","버티고개",2524,2445,"20160805"
"20160728","6호선","2634","약수",3960,3944,"20160805"
"20160728","6호선","2635","청구",4297,4614,"20160805"
"20160728","6호선","2636","신당",8890,9214,"20160805"
"20160728","6호선","2637","동묘앞",9180,9170,"20160805"
"20160728","6호선","2638","창신",3518,2673,"20160805"
"20160728","6호선","2639","보문",9000,7838,"20160805"
"20160728","6호선","2640","안암",13206,12974,"20160805"
"20160728","6호선","2641","고려대",9727,9393,"20160805"
"20160728","6호선","2642","월곡",12708,12056,"20160805"
"20160728","6호선","2643","상월곡",6505,5804,"20160805"
"20160728","6호선","2644","돌곶이",10435,9430,"20160805"
"20160728","6호선","2645","석계",14062,13989,"20160805"
"20160728","6호선","2646","태릉입구",5530,6278,"20160805"
"20160728","6호선","2647","화랑대",14467,10851,"20160805"
"20160728","6호선","2648","봉화산(서울의료원)",10049,9342,"20160805"
"20160728","7호선","2711","장암",3030,1197,"20160805"
"20160728","7호선","2712","도봉산",10035,10795,"20160805"
"20160728","7호선","2713","수락산",15069,14642,"20160805"
"20160728","7호선","2714","마들",13548,12356,"20160805"
"20160728","7호선","2715","노원",23291,25372,"20160805"
"20160728","7호선","2716","중계",17073,15224,"20160805"
"20160728","7호선","2717","하계",21748,20261,"20160805"
"20160728","7호선","2718","공릉",13228,13018,"20160805"
"20160728","7호선","2719","태릉입구",9273,8412,"20160805"
"20160728","7호선","2720","먹골",11478,10844,"20160805"
"20160728","7호선","2721","중화",12479,11514,"20160805"
"20160728","7호선","2753","까치울",6809,6173,"20160805"
"20160728","7호선","2754","부천종합운동장",5677,4978,"20160805"
"20160728","7호선","2755","춘의",9082,8799,"20160805"
"20160728","7호선","2756","신중동",15774,15501,"20160805"
"20160728","7호선","2757","부천시청",14335,14704,"20160805"
"20160728","7호선","2758","상동",15363,15665,"20160805"
"20160728","7호선","2759","삼산체육관",7239,6626,"20160805"
"20160728","7호선","2760","굴포천",9630,9696,"20160805"
"20160728","7호선","2761","부평구청",13436,10325,"20160805"
"20160728","8호선","2811","암사",19201,16664,"20160805"
"20160728","8호선","2812","천호",20106,22229,"20160805"
"20160728","8호선","2813","강동구청",11206,11550,"20160805"
"20160728","8호선","2814","몽촌토성",6563,7087,"20160805"
"20160728","8호선","2815","잠실",13889,15910,"20160805"
"20160728","8호선","2816","석촌",9703,10246,"20160805"
"20160728","8호선","2817","송파",5599,5523,"20160805"
"20160728","8호선","2818","가락시장",7586,8893,"20160805"
"20160728","8호선","2819","문정",9093,9322,"20160805"
"20160728","8호선","2820","장지",15783,15401,"20160805"
"20160728","8호선","2821","복정",9633,7117,"20160805"
"20160728","8호선","2822","산성",7870,7689,"20160805"
"20160728","8호선","2823","남한산성입구",14578,12883,"20160805"
"20160728","8호선","2824","단대오거리",13096,12480,"20160805"
"20160728","8호선","2825","신흥",5615,5802,"20160805"
"20160728","8호선","2826","수진",5255,4894,"20160805"
"20160728","8호선","2827","모란",4626,3211,"20160805"
"20160728","9호선","4101","개화",7379,4696,"20160805"
"20160728","9호선","4102","김포공항",9381,11019,"20160805"
"20160728","9호선","4103","공항시장",3206,3544,"20160805"
"20160728","9호선","4104","신방화",8489,8186,"20160805"
"20160728","9호선","4105","마곡나루",2924,2733,"20160805"
"20160728","9호선","4106","양천향교",8094,8084,"20160805"
"20160728","9호선","4107","가양",23002,22255,"20160805"
"20160728","9호선","4108","증미",8306,8528,"20160805"
"20160728","9호선","4109","등촌",11385,11159,"20160805"
"20160728","9호선","4110","염창",17019,16490,"20160805"
"20160728","9호선","4111","신목동",4434,3792,"20160805"
"20160728","9호선","4112","선유도",7753,7823,"20160805"
"20160728","9호선","4113","당산",19727,18217,"20160805"
"20160728","9호선","4114","국회의사당",16942,17518,"20160805"
"20160728","9호선","4115","여의도",22900,21868,"20160805"
"20160728","9호선","4116","샛강",5840,6369,"20160805"
"20160728","9호선","4117","노량진",30026,30675,"20160805"
"20160728","9호선","4118","노들",5370,4503,"20160805"
"20160728","9호선","4119","흑석(중앙대입구)",9411,9964,"20160805"
"20160728","9호선","4120","동작",1899,1411,"20160805"
"20160728","9호선","4121","구반포",3470,3699,"20160805"
"20160728","9호선","4122","신반포",3851,4029,"20160805"
"20160728","9호선","4123","고속터미널",18146,21177,"20160805"
"20160728","9호선","4124","사평",2953,2787,"20160805"
"20160728","7호선","2726","중곡",10956,9964,"20160805"
"20160728","7호선","2727","군자",16194,11786,"20160805"
"20160728","7호선","2728","어린이대공원",14499,14093,"20160805"
"20160728","7호선","2729","건대입구",17088,18403,"20160805"
"20160728","7호선","2730","뚝섬유원지",11317,10805,"20160805"
"20160728","7호선","2731","청담",23623,27976,"20160805"
"20160728","7호선","2732","강남구청",16957,18784,"20160805"
"20160728","7호선","2733","학동",24669,27907,"20160805"
"20160728","7호선","2734","논현",22643,24731,"20160805"
"20160728","7호선","2735","반포",6827,6605,"20160805"
"20160728","7호선","2736","고속터미널",22624,19591,"20160805"
"20160728","7호선","2737","내방",16117,16321,"20160805"
"20160728","7호선","2738","이수",18961,18934,"20160805"
"20160728","7호선","2739","남성",12600,11693,"20160805"
"20160728","9호선","4125","신논현",33850,34234,"20160805"
"20160728","9호선2단계","4126","언주",8537,8603,"20160805"
"20160728","9호선2단계","4127","선정릉",7716,7904,"20160805"
"20160728","9호선2단계","4128","삼성중앙",5390,5613,"20160805"
"20160728","9호선2단계","4129","봉은사",15953,15348,"20160805"
"20160728","9호선2단계","4130","종합운동장",6212,5093,"20160805"
"20160728","경부선","1001","서울역",1,0,"20160805"
"20160728","경부선","1002","남영",12308,12932,"20160805"
"20160728","경부선","1003","용산",40740,42377,"20160805"
"20160728","경부선","1004","노량진",17196,16335,"20160805"
"20160728","경부선","1005","대방",17334,17039,"20160805"
"20160728","경부선","1006","영등포",51613,55008,"20160805"
"20160728","경부선","1007","신도림",4385,4429,"20160805"
"20160728","경부선","1032","신길",11376,9185,"20160805"
"20160728","경부선","1701","구로",23347,24236,"20160805"
"20160728","경부선","1702","가산디지털단지",19023,22055,"20160805"
"20160728","경부선","1703","금천구청",12012,11260,"20160805"
"20160728","경부선","1704","석수",11952,10593,"20160805"
"20160728","경부선","1705","관악",9191,8709,"20160805"
"20160728","경부선","1706","안양",26750,26488,"20160805"
"20160728","경부선","1707","명학",10641,10685,"20160805"
"20160728","경부선","1708","금정",30199,29622,"20160805"
"20160728","경부선","1709","군포",8071,7686,"20160805"
"20160728","경부선","1710","의왕",9268,8822,"20160805"
"20160728","경부선","1711","성균관대",15701,14773,"20160805"
"20160728","경부선","1712","화서",8928,8720,"20160805"
"20160728","경부선","1713","수원",40960,44225,"20160805"
"20160728","경부선","1714","독산",18139,19123,"20160805"
"20160728","경부선","1715","세류",4115,3760,"20160805"
"20160728","경부선","1716","병점",14514,14133,"20160805"
"20160728","경부선","1717","세마",2664,2570,"20160805"
"20160728","경부선","1718","오산대",2434,2263,"20160805"
"20160728","경부선","1719","오산",9466,9331,"20160805"
"20160728","경부선","1720","진위",1599,1486,"20160805"
"20160728","경부선","1721","송탄",4473,4370,"20160805"
"20160728","경부선","1722","서정리",4656,4571,"20160805"
"20160728","경부선","1723","지제",993,988,"20160805"
"20160728","경부선","1724","평택",12659,12265,"20160805"
"20160728","경부선","1725","성환",3207,3160,"20160805"
"20160728","경부선","1726","직산",925,1051,"20160805"
"20160728","경부선","1727","두정",5075,5159,"20160805"
"20160728","경부선","1728","천안",6664,6396,"20160805"
"20160728","경부선","1729","당정",7715,7430,"20160805"
"20160728","경부선","1749","서동탄",1838,1652,"20160805"
"20160728","경부선","1750","광명",875,748,"20160805"
"20160728","경원선","1008","이촌",5110,3985,"20160805"
"20160728","경원선","1009","서빙고",2251,2205,"20160805"
"20160728","경원선","1010","한남",5152,4985,"20160805"
"20160728","경원선","1011","옥수",50,40,"20160805"
"20160728","경원선","1012","응봉",2051,1699,"20160805"
"20160728","경원선","1013","왕십리",17934,19794,"20160805"
"20160728","경원선","1014","청량리(지상)",15945,17797,"20160805"
"20160728","경원선","1016","외대앞",12012,11148,"20160805"
"20160728","경원선","1017","신이문",10487,9122,"20160805"
"20160728","경원선","1018","석계",11600,12902,"20160805"
"20160728","7호선","2744","보라매",10364,10287,"20160805"
"20160728","7호선","2745","신풍",12162,11365,"20160805"
"20160728","7호선","2746","대림",10788,10729,"20160805"
"20160728","7호선","2747","남구로",17929,18865,"20160805"
"20160728","7호선","2748","가산디지털단지",47421,48530,"20160805"
"20160728","7호선","2749","철산",26529,26737,"20160805"
"20160728","7호선","2750","광명사거리",29301,28170,"20160805"
"20160728","7호선","2751","천왕",8703,7853,"20160805"
"20160728","7호선","2752","온수",11491,10633,"20160805"
"20160729","수인선","1890","신포",1586,1657,"20160806"
"20160729","수인선","1891","인천",949,1573,"20160806"
"20160729","안산선","1751","산본",19468,20737,"20160806"
"20160729","안산선","1752","대야미",4138,3615,"20160806"
"20160729","안산선","1753","반월",5291,4638,"20160806"
"20160729","안산선","1754","상록수",21162,20166,"20160806"
"20160729","안산선","1755","한대앞",9530,9225,"20160806"
"20160729","안산선","1756","중앙",17081,18571,"20160806"
"20160729","안산선","1757","고잔",9342,8957,"20160806"
"20160729","안산선","1758","초지",3931,3609,"20160806"
"20160729","안산선","1759","안산",18305,16501,"20160806"
"20160729","안산선","1760","신길온천",1742,1606,"20160806"
"20160729","안산선","1761","정왕",9076,9553,"20160806"
"20160729","안산선","1762","오이도",8471,8145,"20160806"
"20160729","안산선","1763","수리산",4893,3377,"20160806"
"20160729","일산선","1948","원흥",6511,5459,"20160806"
"20160729","일산선","1950","삼송",12940,12154,"20160806"
"20160729","일산선","1951","원당",12883,11925,"20160806"
"20160729","일산선","1952","화정",20486,21305,"20160806"
"20160729","일산선","1953","대곡",1528,1226,"20160806"
"20160729","일산선","1954","백석",12259,12141,"20160806"
"20160729","일산선","1955","마두",8951,9463,"20160806"
"20160729","일산선","1956","정발산",9428,10257,"20160806"
"20160729","일산선","1957","주엽",10414,10560,"20160806"
"20160729","일산선","1958","대화",15887,12465,"20160806"
"20160729","장항선","1401","봉명",1410,1384,"20160806"
"20160729","장항선","1402","쌍용동",2385,2034,"20160806"
"20160729","장항선","1403","아산",2493,2359,"20160806"
"20160729","장항선","1405","배방",1063,940,"20160806"
"20160729","과천선","1454","정부과천청사",12813,11690,"20160806"
"20160729","과천선","1455","인덕원",27199,26813,"20160806"
"20160729","과천선","1456","평촌",17413,17170,"20160806"
"20160729","과천선","1457","범계",32148,31701,"20160806"
"20160729","분당선","1023","선릉",9858,20625,"20160806"
"20160729","분당선","1024","한티",16632,17398,"20160806"
"20160729","분당선","1025","도곡",7099,7391,"20160806"
"20160729","분당선","1026","구룡",1856,1661,"20160806"
"20160729","분당선","1027","개포동",3817,3860,"20160806"
"20160729","분당선","1028","대모산입구",3858,3439,"20160806"
"20160729","분당선","1030","수서",9075,9178,"20160806"
"20160729","분당선","1846","수원",9818,6787,"20160806"
"20160729","분당선","1847","서울숲",6627,6278,"20160806"
"20160729","분당선","1848","압구정로데오",16270,19043,"20160806"
"20160729","2호선","0241","이대",19950,20935,"20160806"
"20160729","2호선","0242","아현",10670,9801,"20160806"
"20160729","2호선","0243","충정로",13253,14261,"20160806"
"20160729","2호선","0244","용답",2765,2642,"20160806"
"20160729","2호선","0245","신답",1512,1640,"20160806"
"20160729","2호선","0246","신설동",4490,4651,"20160806"
"20160729","2호선","0247","도림천",1024,1109,"20160806"
"20160729","장항선","1407","온양온천",4999,5138,"20160806"
"20160729","장항선","1408","신창",1474,1147,"20160806"
"20160729","중앙선","1015","회기",28877,27131,"20160806"
"20160729","중앙선","1201","중랑",6592,6101,"20160806"
"20160729","중앙선","1202","상봉",6549,5874,"20160806"
"20160729","중앙선","1203","망우",9074,8640,"20160806"
"20160729","중앙선","1204","양원",1925,1931,"20160806"
"20160729","중앙선","1205","구리",14461,15090,"20160806"
"20160729","중앙선","1206","도농",9596,8223,"20160806"
"20160729","중앙선","1207","양정",917,824,"20160806"
"20160729","중앙선","1208","덕소",6582,6619,"20160806"
"20160729","중앙선","1209","도심",2618,2165,"20160806"
"20160729","중앙선","1210","팔당",556,471,"20160806"
"20160729","중앙선","1211","운길산",961,843,"20160806"
"20160729","중앙선","1212","양수",2532,2813,"20160806"
"20160729","중앙선","1213","신원",218,209,"20160806"
"20160729","중앙선","1214","국수",694,750,"20160806"
"20160729","중앙선","1215","아신",798,873,"20160806"
"20160729","중앙선","1216","오빈",320,343,"20160806"
"20160729","중앙선","1217","양평",3604,3805,"20160806"
"20160729","중앙선","1218","원덕",391,424,"20160806"
"20160729","중앙선","1219","용문",2984,3223,"20160806"
"20160729","분당선","1849","강남구청",9721,10986,"20160806"
"20160729","분당선","1850","선정릉",8951,10170,"20160806"
"20160729","분당선","1851","가천대",6963,8010,"20160806"
"20160729","분당선","1852","태평",15897,15032,"20160806"
"20160729","분당선","1853","모란",28432,27363,"20160806"
"20160729","분당선","1854","야탑",29903,31895,"20160806"
"20160729","분당선","1855","서현",28763,29852,"20160806"
"20160729","분당선","1856","수내",15213,15127,"20160806"
"20160729","분당선","1857","정자",18466,19805,"20160806"
"20160729","분당선","1858","미금",20775,22108,"20160806"
"20160729","분당선","1859","오리",15916,13235,"20160806"
"20160729","분당선","1860","이매",5451,5073,"20160806"
"20160729","분당선","1861","보정",2956,2255,"20160806"
"20160729","분당선","1862","죽전",17013,18508,"20160806"
"20160729","분당선","1863","구성",5524,5101,"20160806"
"20160729","분당선","1864","신갈",4997,4672,"20160806"
"20160729","분당선","1865","기흥",7847,7244,"20160806"
"20160729","분당선","1866","상갈",5550,4937,"20160806"
"20160729","분당선","1867","청명",4518,3877,"20160806"
"20160729","분당선","1868","영통",9037,9166,"20160806"
"20160729","분당선","1869","망포",13543,11743,"20160806"
"20160729","분당선","1870","매탄권선",4536,4045,"20160806"
"20160729","분당선","1871","수원시청",10800,12977,"20160806"
"20160729","분당선","1872","매교",2934,2722,"20160806"
"20160729","수인선","1878","달월",140,119,"20160806"
"20160729","수인선","1879","월곶",2704,2478,"20160806"
"20160729","수인선","1880","소래포구",4579,4291,"20160806"
"20160729","수인선","1881","인천논현",5998,6191,"20160806"
"20160729","수인선","1882","호구포",3631,3620,"20160806"
"20160729","수인선","1883","남동인더스파크",2037,2274,"20160806"
"20160729","수인선","1884","원인재",4696,4744,"20160806"
"20160729","수인선","1885","연수",5050,4993,"20160806"
"20160729","수인선","1886","송도",2921,2823,"20160806"
"20160729","수인선","1888","인하대",4181,4033,"20160806"
"20160729","수인선","1889","숭의",2747,2634,"20160806"
"20160729","4호선","0415","미아",19955,17603,"20160806"
"20160729","4호선","0416","미아사거리",35724,34895,"20160806"
"20160729","4호선","0417","길음",28308,25452,"20160806"
"20160729","4호선","0418","성신여대입구",27327,25102,"20160806"
"20160729","4호선","0419","한성대입구",16139,14703,"20160806"
"20160729","4호선","0420","혜화",44787,46695,"20160806"
"20160729","4호선","0421","동대문",29809,31129,"20160806"
"20160729","4호선","0422","동대문역사문화공원",27352,25043,"20160806"
"20160729","4호선","0423","충무로",34862,37129,"20160806"
"20160729","4호선","0424","명동",40254,43575,"20160806"
"20160729","4호선","0425","회현",32761,35097,"20160806"
