"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20160421","7호선","2730","뚝섬유원지",9150,8487,"20160429"
"20160421","7호선","2731","청담",24814,29377,"20160429"
"20160421","7호선","2732","강남구청",18193,20109,"20160429"
"20160421","7호선","2733","학동",27051,30647,"20160429"
"20160421","7호선","2734","논현",22808,24999,"20160429"
"20160421","7호선","2735","반포",7184,6918,"20160429"
"20160421","7호선","2736","고속터미널",21370,18799,"20160429"
"20160421","7호선","2737","내방",17427,17983,"20160429"
"20160421","7호선","2738","이수",18892,18634,"20160429"
"20160421","7호선","2739","남성",13566,12370,"20160429"
"20160421","7호선","2740","숭실대입구",21172,20787,"20160429"
"20160421","7호선","2741","상도",13344,12956,"20160429"
"20160421","7호선","2742","장승배기",12321,11905,"20160429"
"20160421","7호선","2743","신대방삼거리",18448,17424,"20160429"
"20160421","5호선","2525","영등포시장",9112,9912,"20160429"
"20160421","5호선","2526","신길",3682,4199,"20160429"
"20160421","5호선","2527","여의도",27650,31543,"20160429"
"20160421","5호선","2528","여의나루",8428,9376,"20160429"
"20160421","5호선","2529","마포",17625,18587,"20160429"
"20160421","5호선","2530","공덕",15539,16413,"20160429"
"20160421","5호선","2531","애오개",8518,8543,"20160429"
"20160421","5호선","2532","충정로",5971,6289,"20160429"
"20160421","5호선","2533","서대문",22238,23269,"20160429"
"20160421","5호선","2534","광화문",41326,44606,"20160429"
"20160421","5호선","2535","종로3가",14696,15144,"20160429"
"20160421","5호선","2536","을지로4가",6193,6698,"20160429"
"20160421","5호선","2537","동대문역사문화공원",3617,4577,"20160429"
"20160421","5호선","2538","청구",4946,4647,"20160429"
"20160421","5호선","2539","신금호",6566,6583,"20160429"
"20160421","5호선","2540","행당",9875,8356,"20160429"
"20160421","5호선","2541","왕십리(성동구청)",5572,6455,"20160429"
"20160421","5호선","2542","마장",7498,7408,"20160429"
"20160421","5호선","2543","답십리",18701,17072,"20160429"
"20160421","5호선","2544","장한평",22284,22481,"20160429"
"20160421","5호선","2545","군자",12595,13494,"20160429"
"20160421","5호선","2546","아차산",16462,15460,"20160429"
"20160421","5호선","2547","광나루",17276,15441,"20160429"
"20160421","5호선","2548","천호",21933,23784,"20160429"
"20160421","5호선","2549","강동",22040,18544,"20160429"
"20160421","5호선","2550","길동",8592,8975,"20160429"
"20160421","5호선","2551","굽은다리",11124,10465,"20160429"
"20160421","5호선","2552","명일",9344,9491,"20160429"
"20160421","5호선","2553","고덕",9895,9664,"20160429"
"20160421","5호선","2554","상일동",12716,10523,"20160429"
"20160421","5호선","2555","둔촌동",15061,14700,"20160429"
"20160421","5호선","2556","올림픽공원",6189,5815,"20160429"
"20160421","5호선","2557","방이",8233,8495,"20160429"
"20160421","5호선","2558","오금",4462,4450,"20160429"
"20160421","경원선","1014","청량리(지상)",14809,16583,"20160429"
"20160421","경원선","1016","외대앞",14386,13703,"20160429"
"20160421","7호선","2744","보라매",11276,11574,"20160429"
"20160421","7호선","2745","신풍",13247,12493,"20160429"
"20160421","7호선","2746","대림",11000,10657,"20160429"
"20160421","7호선","2747","남구로",19263,20351,"20160429"
"20160421","7호선","2748","가산디지털단지",50183,51735,"20160429"
"20160421","7호선","2749","철산",28188,28073,"20160429"
"20160421","7호선","2750","광명사거리",31183,30196,"20160429"
"20160421","7호선","2751","천왕",9488,8576,"20160429"
"20160421","7호선","2752","온수",13858,12906,"20160429"
"20160421","7호선","2753","까치울",7282,6519,"20160429"
"20160421","7호선","2754","부천종합운동장",6148,5735,"20160429"
"20160421","7호선","2755","춘의",9688,9514,"20160429"
"20160421","7호선","2756","신중동",16122,16200,"20160429"
"20160421","7호선","2757","부천시청",13593,13682,"20160429"
"20160421","7호선","2758","상동",14598,15127,"20160429"
"20160421","7호선","2759","삼산체육관",6427,5574,"20160429"
"20160421","7호선","2760","굴포천",10020,10370,"20160429"
"20160421","7호선","2761","부평구청",14044,10984,"20160429"
"20160421","8호선","2811","암사",20212,17617,"20160429"
"20160421","8호선","2812","천호",20876,22694,"20160429"
"20160421","8호선","2813","강동구청",12200,12604,"20160429"
"20160421","8호선","2814","몽촌토성",6854,7455,"20160429"
"20160421","8호선","2815","잠실",12202,14586,"20160429"
"20160421","8호선","2816","석촌",10357,10904,"20160429"
"20160421","8호선","2817","송파",6160,6367,"20160429"
"20160421","8호선","2818","가락시장",7763,8961,"20160429"
"20160421","8호선","2819","문정",8286,8373,"20160429"
"20160421","8호선","2820","장지",16033,15627,"20160429"
"20160421","8호선","2821","복정",11700,8940,"20160429"
"20160421","8호선","2822","산성",8427,8375,"20160429"
"20160421","8호선","2823","남한산성입구",18034,17070,"20160429"
"20160421","8호선","2824","단대오거리",15072,13716,"20160429"
"20160421","8호선","2825","신흥",5814,5766,"20160429"
"20160421","8호선","2826","수진",5401,4888,"20160429"
"20160421","8호선","2827","모란",4936,3481,"20160429"
"20160421","9호선","4101","개화",7977,4757,"20160429"
"20160421","9호선","4102","김포공항",8496,10663,"20160429"
"20160421","9호선","4103","공항시장",3198,3641,"20160429"
"20160421","9호선","4104","신방화",9258,8860,"20160429"
"20160421","9호선","4105","마곡나루",2484,2313,"20160429"
"20160421","9호선","4106","양천향교",9121,8874,"20160429"
"20160421","9호선","4107","가양",23641,22849,"20160429"
"20160421","9호선","4108","증미",8564,8761,"20160429"
"20160421","9호선","4109","등촌",12255,11927,"20160429"
"20160421","9호선","4110","염창",17787,17496,"20160429"
"20160421","9호선","4111","신목동",4866,4133,"20160429"
"20160421","9호선","4112","선유도",8452,8602,"20160429"
"20160421","9호선","4113","당산",19904,18951,"20160429"
"20160421","6호선","2638","창신",4230,3781,"20160429"
"20160421","6호선","2639","보문",10097,8819,"20160429"
"20160421","6호선","2640","안암",16798,16813,"20160429"
"20160421","6호선","2641","고려대",12226,11649,"20160429"
"20160421","6호선","2642","월곡",16078,14859,"20160429"
"20160421","6호선","2643","상월곡",7851,7461,"20160429"
"20160421","6호선","2644","돌곶이",11350,10355,"20160429"
"20160421","6호선","2645","석계",15698,15747,"20160429"
"20160421","6호선","2646","태릉입구",5971,7478,"20160429"
"20160421","6호선","2647","화랑대",16325,11981,"20160429"
"20160421","6호선","2648","봉화산(서울의료원)",10880,10091,"20160429"
"20160421","7호선","2711","장암",2900,886,"20160429"
"20160421","7호선","2712","도봉산",13016,12073,"20160429"
"20160421","7호선","2713","수락산",15791,14982,"20160429"
"20160421","경원선","1017","신이문",11465,10040,"20160429"
"20160421","경원선","1018","석계",12486,13669,"20160429"
"20160421","9호선","4114","국회의사당",17259,18278,"20160429"
"20160421","9호선","4115","여의도",22397,21696,"20160429"
"20160421","9호선","4116","샛강",5921,6398,"20160429"
"20160421","9호선","4117","노량진",28623,28936,"20160429"
"20160421","9호선","4118","노들",5426,4570,"20160429"
"20160421","9호선","4119","흑석(중앙대입구)",12809,13403,"20160429"
"20160421","9호선","4120","동작",2023,1488,"20160429"
"20160421","9호선","4121","구반포",3462,3587,"20160429"
"20160421","9호선","4122","신반포",3923,4082,"20160429"
"20160421","9호선","4123","고속터미널",15179,17048,"20160429"
"20160421","9호선","4124","사평",3153,2884,"20160429"
"20160421","9호선","4125","신논현",30938,30948,"20160429"
"20160421","9호선2단계","4126","언주",8161,8521,"20160429"
"20160421","9호선2단계","4127","선정릉",7506,7882,"20160429"
"20160421","9호선2단계","4128","삼성중앙",5348,5611,"20160429"
"20160421","9호선2단계","4129","봉은사",12427,12257,"20160429"
"20160421","9호선2단계","4130","종합운동장",5816,4727,"20160429"
"20160421","경부선","1001","서울역",1,0,"20160429"
"20160421","경부선","1002","남영",14686,15993,"20160429"
"20160421","경부선","1003","용산",36074,36078,"20160429"
"20160421","경부선","1004","노량진",19210,18936,"20160429"
"20160421","경부선","1005","대방",18332,18062,"20160429"
"20160421","경부선","1006","영등포",49779,52830,"20160429"
"20160421","경부선","1007","신도림",3812,3930,"20160429"
"20160421","경부선","1032","신길",12237,10043,"20160429"
"20160421","경부선","1701","구로",23967,25021,"20160429"
"20160421","경부선","1702","가산디지털단지",20194,23388,"20160429"
"20160421","경부선","1703","금천구청",13418,12545,"20160429"
"20160421","경부선","1704","석수",13763,12303,"20160429"
"20160421","경부선","1705","관악",10256,9374,"20160429"
"20160421","경부선","1706","안양",34769,34498,"20160429"
"20160421","경부선","1707","명학",13686,14021,"20160429"
"20160421","경부선","1708","금정",32760,32967,"20160429"
"20160421","경부선","1709","군포",8619,8136,"20160429"
"20160421","경부선","1710","의왕",10568,10007,"20160429"
"20160421","경부선","1711","성균관대",19261,18002,"20160429"
"20160421","경부선","1712","화서",10034,10104,"20160429"
"20160421","경부선","1713","수원",46315,49274,"20160429"
"20160421","경부선","1714","독산",18950,20222,"20160429"
"20160421","경부선","1715","세류",4477,4118,"20160429"
"20160421","경부선","1716","병점",19320,19481,"20160429"
"20160421","경부선","1717","세마",2850,2679,"20160429"
"20160421","경부선","1718","오산대",4082,4134,"20160429"
"20160421","경부선","1719","오산",10738,10243,"20160429"
"20160421","경부선","1720","진위",1869,1725,"20160429"
"20160421","경부선","1721","송탄",4990,4770,"20160429"
"20160421","경부선","1722","서정리",6753,6422,"20160429"
"20160421","경부선","1723","지제",1058,993,"20160429"
"20160421","경부선","1724","평택",14894,14832,"20160429"
"20160421","경부선","1725","성환",7740,7232,"20160429"
"20160421","경부선","1726","직산",998,1156,"20160429"
"20160421","경부선","1727","두정",8025,8990,"20160429"
"20160421","경부선","1728","천안",11004,8264,"20160429"
"20160421","경부선","1729","당정",9499,9246,"20160429"
"20160421","경부선","1749","서동탄",1748,1514,"20160429"
"20160421","경부선","1750","광명",855,703,"20160429"
"20160421","경원선","1008","이촌",4992,4031,"20160429"
"20160421","경원선","1009","서빙고",2437,2404,"20160429"
"20160421","경원선","1010","한남",4994,4917,"20160429"
"20160421","경원선","1011","옥수",59,35,"20160429"
"20160421","경원선","1012","응봉",2289,1916,"20160429"
"20160421","경원선","1013","왕십리",17279,17788,"20160429"
"20160422","1호선","0158","청량리(지하)",33160,34394,"20160430"
"20160422","1호선","0159","동묘앞",10560,11232,"20160430"
"20160422","2호선","0201","시청",32372,31451,"20160430"
"20160422","2호선","0202","을지로입구",61109,61456,"20160430"
"20160422","2호선","0203","을지로3가",25488,24948,"20160430"
"20160422","2호선","0204","을지로4가",15780,15809,"20160430"
"20160422","2호선","0205","동대문역사문화공원",20997,24548,"20160430"
"20160422","2호선","0206","신당",17708,18489,"20160430"
"20160422","2호선","0207","상왕십리",12953,12280,"20160430"
"20160422","2호선","0208","왕십리(성동구청)",24669,20550,"20160430"
"20160422","2호선","0209","한양대",15148,17448,"20160430"
"20160422","2호선","0210","뚝섬",20131,21334,"20160430"
"20160422","2호선","0211","성수",31923,34849,"20160430"
"20160422","2호선","0212","건대입구",52540,59088,"20160430"
"20160422","2호선","0213","구의",29234,28353,"20160430"
"20160422","2호선","0214","강변",59441,56094,"20160430"
"20160422","2호선","0215","잠실나루",22291,21106,"20160430"
"20160422","2호선","0216","잠실",92783,85095,"20160430"
"20160422","2호선","0217","신천",31795,32250,"20160430"
"20160422","2호선","0218","종합운동장",20479,23763,"20160430"
"20160422","2호선","0219","삼성",68576,70939,"20160430"
"20160422","2호선","0220","선릉",69164,59493,"20160430"
"20160422","2호선","0221","역삼",58688,65199,"20160430"
"20160422","2호선","0222","강남",115593,120455,"20160430"
"20160422","2호선","0223","교대",47605,53467,"20160430"
"20160422","2호선","0224","서초",25820,26538,"20160430"
"20160422","2호선","0225","방배",27511,27533,"20160430"
"20160422","2호선","0226","사당",53343,59399,"20160430"
"20160422","2호선","0227","낙성대",36596,34251,"20160430"
"20160422","2호선","0228","서울대입구",62214,59565,"20160430"
"20160422","2호선","0229","봉천",28221,25824,"20160430"
"20160422","2호선","0230","신림",85570,83905,"20160430"
"20160422","2호선","0231","신대방",32585,30877,"20160430"
"20160422","2호선","0232","구로디지털단지",77476,78210,"20160430"
"20160422","2호선","0233","대림",36307,37339,"20160430"
"20160422","2호선","0234","신도림",72485,72003,"20160430"
"20160422","2호선","0235","문래",22566,22713,"20160430"
"20160422","2호선","0236","영등포구청",26897,26967,"20160430"
"20160422","2호선","0237","당산",27476,30909,"20160430"
"20160422","2호선","0238","합정",37972,40901,"20160430"
"20160422","2호선","0239","홍대입구",81251,93207,"20160430"
"20160422","2호선","0240","신촌",56381,58656,"20160430"
"20160422","2호선","0249","신정네거리",12378,12743,"20160430"
"20160422","2호선","0250","용두",2546,2829,"20160430"
"20160422","3호선","0309","지축",1480,1574,"20160430"
"20160422","3호선","0310","구파발",20855,17267,"20160430"
"20160422","3호선","0311","연신내",49215,46490,"20160430"
"20160422","3호선","0312","불광",22744,23892,"20160430"
"20160422","3호선","0313","녹번",16570,14249,"20160430"
"20160422","3호선","0314","홍제",24326,22351,"20160430"
"20160422","3호선","0315","무악재",4990,4918,"20160430"
"20160422","3호선","0316","독립문",8951,9059,"20160430"
"20160422","3호선","0317","경복궁",30725,32273,"20160430"
"20160422","3호선","0318","안국",31512,33405,"20160430"
"20160422","3호선","0319","종로3가",10259,12975,"20160430"
"20160422","3호선","0320","을지로3가",11532,13267,"20160430"
"20160422","3호선","0321","충무로",1,0,"20160430"
"20160422","3호선","0322","동대입구",14153,15968,"20160430"
"20160422","3호선","0323","약수",17613,16963,"20160430"
"20160422","3호선","0324","금호",9240,8405,"20160430"
"20160422","3호선","0325","옥수",12086,12609,"20160430"
"20160422","3호선","0326","압구정",41285,45900,"20160430"
"20160422","3호선","0327","신사",37399,42229,"20160430"
"20160422","3호선","0328","잠원",6700,6439,"20160430"
"20160422","3호선","0329","고속터미널",62245,69317,"20160430"
"20160422","3호선","0330","교대",18354,13781,"20160430"
"20160422","3호선","0331","남부터미널",45101,45077,"20160430"
"20160422","3호선","0332","양재",53432,55972,"20160430"
"20160422","3호선","0333","매봉",14495,14051,"20160430"
"20160422","3호선","0334","도곡",9058,8395,"20160430"
"20160422","3호선","0335","대치",14398,13678,"20160430"
"20160422","3호선","0336","학여울",4087,4171,"20160430"
"20160422","3호선","0337","대청",13061,11456,"20160430"
"20160422","3호선","0338","일원",11527,11689,"20160430"
"20160422","3호선","0339","수서",14994,15346,"20160430"
"20160422","3호선","0340","가락시장",10981,10455,"20160430"
"20160422","3호선","0341","경찰병원",9312,9213,"20160430"
"20160422","3호선","0342","오금",8303,7293,"20160430"
"20160422","4호선","0409","당고개",16088,14939,"20160430"
"20160422","4호선","0410","상계",26073,23519,"20160430"
"20160422","4호선","0411","노원",26907,31053,"20160430"
"20160422","4호선","0412","창동",36136,39037,"20160430"
"20160422","4호선","0413","쌍문",39730,34082,"20160430"
"20160422","4호선","0414","수유(강북구청)",54397,52704,"20160430"
"20160422","4호선","0415","미아",23365,21294,"20160430"
"20160422","4호선","0416","미아사거리",38954,38026,"20160430"
"20160422","4호선","0417","길음",35756,33595,"20160430"
"20160422","4호선","0418","성신여대입구",33132,30063,"20160430"
"20160422","4호선","0419","한성대입구",21429,19985,"20160430"
"20160422","4호선","0420","혜화",47303,49617,"20160430"
"20160422","4호선","0421","동대문",31458,32565,"20160430"
"20160422","4호선","0422","동대문역사문화공원",26020,24130,"20160430"
"20160422","4호선","0423","충무로",42232,43363,"20160430"
"20160422","4호선","0424","명동",45558,49423,"20160430"
"20160422","4호선","0425","회현",35608,37846,"20160430"
"20160422","4호선","0426","서울역",14600,25709,"20160430"
"20160422","4호선","0427","숙대입구",21454,21093,"20160430"
"20160422","4호선","0428","삼각지",6088,7410,"20160430"
"20160422","1호선","0150","서울역",75446,66477,"20160430"
"20160422","1호선","0151","시청",29880,30470,"20160430"
"20160422","1호선","0152","종각",55267,53802,"20160430"
"20160422","1호선","0153","종로3가",41498,38837,"20160430"
"20160422","1호선","0154","종로5가",32268,32655,"20160430"
"20160422","1호선","0155","동대문",17036,19833,"20160430"
"20160422","1호선","0156","신설동",20065,19904,"20160430"
"20160422","1호선","0157","제기동",22021,22437,"20160430"
"20160422","5호선","2513","김포공항",8088,7151,"20160430"
"20160422","5호선","2514","송정",11918,11405,"20160430"
"20160422","5호선","2515","마곡",4467,3514,"20160430"
"20160422","5호선","2516","발산",13991,13697,"20160430"
"20160422","5호선","2517","우장산",19959,19284,"20160430"
"20160422","5호선","2518","화곡",34362,31289,"20160430"
"20160422","5호선","2519","까치산",35203,32878,"20160430"
"20160422","5호선","2520","신정",17657,13869,"20160430"
"20160422","5호선","2521","목동",22056,23200,"20160430"
"20160422","5호선","2522","오목교",28611,31211,"20160430"
"20160422","5호선","2523","양평",7594,7565,"20160430"
"20160422","5호선","2524","영등포구청",3962,4167,"20160430"
"20160422","5호선","2525","영등포시장",9801,10826,"20160430"
"20160422","5호선","2526","신길",3806,4383,"20160430"
"20160422","5호선","2527","여의도",28386,31984,"20160430"
"20160422","5호선","2528","여의나루",11491,12630,"20160430"
"20160422","5호선","2529","마포",18348,19418,"20160430"
"20160422","5호선","2530","공덕",16188,17081,"20160430"
"20160422","5호선","2531","애오개",8542,8516,"20160430"
"20160422","5호선","2532","충정로",5962,6088,"20160430"
"20160422","5호선","2533","서대문",22100,22035,"20160430"
"20160422","5호선","2534","광화문",43108,46350,"20160430"
"20160422","5호선","2535","종로3가",15683,16536,"20160430"
"20160422","5호선","2536","을지로4가",6436,7042,"20160430"
"20160422","5호선","2537","동대문역사문화공원",3670,4529,"20160430"
"20160422","5호선","2538","청구",5125,4773,"20160430"
"20160422","5호선","2539","신금호",6731,6836,"20160430"
"20160422","5호선","2540","행당",10100,8635,"20160430"
"20160422","5호선","2541","왕십리(성동구청)",5681,6889,"20160430"
"20160422","5호선","2542","마장",7610,7453,"20160430"
"20160422","5호선","2543","답십리",19613,17877,"20160430"
"20160422","5호선","2544","장한평",22555,22990,"20160430"
"20160422","5호선","2545","군자",12973,14272,"20160430"
"20160422","5호선","2546","아차산",18088,16846,"20160430"
"20160422","5호선","2547","광나루",17826,15778,"20160430"
"20160422","5호선","2548","천호",23972,26183,"20160430"
"20160422","5호선","2549","강동",22775,18948,"20160430"
"20160422","5호선","2550","길동",8927,9287,"20160430"
"20160422","5호선","2551","굽은다리",11724,10827,"20160430"
"20160422","5호선","2552","명일",9847,9719,"20160430"
"20160422","5호선","2553","고덕",10628,10229,"20160430"
"20160422","5호선","2554","상일동",13008,10637,"20160430"
"20160422","5호선","2555","둔촌동",15887,15708,"20160430"
"20160422","5호선","2556","올림픽공원",6727,6065,"20160430"
"20160422","5호선","2557","방이",8445,8766,"20160430"
"20160422","5호선","2558","오금",4602,4646,"20160430"
"20160422","5호선","2559","개롱",8570,8361,"20160430"
"20160422","5호선","2560","거여",8721,8030,"20160430"
"20160422","5호선","2561","마천",6548,6400,"20160430"
"20160422","6호선","2611","응암",21188,20080,"20160430"
"20160422","6호선","2612","역촌",4477,5241,"20160430"
"20160422","6호선","2613","불광",6167,6117,"20160430"
"20160422","6호선","2614","독바위",3331,3455,"20160430"
"20160422","6호선","2615","연신내",1,0,"20160430"
"20160422","6호선","2616","구산",10111,7202,"20160430"
"20160422","6호선","2617","새절",17128,16028,"20160430"
"20160422","2호선","0241","이대",26330,27266,"20160430"
"20160422","2호선","0242","아현",12767,12134,"20160430"
"20160422","2호선","0243","충정로",14511,15804,"20160430"
"20160422","2호선","0244","용답",2992,3053,"20160430"
"20160422","2호선","0245","신답",1607,1774,"20160430"
"20160422","2호선","0246","신설동",4718,4427,"20160430"
"20160422","2호선","0247","도림천",1231,1491,"20160430"
"20160422","2호선","0248","양천구청",8528,9120,"20160430"
"20160422","6호선","2626","대흥",10679,11003,"20160430"
"20160422","6호선","2627","공덕",21944,21514,"20160430"
"20160422","6호선","2628","효창공원앞",9860,9293,"20160430"
"20160422","6호선","2629","삼각지",8423,6844,"20160430"
"20160422","6호선","2630","녹사평(용산구청)",8184,9078,"20160430"
"20160422","6호선","2631","이태원",17662,23011,"20160430"
"20160422","6호선","2632","한강진",6800,8700,"20160430"
"20160422","6호선","2633","버티고개",2944,2745,"20160430"
"20160422","6호선","2634","약수",4528,4544,"20160430"
"20160422","6호선","2635","청구",4738,5116,"20160430"
"20160422","6호선","2636","신당",9618,10086,"20160430"
"20160422","6호선","2637","동묘앞",10028,10148,"20160430"
"20160422","6호선","2638","창신",4325,3730,"20160430"
"20160422","6호선","2639","보문",10508,9138,"20160430"
"20160422","6호선","2640","안암",16071,15802,"20160430"
"20160422","6호선","2641","고려대",11797,11073,"20160430"
"20160422","6호선","2642","월곡",16206,14981,"20160430"
"20160422","6호선","2643","상월곡",7959,7197,"20160430"
"20160422","6호선","2644","돌곶이",11665,10488,"20160430"
"20160422","6호선","2645","석계",15753,15865,"20160430"
"20160422","6호선","2646","태릉입구",6005,7124,"20160430"
"20160422","6호선","2647","화랑대",16012,11661,"20160430"
"20160422","6호선","2648","봉화산(서울의료원)",11105,10361,"20160430"
"20160422","7호선","2711","장암",3065,1046,"20160430"
"20160422","7호선","2712","도봉산",14553,13305,"20160430"
"20160422","7호선","2713","수락산",16331,15741,"20160430"
"20160422","7호선","2714","마들",14674,13346,"20160430"
"20160422","7호선","2715","노원",24368,27300,"20160430"
"20160422","7호선","2716","중계",19441,17391,"20160430"
"20160422","7호선","2717","하계",24362,22787,"20160430"
"20160422","7호선","2718","공릉",16174,15808,"20160430"
"20160422","7호선","2719","태릉입구",10849,9919,"20160430"
"20160422","7호선","2720","먹골",12345,11766,"20160430"
"20160422","7호선","2721","중화",14002,13315,"20160430"
"20160422","7호선","2722","상봉",20368,19440,"20160430"
"20160422","7호선","2723","면목",20408,19259,"20160430"
"20160422","7호선","2724","사가정",19555,19054,"20160430"
"20160422","7호선","2725","용마산",7884,7117,"20160430"
"20160422","7호선","2726","중곡",12288,11366,"20160430"
"20160422","7호선","2727","군자",17566,12932,"20160430"
"20160422","7호선","2728","어린이대공원",20375,19743,"20160430"
"20160422","7호선","2729","건대입구",19052,20850,"20160430"
"20160422","7호선","2730","뚝섬유원지",10043,9614,"20160430"
"20160422","7호선","2731","청담",25436,30321,"20160430"
"20160422","7호선","2732","강남구청",18755,20904,"20160430"
"20160422","7호선","2733","학동",27037,30746,"20160430"
"20160422","7호선","2734","논현",23108,26380,"20160430"
"20160422","7호선","2735","반포",7817,7266,"20160430"
"20160422","7호선","2736","고속터미널",25544,21686,"20160430"
"20160422","7호선","2737","내방",17911,18323,"20160430"
"20160422","7호선","2738","이수",20268,20127,"20160430"
"20160422","7호선","2739","남성",13812,12667,"20160430"
"20160422","7호선","2740","숭실대입구",21441,20523,"20160430"
"20160422","7호선","2741","상도",13755,13001,"20160430"
"20160422","7호선","2742","장승배기",12726,12302,"20160430"
"20160422","7호선","2743","신대방삼거리",19079,17804,"20160430"
"20160422","4호선","0429","신용산",16248,17176,"20160430"
"20160422","4호선","0430","이촌",10163,11599,"20160430"
"20160422","4호선","0431","동작",3528,3694,"20160430"
"20160422","4호선","0432","총신대입구",26520,29896,"20160430"
"20160422","4호선","0433","사당",39404,31042,"20160430"
"20160422","4호선","0434","남태령",1536,1373,"20160430"
"20160422","5호선","2511","방화",8968,8204,"20160430"
"20160422","5호선","2512","개화산",7152,6578,"20160430"
"20160422","7호선","2752","온수",14046,13221,"20160430"
"20160422","7호선","2753","까치울",7930,6923,"20160430"
"20160422","7호선","2754","부천종합운동장",6708,6164,"20160430"
"20160422","7호선","2755","춘의",9966,9721,"20160430"
"20160422","7호선","2756","신중동",17016,17320,"20160430"
"20160422","7호선","2757","부천시청",14241,14827,"20160430"
"20160422","7호선","2758","상동",15642,16458,"20160430"
"20160422","7호선","2759","삼산체육관",6693,6028,"20160430"
"20160422","7호선","2760","굴포천",10405,10772,"20160430"
"20160422","7호선","2761","부평구청",14596,11155,"20160430"
"20160422","8호선","2811","암사",20811,18044,"20160430"
"20160422","8호선","2812","천호",22290,24800,"20160430"
"20160422","8호선","2813","강동구청",12613,12901,"20160430"
"20160422","8호선","2814","몽촌토성",7490,8159,"20160430"
"20160422","8호선","2815","잠실",13243,15376,"20160430"
"20160422","8호선","2816","석촌",10796,11444,"20160430"
"20160422","8호선","2817","송파",6518,6577,"20160430"
"20160422","8호선","2818","가락시장",7978,9446,"20160430"
"20160422","8호선","2819","문정",8845,8643,"20160430"
"20160422","8호선","2820","장지",16859,16190,"20160430"
"20160422","8호선","2821","복정",12296,9529,"20160430"
"20160422","8호선","2822","산성",9053,8425,"20160430"
"20160422","8호선","2823","남한산성입구",18204,16399,"20160430"
"20160422","8호선","2824","단대오거리",15980,14194,"20160430"
"20160422","8호선","2825","신흥",6072,6302,"20160430"
"20160422","8호선","2826","수진",5743,5352,"20160430"
"20160422","8호선","2827","모란",5139,3818,"20160430"
"20160422","9호선","4101","개화",7840,4914,"20160430"
"20160422","9호선","4102","김포공항",9636,11789,"20160430"
"20160422","9호선","4103","공항시장",3287,3702,"20160430"
"20160422","9호선","4104","신방화",9474,9129,"20160430"
"20160422","9호선","4105","마곡나루",2662,2345,"20160430"
"20160422","9호선","4106","양천향교",9198,9061,"20160430"
"20160422","9호선","4107","가양",24782,23729,"20160430"
"20160422","9호선","4108","증미",8835,8762,"20160430"
"20160422","9호선","4109","등촌",12628,12155,"20160430"
"20160422","9호선","4110","염창",18464,18226,"20160430"
"20160422","9호선","4111","신목동",5032,4310,"20160430"
"20160422","9호선","4112","선유도",8340,8116,"20160430"
"20160422","9호선","4113","당산",21225,19723,"20160430"
"20160422","9호선","4114","국회의사당",19671,19485,"20160430"
"20160422","9호선","4115","여의도",23852,22144,"20160430"
"20160422","9호선","4116","샛강",6249,6707,"20160430"
"20160422","9호선","4117","노량진",31539,32145,"20160430"
"20160422","9호선","4118","노들",5769,4813,"20160430"
"20160422","9호선","4119","흑석(중앙대입구)",13819,13666,"20160430"
"20160422","9호선","4120","동작",3046,2423,"20160430"
"20160422","9호선","4121","구반포",3821,3953,"20160430"
"20160422","9호선","4122","신반포",3855,3865,"20160430"
"20160422","9호선","4123","고속터미널",19294,23022,"20160430"
"20160422","9호선","4124","사평",3372,3094,"20160430"
"20160422","9호선","4125","신논현",34207,35277,"20160430"
"20160422","9호선2단계","4126","언주",8867,8915,"20160430"
"20160422","9호선2단계","4127","선정릉",7909,8153,"20160430"
"20160422","9호선2단계","4128","삼성중앙",5726,5556,"20160430"
"20160422","9호선2단계","4129","봉은사",13227,12824,"20160430"
"20160422","6호선","2618","증산",12560,11927,"20160430"
"20160422","6호선","2619","디지털미디어시티",18281,19799,"20160430"
"20160422","6호선","2620","월드컵경기장",6699,7106,"20160430"
"20160422","6호선","2621","마포구청",16593,14684,"20160430"
"20160422","6호선","2622","망원",14948,15885,"20160430"
"20160422","6호선","2623","합정",15183,14501,"20160430"
"20160422","6호선","2624","상수",12128,15208,"20160430"
"20160422","6호선","2625","광흥창",11435,11138,"20160430"
"20160422","경부선","1032","신길",12557,10456,"20160430"
"20160422","경부선","1701","구로",25500,26732,"20160430"
"20160422","경부선","1702","가산디지털단지",20620,24084,"20160430"
"20160422","경부선","1703","금천구청",13995,13248,"20160430"
"20160422","경부선","1704","석수",14625,13155,"20160430"
"20160422","경부선","1705","관악",10658,9811,"20160430"
"20160422","경부선","1706","안양",36513,37367,"20160430"
"20160422","경부선","1707","명학",13073,13152,"20160430"
"20160422","경부선","1708","금정",34915,34711,"20160430"
"20160422","경부선","1709","군포",9169,8560,"20160430"
"20160422","경부선","1710","의왕",11453,10853,"20160430"
"20160422","경부선","1711","성균관대",20255,19023,"20160430"
"20160422","경부선","1712","화서",10941,10862,"20160430"
"20160422","경부선","1713","수원",52293,56919,"20160430"
"20160422","경부선","1714","독산",19717,20565,"20160430"
"20160422","경부선","1715","세류",5272,4508,"20160430"
"20160422","경부선","1716","병점",20637,19900,"20160430"
"20160422","경부선","1717","세마",3034,2802,"20160430"
"20160422","경부선","1718","오산대",4438,4392,"20160430"
