"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20160226","3호선","0338","일원",11418,11588,"20160305"
"20160226","3호선","0339","수서",14403,14967,"20160305"
"20160226","3호선","0340","가락시장",11048,10224,"20160305"
"20160226","3호선","0341","경찰병원",9189,9093,"20160305"
"20160226","3호선","0342","오금",8029,7027,"20160305"
"20160226","4호선","0409","당고개",15250,14095,"20160305"
"20160226","4호선","0410","상계",25776,22968,"20160305"
"20160226","4호선","0411","노원",27707,32222,"20160305"
"20160226","4호선","0412","창동",34678,37479,"20160305"
"20160226","4호선","0413","쌍문",39057,33298,"20160305"
"20160226","4호선","0414","수유(강북구청)",52217,51747,"20160305"
"20160226","4호선","0415","미아",21593,19538,"20160305"
"20160226","4호선","0416","미아사거리",39380,38489,"20160305"
"20160226","4호선","0417","길음",33106,29995,"20160305"
"20160226","4호선","0418","성신여대입구",31009,28716,"20160305"
"20160226","4호선","0419","한성대입구",18435,17355,"20160305"
"20160226","4호선","0420","혜화",49013,51310,"20160305"
"20160226","4호선","0421","동대문",30162,30868,"20160305"
"20160226","4호선","0422","동대문역사문화공원",26064,24403,"20160305"
"20160226","4호선","0423","충무로",40240,41750,"20160305"
"20160226","4호선","0424","명동",46064,49017,"20160305"
"20160226","4호선","0425","회현",34705,36836,"20160305"
"20160226","4호선","0426","서울역",14836,27250,"20160305"
"20160226","4호선","0427","숙대입구",19661,19636,"20160305"
"20160226","4호선","0428","삼각지",6305,7658,"20160305"
"20160226","4호선","0429","신용산",17789,18226,"20160305"
"20160226","4호선","0430","이촌",10707,11942,"20160305"
"20160226","4호선","0431","동작",2729,2882,"20160305"
"20160226","4호선","0432","총신대입구",25807,29342,"20160305"
"20160226","4호선","0433","사당",38603,30285,"20160305"
"20160226","4호선","0434","남태령",1233,1101,"20160305"
"20160226","5호선","2511","방화",8693,8140,"20160305"
"20160226","5호선","2512","개화산",7112,6451,"20160305"
"20160226","5호선","2513","김포공항",8597,7381,"20160305"
"20160226","5호선","2514","송정",11418,11095,"20160305"
"20160226","5호선","2515","마곡",4092,3214,"20160305"
"20160226","7호선","2723","면목",17377,16328,"20160305"
"20160226","7호선","2724","사가정",18709,18313,"20160305"
"20160226","7호선","2725","용마산",7408,6681,"20160305"
"20160226","7호선","2726","중곡",11727,10838,"20160305"
"20160226","7호선","2727","군자",17483,12904,"20160305"
"20160226","7호선","2728","어린이대공원",15998,15206,"20160305"
"20160226","7호선","2729","건대입구",19084,20107,"20160305"
"20160226","7호선","2730","뚝섬유원지",8693,8134,"20160305"
"20160226","7호선","2731","청담",26720,31448,"20160305"
"20160226","7호선","2732","강남구청",19476,21504,"20160305"
"20160226","7호선","2733","학동",27953,31404,"20160305"
"20160226","7호선","2734","논현",24340,27439,"20160305"
"20160226","7호선","2735","반포",7537,6936,"20160305"
"20160226","7호선","2736","고속터미널",27834,23354,"20160305"
"20160226","7호선","2737","내방",17238,17856,"20160305"
"20160226","7호선","2738","이수",20373,20330,"20160305"
"20160226","7호선","2739","남성",13356,12270,"20160305"
"20160226","7호선","2740","숭실대입구",17798,15474,"20160305"
"20160226","7호선","2741","상도",12610,11665,"20160305"
"20160226","7호선","2742","장승배기",12379,11856,"20160305"
"20160226","7호선","2743","신대방삼거리",18526,17472,"20160305"
"20160226","7호선","2744","보라매",11374,11259,"20160305"
"20160226","7호선","2745","신풍",13374,12728,"20160305"
"20160226","7호선","2746","대림",10988,11130,"20160305"
"20160226","7호선","2747","남구로",19077,20143,"20160305"
"20160226","7호선","2748","가산디지털단지",54139,54228,"20160305"
"20160226","7호선","2749","철산",29265,29984,"20160305"
"20160226","7호선","2750","광명사거리",31606,30535,"20160305"
"20160226","7호선","2751","천왕",9446,8452,"20160305"
"20160226","7호선","2752","온수",12379,11263,"20160305"
"20160226","7호선","2753","까치울",6676,5863,"20160305"
"20160226","7호선","2754","부천종합운동장",5820,5465,"20160305"
"20160226","7호선","2755","춘의",9503,9295,"20160305"
"20160226","7호선","2756","신중동",16889,16835,"20160305"
"20160226","7호선","2757","부천시청",14424,14845,"20160305"
"20160226","7호선","2758","상동",16259,16960,"20160305"
"20160226","5호선","2548","천호",25016,26607,"20160305"
"20160226","5호선","2549","강동",22109,18428,"20160305"
"20160226","5호선","2550","길동",8907,9327,"20160305"
"20160226","5호선","2551","굽은다리",11545,10702,"20160305"
"20160226","5호선","2552","명일",9468,9562,"20160305"
"20160226","5호선","2553","고덕",9825,9812,"20160305"
"20160226","5호선","2554","상일동",13022,10698,"20160305"
"20160226","5호선","2555","둔촌동",15157,15266,"20160305"
"20160226","5호선","2556","올림픽공원",6029,5503,"20160305"
"20160226","5호선","2557","방이",8303,8683,"20160305"
"20160226","5호선","2558","오금",4400,4369,"20160305"
"20160226","5호선","2559","개롱",8184,7923,"20160305"
"20160226","5호선","2560","거여",8177,7512,"20160305"
"20160226","5호선","2561","마천",6407,6337,"20160305"
"20160226","6호선","2611","응암",20591,19459,"20160305"
"20160226","6호선","2612","역촌",4402,5095,"20160305"
"20160226","6호선","2613","불광",6671,6233,"20160305"
"20160226","6호선","2614","독바위",3205,3276,"20160305"
"20160226","6호선","2615","연신내",1,0,"20160305"
"20160226","6호선","2616","구산",9126,6820,"20160305"
"20160226","6호선","2617","새절",14905,14070,"20160305"
"20160226","6호선","2618","증산",12145,11158,"20160305"
"20160226","6호선","2619","디지털미디어시티",18322,19670,"20160305"
"20160226","6호선","2620","월드컵경기장",6666,6867,"20160305"
"20160226","6호선","2621","마포구청",15846,13979,"20160305"
"20160226","6호선","2622","망원",14364,15240,"20160305"
"20160226","6호선","2623","합정",14801,14347,"20160305"
"20160226","6호선","2624","상수",11689,14990,"20160305"
"20160226","경부선","1703","금천구청",13090,12308,"20160305"
"20160226","경부선","1704","석수",13503,12049,"20160305"
"20160226","경부선","1705","관악",9653,9081,"20160305"
"20160226","경부선","1706","안양",30605,31008,"20160305"
"20160226","경부선","1707","명학",11670,11884,"20160305"
"20160226","경부선","1708","금정",33980,33338,"20160305"
"20160226","경부선","1709","군포",8726,8022,"20160305"
"20160226","경부선","1710","의왕",10345,9490,"20160305"
"20160226","경부선","1711","성균관대",19853,20628,"20160305"
"20160226","경부선","1712","화서",9782,9497,"20160305"
"20160226","경부선","1713","수원",48044,52224,"20160305"
"20160226","경부선","1714","독산",18757,19671,"20160305"
"20160226","경부선","1715","세류",4747,4335,"20160305"
"20160226","경부선","1716","병점",16765,16195,"20160305"
"20160226","경부선","1717","세마",3076,2716,"20160305"
"20160226","경부선","1718","오산대",3406,3388,"20160305"
"20160226","경부선","1719","오산",11689,10496,"20160305"
"20160226","경부선","1720","진위",1822,1518,"20160305"
"20160226","경부선","1721","송탄",5390,5112,"20160305"
"20160226","경부선","1722","서정리",5049,4955,"20160305"
"20160226","8호선","2823","남한산성입구",16239,14352,"20160305"
"20160226","7호선","2759","삼산체육관",7429,6739,"20160305"
"20160226","7호선","2760","굴포천",10338,10529,"20160305"
"20160226","7호선","2761","부평구청",13979,10700,"20160305"
"20160226","8호선","2811","암사",20629,17836,"20160305"
"20160226","8호선","2812","천호",22279,24987,"20160305"
"20160226","8호선","2813","강동구청",12527,12719,"20160305"
"20160226","8호선","2814","몽촌토성",7044,7623,"20160305"
"20160226","8호선","2815","잠실",14424,16308,"20160305"
"20160226","8호선","2816","석촌",10724,11421,"20160305"
"20160226","8호선","2817","송파",5957,5970,"20160305"
"20160226","8호선","2818","가락시장",8162,9415,"20160305"
"20160226","8호선","2819","문정",7896,7467,"20160305"
"20160226","8호선","2820","장지",16789,16530,"20160305"
"20160226","8호선","2821","복정",9439,7025,"20160305"
"20160226","8호선","2822","산성",8268,7847,"20160305"
"20160226","6호선","2633","버티고개",2826,2666,"20160305"
"20160226","6호선","2634","약수",4418,4427,"20160305"
"20160226","6호선","2635","청구",4608,4931,"20160305"
"20160226","6호선","2636","신당",9648,10079,"20160305"
"20160226","6호선","2637","동묘앞",10346,10241,"20160305"
"20160226","6호선","2638","창신",3729,3013,"20160305"
"20160226","6호선","2639","보문",9882,8562,"20160305"
"20160226","6호선","2640","안암",13770,13841,"20160305"
"20160226","6호선","2641","고려대",10850,10152,"20160305"
"20160226","6호선","2642","월곡",15089,14513,"20160305"
"20160226","6호선","2643","상월곡",7339,6700,"20160305"
"20160226","6호선","2644","돌곶이",11304,9946,"20160305"
"20160226","6호선","2645","석계",15089,14982,"20160305"
"20160226","6호선","2646","태릉입구",5815,6389,"20160305"
"20160226","6호선","2647","화랑대",14584,10740,"20160305"
"20160226","6호선","2648","봉화산(서울의료원)",11232,10518,"20160305"
"20160226","7호선","2711","장암",2837,987,"20160305"
"20160226","7호선","2712","도봉산",13038,11773,"20160305"
"20160226","7호선","2713","수락산",16387,15412,"20160305"
"20160226","7호선","2714","마들",14711,13205,"20160305"
"20160226","7호선","2715","노원",25924,28682,"20160305"
"20160226","7호선","2716","중계",17844,15631,"20160305"
"20160226","7호선","2717","하계",23621,21747,"20160305"
"20160226","7호선","2718","공릉",14055,13799,"20160305"
"20160226","7호선","2719","태릉입구",9413,8474,"20160305"
"20160226","7호선","2720","먹골",12377,11620,"20160305"
"20160226","7호선","2721","중화",13626,13030,"20160305"
"20160226","7호선","2722","상봉",20136,19196,"20160305"
"20160226","경원선","1908","녹양",5638,5044,"20160305"
"20160226","경원선","1909","양주",10001,8693,"20160305"
"20160226","경원선","1910","덕계",2401,2087,"20160305"
"20160226","경원선","1911","덕정",7446,6834,"20160305"
"20160226","경원선","1912","지행",8303,7975,"20160305"
"20160226","경원선","1913","동두천 중앙",4199,4175,"20160305"
"20160226","경원선","1914","보산",2103,1788,"20160305"
"20160226","경원선","1915","동두천",2217,2777,"20160305"
"20160226","경원선","1916","소요산",4201,3363,"20160305"
"20160226","경의선","1251","서울역",3784,4432,"20160305"
"20160226","경의선","1252","신촌",978,1426,"20160305"
"20160226","경의선","1262","공덕",2331,2502,"20160305"
"20160226","경의선","1263","서강대",2285,2290,"20160305"
"20160226","경의선","1264","홍대입구",1528,2570,"20160305"
"20160226","경의선","1265","가좌",4776,4615,"20160305"
"20160226","경의선","1266","디지털미디어시티",2504,2315,"20160305"
"20160226","경의선","1267","수색",2586,2759,"20160305"
"20160226","경의선","1268","화전",2446,2522,"20160305"
"20160226","경의선","1269","강매",2771,2276,"20160305"
"20160226","경의선","1270","행신",8534,8169,"20160305"
"20160226","8호선","2824","단대오거리",14998,13860,"20160305"
"20160226","8호선","2825","신흥",6349,6553,"20160305"
"20160226","8호선","2826","수진",5717,5387,"20160305"
"20160226","8호선","2827","모란",4730,3540,"20160305"
"20160226","9호선","4101","개화",7587,4727,"20160305"
"20160226","9호선","4102","김포공항",10523,12515,"20160305"
"20160226","9호선","4103","공항시장",3503,3871,"20160305"
"20160226","9호선","4104","신방화",8802,8498,"20160305"
"20160226","9호선","4105","마곡나루",2532,2297,"20160305"
"20160226","9호선","4106","양천향교",8479,8408,"20160305"
"20160226","9호선","4107","가양",23524,22403,"20160305"
"20160226","9호선","4108","증미",8847,8849,"20160305"
"20160226","9호선","4109","등촌",12590,12295,"20160305"
"20160226","9호선","4110","염창",18241,17980,"20160305"
"20160226","9호선","4111","신목동",4793,4162,"20160305"
"20160226","9호선","4112","선유도",8248,8154,"20160305"
"20160226","9호선","4113","당산",21168,19793,"20160305"
"20160226","9호선","4114","국회의사당",20350,20182,"20160305"
"20160226","9호선","4115","여의도",24584,22708,"20160305"
"20160226","9호선","4116","샛강",6098,6691,"20160305"
"20160226","9호선","4117","노량진",30161,31638,"20160305"
"20160226","9호선","4118","노들",5692,4734,"20160305"
"20160226","9호선","4119","흑석(중앙대입구)",12028,12285,"20160305"
"20160226","9호선","4120","동작",2094,1544,"20160305"
"20160226","9호선","4121","구반포",3751,4071,"20160305"
"20160226","9호선","4122","신반포",3658,3623,"20160305"
"20160226","9호선","4123","고속터미널",20519,24343,"20160305"
"20160226","9호선","4124","사평",3261,3088,"20160305"
"20160226","9호선","4125","신논현",36673,38219,"20160305"
"20160226","9호선2단계","4126","언주",8853,8802,"20160305"
"20160226","9호선2단계","4127","선정릉",7705,7864,"20160305"
"20160226","9호선2단계","4128","삼성중앙",5848,5875,"20160305"
"20160226","9호선2단계","4129","봉은사",13821,13521,"20160305"
"20160226","9호선2단계","4130","종합운동장",6198,4762,"20160305"
"20160226","경부선","1001","서울역",4,0,"20160305"
"20160226","경부선","1002","남영",13897,14639,"20160305"
"20160226","경부선","1003","용산",48236,48273,"20160305"
"20160226","경부선","1004","노량진",22402,21519,"20160305"
"20160226","경부선","1005","대방",18577,18765,"20160305"
"20160226","경부선","1006","영등포",59396,63804,"20160305"
"20160226","경부선","1007","신도림",3734,3913,"20160305"
"20160226","경부선","1032","신길",11967,9607,"20160305"
"20160226","경부선","1701","구로",25196,26327,"20160305"
"20160226","경부선","1702","가산디지털단지",20362,23781,"20160305"
"20160226","경의선","1278","운정",5529,5040,"20160305"
"20160226","경의선","1279","금릉",5356,5185,"20160305"
"20160226","경의선","1280","금촌",8264,7594,"20160305"
"20160226","경의선","1282","월롱",2641,2343,"20160305"
"20160226","경의선","1283","파주",1683,939,"20160305"
"20160226","경의선","1284","문산",6972,6744,"20160305"
"20160226","경인선","1801","개봉",25897,26357,"20160305"
"20160226","경인선","1802","오류동",13699,12598,"20160305"
"20160226","경인선","1803","역곡",33839,30990,"20160305"
"20160226","경인선","1804","부천",46463,46613,"20160305"
"20160226","경인선","1805","송내",39049,37277,"20160305"
"20160226","경인선","1806","부평",44343,50757,"20160305"
"20160226","경인선","1807","백운",10152,9736,"20160305"
"20160226","경인선","1808","동암",28434,27850,"20160305"
"20160226","경인선","1809","주안",31663,31648,"20160305"
"20160226","경인선","1810","제물포",9587,9032,"20160305"
"20160226","경인선","1811","동인천",22943,20828,"20160305"
"20160226","경인선","1812","인천",4703,4914,"20160305"
"20160226","경인선","1813","구일",7201,6940,"20160305"
"20160226","경인선","1814","소사",14054,13822,"20160305"
"20160226","경인선","1815","부개",11975,10965,"20160305"
"20160226","경인선","1816","간석",7859,7613,"20160305"
"20160226","경인선","1817","도원",3518,3584,"20160305"
"20160226","경인선","1821","온수",7667,7286,"20160305"
"20160226","경인선","1822","중동",11690,10817,"20160305"
"20160226","경인선","1823","도화",4137,3658,"20160305"
"20160226","경춘선","1311","신내",774,845,"20160305"
"20160226","경춘선","1312","갈매",360,360,"20160305"
"20160226","경춘선","1313","별내",2472,2403,"20160305"
"20160226","경춘선","1314","퇴계원",3884,3377,"20160305"
"20160226","경춘선","1315","사릉",3873,3591,"20160305"
"20160226","경춘선","1316","금곡",1605,1584,"20160305"
"20160226","경춘선","1317","평내호평",6306,6294,"20160305"
"20160226","경춘선","1318","천마산",1296,1152,"20160305"
"20160226","경춘선","1319","마석",3650,3830,"20160305"
"20160226","경부선","1723","지제",1050,991,"20160305"
"20160226","경부선","1724","평택",14960,14131,"20160305"
"20160226","경부선","1725","성환",4178,3627,"20160305"
"20160226","경부선","1726","직산",1091,1093,"20160305"
"20160226","경부선","1727","두정",6316,6387,"20160305"
"20160226","경부선","1728","천안",9062,8244,"20160305"
"20160226","경부선","1729","당정",8331,7951,"20160305"
"20160226","경부선","1749","서동탄",1904,1643,"20160305"
"20160226","경부선","1750","광명",1093,943,"20160305"
"20160226","경원선","1008","이촌",5410,4205,"20160305"
"20160226","경원선","1009","서빙고",2301,2389,"20160305"
"20160226","경원선","1010","한남",5334,5482,"20160305"
"20160226","경원선","1011","옥수",64,44,"20160305"
"20160226","경원선","1012","응봉",2218,1871,"20160305"
"20160226","경원선","1013","왕십리",18766,20482,"20160305"
"20160226","경원선","1014","청량리(지상)",17796,20089,"20160305"
"20160226","경원선","1016","외대앞",13671,12771,"20160305"
"20160226","경원선","1017","신이문",11207,9836,"20160305"
"20160226","경원선","1018","석계",12222,13396,"20160305"
"20160226","경원선","1019","광운대",11647,9335,"20160305"
"20160226","경원선","1020","월계",5823,5240,"20160305"
"20160226","경원선","1021","녹천",5705,4694,"20160305"
"20160226","경원선","1901","방학",11807,11357,"20160305"
"20160226","경원선","1902","도봉",7445,7207,"20160305"
"20160226","경원선","1903","도봉산",4710,4221,"20160305"
"20160226","경원선","1904","망월사",9356,9262,"20160305"
"20160226","경원선","1905","회룡",15261,14560,"20160305"
"20160226","경원선","1906","의정부",25853,27447,"20160305"
"20160226","경원선","1907","가능",8234,7846,"20160305"
"20160226","경춘선","1327","김유정",428,541,"20160305"
"20160226","경춘선","1328","남춘천",3178,3161,"20160305"
"20160226","경춘선","1329","춘천",1943,1806,"20160305"
"20160226","공항철도 1호선","4201","서울역",12142,10436,"20160305"
"20160226","공항철도 1호선","4202","공덕",1760,2118,"20160305"
"20160226","공항철도 1호선","4203","홍대입구",8670,8782,"20160305"
"20160226","공항철도 1호선","4204","디지털미디어시티",14442,12155,"20160305"
"20160226","공항철도 1호선","4207","김포공항",11788,7112,"20160305"
"20160226","공항철도 1호선","4208","계양",12426,11205,"20160305"
"20160226","공항철도 1호선","4209","검암",20075,18088,"20160305"
"20160226","공항철도 1호선","4210","청라국제도시",5690,5227,"20160305"
"20160226","공항철도 1호선","4211","운서",6430,6376,"20160305"
"20160226","공항철도 1호선","4212","공항화물청사",2909,3112,"20160305"
"20160226","공항철도 1호선","4213","인천국제공항",15741,13230,"20160305"
"20160226","과천선","1450","선바위",11071,9059,"20160305"
"20160226","과천선","1451","경마공원",9178,9291,"20160305"
"20160226","과천선","1452","대공원",5147,5364,"20160305"
"20160226","과천선","1453","과천",6303,5597,"20160305"
"20160226","과천선","1454","정부과천청사",14528,14007,"20160305"
"20160226","과천선","1455","인덕원",29032,29078,"20160305"
"20160226","과천선","1456","평촌",18350,18066,"20160305"
"20160226","과천선","1457","범계",36644,36326,"20160305"
"20160226","분당선","1023","선릉",11181,23070,"20160305"
"20160226","분당선","1024","한티",16724,17362,"20160305"
"20160226","분당선","1025","도곡",7642,7881,"20160305"
"20160226","분당선","1026","구룡",2086,1993,"20160305"
"20160226","분당선","1027","개포동",4175,4419,"20160305"
"20160226","분당선","1028","대모산입구",4525,4082,"20160305"
"20160226","분당선","1030","수서",10259,10064,"20160305"
"20160226","분당선","1846","수원",11487,7478,"20160305"
"20160226","분당선","1847","서울숲",6737,6468,"20160305"
"20160226","분당선","1848","압구정로데오",18020,20784,"20160305"
"20160226","분당선","1849","강남구청",11236,12948,"20160305"
"20160226","분당선","1850","선정릉",9798,10812,"20160305"
"20160226","분당선","1851","가천대",7634,8554,"20160305"
"20160226","분당선","1852","태평",16739,16008,"20160305"
"20160226","분당선","1853","모란",27232,25561,"20160305"
"20160226","분당선","1854","야탑",33899,35654,"20160305"
"20160226","분당선","1855","서현",32976,34077,"20160305"
"20160226","분당선","1856","수내",17153,17088,"20160305"
"20160226","분당선","1857","정자",21257,22644,"20160305"
"20160226","분당선","1858","미금",23851,25414,"20160305"
"20160226","분당선","1859","오리",18140,15257,"20160305"
"20160226","분당선","1860","이매",5694,5333,"20160305"
"20160226","분당선","1861","보정",3371,2536,"20160305"
"20160226","분당선","1862","죽전",19487,21745,"20160305"
"20160226","분당선","1863","구성",6414,6125,"20160305"
"20160226","분당선","1864","신갈",5641,5329,"20160305"
"20160226","분당선","1865","기흥",8636,8142,"20160305"
"20160226","분당선","1866","상갈",6058,5682,"20160305"
"20160226","분당선","1867","청명",5064,4461,"20160305"
"20160226","분당선","1868","영통",10350,10464,"20160305"
"20160226","분당선","1869","망포",14826,13216,"20160305"
"20160226","분당선","1870","매탄권선",5114,4491,"20160305"
"20160226","분당선","1871","수원시청",12025,14174,"20160305"
"20160226","분당선","1872","매교",3172,3077,"20160305"
"20160226","수인선","1878","달월",122,73,"20160305"
"20160226","경의선","1271","능곡",4163,3807,"20160305"
"20160226","경의선","1272","곡산",592,575,"20160305"
"20160226","경의선","1273","백마",7709,7093,"20160305"
"20160226","경의선","1274","풍산",5144,4655,"20160305"
"20160226","경의선","1275","일산",10268,10272,"20160305"
"20160226","경의선","1276","탄현",8970,8385,"20160305"
"20160226","경의선","1277","야당",2910,2755,"20160305"
"20160226","일산선","1952","화정",23078,24060,"20160305"
"20160226","일산선","1953","대곡",1578,1201,"20160305"
"20160226","일산선","1954","백석",12669,12211,"20160305"
"20160226","일산선","1955","마두",10359,10927,"20160305"
"20160226","일산선","1956","정발산",10636,11556,"20160305"
"20160226","일산선","1957","주엽",11248,11518,"20160305"
"20160226","일산선","1958","대화",18262,15014,"20160305"
"20160226","장항선","1401","봉명",1538,1525,"20160305"
"20160226","장항선","1402","쌍용동",2509,2300,"20160305"
"20160226","장항선","1403","아산",2833,2555,"20160305"
"20160226","장항선","1405","배방",1127,916,"20160305"
"20160226","장항선","1407","온양온천",5359,5359,"20160305"
"20160226","장항선","1408","신창",1741,1411,"20160305"
"20160226","중앙선","1015","회기",35121,34229,"20160305"
"20160226","중앙선","1201","중랑",6906,6479,"20160305"
"20160226","중앙선","1202","상봉",6153,5941,"20160305"
"20160226","중앙선","1203","망우",9147,8798,"20160305"
"20160226","중앙선","1204","양원",2116,2160,"20160305"
"20160226","중앙선","1205","구리",15729,16776,"20160305"
"20160226","중앙선","1206","도농",10497,9046,"20160305"
"20160226","중앙선","1207","양정",873,730,"20160305"
"20160226","중앙선","1208","덕소",7072,7170,"20160305"
"20160226","중앙선","1209","도심",2808,2268,"20160305"
"20160226","중앙선","1210","팔당",567,493,"20160305"
"20160226","중앙선","1211","운길산",769,754,"20160305"
"20160226","중앙선","1212","양수",2080,1906,"20160305"
"20160226","중앙선","1213","신원",195,186,"20160305"
"20160226","중앙선","1214","국수",815,799,"20160305"
"20160226","중앙선","1215","아신",793,789,"20160305"
"20160226","중앙선","1216","오빈",349,317,"20160305"
"20160226","중앙선","1217","양평",3814,3984,"20160305"
"20160226","중앙선","1218","원덕",349,396,"20160305"
"20160226","중앙선","1219","용문",2350,2452,"20160305"
"20160226","수인선","1885","연수",4151,3932,"20160305"
"20160226","수인선","1886","송도",4102,4166,"20160305"
"20160226","안산선","1751","산본",21789,23521,"20160305"
"20160226","안산선","1752","대야미",4503,3927,"20160305"
"20160226","안산선","1753","반월",5941,5327,"20160305"
"20160226","안산선","1754","상록수",23564,22612,"20160305"
"20160226","안산선","1755","한대앞",10909,9959,"20160305"
"20160226","안산선","1756","중앙",19906,21403,"20160305"
"20160226","안산선","1757","고잔",10293,10088,"20160305"
"20160226","안산선","1758","초지",4190,4052,"20160305"
"20160226","안산선","1759","안산",18781,16675,"20160305"
"20160226","안산선","1760","신길온천",1858,1724,"20160305"
"20160226","안산선","1761","정왕",9217,9833,"20160305"
"20160226","안산선","1762","오이도",8841,8273,"20160305"
"20160226","안산선","1763","수리산",5414,3848,"20160305"
"20160226","일산선","1948","원흥",6975,5848,"20160305"
"20160226","일산선","1950","삼송",14572,13667,"20160305"
"20160226","일산선","1951","원당",14128,13417,"20160305"
"20160226","수인선","1879","월곶",2565,2482,"20160305"
"20160226","수인선","1880","소래포구",4447,4193,"20160305"
"20160226","수인선","1881","인천논현",5709,5811,"20160305"
"20160226","수인선","1882","호구포",3164,3225,"20160305"
"20160226","수인선","1883","남동인더스파크",2091,2327,"20160305"
"20160226","수인선","1884","원인재",4176,4453,"20160305"
"20160226","경춘선","1320","대성리",669,1250,"20160305"
"20160226","경춘선","1321","청평",2535,2272,"20160305"
"20160226","경춘선","1322","상천",352,282,"20160305"
"20160226","경춘선","1323","가평",2344,2822,"20160305"
"20160226","경춘선","1324","굴봉산",279,267,"20160305"
"20160226","경춘선","1325","백양리",282,371,"20160305"
"20160226","경춘선","1326","강촌",617,533,"20160305"
"20160227","3호선","0329","고속터미널",75546,81639,"20160306"
"20160227","3호선","0330","교대",9630,6933,"20160306"
"20160227","3호선","0331","남부터미널",39739,39834,"20160306"
"20160227","3호선","0332","양재",32493,33354,"20160306"
"20160227","3호선","0333","매봉",7749,7191,"20160306"
"20160227","3호선","0334","도곡",6210,5722,"20160306"
"20160227","3호선","0335","대치",11810,10539,"20160306"
"20160227","3호선","0336","학여울",2422,2515,"20160306"
"20160227","3호선","0337","대청",8106,7061,"20160306"
"20160227","3호선","0338","일원",6321,6349,"20160306"
"20160227","3호선","0339","수서",9682,9809,"20160306"
"20160227","3호선","0340","가락시장",7675,6707,"20160306"
"20160227","1호선","0150","서울역",67431,58619,"20160306"
"20160227","1호선","0151","시청",21300,22262,"20160306"
"20160227","1호선","0152","종각",41323,37569,"20160306"
"20160227","1호선","0153","종로3가",41587,39200,"20160306"
"20160227","1호선","0154","종로5가",31113,29247,"20160306"
"20160227","1호선","0155","동대문",17806,20545,"20160306"
"20160227","1호선","0156","신설동",14746,13609,"20160306"
"20160227","1호선","0157","제기동",20515,20987,"20160306"
"20160227","1호선","0158","청량리(지하)",32212,33616,"20160306"
"20160227","1호선","0159","동묘앞",12871,13760,"20160306"
"20160227","2호선","0201","시청",16157,14968,"20160306"
"20160227","2호선","0202","을지로입구",43464,40655,"20160306"
"20160227","2호선","0203","을지로3가",13089,11557,"20160306"
"20160227","2호선","0204","을지로4가",11448,11151,"20160306"
"20160227","2호선","0205","동대문역사문화공원",20368,21772,"20160306"
"20160227","2호선","0206","신당",15067,15843,"20160306"
"20160227","2호선","0207","상왕십리",9445,8630,"20160306"
"20160227","2호선","0208","왕십리(성동구청)",20052,18339,"20160306"
"20160227","2호선","0209","한양대",7013,7846,"20160306"
"20160227","2호선","0210","뚝섬",12620,12477,"20160306"
"20160227","2호선","0211","성수",15658,17087,"20160306"
"20160227","2호선","0212","건대입구",51041,57885,"20160306"
"20160227","2호선","0213","구의",20365,19267,"20160306"
"20160227","2호선","0214","강변",58788,59135,"20160306"
"20160227","2호선","0215","잠실나루",13564,12524,"20160306"
"20160227","2호선","0216","잠실",90806,83919,"20160306"
"20160227","2호선","0217","신천",25055,25693,"20160306"
"20160227","2호선","0218","종합운동장",11204,12292,"20160306"
"20160227","4호선","0417","길음",24702,23117,"20160306"
"20160227","4호선","0418","성신여대입구",26190,24017,"20160306"
"20160227","4호선","0419","한성대입구",15091,14959,"20160306"
"20160227","4호선","0420","혜화",52553,54513,"20160306"
"20160227","4호선","0421","동대문",27862,26006,"20160306"
"20160227","4호선","0422","동대문역사문화공원",24531,20810,"20160306"
"20160227","4호선","0423","충무로",25699,27026,"20160306"
"20160227","4호선","0424","명동",46296,51658,"20160306"
"20160227","4호선","0425","회현",31147,32227,"20160306"
"20160227","4호선","0426","서울역",9566,23914,"20160306"
"20160227","4호선","0427","숙대입구",13252,12775,"20160306"
"20160227","4호선","0428","삼각지",4149,6381,"20160306"
"20160227","2호선","0219","삼성",48842,50122,"20160306"
"20160227","2호선","0220","선릉",35660,30465,"20160306"
"20160227","2호선","0221","역삼",25911,28279,"20160306"
"20160227","2호선","0222","강남",93196,98445,"20160306"
"20160227","2호선","0223","교대",28369,30617,"20160306"
"20160227","2호선","0224","서초",20182,17353,"20160306"
"20160227","2호선","0225","방배",15613,15239,"20160306"
"20160227","2호선","0226","사당",42465,48003,"20160306"
"20160227","2호선","0227","낙성대",29001,26415,"20160306"
"20160227","2호선","0228","서울대입구",49465,48559,"20160306"
"20160227","2호선","0229","봉천",20965,19592,"20160306"
"20160227","2호선","0230","신림",73034,72223,"20160306"
"20160227","2호선","0231","신대방",24862,23886,"20160306"
"20160227","2호선","0232","구로디지털단지",48766,48390,"20160306"
"20160227","2호선","0233","대림",27579,29633,"20160306"
"20160227","2호선","0234","신도림",68393,68250,"20160306"
"20160227","2호선","0235","문래",14661,14746,"20160306"
"20160227","2호선","0236","영등포구청",14967,14938,"20160306"
"20160227","2호선","0237","당산",18647,20333,"20160306"
"20160227","2호선","0238","합정",34219,35978,"20160306"
"20160227","2호선","0239","홍대입구",91077,104277,"20160306"
"20160227","2호선","0240","신촌",57811,59256,"20160306"
