"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20160125","9호선2단계","4126","언주",8011,8215,"20160202"
"20160125","7호선","2742","장승배기",10756,10620,"20160202"
"20160125","7호선","2743","신대방삼거리",16905,16096,"20160202"
"20160125","7호선","2744","보라매",10556,10579,"20160202"
"20160125","7호선","2745","신풍",12222,11195,"20160202"
"20160125","7호선","2746","대림",10823,10373,"20160202"
"20160125","7호선","2747","남구로",18717,19613,"20160202"
"20160125","7호선","2748","가산디지털단지",51982,52489,"20160202"
"20160125","7호선","2749","철산",25320,25482,"20160202"
"20160125","7호선","2750","광명사거리",28443,27340,"20160202"
"20160125","7호선","2751","천왕",8375,7655,"20160202"
"20160125","경의선","1277","야당",2263,2197,"20160202"
"20160125","경의선","1278","운정",4700,4209,"20160202"
"20160125","경의선","1279","금릉",4442,4313,"20160202"
"20160125","경의선","1280","금촌",6371,6242,"20160202"
"20160125","9호선2단계","4127","선정릉",6647,6967,"20160202"
"20160125","9호선2단계","4128","삼성중앙",5136,5478,"20160202"
"20160125","9호선2단계","4129","봉은사",11192,10845,"20160202"
"20160125","9호선2단계","4130","종합운동장",5229,4210,"20160202"
"20160125","경부선","1001","서울역",1,0,"20160202"
"20160125","경부선","1002","남영",11361,12143,"20160202"
"20160125","경부선","1003","용산",36174,36681,"20160202"
"20160125","경부선","1004","노량진",19235,18613,"20160202"
"20160125","경부선","1005","대방",16804,16642,"20160202"
"20160125","경부선","1006","영등포",46958,48878,"20160202"
"20160125","경부선","1007","신도림",3148,3106,"20160202"
"20160125","경부선","1032","신길",10562,8426,"20160202"
"20160125","경부선","1701","구로",22639,22259,"20160202"
"20160125","경부선","1702","가산디지털단지",19110,21793,"20160202"
"20160125","경부선","1703","금천구청",11313,10265,"20160202"
"20160125","경부선","1704","석수",11335,9870,"20160202"
"20160125","경부선","1705","관악",8046,7507,"20160202"
"20160125","경부선","1706","안양",24196,23941,"20160202"
"20160125","경부선","1707","명학",10654,10594,"20160202"
"20160125","경부선","1708","금정",29338,29020,"20160202"
"20160125","경부선","1709","군포",7506,7385,"20160202"
"20160125","경부선","1710","의왕",8480,8073,"20160202"
"20160125","경부선","1711","성균관대",14858,14146,"20160202"
"20160125","경부선","1712","화서",8152,7760,"20160202"
"20160125","경부선","1713","수원",35842,39007,"20160202"
"20160125","경부선","1714","독산",17249,18105,"20160202"
"20160125","경부선","1715","세류",3676,3566,"20160202"
"20160125","경부선","1716","병점",13125,13277,"20160202"
"20160125","경부선","1717","세마",2315,2033,"20160202"
"20160125","경부선","1718","오산대",1955,1795,"20160202"
"20160125","경부선","1719","오산",8215,8453,"20160202"
"20160125","경부선","1720","진위",1351,1312,"20160202"
"20160125","경부선","1721","송탄",3890,3775,"20160202"
"20160125","경부선","1722","서정리",3838,3994,"20160202"
"20160125","경부선","1723","지제",841,844,"20160202"
"20160125","경부선","1724","평택",10903,10631,"20160202"
"20160125","경부선","1725","성환",2987,3294,"20160202"
"20160125","경부선","1726","직산",874,998,"20160202"
"20160125","경부선","1727","두정",4684,4961,"20160202"
"20160125","경부선","1728","천안",5938,6313,"20160202"
"20160125","경부선","1729","당정",7154,6920,"20160202"
"20160125","경부선","1749","서동탄",1359,1231,"20160202"
"20160125","경부선","1750","광명",844,671,"20160202"
"20160125","경원선","1008","이촌",4373,3463,"20160202"
"20160125","경원선","1009","서빙고",1884,1952,"20160202"
"20160125","경원선","1010","한남",4587,4516,"20160202"
"20160125","경원선","1011","옥수",27,27,"20160202"
"20160125","경원선","1012","응봉",1814,1627,"20160202"
"20160125","경원선","1013","왕십리",15015,16080,"20160202"
"20160125","경원선","1014","청량리(지상)",13330,14835,"20160202"
"20160125","경원선","1016","외대앞",11011,10503,"20160202"
"20160125","경원선","1017","신이문",10113,9098,"20160202"
"20160125","경원선","1018","석계",10467,11777,"20160202"
"20160125","경원선","1019","광운대",9552,8685,"20160202"
"20160125","경원선","1020","월계",4742,4532,"20160202"
"20160125","경원선","1021","녹천",5008,4295,"20160202"
"20160125","경원선","1901","방학",10041,9718,"20160202"
"20160125","경원선","1902","도봉",6368,6270,"20160202"
"20160125","경원선","1903","도봉산",3185,3713,"20160202"
"20160125","경원선","1904","망월사",7276,7885,"20160202"
"20160125","경춘선","1314","퇴계원",3399,3073,"20160202"
"20160125","경춘선","1315","사릉",3337,3122,"20160202"
"20160125","경춘선","1316","금곡",1353,1326,"20160202"
"20160125","경춘선","1317","평내호평",5255,5151,"20160202"
"20160125","경춘선","1318","천마산",1049,961,"20160202"
"20160125","경춘선","1319","마석",2823,3051,"20160202"
"20160125","경춘선","1320","대성리",637,646,"20160202"
"20160125","경춘선","1321","청평",2060,1917,"20160202"
"20160125","경춘선","1322","상천",225,228,"20160202"
"20160125","경춘선","1323","가평",1822,2035,"20160202"
"20160125","경춘선","1324","굴봉산",168,248,"20160202"
"20160125","경춘선","1325","백양리",271,333,"20160202"
"20160125","경춘선","1326","강촌",363,310,"20160202"
"20160125","경춘선","1327","김유정",311,313,"20160202"
"20160125","경춘선","1328","남춘천",2214,2365,"20160202"
"20160125","경춘선","1329","춘천",1240,1155,"20160202"
"20160125","공항철도 1호선","4201","서울역",8870,7893,"20160202"
"20160125","공항철도 1호선","4202","공덕",1485,1743,"20160202"
"20160125","공항철도 1호선","4203","홍대입구",6711,6842,"20160202"
"20160125","공항철도 1호선","4204","디지털미디어시티",12274,10520,"20160202"
"20160125","공항철도 1호선","4207","김포공항",7873,5614,"20160202"
"20160125","공항철도 1호선","4208","계양",11012,9916,"20160202"
"20160125","공항철도 1호선","4209","검암",16994,15497,"20160202"
"20160125","공항철도 1호선","4210","청라국제도시",4756,4549,"20160202"
"20160125","공항철도 1호선","4211","운서",5391,5643,"20160202"
"20160125","공항철도 1호선","4212","공항화물청사",2612,2931,"20160202"
"20160125","공항철도 1호선","4213","인천국제공항",12781,12328,"20160202"
"20160125","과천선","1450","선바위",9007,7892,"20160202"
"20160125","과천선","1451","경마공원",931,931,"20160202"
"20160125","과천선","1452","대공원",1379,1533,"20160202"
"20160125","과천선","1453","과천",4997,4418,"20160202"
"20160125","과천선","1454","정부과천청사",11940,12088,"20160202"
"20160125","과천선","1455","인덕원",24196,25067,"20160202"
"20160125","과천선","1456","평촌",16097,15976,"20160202"
"20160125","과천선","1457","범계",30608,30252,"20160202"
"20160125","분당선","1023","선릉",10799,22156,"20160202"
"20160125","분당선","1024","한티",14572,15584,"20160202"
"20160125","분당선","1025","도곡",6635,7330,"20160202"
"20160125","경원선","1908","녹양",4735,4209,"20160202"
"20160125","경원선","1909","양주",8593,7800,"20160202"
"20160125","경원선","1910","덕계",1953,1789,"20160202"
"20160125","경원선","1911","덕정",5707,5492,"20160202"
"20160125","경원선","1912","지행",6285,5929,"20160202"
"20160125","경원선","1913","동두천 중앙",3677,3327,"20160202"
"20160125","경원선","1914","보산",1520,1144,"20160202"
"20160125","경원선","1915","동두천",1924,2336,"20160202"
"20160125","경원선","1916","소요산",2705,2091,"20160202"
"20160125","경의선","1251","서울역",3136,3399,"20160202"
"20160125","경의선","1252","신촌",785,1059,"20160202"
"20160125","경의선","1262","공덕",1837,1899,"20160202"
"20160125","경의선","1263","서강대",1989,1988,"20160202"
"20160125","경의선","1264","홍대입구",1071,1755,"20160202"
"20160125","경의선","1265","가좌",3812,3612,"20160202"
"20160125","경의선","1266","디지털미디어시티",1984,1820,"20160202"
"20160125","경의선","1267","수색",2283,2421,"20160202"
"20160125","경의선","1268","화전",1382,1263,"20160202"
"20160125","경의선","1269","강매",2400,2068,"20160202"
"20160125","경의선","1270","행신",7308,6940,"20160202"
"20160125","경의선","1271","능곡",3656,3297,"20160202"
"20160125","경의선","1272","곡산",486,432,"20160202"
"20160125","경의선","1273","백마",6669,6137,"20160202"
"20160125","경의선","1274","풍산",4308,3989,"20160202"
"20160125","경의선","1275","일산",9003,8704,"20160202"
"20160125","경의선","1276","탄현",7437,7188,"20160202"
"20160125","2호선","0207","상왕십리",11506,11004,"20160202"
"20160125","2호선","0208","왕십리(성동구청)",19047,16423,"20160202"
"20160125","2호선","0209","한양대",8302,9355,"20160202"
"20160125","2호선","0210","뚝섬",16924,18197,"20160202"
"20160125","1호선","0150","서울역",61479,54148,"20160202"
"20160125","1호선","0151","시청",26115,25306,"20160202"
"20160125","1호선","0152","종각",52595,49467,"20160202"
"20160125","1호선","0153","종로3가",38369,36586,"20160202"
"20160125","1호선","0154","종로5가",27755,27570,"20160202"
"20160125","1호선","0155","동대문",13860,15553,"20160202"
"20160125","1호선","0156","신설동",17186,16356,"20160202"
"20160125","1호선","0157","제기동",17919,17990,"20160202"
"20160125","1호선","0158","청량리(지하)",27530,28241,"20160202"
"20160125","1호선","0159","동묘앞",7662,8239,"20160202"
"20160125","2호선","0201","시청",30137,29733,"20160202"
"20160125","2호선","0202","을지로입구",54838,56610,"20160202"
"20160125","2호선","0203","을지로3가",22888,22988,"20160202"
"20160125","2호선","0204","을지로4가",14502,14245,"20160202"
"20160125","2호선","0205","동대문역사문화공원",15472,17713,"20160202"
"20160125","2호선","0206","신당",15125,15503,"20160202"
"20160125","분당선","1026","구룡",1856,1857,"20160202"
"20160125","분당선","1027","개포동",3639,3749,"20160202"
"20160125","분당선","1028","대모산입구",4265,3904,"20160202"
"20160125","분당선","1030","수서",9085,9494,"20160202"
"20160125","분당선","1031","복정",2,0,"20160202"
"20160125","분당선","1846","수원",9137,6060,"20160202"
"20160125","분당선","1847","서울숲",5882,5641,"20160202"
"20160125","분당선","1848","압구정로데오",15035,17039,"20160202"
"20160125","분당선","1849","강남구청",9555,11290,"20160202"
"20160125","분당선","1850","선정릉",9520,10440,"20160202"
"20160125","분당선","1851","가천대",7222,8547,"20160202"
"20160125","분당선","1852","태평",15200,14880,"20160202"
"20160125","분당선","1853","모란",23736,22356,"20160202"
"20160125","분당선","1854","야탑",28275,29367,"20160202"
"20160125","분당선","1855","서현",27424,27937,"20160202"
"20160125","분당선","1856","수내",14607,14847,"20160202"
"20160125","분당선","1857","정자",18017,19593,"20160202"
"20160125","분당선","1858","미금",22999,24519,"20160202"
"20160125","경의선","1282","월롱",1697,2058,"20160202"
"20160125","경의선","1283","파주",1008,749,"20160202"
"20160125","경의선","1284","문산",5541,5522,"20160202"
"20160125","경인선","1801","개봉",21529,23735,"20160202"
"20160125","경인선","1802","오류동",11791,11614,"20160202"
"20160125","경인선","1803","역곡",28696,29992,"20160202"
"20160125","경인선","1804","부천",40729,40359,"20160202"
"20160125","경인선","1805","송내",34125,32956,"20160202"
"20160125","경인선","1806","부평",37091,40527,"20160202"
"20160125","경인선","1807","백운",8501,8498,"20160202"
"20160125","경인선","1808","동암",24248,23515,"20160202"
"20160125","경인선","1809","주안",27929,27319,"20160202"
"20160125","경인선","1810","제물포",6682,6241,"20160202"
"20160125","경인선","1811","동인천",18979,17269,"20160202"
"20160125","경인선","1812","인천",2256,2300,"20160202"
"20160125","경인선","1813","구일",5411,5579,"20160202"
"20160125","경인선","1814","소사",12241,12326,"20160202"
"20160125","경인선","1815","부개",10434,9779,"20160202"
"20160125","경인선","1816","간석",6610,6353,"20160202"
"20160125","경인선","1817","도원",3563,3501,"20160202"
"20160125","경인선","1821","온수",6595,6624,"20160202"
"20160125","경인선","1822","중동",10239,9663,"20160202"
"20160125","경인선","1823","도화",3542,3202,"20160202"
"20160125","경춘선","1311","신내",585,615,"20160202"
"20160125","경춘선","1312","갈매",301,319,"20160202"
"20160125","경춘선","1313","별내",2128,1989,"20160202"
"20160126","2호선","0237","당산",24119,27179,"20160203"
"20160126","2호선","0238","합정",35333,35687,"20160203"
"20160126","2호선","0239","홍대입구",73559,76617,"20160203"
"20160126","2호선","0240","신촌",52603,54353,"20160203"
"20160126","2호선","0241","이대",21449,22348,"20160203"
"20160126","2호선","0242","아현",10849,10172,"20160203"
"20160126","2호선","0243","충정로",13753,14806,"20160203"
"20160126","2호선","0244","용답",2586,2620,"20160203"
"20160126","2호선","0245","신답",1493,1690,"20160203"
"20160126","2호선","0246","신설동",3915,4060,"20160203"
"20160126","2호선","0247","도림천",1205,1282,"20160203"
"20160126","2호선","0248","양천구청",8044,8536,"20160203"
"20160126","2호선","0249","신정네거리",11844,11922,"20160203"
"20160126","2호선","0250","용두",2590,2795,"20160203"
"20160126","3호선","0309","지축",1220,1262,"20160203"
"20160126","3호선","0310","구파발",18616,15066,"20160203"
"20160126","3호선","0311","연신내",44000,41902,"20160203"
"20160126","3호선","0312","불광",20359,21848,"20160203"
"20160126","3호선","0313","녹번",16388,14189,"20160203"
"20160126","3호선","0314","홍제",21404,20115,"20160203"
"20160126","3호선","0315","무악재",4797,4690,"20160203"
"20160126","3호선","0316","독립문",7627,7778,"20160203"
"20160126","3호선","0317","경복궁",23362,24159,"20160203"
"20160126","3호선","0318","안국",27151,29227,"20160203"
"20160126","3호선","0319","종로3가",9907,12223,"20160203"
"20160126","3호선","0320","을지로3가",11282,12806,"20160203"
"20160126","3호선","0321","충무로",1,0,"20160203"
"20160126","1호선","0150","서울역",64108,57014,"20160203"
"20160126","1호선","0151","시청",29984,29736,"20160203"
"20160126","1호선","0152","종각",55109,53190,"20160203"
"20160126","1호선","0153","종로3가",41900,39810,"20160203"
"20160126","1호선","0154","종로5가",31253,31432,"20160203"
"20160126","1호선","0155","동대문",15290,16984,"20160203"
"20160126","1호선","0156","신설동",18171,17465,"20160203"
"20160126","1호선","0157","제기동",22016,22626,"20160203"
"20160126","1호선","0158","청량리(지하)",30947,32229,"20160203"
"20160126","3호선","0336","학여울",2178,2221,"20160203"
"20160126","3호선","0337","대청",11656,10303,"20160203"
"20160126","3호선","0338","일원",11259,11571,"20160203"
"20160126","3호선","0339","수서",14032,14433,"20160203"
"20160126","3호선","0340","가락시장",10327,9591,"20160203"
"20160126","3호선","0341","경찰병원",9192,9246,"20160203"
"20160126","3호선","0342","오금",7750,6891,"20160203"
"20160126","4호선","0409","당고개",14212,13492,"20160203"
"20160126","4호선","0410","상계",24137,21812,"20160203"
"20160126","4호선","0411","노원",24505,27416,"20160203"
"20160126","4호선","0412","창동",32111,34558,"20160203"
"20160126","4호선","0413","쌍문",36478,31591,"20160203"
"20160126","4호선","0414","수유(강북구청)",48228,47144,"20160203"
"20160126","4호선","0415","미아",19792,18814,"20160203"
"20160126","4호선","0416","미아사거리",35815,35321,"20160203"
"20160126","4호선","0417","길음",29046,27830,"20160203"
"20160126","4호선","0418","성신여대입구",27119,25304,"20160203"
"20160126","4호선","0419","한성대입구",16516,15817,"20160203"
"20160126","4호선","0420","혜화",44038,45947,"20160203"
"20160126","4호선","0421","동대문",27599,28563,"20160203"
"20160126","4호선","0422","동대문역사문화공원",23124,21361,"20160203"
"20160126","4호선","0423","충무로",36671,38321,"20160203"
"20160126","4호선","0424","명동",38720,41549,"20160203"
"20160126","4호선","0425","회현",31434,33534,"20160203"
"20160126","4호선","0426","서울역",12965,21965,"20160203"
"20160126","4호선","0427","숙대입구",17587,17368,"20160203"
"20160126","4호선","0428","삼각지",5744,6986,"20160203"
"20160126","1호선","0159","동묘앞",8714,9507,"20160203"
"20160126","2호선","0201","시청",32278,32136,"20160203"
"20160126","2호선","0202","을지로입구",58856,60197,"20160203"
"20160126","2호선","0203","을지로3가",23597,23484,"20160203"
"20160126","2호선","0204","을지로4가",15724,15601,"20160203"
"20160126","2호선","0205","동대문역사문화공원",17015,19220,"20160203"
"20160126","2호선","0206","신당",16101,16903,"20160203"
"20160126","2호선","0207","상왕십리",12084,11610,"20160203"
"20160126","2호선","0208","왕십리(성동구청)",20761,18065,"20160203"
"20160126","2호선","0209","한양대",8979,10162,"20160203"
"20160126","2호선","0210","뚝섬",17975,19129,"20160203"
"20160126","2호선","0211","성수",31587,34156,"20160203"
"20160126","2호선","0212","건대입구",44526,47979,"20160203"
"20160126","2호선","0213","구의",28142,27824,"20160203"
"20160126","2호선","0214","강변",46634,46740,"20160203"
"20160126","2호선","0215","잠실나루",20994,20188,"20160203"
"20160126","2호선","0216","잠실",88572,82717,"20160203"
"20160126","2호선","0217","신천",29146,28114,"20160203"
"20160126","2호선","0218","종합운동장",11853,12466,"20160203"
"20160126","2호선","0219","삼성",64116,66387,"20160203"
"20160126","2호선","0220","선릉",70996,60874,"20160203"
"20160126","2호선","0221","역삼",60860,67380,"20160203"
"20160126","2호선","0222","강남",123381,123701,"20160203"
"20160126","2호선","0223","교대",45392,50163,"20160203"
"20160126","2호선","0224","서초",24928,25741,"20160203"
"20160126","2호선","0225","방배",22511,22498,"20160203"
"20160126","2호선","0226","사당",46344,51772,"20160203"
"20160126","2호선","0227","낙성대",34009,32648,"20160203"
"20160126","2호선","0228","서울대입구",56707,55884,"20160203"
"20160126","2호선","0229","봉천",26269,24447,"20160203"
"20160126","2호선","0230","신림",78889,77383,"20160203"
"20160126","2호선","0231","신대방",29949,28770,"20160203"
"20160126","2호선","0232","구로디지털단지",74610,75420,"20160203"
"20160126","2호선","0233","대림",33434,34614,"20160203"
"20160126","2호선","0234","신도림",67347,65801,"20160203"
"20160126","2호선","0235","문래",22550,22882,"20160203"
"20160126","2호선","0236","영등포구청",26440,26623,"20160203"
"20160126","6호선","2647","화랑대",13613,10304,"20160203"
"20160126","6호선","2648","봉화산(서울의료원)",10332,9762,"20160203"
"20160126","7호선","2711","장암",2763,839,"20160203"
"20160126","7호선","2712","도봉산",12082,10675,"20160203"
"20160126","7호선","2713","수락산",15161,14825,"20160203"
"20160126","7호선","2714","마들",13671,12690,"20160203"
"20160126","7호선","2715","노원",23613,25075,"20160203"
"20160126","7호선","2716","중계",17738,15802,"20160203"
"20160126","7호선","2717","하계",22748,21546,"20160203"
"20160126","7호선","2718","공릉",13777,13480,"20160203"
"20160126","7호선","2719","태릉입구",8526,8132,"20160203"
"20160126","4호선","0429","신용산",15088,16129,"20160203"
"20160126","4호선","0430","이촌",10055,11288,"20160203"
"20160126","4호선","0431","동작",2317,2465,"20160203"
"20160126","4호선","0432","총신대입구",24171,26970,"20160203"
"20160126","4호선","0433","사당",34373,25965,"20160203"
"20160126","4호선","0434","남태령",1051,977,"20160203"
"20160126","5호선","2511","방화",8099,7668,"20160203"
"20160126","5호선","2512","개화산",6770,6278,"20160203"
"20160126","5호선","2513","김포공항",7540,6607,"20160203"
"20160126","5호선","2514","송정",10485,10218,"20160203"
"20160126","5호선","2515","마곡",3756,3006,"20160203"
"20160126","5호선","2516","발산",11280,11156,"20160203"
"20160126","5호선","2517","우장산",17233,16868,"20160203"
"20160126","5호선","2518","화곡",32698,29921,"20160203"
"20160126","5호선","2519","까치산",32735,30850,"20160203"
"20160126","5호선","2520","신정",16328,12636,"20160203"
"20160126","5호선","2521","목동",21239,22691,"20160203"
"20160126","5호선","2522","오목교",27731,29654,"20160203"
"20160126","5호선","2523","양평",7512,7643,"20160203"
"20160126","5호선","2524","영등포구청",3910,3902,"20160203"
"20160126","5호선","2525","영등포시장",9228,9966,"20160203"
"20160126","5호선","2526","신길",3522,3946,"20160203"
"20160126","5호선","2527","여의도",29112,32138,"20160203"
"20160126","5호선","2528","여의나루",7305,7977,"20160203"
"20160126","5호선","2529","마포",18189,18678,"20160203"
"20160126","5호선","2530","공덕",15682,16544,"20160203"
"20160126","5호선","2531","애오개",8118,8041,"20160203"
"20160126","5호선","2532","충정로",5302,5614,"20160203"
"20160126","5호선","2533","서대문",20447,21319,"20160203"
"20160126","5호선","2534","광화문",42095,44979,"20160203"
"20160126","5호선","2535","종로3가",15423,15219,"20160203"
"20160126","5호선","2536","을지로4가",6270,6830,"20160203"
"20160126","5호선","2537","동대문역사문화공원",3844,4533,"20160203"
"20160126","5호선","2538","청구",4727,4561,"20160203"
"20160126","5호선","2539","신금호",6116,6111,"20160203"
"20160126","5호선","2540","행당",9372,8277,"20160203"
"20160126","5호선","2541","왕십리(성동구청)",5529,6358,"20160203"
"20160126","5호선","2542","마장",6993,6794,"20160203"
"20160126","5호선","2543","답십리",18496,16553,"20160203"
"20160126","3호선","0322","동대입구",10035,10920,"20160203"
"20160126","3호선","0323","약수",16162,15610,"20160203"
"20160126","3호선","0324","금호",8719,7870,"20160203"
"20160126","3호선","0325","옥수",10800,11315,"20160203"
"20160126","3호선","0326","압구정",40885,45153,"20160203"
"20160126","3호선","0327","신사",34967,38043,"20160203"
"20160126","3호선","0328","잠원",6138,5932,"20160203"
"20160126","3호선","0329","고속터미널",51303,51759,"20160203"
"20160126","3호선","0330","교대",16632,12400,"20160203"
"20160126","3호선","0331","남부터미널",39735,41239,"20160203"
"20160126","3호선","0332","양재",49278,53266,"20160203"
"20160126","3호선","0333","매봉",14893,14341,"20160203"
"20160126","3호선","0334","도곡",8095,7696,"20160203"
"20160126","3호선","0335","대치",14121,13452,"20160203"
"20160126","7호선","2721","중화",13064,12497,"20160203"
"20160126","7호선","2722","상봉",18752,17462,"20160203"
"20160126","7호선","2723","면목",16533,15979,"20160203"
"20160126","7호선","2724","사가정",17732,17296,"20160203"
"20160126","7호선","2725","용마산",6938,6463,"20160203"
"20160126","7호선","2726","중곡",11260,10441,"20160203"
"20160126","7호선","2727","군자",16426,12113,"20160203"
"20160126","7호선","2728","어린이대공원",13859,13173,"20160203"
"20160126","7호선","2729","건대입구",16749,18205,"20160203"
"20160126","7호선","2730","뚝섬유원지",8385,7917,"20160203"
"20160126","7호선","2731","청담",25858,30287,"20160203"
"20160126","5호선","2544","장한평",21200,21083,"20160203"
"20160126","5호선","2545","군자",12036,13217,"20160203"
"20160126","5호선","2546","아차산",14926,14188,"20160203"
"20160126","5호선","2547","광나루",15167,13060,"20160203"
"20160126","5호선","2548","천호",22726,24162,"20160203"
"20160126","5호선","2549","강동",21320,17664,"20160203"
"20160126","5호선","2550","길동",8496,8905,"20160203"
"20160126","5호선","2551","굽은다리",10429,10008,"20160203"
"20160126","5호선","2552","명일",8949,9002,"20160203"
"20160126","5호선","2553","고덕",9486,9398,"20160203"
"20160126","5호선","2554","상일동",12309,10404,"20160203"
"20160126","5호선","2555","둔촌동",14465,14116,"20160203"
"20160126","5호선","2556","올림픽공원",5511,5054,"20160203"
"20160126","5호선","2557","방이",8271,8353,"20160203"
"20160126","5호선","2558","오금",4356,4279,"20160203"
"20160126","5호선","2559","개롱",7618,7506,"20160203"
"20160126","5호선","2560","거여",7892,7480,"20160203"
"20160126","5호선","2561","마천",5942,5924,"20160203"
"20160126","6호선","2611","응암",19100,18686,"20160203"
"20160126","6호선","2612","역촌",4123,4828,"20160203"
"20160126","6호선","2613","불광",5856,5671,"20160203"
"20160126","6호선","2614","독바위",3104,3131,"20160203"
"20160126","6호선","2616","구산",8467,6420,"20160203"
"20160126","6호선","2617","새절",13647,13058,"20160203"
"20160126","6호선","2618","증산",11341,10474,"20160203"
"20160126","6호선","2619","디지털미디어시티",16799,18850,"20160203"
"20160126","6호선","2620","월드컵경기장",5161,5424,"20160203"
"20160126","6호선","2621","마포구청",15390,13615,"20160203"
"20160126","6호선","2622","망원",13705,14637,"20160203"
"20160126","6호선","2623","합정",13531,12627,"20160203"
"20160126","6호선","2624","상수",10519,12163,"20160203"
"20160126","6호선","2625","광흥창",10499,10123,"20160203"
"20160126","6호선","2626","대흥",8856,9426,"20160203"
"20160126","6호선","2627","공덕",20821,20387,"20160203"
"20160126","6호선","2628","효창공원앞",8891,8523,"20160203"
"20160126","6호선","2629","삼각지",7728,6469,"20160203"
"20160126","6호선","2630","녹사평(용산구청)",6498,6743,"20160203"
"20160126","6호선","2631","이태원",13599,14647,"20160203"
"20160126","6호선","2632","한강진",6231,7698,"20160203"
"20160126","6호선","2633","버티고개",2652,2590,"20160203"
"20160126","6호선","2634","약수",4214,4164,"20160203"
"20160126","6호선","2635","청구",4324,4594,"20160203"
"20160126","6호선","2636","신당",8933,9330,"20160203"
"20160126","6호선","2637","동묘앞",9546,9435,"20160203"
"20160126","6호선","2638","창신",3706,2936,"20160203"
"20160126","6호선","2639","보문",9455,8270,"20160203"
"20160126","6호선","2640","안암",12544,12529,"20160203"
"20160126","6호선","2641","고려대",9778,9433,"20160203"
"20160126","6호선","2642","월곡",13280,12904,"20160203"
"20160126","6호선","2643","상월곡",6740,6096,"20160203"
"20160126","6호선","2644","돌곶이",10386,9606,"20160203"
"20160126","6호선","2645","석계",14192,14351,"20160203"
"20160126","6호선","2646","태릉입구",5367,5990,"20160203"
"20160126","경부선","1701","구로",23389,24024,"20160203"
"20160126","경부선","1702","가산디지털단지",19887,23170,"20160203"
"20160126","경부선","1703","금천구청",11974,11123,"20160203"
"20160126","경부선","1704","석수",12392,10812,"20160203"
"20160126","경부선","1705","관악",8882,8365,"20160203"
"20160126","경부선","1706","안양",25934,25766,"20160203"
"20160126","경부선","1707","명학",11388,11331,"20160203"
"20160126","경부선","1708","금정",30891,30368,"20160203"
"20160126","경부선","1709","군포",8096,7809,"20160203"
"20160126","경부선","1710","의왕",9338,8800,"20160203"
"20160126","경부선","1711","성균관대",16064,15318,"20160203"
"20160126","경부선","1712","화서",8834,8637,"20160203"
"20160126","경부선","1713","수원",38283,41210,"20160203"
"20160126","경부선","1714","독산",18279,19329,"20160203"
"20160126","경부선","1715","세류",3927,3812,"20160203"
"20160126","경부선","1716","병점",13860,13805,"20160203"
"20160126","경부선","1717","세마",2505,2258,"20160203"
"20160126","경부선","1718","오산대",2144,2049,"20160203"
"20160126","경부선","1719","오산",8651,8482,"20160203"
"20160126","경부선","1720","진위",1453,1372,"20160203"
"20160126","경부선","1721","송탄",4281,4040,"20160203"
"20160126","7호선","2732","강남구청",18325,20211,"20160203"
"20160126","7호선","2733","학동",26814,30151,"20160203"
"20160126","7호선","2734","논현",23940,26325,"20160203"
"20160126","7호선","2735","반포",6985,6669,"20160203"
"20160126","7호선","2736","고속터미널",20863,18933,"20160203"
"20160126","7호선","2737","내방",16792,17389,"20160203"
"20160126","7호선","2738","이수",18952,18593,"20160203"
"20160126","7호선","2739","남성",12773,11809,"20160203"
"20160126","7호선","2740","숭실대입구",15043,14648,"20160203"
"20160126","7호선","2741","상도",11689,10914,"20160203"
"20160126","7호선","2742","장승배기",11502,11195,"20160203"
"20160126","7호선","2743","신대방삼거리",17676,16827,"20160203"
"20160126","7호선","2744","보라매",10824,10883,"20160203"
"20160126","7호선","2745","신풍",12624,11911,"20160203"
"20160126","7호선","2746","대림",10624,10627,"20160203"
"20160126","7호선","2747","남구로",18854,19776,"20160203"
"20160126","7호선","2748","가산디지털단지",53694,54217,"20160203"
"20160126","7호선","2749","철산",27421,27352,"20160203"
"20160126","7호선","2750","광명사거리",30133,29097,"20160203"
"20160126","7호선","2751","천왕",8819,8066,"20160203"
"20160126","7호선","2752","온수",11492,10446,"20160203"
"20160126","7호선","2753","까치울",6292,5494,"20160203"
"20160126","7호선","2754","부천종합운동장",5565,5148,"20160203"
"20160126","7호선","2755","춘의",9261,9175,"20160203"
"20160126","7호선","2756","신중동",15806,15874,"20160203"
"20160126","7호선","2757","부천시청",13502,13517,"20160203"
"20160126","7호선","2758","상동",15048,15581,"20160203"
"20160126","7호선","2759","삼산체육관",5861,5135,"20160203"
"20160126","7호선","2760","굴포천",9771,10122,"20160203"
"20160126","7호선","2761","부평구청",13545,10653,"20160203"
"20160126","8호선","2811","암사",19597,17404,"20160203"
"20160126","8호선","2812","천호",20666,22673,"20160203"
"20160126","8호선","2813","강동구청",12397,12742,"20160203"
"20160126","8호선","2814","몽촌토성",7018,7692,"20160203"
"20160126","8호선","2815","잠실",13186,15256,"20160203"
"20160126","8호선","2816","석촌",10401,11124,"20160203"
"20160126","8호선","2817","송파",5712,5655,"20160203"
"20160126","8호선","2818","가락시장",7986,8989,"20160203"
"20160126","8호선","2819","문정",6990,6745,"20160203"
"20160126","8호선","2820","장지",15032,14776,"20160203"
"20160126","8호선","2821","복정",8029,5764,"20160203"
