"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20160927","7호선","2740","숭실대입구",19568,19331,"20161005"
"20160927","7호선","2741","상도",13617,13141,"20161005"
"20160927","7호선","2742","장승배기",12021,11700,"20161005"
"20160927","7호선","2743","신대방삼거리",18268,17444,"20161005"
"20160927","7호선","2744","보라매",11060,11295,"20161005"
"20160927","7호선","2745","신풍",12404,11761,"20161005"
"20160927","7호선","2746","대림",11003,10817,"20161005"
"20160927","7호선","2747","남구로",18667,19728,"20161005"
"20160927","7호선","2748","가산디지털단지",49587,49571,"20161005"
"20160927","7호선","2749","철산",26201,26866,"20161005"
"20160927","7호선","2750","광명사거리",29407,28763,"20161005"
"20160927","7호선","2751","천왕",9428,8763,"20161005"
"20160927","7호선","2752","온수",13369,13019,"20161005"
"20160927","7호선","2753","까치울",7092,6434,"20161005"
"20160927","7호선","2754","부천종합운동장",5750,5258,"20161005"
"20160927","7호선","2755","춘의",9672,9401,"20161005"
"20160927","7호선","2756","신중동",15774,15576,"20161005"
"20160927","7호선","2757","부천시청",13127,13044,"20161005"
"20160927","7호선","2758","상동",14443,15079,"20161005"
"20160927","7호선","2759","삼산체육관",6048,5392,"20161005"
"20160927","경의선","1251","서울역",3218,3998,"20161005"
"20160927","경의선","1252","신촌",933,1319,"20161005"
"20160927","경의선","1261","효창공원앞",2297,2326,"20161005"
"20160927","경의선","1262","공덕",2391,2520,"20161005"
"20160927","경의선","1263","서강대",2517,2573,"20161005"
"20160927","경의선","1264","홍대입구",1524,1917,"20161005"
"20160927","경의선","1265","가좌",4936,4537,"20161005"
"20160927","경의선","1266","디지털미디어시티",2519,2418,"20161005"
"20160927","경의선","1267","수색",2627,2763,"20161005"
"20160927","경의선","1268","화전",3667,3569,"20161005"
"20160927","경의선","1269","강매",2921,2400,"20161005"
"20160927","경의선","1270","행신",8628,8260,"20161005"
"20160927","경의선","1271","능곡",4308,3807,"20161005"
"20160927","경의선","1272","곡산",616,592,"20161005"
"20160927","경의선","1273","백마",7656,7027,"20161005"
"20160927","경의선","1274","풍산",5016,4650,"20161005"
"20160927","경의선","1275","일산",10712,10467,"20161005"
"20160927","경의선","1276","탄현",8856,8333,"20161005"
"20160927","경의선","1277","야당",3486,3406,"20161005"
"20160927","경의선","1278","운정",5303,4853,"20161005"
"20160927","경의선","1279","금릉",5155,5181,"20161005"
"20160927","경의선","1280","금촌",7208,6906,"20161005"
"20160927","경의선","1282","월롱",2816,3395,"20161005"
"20160927","경의선","1283","파주",2143,1585,"20161005"
"20160927","경의선","1284","문산",5921,5900,"20161005"
"20160927","경인선","1801","개봉",26295,26663,"20161005"
"20160927","9호선","4108","증미",8247,8511,"20161005"
"20160927","9호선","4109","등촌",12372,12054,"20161005"
"20160927","9호선","4110","염창",17894,17839,"20161005"
"20160927","9호선","4111","신목동",4636,4153,"20161005"
"20160927","9호선","4112","선유도",8267,8236,"20161005"
"20160927","9호선","4113","당산",19445,18817,"20161005"
"20160927","9호선","4114","국회의사당",19068,18561,"20161005"
"20160927","9호선","4115","여의도",23506,21927,"20161005"
"20160927","9호선","4116","샛강",6357,6662,"20161005"
"20160927","9호선","4117","노량진",29382,29915,"20161005"
"20160927","9호선","4118","노들",5251,4573,"20161005"
"20160927","9호선","4119","흑석(중앙대입구)",12754,13455,"20161005"
"20160927","9호선","4120","동작",2577,2011,"20161005"
"20160927","9호선","4121","구반포",3517,3745,"20161005"
"20160927","9호선","4122","신반포",3770,3767,"20161005"
"20160927","9호선","4123","고속터미널",14385,17295,"20161005"
"20160927","9호선","4124","사평",3368,3177,"20161005"
"20160927","9호선","4125","신논현",31531,30793,"20161005"
"20160927","9호선2단계","4126","언주",8880,8856,"20161005"
"20160927","9호선2단계","4127","선정릉",7898,8022,"20161005"
"20160927","9호선2단계","4128","삼성중앙",5703,5909,"20161005"
"20160927","9호선2단계","4129","봉은사",13320,12855,"20161005"
"20160927","9호선2단계","4130","종합운동장",6824,5460,"20161005"
"20160927","경강선","1501","판교",1862,1548,"20161005"
"20160927","경강선","1502","이매",1498,983,"20161005"
"20160927","경강선","1503","삼동",1064,960,"20161005"
"20160927","경강선","1504","경기광주",3044,3299,"20161005"
"20160927","경강선","1505","초월",1663,1636,"20161005"
"20160927","경강선","1506","곤지암",1818,1571,"20161005"
"20160927","경강선","1507","신둔도예촌",866,695,"20161005"
"20160927","경강선","1508","이천",1533,1553,"20161005"
"20160927","경강선","1509","부발",958,824,"20161005"
"20160927","경강선","1510","세종대왕릉",279,290,"20161005"
"20160927","경강선","1511","여주",2313,2195,"20161005"
"20160927","경부선","1001","서울역",2,0,"20161005"
"20160927","경부선","1002","남영",14316,15832,"20161005"
"20160927","경부선","1003","용산",34820,34483,"20161005"
"20160927","경부선","1004","노량진",17220,16589,"20161005"
"20160927","공항철도 1호선","4201","서울역",9084,7042,"20161005"
"20160927","공항철도 1호선","4202","공덕",1651,2034,"20161005"
"20160927","공항철도 1호선","4203","홍대입구",7905,7833,"20161005"
"20160927","공항철도 1호선","4204","디지털미디어시티",13922,11971,"20161005"
"20160927","공항철도 1호선","4207","김포공항",9835,6008,"20161005"
"20160927","공항철도 1호선","4208","계양",11924,11204,"20161005"
"20160927","공항철도 1호선","4209","검암",10407,10074,"20161005"
"20160927","공항철도 1호선","4210","청라국제도시",5330,5029,"20161005"
"20160927","공항철도 1호선","4211","운서",5300,5154,"20161005"
"20160927","공항철도 1호선","4212","공항화물청사",2822,3189,"20161005"
"20160927","공항철도 1호선","4213","인천국제공항",12021,11447,"20161005"
"20160927","공항철도 1호선","4217","영종",1471,1462,"20161005"
"20160927","과천선","1450","선바위",10670,8648,"20161005"
"20160927","과천선","1451","경마공원",1587,1646,"20161005"
"20160927","과천선","1452","대공원",4584,4721,"20161005"
"20160927","과천선","1453","과천",6079,5102,"20161005"
"20160927","과천선","1454","정부과천청사",12799,11991,"20161005"
"20160927","과천선","1455","인덕원",28718,28476,"20161005"
"20160927","과천선","1456","평촌",18496,18138,"20161005"
"20160927","과천선","1457","범계",31850,31306,"20161005"
"20160927","분당선","1023","선릉",10844,21883,"20161005"
"20160927","분당선","1024","한티",15153,16183,"20161005"
"20160927","분당선","1025","도곡",7675,8334,"20161005"
"20160927","분당선","1026","구룡",2395,2290,"20161005"
"20160927","분당선","1027","개포동",3951,4149,"20161005"
"20160927","분당선","1028","대모산입구",4086,3797,"20161005"
"20160927","경부선","1723","지제",1109,1113,"20161005"
"20160927","경부선","1724","평택",14475,14300,"20161005"
"20160927","경부선","1725","성환",6513,6421,"20161005"
"20160927","경부선","1726","직산",1008,1079,"20161005"
"20160927","경부선","1727","두정",6933,8012,"20161005"
"20160927","경부선","1728","천안",9682,7598,"20161005"
"20160927","경부선","1729","당정",8721,8399,"20161005"
"20160927","경부선","1749","서동탄",1641,1389,"20161005"
"20160927","경부선","1750","광명",861,742,"20161005"
"20160927","경원선","1008","이촌",4792,3692,"20161005"
"20160927","경원선","1009","서빙고",2368,2330,"20161005"
"20160927","경원선","1010","한남",4979,4929,"20161005"
"20160927","경원선","1011","옥수",70,36,"20161005"
"20160927","경원선","1012","응봉",2302,1904,"20161005"
"20160927","경원선","1013","왕십리",18830,19933,"20161005"
"20160927","경원선","1014","청량리(지상)",14209,15961,"20161005"
"20160927","경원선","1016","외대앞",14458,13699,"20161005"
"20160927","경원선","1017","신이문",11113,9844,"20161005"
"20160927","경원선","1018","석계",12458,13769,"20161005"
"20160927","경원선","1019","광운대",12845,11877,"20161005"
"20160927","경원선","1020","월계",7715,6933,"20161005"
"20160927","경원선","1021","녹천",5880,4787,"20161005"
"20160927","경원선","1901","방학",11336,10894,"20161005"
"20160927","경원선","1902","도봉",7383,7205,"20161005"
"20160927","경원선","1903","도봉산",6875,4406,"20161005"
"20160927","경원선","1904","망월사",11052,11270,"20161005"
"20160927","경원선","1905","회룡",14585,13739,"20161005"
"20160927","경원선","1906","의정부",20713,21220,"20161005"
"20160927","경원선","1907","가능",8293,7898,"20161005"
"20160927","경원선","1908","녹양",5628,5159,"20161005"
"20160927","경원선","1909","양주",10164,9234,"20161005"
"20160927","경원선","1910","덕계",2358,2214,"20161005"
"20160927","경원선","1911","덕정",8079,7942,"20161005"
"20160927","경원선","1912","지행",7992,7780,"20161005"
"20160927","경원선","1913","동두천 중앙",4147,3966,"20161005"
"20160927","경원선","1914","보산",1715,1647,"20161005"
"20160927","경원선","1915","동두천",2489,3093,"20161005"
"20160927","경원선","1916","소요산",3343,2655,"20161005"
"20160927","수인선","1889","숭의",3133,3035,"20161005"
"20160927","수인선","1890","신포",1957,2088,"20161005"
"20160927","수인선","1891","인천",811,1327,"20161005"
"20160927","안산선","1751","산본",19455,20421,"20161005"
"20160927","안산선","1752","대야미",4291,3924,"20161005"
"20160927","안산선","1753","반월",5362,4993,"20161005"
"20160927","안산선","1754","상록수",23255,23347,"20161005"
"20160927","안산선","1755","한대앞",10766,10807,"20161005"
"20160927","안산선","1756","중앙",17172,18009,"20161005"
"20160927","안산선","1757","고잔",9930,9619,"20161005"
"20160927","안산선","1758","초지",4764,4922,"20161005"
"20160927","안산선","1759","안산",17529,15602,"20161005"
"20160927","안산선","1760","신길온천",1953,1718,"20161005"
"20160927","안산선","1761","정왕",10682,11476,"20161005"
"20160927","안산선","1762","오이도",8753,8572,"20161005"
"20160927","안산선","1763","수리산",5319,4034,"20161005"
"20160927","일산선","1948","원흥",6978,6156,"20161005"
"20160927","일산선","1950","삼송",14802,14417,"20161005"
"20160927","일산선","1951","원당",13641,12796,"20161005"
"20160927","일산선","1952","화정",20522,21602,"20161005"
"20160927","일산선","1953","대곡",1773,1361,"20161005"
"20160927","일산선","1954","백석",12380,12171,"20161005"
"20160927","일산선","1955","마두",8944,9328,"20161005"
"20160927","일산선","1956","정발산",8203,8641,"20161005"
"20160927","일산선","1957","주엽",10428,10557,"20161005"
"20160927","일산선","1958","대화",16475,12752,"20161005"
"20160927","경인선","1802","오류동",12823,11783,"20161005"
"20160927","경인선","1803","역곡",35133,33898,"20161005"
"20160927","경인선","1804","부천",43711,43092,"20161005"
"20160927","경인선","1805","송내",37598,38051,"20161005"
"20160927","경인선","1806","부평",35938,39015,"20161005"
"20160927","경인선","1807","백운",10641,10426,"20161005"
"20160927","경인선","1808","동암",23382,23037,"20161005"
"20160927","경인선","1809","주안",29286,27823,"20161005"
"20160927","경인선","1810","제물포",12873,12310,"20161005"
"20160927","경인선","1811","동인천",19793,18584,"20161005"
"20160927","경인선","1812","인천",4075,3276,"20161005"
"20160927","경인선","1813","구일",7741,7577,"20161005"
"20160927","경인선","1814","소사",14484,13938,"20161005"
"20160927","경인선","1815","부개",11852,11070,"20161005"
"20160927","경인선","1816","간석",7723,7252,"20161005"
"20160927","경인선","1817","도원",4825,4930,"20161005"
"20160927","경인선","1821","온수",8944,8341,"20161005"
"20160927","경인선","1822","중동",11443,10610,"20161005"
"20160927","경인선","1823","도화",4210,3794,"20161005"
"20160927","경춘선","1311","신내",842,938,"20161005"
"20160927","경춘선","1312","갈매",1456,1247,"20161005"
"20160927","경춘선","1313","별내",2737,2737,"20161005"
"20160927","경춘선","1314","퇴계원",3742,3393,"20161005"
"20160927","경춘선","1315","사릉",4171,4070,"20161005"
"20160927","경춘선","1316","금곡",1740,1717,"20161005"
"20160927","경춘선","1317","평내호평",6335,6287,"20161005"
"20160927","경춘선","1318","천마산",1459,1346,"20161005"
"20160927","경춘선","1319","마석",4037,4092,"20161005"
"20160927","경춘선","1320","대성리",500,482,"20161005"
"20160927","경춘선","1321","청평",1957,1756,"20161005"
"20160927","경춘선","1322","상천",358,360,"20161005"
"20160927","경춘선","1323","가평",1924,1915,"20161005"
"20160927","경춘선","1324","굴봉산",127,114,"20161005"
"20160927","경춘선","1325","백양리",69,80,"20161005"
"20160927","경춘선","1326","강촌",758,681,"20161005"
"20160927","경춘선","1327","김유정",407,441,"20161005"
"20160927","경춘선","1328","남춘천",3135,3219,"20161005"
"20160927","경춘선","1329","춘천",2157,1886,"20161005"
"20160927","장항선","1401","봉명",1523,1541,"20161005"
"20160927","장항선","1402","쌍용동",3438,3201,"20161005"
"20160927","장항선","1403","아산",2637,2122,"20161005"
"20160927","장항선","1405","배방",949,882,"20161005"
"20160927","장항선","1407","온양온천",4282,4276,"20161005"
"20160927","장항선","1408","신창",2725,2672,"20161005"
"20160927","중앙선","1015","회기",35004,34742,"20161005"
"20160927","중앙선","1201","중랑",6493,6203,"20161005"
"20160927","중앙선","1202","상봉",5903,5768,"20161005"
"20160927","중앙선","1203","망우",8903,8750,"20161005"
"20160927","중앙선","1204","양원",2283,2401,"20161005"
"20160927","중앙선","1205","구리",14339,15171,"20161005"
"20160927","중앙선","1206","도농",10181,9016,"20161005"
"20160927","중앙선","1207","양정",1010,861,"20161005"
"20160927","중앙선","1208","덕소",7084,7143,"20161005"
"20160927","중앙선","1209","도심",3046,2434,"20161005"
"20160927","중앙선","1210","팔당",630,536,"20161005"
"20160927","중앙선","1211","운길산",918,855,"20161005"
"20160927","중앙선","1212","양수",1962,1962,"20161005"
"20160927","중앙선","1213","신원",225,210,"20161005"
"20160927","중앙선","1214","국수",913,891,"20161005"
"20160927","중앙선","1215","아신",961,994,"20161005"
"20160927","중앙선","1216","오빈",339,361,"20161005"
"20160927","중앙선","1217","양평",3648,3789,"20161005"
"20160927","중앙선","1218","원덕",400,339,"20161005"
"20160927","중앙선","1219","용문",2468,2428,"20161005"
"20160927","분당선","1030","수서",9709,10311,"20161005"
"20160927","분당선","1846","수원",10686,6963,"20161005"
"20160927","분당선","1847","서울숲",7017,7044,"20161005"
"20160927","분당선","1848","압구정로데오",15957,17870,"20161005"
"20160927","분당선","1849","강남구청",10208,11627,"20161005"
"20160927","분당선","1850","선정릉",10036,10791,"20161005"
"20160927","분당선","1851","가천대",13645,15259,"20161005"
"20160927","분당선","1852","태평",15791,15172,"20161005"
"20160927","분당선","1853","모란",24149,23206,"20161005"
"20160927","분당선","1854","야탑",29653,31022,"20161005"
"20160927","분당선","1855","서현",27101,28066,"20161005"
"20160927","분당선","1856","수내",15398,15556,"20161005"
"20160927","분당선","1857","정자",18862,20499,"20161005"
"20160927","분당선","1858","미금",21308,23189,"20161005"
"20160927","분당선","1859","오리",15976,13403,"20161005"
"20160927","분당선","1860","이매",6976,6966,"20161005"
"20160927","분당선","1861","보정",3221,2592,"20161005"
"20160927","분당선","1862","죽전",18543,20621,"20161005"
"20160927","분당선","1863","구성",5679,5723,"20161005"
"20160927","분당선","1864","신갈",5045,4864,"20161005"
"20160927","분당선","1865","기흥",9219,9014,"20161005"
"20160927","분당선","1866","상갈",5684,5344,"20161005"
"20160927","분당선","1867","청명",4566,4275,"20161005"
"20160927","분당선","1868","영통",9511,9774,"20161005"
"20160927","분당선","1869","망포",13545,12392,"20161005"
"20160927","분당선","1870","매탄권선",4926,4627,"20161005"
"20160927","분당선","1871","수원시청",10393,11498,"20161005"
"20160927","분당선","1872","매교",3128,3040,"20161005"
"20160927","수인선","1878","달월",151,125,"20161005"
"20160927","수인선","1879","월곶",2926,2625,"20161005"
"20160927","수인선","1880","소래포구",5465,5167,"20161005"
"20160927","수인선","1881","인천논현",6504,6670,"20161005"
"20160927","수인선","1882","호구포",3838,3975,"20161005"
"20160927","수인선","1883","남동인더스파크",2617,2901,"20161005"
"20160927","수인선","1884","원인재",5328,5343,"20161005"
"20160927","수인선","1885","연수",5191,5136,"20161005"
"20160927","수인선","1886","송도",3255,3112,"20161005"
"20160927","수인선","1888","인하대",6570,6192,"20161005"
"20160928","7호선","2727","군자",16730,12366,"20161006"
"20160928","7호선","2728","어린이대공원",19866,19946,"20161006"
"20160928","7호선","2729","건대입구",17753,20289,"20161006"
"20160928","7호선","2730","뚝섬유원지",9771,9352,"20161006"
"20160928","7호선","2731","청담",25361,29505,"20161006"
"20160928","7호선","2732","강남구청",17791,19838,"20161006"
"20160928","7호선","2733","학동",26108,29128,"20161006"
"20160928","7호선","2734","논현",23501,25872,"20161006"
"20160928","7호선","2735","반포",7388,7117,"20161006"
"20160928","7호선","2736","고속터미널",20350,18416,"20161006"
"20160928","7호선","2737","내방",17163,17510,"20161006"
"20160928","7호선","2738","이수",19396,19584,"20161006"
"20160928","7호선","2739","남성",13658,12499,"20161006"
"20160928","7호선","2740","숭실대입구",21199,21845,"20161006"
"20160928","7호선","2741","상도",13752,13369,"20161006"
"20160928","7호선","2742","장승배기",12601,12153,"20161006"
"20160928","7호선","2743","신대방삼거리",19020,17818,"20161006"
"20160928","7호선","2744","보라매",11160,11484,"20161006"
"20160928","7호선","2745","신풍",12846,12165,"20161006"
"20160928","7호선","2746","대림",10936,10791,"20161006"
"20160928","7호선","2747","남구로",18656,19631,"20161006"
"20160928","7호선","2748","가산디지털단지",49400,50506,"20161006"
"20160928","7호선","2749","철산",27230,27506,"20161006"
"20160928","7호선","2750","광명사거리",30630,29496,"20161006"
"20160928","7호선","2751","천왕",9376,8742,"20161006"
"20160928","7호선","2752","온수",14218,13592,"20161006"
"20160928","7호선","2753","까치울",7430,6672,"20161006"
"20160928","7호선","2754","부천종합운동장",6119,5484,"20161006"
"20160928","7호선","2755","춘의",9655,9354,"20161006"
"20160928","7호선","2756","신중동",16113,16134,"20161006"
"20160928","7호선","2757","부천시청",13667,13838,"20161006"
"20160928","7호선","2758","상동",14690,15408,"20161006"
"20160928","7호선","2759","삼산체육관",7288,6788,"20161006"
"20160928","7호선","2760","굴포천",9964,10231,"20161006"
"20160928","7호선","2761","부평구청",14143,11015,"20161006"
"20160928","8호선","2811","암사",20243,17511,"20161006"
"20160928","8호선","2812","천호",20764,22705,"20161006"
"20160928","8호선","2813","강동구청",12139,12519,"20161006"
"20160928","8호선","2814","몽촌토성",7427,8030,"20161006"
"20160928","8호선","2815","잠실",12874,15150,"20161006"
"20160928","8호선","2816","석촌",10229,10638,"20161006"
"20160928","8호선","2817","송파",6400,6444,"20161006"
"20160928","8호선","2818","가락시장",8088,9526,"20161006"
"20160928","8호선","2819","문정",10328,10397,"20161006"
"20160928","8호선","2820","장지",16337,15750,"20161006"
"20160928","8호선","2821","복정",12247,9577,"20161006"
"20160928","8호선","2822","산성",8198,8016,"20161006"
"20160928","6호선","2644","돌곶이",11296,10269,"20161006"
"20160928","6호선","2645","석계",15725,15898,"20161006"
"20160928","6호선","2646","태릉입구",6153,7892,"20161006"
"20160928","6호선","2647","화랑대",16446,12216,"20161006"
"20160928","9호선","4113","당산",19949,18799,"20161006"
"20160928","9호선","4114","국회의사당",20721,20645,"20161006"
"20160928","9호선","4115","여의도",24333,22985,"20161006"
"20160928","9호선","4116","샛강",5909,6409,"20161006"
"20160928","9호선","4117","노량진",30944,31573,"20161006"
"20160928","9호선","4118","노들",5273,4598,"20161006"
"20160928","9호선","4119","흑석(중앙대입구)",12940,13693,"20161006"
"20160928","9호선","4120","동작",2514,1848,"20161006"
"20160928","9호선","4121","구반포",3739,4028,"20161006"
"20160928","9호선","4122","신반포",3708,3801,"20161006"
"20160928","9호선","4123","고속터미널",15110,17874,"20161006"
"20160928","9호선","4124","사평",3407,3116,"20161006"
"20160928","9호선","4125","신논현",31881,31397,"20161006"
"20160928","9호선2단계","4126","언주",8660,9022,"20161006"
"20160928","9호선2단계","4127","선정릉",7973,8225,"20161006"
"20160928","9호선2단계","4128","삼성중앙",5565,5939,"20161006"
"20160928","9호선2단계","4129","봉은사",13057,13209,"20161006"
"20160928","9호선2단계","4130","종합운동장",6650,5458,"20161006"
"20160928","경강선","1501","판교",2015,1674,"20161006"
"20160928","경강선","1502","이매",1652,1095,"20161006"
"20160928","경강선","1503","삼동",1100,977,"20161006"
"20160928","경강선","1504","경기광주",3317,3539,"20161006"
"20160928","경강선","1505","초월",1709,1699,"20161006"
"20160928","경강선","1506","곤지암",2036,1767,"20161006"
"20160928","경강선","1507","신둔도예촌",910,761,"20161006"
"20160928","경강선","1508","이천",1616,1661,"20161006"
"20160928","경강선","1509","부발",1022,919,"20161006"
"20160928","경강선","1510","세종대왕릉",340,353,"20161006"
"20160928","경강선","1511","여주",2475,2267,"20161006"
"20160928","경부선","1002","남영",14651,16114,"20161006"
"20160928","경부선","1003","용산",35669,36291,"20161006"
"20160928","경부선","1004","노량진",18837,17847,"20161006"
"20160928","경부선","1005","대방",18236,17887,"20161006"
"20160928","경부선","1006","영등포",48077,52426,"20161006"
"20160928","경부선","1007","신도림",4931,4976,"20161006"
"20160928","경부선","1032","신길",12316,10030,"20161006"
"20160928","경부선","1701","구로",24451,25472,"20161006"
"20160928","경부선","1702","가산디지털단지",20129,23199,"20161006"
"20160928","경부선","1703","금천구청",13279,12384,"20161006"
"20160928","경부선","1704","석수",13992,12052,"20161006"
"20160928","경부선","1705","관악",9933,9109,"20161006"
"20160928","경부선","1706","안양",33283,32945,"20161006"
"20160928","경부선","1707","명학",13167,13336,"20161006"
"20160928","경부선","1708","금정",32497,32760,"20161006"
"20160928","경부선","1709","군포",9038,8653,"20161006"
"20160928","경부선","1710","의왕",10322,9707,"20161006"
"20160928","경부선","1711","성균관대",19202,18410,"20161006"
"20160928","6호선","2648","봉화산(서울의료원)",10988,10175,"20161006"
"20160928","7호선","2711","장암",2922,910,"20161006"
"20160928","7호선","2712","도봉산",10973,12118,"20161006"
"20160928","7호선","2713","수락산",15570,15086,"20161006"
"20160928","7호선","2714","마들",14327,12779,"20161006"
"20160928","7호선","2715","노원",22579,25289,"20161006"
"20160928","7호선","2716","중계",19624,18048,"20161006"
"20160928","7호선","2717","하계",23731,22534,"20161006"
"20160928","7호선","2718","공릉",15357,15074,"20161006"
"20160928","7호선","2719","태릉입구",11133,10505,"20161006"
"20160928","7호선","2720","먹골",11696,11052,"20161006"
"20160928","7호선","2721","중화",13250,12340,"20161006"
"20160928","7호선","2722","상봉",19339,18461,"20161006"
"20160928","7호선","2723","면목",18804,18064,"20161006"
"20160928","7호선","2724","사가정",17470,16632,"20161006"
"20160928","7호선","2725","용마산",7262,6583,"20161006"
"20160928","7호선","2726","중곡",12278,11064,"20161006"
"20160928","경부선","1729","당정",9355,9048,"20161006"
"20160928","경부선","1749","서동탄",1681,1426,"20161006"
"20160928","경부선","1750","광명",859,755,"20161006"
"20160928","경원선","1008","이촌",5345,4053,"20161006"
"20160928","경원선","1009","서빙고",2510,2547,"20161006"
"20160928","경원선","1010","한남",5235,5078,"20161006"
"20160928","경원선","1011","옥수",82,46,"20161006"
"20160928","경원선","1012","응봉",2503,2026,"20161006"
"20160928","경원선","1013","왕십리",19478,20906,"20161006"
"20160928","경원선","1014","청량리(지상)",14653,17100,"20161006"
"20160928","경원선","1016","외대앞",14877,14059,"20161006"
"20160928","경원선","1017","신이문",11284,9862,"20161006"
"20160928","경원선","1018","석계",12789,14114,"20161006"
"20160928","경원선","1019","광운대",13121,12338,"20161006"
"20160928","경원선","1020","월계",7742,7244,"20161006"
"20160928","경원선","1021","녹천",6144,5062,"20161006"
"20160928","경원선","1901","방학",11615,11209,"20161006"
"20160928","경원선","1902","도봉",7831,7450,"20161006"
"20160928","경원선","1903","도봉산",7637,5092,"20161006"
"20160928","경원선","1904","망월사",11491,11702,"20161006"
"20160928","경원선","1905","회룡",15203,14417,"20161006"
"20160928","경원선","1906","의정부",22958,23526,"20161006"
"20160928","경원선","1907","가능",8601,8358,"20161006"
"20160928","경원선","1908","녹양",5898,5433,"20161006"
"20160928","경원선","1909","양주",10288,9367,"20161006"
"20160928","경원선","1910","덕계",2516,2249,"20161006"
"20160928","경원선","1911","덕정",8559,8295,"20161006"
"20160928","경원선","1912","지행",8183,8230,"20161006"
"20160928","경원선","1913","동두천 중앙",4286,4087,"20161006"
"20160928","경원선","1914","보산",1932,1687,"20161006"
"20160928","경원선","1915","동두천",2612,3153,"20161006"
"20160928","경원선","1916","소요산",3783,3024,"20161006"
"20160928","경의선","1251","서울역",3277,4198,"20161006"
"20160928","경의선","1252","신촌",1091,1531,"20161006"
"20160928","경의선","1261","효창공원앞",2352,2479,"20161006"
"20160928","경의선","1262","공덕",2516,2594,"20161006"
"20160928","경의선","1263","서강대",2589,2643,"20161006"
"20160928","경의선","1264","홍대입구",1598,2164,"20161006"
"20160928","경의선","1265","가좌",5267,4804,"20161006"
"20160928","경의선","1266","디지털미디어시티",2776,2594,"20161006"
"20160928","경의선","1267","수색",2751,3008,"20161006"
"20160928","경의선","1268","화전",3861,3674,"20161006"
"20160928","경의선","1269","강매",2951,2529,"20161006"
"20160928","경의선","1270","행신",8947,8397,"20161006"
"20160928","경의선","1271","능곡",4443,4024,"20161006"
"20160928","경의선","1272","곡산",675,659,"20161006"
"20160928","경의선","1273","백마",8126,7372,"20161006"
"20160928","8호선","2823","남한산성입구",17955,16924,"20161006"
"20160928","8호선","2824","단대오거리",14379,13068,"20161006"
"20160928","8호선","2825","신흥",5471,5493,"20161006"
"20160928","8호선","2826","수진",5781,5350,"20161006"
"20160928","8호선","2827","모란",4595,3296,"20161006"
"20160928","9호선","4101","개화",7768,4987,"20161006"
"20160928","9호선","4102","김포공항",9278,11219,"20161006"
"20160928","9호선","4103","공항시장",3288,3718,"20161006"
"20160928","9호선","4104","신방화",9509,9245,"20161006"
"20160928","9호선","4105","마곡나루",3358,3072,"20161006"
"20160928","9호선","4106","양천향교",8994,8831,"20161006"
"20160928","9호선","4107","가양",23626,22913,"20161006"
"20160928","9호선","4108","증미",8366,8517,"20161006"
"20160928","9호선","4109","등촌",11961,11791,"20161006"
"20160928","9호선","4110","염창",17883,17808,"20161006"
"20160928","9호선","4111","신목동",4965,4359,"20161006"
"20160928","9호선","4112","선유도",8364,8351,"20161006"
"20160928","경인선","1808","동암",24317,24019,"20161006"
"20160928","경인선","1809","주안",31286,29218,"20161006"
"20160928","경인선","1810","제물포",13353,12548,"20161006"
"20160928","경인선","1811","동인천",21573,20325,"20161006"
"20160928","경인선","1812","인천",4386,3378,"20161006"
"20160928","경인선","1813","구일",8039,7806,"20161006"
"20160928","경인선","1814","소사",14908,14429,"20161006"
"20160928","경인선","1815","부개",12404,11459,"20161006"
"20160928","경인선","1816","간석",7802,7396,"20161006"
"20160928","경인선","1817","도원",4978,5071,"20161006"
"20160928","경인선","1821","온수",9287,8952,"20161006"
"20160928","경인선","1822","중동",11895,11023,"20161006"
"20160928","경인선","1823","도화",4683,4146,"20161006"
"20160928","경춘선","1311","신내",851,957,"20161006"
"20160928","경춘선","1312","갈매",1551,1336,"20161006"
"20160928","경춘선","1313","별내",2671,2568,"20161006"
"20160928","경춘선","1314","퇴계원",3977,3512,"20161006"
"20160928","경춘선","1315","사릉",4276,4049,"20161006"
"20160928","경춘선","1316","금곡",1860,1812,"20161006"
"20160928","경춘선","1317","평내호평",6651,6422,"20161006"
"20160928","경춘선","1318","천마산",1545,1378,"20161006"
"20160928","경춘선","1319","마석",4505,4634,"20161006"
"20160928","경춘선","1320","대성리",534,498,"20161006"
"20160928","경춘선","1321","청평",2084,1999,"20161006"
"20160928","경춘선","1322","상천",408,412,"20161006"
"20160928","경춘선","1323","가평",1839,1937,"20161006"
"20160928","경춘선","1324","굴봉산",149,136,"20161006"
"20160928","경춘선","1325","백양리",80,114,"20161006"
"20160928","경춘선","1326","강촌",750,632,"20161006"
"20160928","경춘선","1327","김유정",406,470,"20161006"
"20160928","경춘선","1328","남춘천",2776,2928,"20161006"
"20160928","경춘선","1329","춘천",2152,1907,"20161006"
"20160928","공항철도 1호선","4201","서울역",8875,7332,"20161006"
"20160928","공항철도 1호선","4202","공덕",1669,2201,"20161006"
"20160928","공항철도 1호선","4203","홍대입구",8743,8589,"20161006"
"20160928","공항철도 1호선","4204","디지털미디어시티",14008,12168,"20161006"
"20160928","공항철도 1호선","4207","김포공항",10801,6240,"20161006"
"20160928","공항철도 1호선","4208","계양",12102,11310,"20161006"
