"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20161028","경의선","1282","월롱",2861,2843,"20161105"
"20161028","경의선","1283","파주",2112,1467,"20161105"
"20161028","경의선","1284","문산",7220,7141,"20161105"
"20161028","경인선","1801","개봉",27655,27207,"20161105"
"20161028","경인선","1802","오류동",13335,12187,"20161105"
"20161028","경인선","1803","역곡",36836,34803,"20161105"
"20161028","경인선","1804","부천",46772,47565,"20161105"
"20161028","경인선","1805","송내",39562,38821,"20161105"
"20161028","9호선","4112","선유도",8367,8202,"20161105"
"20161028","9호선","4113","당산",20681,19361,"20161105"
"20161028","9호선","4114","국회의사당",20514,20109,"20161105"
"20161028","9호선","4115","여의도",24932,22915,"20161105"
"20161028","9호선","4116","샛강",6018,6502,"20161105"
"20161028","9호선","4117","노량진",32820,34201,"20161105"
"20161028","9호선","4118","노들",5716,4829,"20161105"
"20161028","9호선","4119","흑석(중앙대입구)",13400,13331,"20161105"
"20161028","9호선","4120","동작(현충원)",2635,2105,"20161105"
"20161028","9호선","4121","구반포",3624,3885,"20161105"
"20161028","9호선","4122","신반포",4102,4168,"20161105"
"20161028","9호선","4123","고속터미널",19647,24349,"20161105"
"20161028","9호선","4124","사평",3358,3045,"20161105"
"20161028","9호선","4125","신논현",35254,36495,"20161105"
"20161028","9호선2단계","4126","언주",9140,9180,"20161105"
"20161028","9호선2단계","4127","선정릉",8146,8240,"20161105"
"20161028","9호선2단계","4128","삼성중앙",5861,6038,"20161105"
"20161028","9호선2단계","4129","봉은사",15919,15439,"20161105"
"20161028","9호선2단계","4130","종합운동장",6832,5502,"20161105"
"20161028","경강선","1501","판교",2624,2570,"20161105"
"20161028","경강선","1502","이매",1783,1086,"20161105"
"20161028","경강선","1503","삼동",1497,1130,"20161105"
"20161028","경강선","1504","경기광주",4514,4665,"20161105"
"20161028","경강선","1505","초월",2264,2194,"20161105"
"20161028","경강선","1506","곤지암",3324,2562,"20161105"
"20161028","경강선","1507","신둔도예촌",1392,939,"20161105"
"20161028","경강선","1508","이천",2340,2370,"20161105"
"20161028","경강선","1509","부발",1942,1299,"20161105"
"20161028","경강선","1510","세종대왕릉",401,413,"20161105"
"20161028","경강선","1511","여주",2959,2629,"20161105"
"20161028","경부선","1001","서울역",2,0,"20161105"
"20161028","경부선","1002","남영",14096,15262,"20161105"
"20161028","경부선","1003","용산",45083,44956,"20161105"
"20161028","경부선","1004","노량진",19688,18446,"20161105"
"20161028","경부선","1005","대방",18597,18136,"20161105"
"20161028","경부선","1006","영등포",54938,60897,"20161105"
"20161028","경부선","1007","신도림",4798,5048,"20161105"
"20161028","경부선","1032","신길",12367,10262,"20161105"
"20161028","경부선","1701","구로",24411,25750,"20161105"
"20161028","경부선","1702","가산디지털단지",19695,23028,"20161105"
"20161028","경부선","1703","금천구청",13152,12110,"20161105"
"20161028","경부선","1704","석수",14207,12058,"20161105"
"20161028","공항철도 1호선","4211","운서",6784,6723,"20161105"
"20161028","공항철도 1호선","4212","공항화물청사",2970,3220,"20161105"
"20161028","공항철도 1호선","4213","인천국제공항",15532,13421,"20161105"
"20161028","공항철도 1호선","4217","영종",1678,1714,"20161105"
"20161028","과천선","1450","선바위",11721,9097,"20161105"
"20161028","과천선","1451","경마공원",9300,9703,"20161105"
"20161028","과천선","1452","대공원",10317,10305,"20161105"
"20161028","과천선","1453","과천",6602,5102,"20161105"
"20161028","과천선","1454","정부과천청사",14625,13562,"20161105"
"20161028","과천선","1455","인덕원",32795,31512,"20161105"
"20161028","과천선","1456","평촌",19468,19036,"20161105"
"20161028","과천선","1457","범계",36261,36680,"20161105"
"20161028","분당선","1023","선릉",10094,21156,"20161105"
"20161028","분당선","1024","한티",15948,17005,"20161105"
"20161028","분당선","1025","도곡",7713,8167,"20161105"
"20161028","분당선","1026","구룡",2602,2271,"20161105"
"20161028","분당선","1027","개포동",4489,4665,"20161105"
"20161028","분당선","1028","대모산입구",4250,3518,"20161105"
"20161028","분당선","1030","수서",9709,10011,"20161105"
"20161028","분당선","1846","수원",12283,8101,"20161105"
"20161028","분당선","1847","서울숲",8353,8191,"20161105"
"20161028","분당선","1848","압구정로데오",17418,20412,"20161105"
"20161028","경부선","1727","두정",8046,7410,"20161105"
"20161028","경부선","1728","천안",10783,8372,"20161105"
"20161028","경부선","1729","당정",9248,8625,"20161105"
"20161028","경부선","1749","서동탄",1852,1678,"20161105"
"20161028","경부선","1750","광명",1143,884,"20161105"
"20161028","경원선","1008","이촌(국립중앙박물관)",5481,4120,"20161105"
"20161028","경원선","1009","서빙고",2345,2428,"20161105"
"20161028","경원선","1010","한남",5177,5220,"20161105"
"20161028","경원선","1011","옥수",77,35,"20161105"
"20161028","경원선","1012","응봉",2297,1910,"20161105"
"20161028","경원선","1013","왕십리(성동구청)",21462,22652,"20161105"
"20161028","경원선","1014","청량리(서울시립대입구)",16344,18609,"20161105"
"20161028","경원선","1016","외대앞",15434,14259,"20161105"
"20161028","경원선","1017","신이문",11301,9719,"20161105"
"20161028","경원선","1018","석계",12524,13998,"20161105"
"20161028","경원선","1019","광운대",12428,11278,"20161105"
"20161028","경원선","1020","월계",7442,6516,"20161105"
"20161028","경원선","1021","녹천",6056,4909,"20161105"
"20161028","경원선","1901","방학",11472,11182,"20161105"
"20161028","경원선","1902","도봉",7572,7244,"20161105"
"20161028","경원선","1903","도봉산",8283,5191,"20161105"
"20161028","경원선","1904","망월사",10204,9879,"20161105"
"20161028","경원선","1905","회룡",15332,14721,"20161105"
"20161028","경원선","1906","의정부",25647,27250,"20161105"
"20161028","경원선","1907","가능",9649,9121,"20161105"
"20161028","경원선","1908","녹양",6036,5455,"20161105"
"20161028","경원선","1909","양주",10845,9316,"20161105"
"20161028","경원선","1910","덕계",2508,2254,"20161105"
"20161028","경원선","1911","덕정",8629,8164,"20161105"
"20161028","경원선","1912","지행",8920,8681,"20161105"
"20161028","경원선","1913","동두천중앙",4628,4363,"20161105"
"20161028","경원선","1914","보산",2467,2037,"20161105"
"20161028","경원선","1915","동두천",2753,3258,"20161105"
"20161028","경원선","1916","소요산",5332,4795,"20161105"
"20161028","경의선","1251","서울역",3330,4204,"20161105"
"20161028","경의선","1252","신촌",884,1298,"20161105"
"20161028","경의선","1261","효창공원앞",2404,2368,"20161105"
"20161028","경의선","1262","공덕",2506,2712,"20161105"
"20161028","경의선","1263","서강대",2619,2707,"20161105"
"20161028","경의선","1264","홍대입구",1890,2816,"20161105"
"20161028","경의선","1265","가좌",5223,4667,"20161105"
"20161028","경의선","1266","디지털미디어시티",2852,2566,"20161105"
"20161028","안산선","1756","중앙",19641,21662,"20161105"
"20161028","안산선","1757","고잔",10949,10394,"20161105"
"20161028","안산선","1758","초지",5093,5138,"20161105"
"20161028","안산선","1759","안산",18476,16534,"20161105"
"20161028","안산선","1760","신길온천",1999,1812,"20161105"
"20161028","안산선","1761","정왕",12016,11616,"20161105"
"20161028","안산선","1762","오이도",9890,9712,"20161105"
"20161028","안산선","1763","수리산",5634,4005,"20161105"
"20161028","일산선","1948","원흥",7549,6421,"20161105"
"20161028","일산선","1950","삼송",16412,15241,"20161105"
"20161028","일산선","1951","원당",14301,13455,"20161105"
"20161028","일산선","1952","화정",22641,23858,"20161105"
"20161028","일산선","1953","대곡",1970,1462,"20161105"
"20161028","일산선","1954","백석",13436,12903,"20161105"
"20161028","일산선","1955","마두",9929,10441,"20161105"
"20161028","일산선","1956","정발산",10173,11168,"20161105"
"20161028","일산선","1957","주엽",10869,11200,"20161105"
"20161028","일산선","1958","대화",17767,14056,"20161105"
"20161028","장항선","1401","봉명",1475,1399,"20161105"
"20161028","장항선","1402","쌍용(나사렛대)",3468,2762,"20161105"
"20161028","장항선","1403","아산",3464,2972,"20161105"
"20161028","장항선","1405","배방",1229,1100,"20161105"
"20161028","경인선","1806","부평",42234,48925,"20161105"
"20161028","경인선","1807","백운",10975,10596,"20161105"
"20161028","경인선","1808","동암",24715,24326,"20161105"
"20161028","경인선","1809","주안",31510,29008,"20161105"
"20161028","경인선","1810","제물포",13091,12186,"20161105"
"20161028","경인선","1811","동인천",21821,20262,"20161105"
"20161028","경인선","1812","인천",6004,4954,"20161105"
"20161028","경인선","1813","구일",7644,7671,"20161105"
"20161028","경인선","1814","소사",15256,14577,"20161105"
"20161028","경인선","1815","부개",12472,11400,"20161105"
"20161028","경인선","1816","간석",8183,7667,"20161105"
"20161028","경인선","1817","도원",4445,4605,"20161105"
"20161028","경인선","1821","온수(성공회대입구)",8791,8243,"20161105"
"20161028","경인선","1822","중동",11801,10998,"20161105"
"20161028","경인선","1823","도화",4577,4224,"20161105"
"20161028","경춘선","1311","신내",753,964,"20161105"
"20161028","경춘선","1312","갈매",1540,1256,"20161105"
"20161028","경춘선","1313","별내",2709,2630,"20161105"
"20161028","경춘선","1314","퇴계원",3923,3557,"20161105"
"20161028","경춘선","1315","사릉",4192,3914,"20161105"
"20161028","경춘선","1316","금곡",1712,1650,"20161105"
"20161028","경춘선","1317","평내호평",6807,6628,"20161105"
"20161028","경춘선","1318","천마산",1499,1368,"20161105"
"20161028","경춘선","1319","마석",4318,4537,"20161105"
"20161028","경춘선","1320","대성리",733,1449,"20161105"
"20161028","경춘선","1321","청평",2441,2418,"20161105"
"20161028","경춘선","1322","상천",439,456,"20161105"
"20161028","경춘선","1323","가평",3415,3728,"20161105"
"20161028","경춘선","1324","굴봉산",214,287,"20161105"
"20161028","경춘선","1325","백양리",133,130,"20161105"
"20161028","경춘선","1326","강촌",880,830,"20161105"
"20161028","경춘선","1327","김유정",856,964,"20161105"
"20161028","경춘선","1328","남춘천",4731,3828,"20161105"
"20161028","경춘선","1329","춘천",3575,2301,"20161105"
"20161028","공항철도 1호선","4201","서울역",12191,9534,"20161105"
"20161028","공항철도 1호선","4202","공덕",1827,2242,"20161105"
"20161028","공항철도 1호선","4203","홍대입구",9663,10264,"20161105"
"20161028","공항철도 1호선","4204","디지털미디어시티",14808,12410,"20161105"
"20161028","공항철도 1호선","4207","김포공항",13569,7623,"20161105"
"20161028","공항철도 1호선","4208","계양",12717,11575,"20161105"
"20161028","공항철도 1호선","4209","검암",11365,10858,"20161105"
"20161028","공항철도 1호선","4210","청라국제도시",5754,5424,"20161105"
"20161028","장항선","1407","온양온천",5028,5161,"20161105"
"20161028","장항선","1408","신창(순천향대)",4443,2357,"20161105"
"20161028","중앙선","1015","회기",35867,33348,"20161105"
"20161028","중앙선","1201","중랑",6919,6506,"20161105"
"20161028","중앙선","1202","상봉(시외버스터미널)",6537,6539,"20161105"
"20161028","중앙선","1203","망우",9688,9612,"20161105"
"20161028","중앙선","1204","양원",2413,2477,"20161105"
"20161028","중앙선","1205","구리",15874,16673,"20161105"
"20161028","중앙선","1206","도농",11185,9700,"20161105"
"20161028","중앙선","1207","양정",1047,918,"20161105"
"20161028","중앙선","1208","덕소",7514,7456,"20161105"
"20161028","중앙선","1209","도심",3323,2738,"20161105"
"20161028","중앙선","1210","팔당",874,858,"20161105"
"20161028","중앙선","1211","운길산",1078,1063,"20161105"
"20161028","중앙선","1212","양수",2363,2384,"20161105"
"20161028","중앙선","1213","신원",238,227,"20161105"
"20161028","중앙선","1214","국수",1057,937,"20161105"
"20161028","중앙선","1215","아신",1236,1052,"20161105"
"20161028","중앙선","1216","오빈",419,393,"20161105"
"20161028","중앙선","1217","양평",5784,5973,"20161105"
"20161028","중앙선","1218","원덕",445,455,"20161105"
"20161028","중앙선","1219","용문",3456,3655,"20161105"
"20161028","분당선","1849","강남구청",10332,12007,"20161105"
"20161028","분당선","1850","선정릉",9690,10846,"20161105"
"20161028","분당선","1851","가천대",11664,12658,"20161105"
"20161028","분당선","1852","태평",16506,15861,"20161105"
"20161028","분당선","1853","모란",25485,24765,"20161105"
"20161028","분당선","1854","야탑",33144,35086,"20161105"
"20161028","분당선","1855","서현",31499,33152,"20161105"
"20161028","분당선","1856","수내",15943,16099,"20161105"
"20161028","분당선","1857","정자",19933,21954,"20161105"
"20161028","분당선","1858","미금",22720,24175,"20161105"
"20161028","분당선","1859","오리",16897,14146,"20161105"
"20161028","분당선","1860","이매",7551,7870,"20161105"
"20161028","분당선","1861","보정",3258,2616,"20161105"
"20161028","분당선","1862","죽전",20213,21874,"20161105"
"20161028","분당선","1863","구성",6162,5718,"20161105"
"20161028","분당선","1864","신갈",5417,5083,"20161105"
"20161028","분당선","1865","기흥",9518,8997,"20161105"
"20161028","분당선","1866","상갈",6346,5789,"20161105"
"20161028","분당선","1867","청명",5212,4471,"20161105"
"20161028","분당선","1868","영통",10936,10830,"20161105"
"20161028","분당선","1869","망포",15519,13330,"20161105"
"20161028","분당선","1870","매탄권선",5201,4821,"20161105"
"20161028","분당선","1871","수원시청",11777,14423,"20161105"
"20161028","분당선","1872","매교",3282,3182,"20161105"
"20161028","수인선","1878","달월",116,105,"20161105"
"20161028","수인선","1879","월곶",3049,2925,"20161105"
"20161028","수인선","1880","소래포구",7298,6861,"20161105"
"20161028","수인선","1881","인천논현",7290,7649,"20161105"
"20161028","수인선","1882","호구포",4281,4289,"20161105"
"20161028","수인선","1883","남동인더스파크",2393,2668,"20161105"
"20161028","수인선","1884","원인재",6039,6020,"20161105"
"20161028","수인선","1885","연수",5987,5816,"20161105"
"20161028","수인선","1886","송도",3643,3459,"20161105"
"20161028","수인선","1888","인하대",6828,6174,"20161105"
"20161028","수인선","1889","숭의",3415,3256,"20161105"
"20161028","수인선","1890","신포",2009,2136,"20161105"
"20161028","수인선","1891","인천",1138,1951,"20161105"
"20161028","안산선","1751","산본",21596,23239,"20161105"
"20161028","안산선","1752","대야미",4698,4170,"20161105"
"20161028","안산선","1753","반월",5973,5364,"20161105"
"20161028","안산선","1754","상록수",25218,24394,"20161105"
"20161028","안산선","1755","한대앞",12066,11284,"20161105"
"20161029","공항철도 1호선","4207","김포공항",10943,6223,"20161106"
"20161029","공항철도 1호선","4208","계양",10051,9127,"20161106"
"20161029","공항철도 1호선","4209","검암",8895,9064,"20161106"
"20161029","공항철도 1호선","4210","청라국제도시",4562,4427,"20161106"
"20161029","공항철도 1호선","4211","운서",5899,5832,"20161106"
"20161029","공항철도 1호선","4212","공항화물청사",1955,1946,"20161106"
"20161029","공항철도 1호선","4213","인천국제공항",15313,12904,"20161106"
"20161029","공항철도 1호선","4217","영종",1831,1729,"20161106"
"20161029","과천선","1450","선바위",8536,6445,"20161106"
"20161029","과천선","1451","경마공원",17534,17756,"20161106"
"20161029","과천선","1452","대공원",15442,19241,"20161106"
"20161029","과천선","1453","과천",6233,4814,"20161106"
"20161029","과천선","1454","정부과천청사",10052,8799,"20161106"
"20161029","과천선","1455","인덕원",24299,21936,"20161106"
"20161029","과천선","1456","평촌",13597,13613,"20161106"
"20161029","과천선","1457","범계",31661,30995,"20161106"
"20161029","분당선","1023","선릉",4611,9980,"20161106"
"20161029","분당선","1024","한티",13901,13680,"20161106"
"20161029","분당선","1025","도곡",5479,5344,"20161106"
"20161029","분당선","1026","구룡",2429,2268,"20161106"
"20161029","분당선","1027","개포동",3238,3174,"20161106"
"20161029","분당선","1028","대모산입구",3124,2766,"20161106"
"20161029","분당선","1030","수서",6420,6551,"20161106"
"20161029","분당선","1846","수원",10324,6249,"20161106"
"20161029","분당선","1847","서울숲",7683,7808,"20161106"
"20161029","분당선","1848","압구정로데오",14896,17007,"20161106"
"20161029","분당선","1849","강남구청",6771,8520,"20161106"
"20161029","분당선","1850","선정릉",5490,5812,"20161106"
"20161029","분당선","1851","가천대",6849,7274,"20161106"
"20161029","분당선","1852","태평",14239,13602,"20161106"
"20161029","분당선","1853","모란",28399,28671,"20161106"
"20161029","분당선","1854","야탑",28009,28802,"20161106"
"20161029","분당선","1855","서현",25671,26134,"20161106"
"20161029","분당선","1856","수내",11990,11531,"20161106"
"20161029","분당선","1857","정자",14314,14433,"20161106"
"20161029","분당선","1858","미금",18557,19103,"20161106"
"20161029","분당선","1859","오리",13545,11050,"20161106"
"20161029","분당선","1860","이매",6643,7584,"20161106"
"20161029","분당선","1861","보정",2277,1908,"20161106"
"20161029","분당선","1862","죽전",16099,17761,"20161106"
"20161029","분당선","1863","구성",4478,4253,"20161106"
"20161029","분당선","1864","신갈",3897,3728,"20161106"
"20161029","분당선","1865","기흥",7216,6691,"20161106"
"20161029","분당선","1866","상갈",4929,4579,"20161106"
"20161029","분당선","1867","청명",3803,3484,"20161106"
"20161029","분당선","1868","영통",9613,9235,"20161106"
"20161029","분당선","1869","망포",10810,9361,"20161106"
"20161029","분당선","1870","매탄권선",4030,3774,"20161106"
"20161029","분당선","1871","수원시청",12378,14528,"20161106"
"20161029","분당선","1872","매교",2324,2332,"20161106"
"20161029","수인선","1878","달월",59,59,"20161106"
"20161029","수인선","1879","월곶",2528,2340,"20161106"
"20161029","수인선","1880","소래포구",8110,8302,"20161106"
"20161029","수인선","1881","인천논현",6215,6376,"20161106"
"20161029","중앙선","1213","신원",353,283,"20161106"
"20161029","중앙선","1214","국수",926,969,"20161106"
"20161029","중앙선","1215","아신",1147,1088,"20161106"
"20161029","중앙선","1216","오빈",416,445,"20161106"
"20161029","중앙선","1217","양평",4836,5064,"20161106"
"20161029","중앙선","1218","원덕",489,540,"20161106"
"20161029","중앙선","1219","용문",4912,5422,"20161106"
"20161029","수인선","1882","호구포",3169,2970,"20161106"
"20161029","수인선","1883","남동인더스파크",1277,1237,"20161106"
"20161029","수인선","1884","원인재",5100,5136,"20161106"
"20161029","수인선","1885","연수",5376,5435,"20161106"
"20161029","수인선","1886","송도",3148,3026,"20161106"
"20161029","수인선","1888","인하대",4679,4134,"20161106"
"20161029","수인선","1889","숭의",2782,2671,"20161106"
"20161029","수인선","1890","신포",1585,1699,"20161106"
"20161029","수인선","1891","인천",1365,2649,"20161106"
"20161029","안산선","1751","산본",17734,18854,"20161106"
"20161029","안산선","1752","대야미",4107,3472,"20161106"
"20161029","안산선","1753","반월",5220,4488,"20161106"
"20161029","안산선","1754","상록수",20808,19594,"20161106"
"20161029","안산선","1755","한대앞",9400,8761,"20161106"
"20161029","안산선","1756","중앙",19212,20649,"20161106"
"20161029","안산선","1757","고잔",9697,9787,"20161106"
"20161029","안산선","1758","초지",3634,2934,"20161106"
"20161029","안산선","1759","안산",16573,16191,"20161106"
"20161029","안산선","1760","신길온천",1839,1657,"20161106"
"20161029","안산선","1761","정왕",8555,8408,"20161106"
"20161029","안산선","1762","오이도",9412,9083,"20161106"
"20161029","안산선","1763","수리산",3968,3428,"20161106"
"20161029","일산선","1948","원흥",5657,4782,"20161106"
"20161029","일산선","1950","삼송",12784,12044,"20161106"
"20161029","일산선","1951","원당",11558,10728,"20161106"
"20161029","일산선","1952","화정",18811,19639,"20161106"
"20161029","일산선","1953","대곡",1482,1287,"20161106"
"20161029","일산선","1954","백석",11909,11904,"20161106"
"20161029","일산선","1955","마두",7733,7856,"20161106"
"20161029","일산선","1956","정발산",10166,11514,"20161106"
"20161029","일산선","1957","주엽",9453,9352,"20161106"
"20161029","일산선","1958","대화",13523,11579,"20161106"
"20161029","장항선","1401","봉명",1187,1111,"20161106"
"20161029","장항선","1402","쌍용(나사렛대)",2580,2359,"20161106"
"20161029","장항선","1403","아산",3790,3440,"20161106"
"20161029","장항선","1405","배방",1282,1169,"20161106"
"20161029","장항선","1407","온양온천",7905,7700,"20161106"
"20161029","장항선","1408","신창(순천향대)",2210,2013,"20161106"
"20161029","중앙선","1015","회기",30308,28156,"20161106"
"20161029","중앙선","1201","중랑",5742,5511,"20161106"
"20161029","중앙선","1202","상봉(시외버스터미널)",6235,6258,"20161106"
"20161029","중앙선","1203","망우",9068,9008,"20161106"
"20161029","중앙선","1204","양원",1631,1551,"20161106"
"20161029","중앙선","1205","구리",14383,14902,"20161106"
"20161029","중앙선","1206","도농",8731,7797,"20161106"
"20161029","중앙선","1207","양정",968,820,"20161106"
"20161029","중앙선","1208","덕소",6573,6529,"20161106"
"20161029","경춘선","1324","굴봉산",433,424,"20161106"
"20161029","경춘선","1325","백양리",267,307,"20161106"
"20161029","경춘선","1326","강촌",1399,1178,"20161106"
"20161029","경춘선","1327","김유정",1026,1282,"20161106"
"20161029","경춘선","1328","남춘천",4325,4653,"20161106"
"20161029","경춘선","1329","춘천",3879,3348,"20161106"
"20161029","공항철도 1호선","4201","서울역",11769,10142,"20161106"
"20161029","공항철도 1호선","4202","공덕",1246,1675,"20161106"
"20161029","공항철도 1호선","4203","홍대입구",10588,10721,"20161106"
"20161029","공항철도 1호선","4204","디지털미디어시티",9894,8733,"20161106"
"20161029","2호선","0209","한양대",8592,9200,"20161106"
"20161029","2호선","0210","뚝섬",14827,14648,"20161106"
"20161029","2호선","0211","성수",17155,18422,"20161106"
"20161029","2호선","0212","건대입구",52911,58776,"20161106"
"20161029","2호선","0213","구의(광진구청)",20636,19811,"20161106"
"20161029","2호선","0214","강변(동서울터미널)",60158,60964,"20161106"
"20161029","2호선","0215","잠실나루",14179,13301,"20161106"
"20161029","2호선","0216","잠실(송파구청)",104187,93430,"20161106"
"20161029","2호선","0217","신천",27434,27328,"20161106"
"20161029","2호선","0218","종합운동장",28647,32881,"20161106"
"20161029","2호선","0219","삼성(무역센터)",46510,47267,"20161106"
"20161029","2호선","0220","선릉",34986,29633,"20161106"
"20161029","2호선","0221","역삼",25309,26577,"20161106"
"20161029","2호선","0222","강남",91467,97153,"20161106"
"20161029","2호선","0223","교대(법원.검찰청)",27162,29216,"20161106"
"20161029","2호선","0224","서초",19405,18244,"20161106"
"20161029","2호선","0225","방배",15940,15766,"20161106"
"20161029","2호선","0226","사당",42059,50559,"20161106"
"20161029","2호선","0227","낙성대",29720,27330,"20161106"
"20161029","2호선","0228","서울대입구(관악구청)",50539,48378,"20161106"
"20161029","2호선","0229","봉천",20712,18982,"20161106"
"20161029","2호선","0230","신림",71372,70083,"20161106"
"20161029","2호선","0231","신대방",26080,24937,"20161106"
"20161029","2호선","0232","구로디지털단지",49760,49344,"20161106"
"20161029","2호선","0233","대림(구로구청)",27551,29875,"20161106"
"20161029","2호선","0234","신도림",66862,67052,"20161106"
"20161029","2호선","0235","문래",15066,15372,"20161106"
"20161029","2호선","0236","영등포구청",15050,15100,"20161106"
"20161029","2호선","0237","당산",18175,20406,"20161106"
"20161029","2호선","0238","합정",35286,38573,"20161106"
"20161029","2호선","0239","홍대입구",100305,117995,"20161106"
"20161029","2호선","0240","신촌",60201,59887,"20161106"
"20161029","2호선","0241","이대",24671,25536,"20161106"
"20161029","2호선","0242","아현",8993,8529,"20161106"
"20161029","2호선","0243","충정로(경기대입구)",10075,10976,"20161106"
"20161029","2호선","0244","용답",2250,2199,"20161106"
"20161029","2호선","0245","신답",1205,1352,"20161106"
"20161029","2호선","0246","신설동",4454,3729,"20161106"
"20161029","2호선","0247","도림천",771,807,"20161106"
"20161029","2호선","0248","양천구청",6112,6229,"20161106"
"20161029","2호선","0249","신정네거리",9480,9627,"20161106"
"20161029","2호선","0250","용두(동대문구청)",2033,2165,"20161106"
"20161029","3호선","0309","지축",1590,1413,"20161106"
"20161029","3호선","0310","구파발",18841,16840,"20161106"
"20161029","3호선","0311","연신내",41889,38965,"20161106"
"20161029","3호선","0312","불광",19543,23573,"20161106"
"20161029","3호선","0313","녹번",11790,10013,"20161106"
"20161029","3호선","0314","홍제",19091,18051,"20161106"
"20161029","3호선","0315","무악재",3798,4055,"20161106"
"20161029","3호선","0316","독립문",8945,9641,"20161106"
"20161029","3호선","0317","경복궁(정부서울청사)",29575,31444,"20161106"
"20161029","3호선","0318","안국",31383,33816,"20161106"
"20161029","3호선","0319","종로3가",6057,10589,"20161106"
"20161029","1호선","0150","서울역",67062,58981,"20161106"
"20161029","1호선","0151","시청",30200,34043,"20161106"
"20161029","1호선","0152","종각",48258,42725,"20161106"
"20161029","1호선","0153","종로3가",37196,35830,"20161106"
"20161029","1호선","0154","종로5가",28163,27746,"20161106"
"20161029","1호선","0155","동대문",17337,20454,"20161106"
"20161029","1호선","0156","신설동",13987,13273,"20161106"
"20161029","중앙선","1209","도심",2409,2156,"20161106"
"20161029","중앙선","1210","팔당",1585,1748,"20161106"
"20161029","중앙선","1211","운길산",2096,2083,"20161106"
"20161029","중앙선","1212","양수",2874,2898,"20161106"
"20161029","3호선","0331","남부터미널(예술의전당)",35945,35224,"20161106"
"20161029","3호선","0332","양재(서초구청)",33855,34912,"20161106"
"20161029","3호선","0333","매봉",7861,7244,"20161106"
"20161029","3호선","0334","도곡",6411,5791,"20161106"
"20161029","3호선","0335","대치",12163,10982,"20161106"
"20161029","3호선","0336","학여울",3458,3573,"20161106"
"20161029","3호선","0337","대청",8162,7184,"20161106"
"20161029","3호선","0338","일원",6229,6450,"20161106"
"20161029","3호선","0339","수서",10218,9474,"20161106"
"20161029","3호선","0340","가락시장",8371,7553,"20161106"
"20161029","3호선","0341","경찰병원",5594,5162,"20161106"
"20161029","3호선","0342","오금",5983,5517,"20161106"
"20161029","4호선","0409","당고개",12798,12036,"20161106"
"20161029","4호선","0410","상계",19759,17778,"20161106"
"20161029","4호선","0411","노원",23453,25939,"20161106"
"20161029","4호선","0412","창동",28912,30596,"20161106"
"20161029","4호선","0413","쌍문",30987,26278,"20161106"
"20161029","4호선","0414","수유(강북구청)",44609,42646,"20161106"
"20161029","4호선","0415","미아(서울사이버대학)",19100,17736,"20161106"
"20161029","4호선","0416","미아사거리",33909,32305,"20161106"
"20161029","4호선","0417","길음",25932,23629,"20161106"
"20161029","4호선","0418","성신여대입구(돈암)",26696,24371,"20161106"
"20161029","4호선","0419","한성대입구(삼선교)",16321,15913,"20161106"
"20161029","4호선","0420","혜화",50337,53005,"20161106"
"20161029","4호선","0421","동대문",28427,27400,"20161106"
"20161029","4호선","0422","동대문역사문화공원",28106,23921,"20161106"
"20161029","4호선","0423","충무로",26973,27373,"20161106"
"20161029","4호선","0424","명동",49157,54973,"20161106"
"20161029","4호선","0425","회현(남대문시장)",31257,32284,"20161106"
"20161029","4호선","0426","서울역",9998,24938,"20161106"
"20161029","4호선","0427","숙대입구(갈월)",14702,13975,"20161106"
"20161029","4호선","0428","삼각지",4611,7346,"20161106"
"20161029","4호선","0429","신용산",12220,12612,"20161106"
"20161029","4호선","0430","이촌(국립중앙박물관)",9385,10437,"20161106"
"20161029","4호선","0431","동작(현충원)",2605,2636,"20161106"
"20161029","4호선","0432","총신대입구(이수)",21477,24501,"20161106"
"20161029","4호선","0433","사당",29352,27719,"20161106"
"20161029","4호선","0434","남태령",5427,1171,"20161106"
"20161029","5호선","2511","방화",6852,6421,"20161106"
"20161029","5호선","2512","개화산",5036,4836,"20161106"
"20161029","5호선","2513","김포공항",8593,7794,"20161106"
"20161029","5호선","2514","송정",9241,8994,"20161106"
"20161029","5호선","2515","마곡",3888,3327,"20161106"
"20161029","5호선","2516","발산",14644,14526,"20161106"
"20161029","5호선","2517","우장산",13805,13578,"20161106"
"20161029","5호선","2518","화곡",26451,24135,"20161106"
"20161029","5호선","2519","까치산",27366,25823,"20161106"
"20161029","5호선","2520","신정(은행정)",12160,10004,"20161106"
"20161029","5호선","2521","목동",16598,17052,"20161106"
"20161029","5호선","2522","오목교(목동운동장앞)",24153,25512,"20161106"
"20161029","5호선","2523","양평",4004,3861,"20161106"
"20161029","5호선","2524","영등포구청",2195,2225,"20161106"
"20161029","5호선","2525","영등포시장",8574,9563,"20161106"
"20161029","1호선","0157","제기동",20719,21404,"20161106"
"20161029","1호선","0158","청량리(서울시립대입구)",30556,31928,"20161106"
"20161029","1호선","0159","동묘앞",13157,13893,"20161106"
"20161029","2호선","0201","시청",22290,21486,"20161106"
"20161029","2호선","0202","을지로입구",47067,45720,"20161106"
"20161029","2호선","0203","을지로3가",12802,12053,"20161106"
"20161029","2호선","0204","을지로4가",10952,10683,"20161106"
