"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20160323","1호선","0159","동묘앞",10320,11003,"20160331"
"20160323","2호선","0201","시청",33014,31974,"20160331"
"20160323","2호선","0202","을지로입구",60369,60899,"20160331"
"20160323","2호선","0203","을지로3가",25646,24996,"20160331"
"20160323","2호선","0204","을지로4가",15906,15851,"20160331"
"20160323","2호선","0205","동대문역사문화공원",23963,26568,"20160331"
"20160323","2호선","0206","신당",17467,18272,"20160331"
"20160323","2호선","0207","상왕십리",13306,12608,"20160331"
"20160323","2호선","0208","왕십리(성동구청)",24453,19651,"20160331"
"20160323","2호선","0209","한양대",17993,21772,"20160331"
"20160323","2호선","0210","뚝섬",20310,21595,"20160331"
"20160323","2호선","0211","성수",32075,34935,"20160331"
"20160323","2호선","0212","건대입구",49868,53844,"20160331"
"20160323","2호선","0213","구의",29302,28688,"20160331"
"20160323","2호선","0214","강변",48438,46652,"20160331"
"20160323","2호선","0215","잠실나루",22027,21211,"20160331"
"20160323","2호선","0216","잠실",88865,82988,"20160331"
"20160323","2호선","0217","신천",30279,29246,"20160331"
"20160323","2호선","0218","종합운동장",14137,16809,"20160331"
"20160323","2호선","0219","삼성",64910,67722,"20160331"
"20160323","2호선","0220","선릉",71356,60856,"20160331"
"20160323","2호선","0221","역삼",60703,67010,"20160331"
"20160323","4호선","0420","혜화",48867,50611,"20160331"
"20160323","4호선","0421","동대문",31738,32263,"20160331"
"20160323","4호선","0422","동대문역사문화공원",28352,25976,"20160331"
"20160323","4호선","0423","충무로",43998,44853,"20160331"
"20160323","4호선","0424","명동",45322,48183,"20160331"
"20160323","4호선","0425","회현",35142,37163,"20160331"
"20160323","4호선","0426","서울역",14362,23166,"20160331"
"20160323","4호선","0427","숙대입구",24179,23580,"20160331"
"20160323","2호선","0222","강남",111901,112094,"20160331"
"20160323","2호선","0223","교대",48218,53755,"20160331"
"20160323","2호선","0224","서초",28321,29016,"20160331"
"20160323","2호선","0225","방배",27997,28403,"20160331"
"20160323","2호선","0226","사당",50735,56367,"20160331"
"20160323","2호선","0227","낙성대",35912,35028,"20160331"
"20160323","2호선","0228","서울대입구",62118,60692,"20160331"
"20160323","2호선","0229","봉천",27960,26392,"20160331"
"20160323","2호선","0230","신림",82813,81087,"20160331"
"20160323","2호선","0231","신대방",32057,30615,"20160331"
"20160323","2호선","0232","구로디지털단지",76222,77621,"20160331"
"20160323","2호선","0233","대림",36033,37141,"20160331"
"20160323","2호선","0234","신도림",69356,68851,"20160331"
"20160323","2호선","0235","문래",23411,23695,"20160331"
"20160323","2호선","0236","영등포구청",27119,27498,"20160331"
"20160323","2호선","0237","당산",27220,30773,"20160331"
"20160323","2호선","0238","합정",36540,37568,"20160331"
"20160323","2호선","0239","홍대입구",75210,76736,"20160331"
"20160323","2호선","0240","신촌",57924,58062,"20160331"
"20160323","2호선","0241","이대",28075,30764,"20160331"
"20160323","2호선","0242","아현",12747,12352,"20160331"
"20160323","2호선","0243","충정로",14575,16150,"20160331"
"20160323","2호선","0244","용답",2989,3095,"20160331"
"20160323","2호선","0245","신답",1623,1858,"20160331"
"20160323","2호선","0246","신설동",4168,4038,"20160331"
"20160323","2호선","0247","도림천",1290,1491,"20160331"
"20160323","2호선","0248","양천구청",8617,9125,"20160331"
"20160323","2호선","0249","신정네거리",12408,12679,"20160331"
"20160323","2호선","0250","용두",2597,2817,"20160331"
"20160323","3호선","0309","지축",1386,1453,"20160331"
"20160323","3호선","0310","구파발",20527,16876,"20160331"
"20160323","3호선","0311","연신내",47864,45343,"20160331"
"20160323","3호선","0312","불광",22615,23931,"20160331"
"20160323","3호선","0313","녹번",16887,14520,"20160331"
"20160323","3호선","0314","홍제",24542,23479,"20160331"
"20160323","3호선","0315","무악재",4997,5086,"20160331"
"20160323","3호선","0316","독립문",8792,9168,"20160331"
"20160323","3호선","0317","경복궁",30443,32444,"20160331"
"20160323","3호선","0318","안국",31520,33192,"20160331"
"20160323","3호선","0319","종로3가",10120,12743,"20160331"
"20160323","3호선","0320","을지로3가",11902,13525,"20160331"
"20160323","3호선","0321","충무로",3,0,"20160331"
"20160323","3호선","0322","동대입구",15365,17058,"20160331"
"20160323","3호선","0323","약수",17528,16894,"20160331"
"20160323","3호선","0324","금호",9115,8542,"20160331"
"20160323","3호선","0325","옥수",11618,12362,"20160331"
"20160323","3호선","0326","압구정",40103,44171,"20160331"
"20160323","3호선","0327","신사",35729,38363,"20160331"
"20160323","3호선","0328","잠원",6695,6426,"20160331"
"20160323","3호선","0329","고속터미널",49613,50335,"20160331"
"20160323","3호선","0330","교대",18458,14106,"20160331"
"20160323","3호선","0331","남부터미널",39430,40705,"20160331"
"20160323","3호선","0332","양재",51696,54936,"20160331"
"20160323","3호선","0333","매봉",15026,14453,"20160331"
"20160323","3호선","0334","도곡",8754,8239,"20160331"
"20160323","3호선","0335","대치",14541,13889,"20160331"
"20160323","4호선","0434","남태령",1336,1321,"20160331"
"20160323","5호선","2511","방화",8792,8284,"20160331"
"20160323","5호선","2512","개화산",7021,6587,"20160331"
"20160323","5호선","2513","김포공항",7257,6380,"20160331"
"20160323","5호선","2514","송정",11506,11102,"20160331"
"20160323","5호선","2515","마곡",4256,3468,"20160331"
"20160323","5호선","2516","발산",13793,13789,"20160331"
"20160323","5호선","2517","우장산",19923,19593,"20160331"
"20160323","5호선","2518","화곡",34556,32098,"20160331"
"20160323","5호선","2519","까치산",34394,32468,"20160331"
"20160323","5호선","2520","신정",17660,13660,"20160331"
"20160323","5호선","2521","목동",22302,23781,"20160331"
"20160323","5호선","2522","오목교",28146,30309,"20160331"
"20160323","5호선","2523","양평",7809,7804,"20160331"
"20160323","5호선","2524","영등포구청",4113,4154,"20160331"
"20160323","5호선","2525","영등포시장",9589,10464,"20160331"
"20160323","5호선","2526","신길",3931,4563,"20160331"
"20160323","5호선","2527","여의도",29197,32025,"20160331"
"20160323","5호선","2528","여의나루",9740,10448,"20160331"
"20160323","5호선","2529","마포",18233,19016,"20160331"
"20160323","5호선","2530","공덕",16111,16936,"20160331"
"20160323","5호선","2531","애오개",8651,8550,"20160331"
"20160323","5호선","2532","충정로",6340,6669,"20160331"
"20160323","5호선","2533","서대문",23647,24215,"20160331"
"20160323","5호선","2534","광화문",42473,44854,"20160331"
"20160323","5호선","2535","종로3가",15498,15428,"20160331"
"20160323","5호선","2536","을지로4가",6410,6998,"20160331"
"20160323","5호선","2537","동대문역사문화공원",4051,4748,"20160331"
"20160323","5호선","2538","청구",4986,4747,"20160331"
"20160323","5호선","2539","신금호",6710,6798,"20160331"
"20160323","5호선","2540","행당",10015,9031,"20160331"
"20160323","5호선","2541","왕십리(성동구청)",5855,6761,"20160331"
"20160323","5호선","2542","마장",7800,7799,"20160331"
"20160323","5호선","2543","답십리",19635,18132,"20160331"
"20160323","5호선","2544","장한평",22718,22640,"20160331"
"20160323","5호선","2545","군자",12968,14290,"20160331"
"20160323","5호선","2546","아차산",17741,16746,"20160331"
"20160323","5호선","2547","광나루",16883,15124,"20160331"
"20160323","5호선","2548","천호",23122,25088,"20160331"
"20160323","5호선","2549","강동",22726,19019,"20160331"
"20160323","5호선","2550","길동",8891,9515,"20160331"
"20160323","5호선","2551","굽은다리",11310,10673,"20160331"
"20160323","5호선","2552","명일",9786,10048,"20160331"
"20160323","5호선","2553","고덕",10540,10317,"20160331"
"20160323","5호선","2554","상일동",13212,11295,"20160331"
"20160323","5호선","2555","둔촌동",16295,16137,"20160331"
"20160323","5호선","2556","올림픽공원",6643,6148,"20160331"
"20160323","5호선","2557","방이",8566,8731,"20160331"
"20160323","5호선","2558","오금",4672,4819,"20160331"
"20160323","5호선","2559","개롱",8510,8329,"20160331"
"20160323","5호선","2560","거여",8584,8140,"20160331"
"20160323","5호선","2561","마천",6641,6616,"20160331"
"20160323","6호선","2611","응암",21088,20316,"20160331"
"20160323","6호선","2612","역촌",4364,5165,"20160331"
"20160323","4호선","0410","상계",26029,23396,"20160331"
"20160323","4호선","0411","노원",26221,29523,"20160331"
"20160323","4호선","0412","창동",34765,37711,"20160331"
"20160323","4호선","0413","쌍문",39572,34757,"20160331"
"20160323","4호선","0414","수유(강북구청)",54196,53197,"20160331"
"20160323","4호선","0415","미아",23714,21932,"20160331"
"20160323","4호선","0416","미아사거리",37940,36904,"20160331"
"20160323","4호선","0417","길음",36280,35641,"20160331"
"20160323","4호선","0418","성신여대입구",32793,30450,"20160331"
"20160323","4호선","0419","한성대입구",21501,20512,"20160331"
"20160323","7호선","2751","천왕",9704,9044,"20160331"
"20160323","7호선","2752","온수",14103,13399,"20160331"
"20160323","7호선","2753","까치울",7068,6394,"20160331"
"20160323","6호선","2613","불광",6003,6073,"20160331"
"20160323","6호선","2614","독바위",3356,3578,"20160331"
"20160323","6호선","2616","구산",9903,7122,"20160331"
"20160323","6호선","2617","새절",17476,16533,"20160331"
"20160323","6호선","2618","증산",12609,12141,"20160331"
"20160323","6호선","2619","디지털미디어시티",18228,20062,"20160331"
"20160323","6호선","2620","월드컵경기장",5534,5905,"20160331"
"20160323","6호선","2621","마포구청",16285,14418,"20160331"
"20160323","6호선","2622","망원",14758,15551,"20160331"
"20160323","6호선","2623","합정",14705,13686,"20160331"
"20160323","6호선","2624","상수",12025,13771,"20160331"
"20160323","6호선","2625","광흥창",11551,11333,"20160331"
"20160323","6호선","2626","대흥",11170,11705,"20160331"
"20160323","6호선","2627","공덕",21526,21124,"20160331"
"20160323","6호선","2628","효창공원앞",10004,9983,"20160331"
"20160323","6호선","2629","삼각지",8331,7025,"20160331"
"20160323","6호선","2630","녹사평(용산구청)",7369,7666,"20160331"
"20160323","6호선","2631","이태원",14910,16082,"20160331"
"20160323","6호선","2632","한강진",6369,8036,"20160331"
"20160323","6호선","2633","버티고개",3181,3006,"20160331"
"20160323","6호선","2634","약수",4481,4404,"20160331"
"20160323","6호선","2635","청구",4752,5002,"20160331"
"20160323","6호선","2636","신당",9718,10243,"20160331"
"20160323","6호선","2637","동묘앞",9997,10068,"20160331"
"20160323","6호선","2638","창신",4378,3881,"20160331"
"20160323","6호선","2639","보문",10345,9193,"20160331"
"20160323","6호선","2640","안암",19388,19380,"20160331"
"20160323","6호선","2641","고려대",13005,13220,"20160331"
"20160323","6호선","2642","월곡",17339,16316,"20160331"
"20160323","6호선","2643","상월곡",8211,7821,"20160331"
"20160323","6호선","2644","돌곶이",11813,10815,"20160331"
"20160323","6호선","2645","석계",16108,16301,"20160331"
"20160323","6호선","2646","태릉입구",6160,7772,"20160331"
"20160323","6호선","2647","화랑대",17014,12884,"20160331"
"20160323","6호선","2648","봉화산(서울의료원)",11217,10343,"20160331"
"20160323","7호선","2711","장암",2892,897,"20160331"
"20160323","7호선","2712","도봉산",14065,13118,"20160331"
"20160323","7호선","2713","수락산",16433,15662,"20160331"
"20160323","7호선","2714","마들",14624,13435,"20160331"
"20160323","7호선","2715","노원",23306,25275,"20160331"
"20160323","7호선","2716","중계",20150,18608,"20160331"
"20160323","7호선","2717","하계",24739,23690,"20160331"
"20160323","7호선","2718","공릉",16659,16480,"20160331"
"20160323","7호선","2719","태릉입구",11294,10630,"20160331"
"20160323","7호선","2720","먹골",12139,11829,"20160331"
"20160323","7호선","2721","중화",13732,13233,"20160331"
"20160323","7호선","2722","상봉",19846,18742,"20160331"
"20160323","7호선","2723","면목",20180,19786,"20160331"
"20160323","7호선","2724","사가정",19045,18773,"20160331"
"20160323","7호선","2725","용마산",7657,7260,"20160331"
"20160323","7호선","2726","중곡",12560,11602,"20160331"
"20160323","7호선","2727","군자",17136,12818,"20160331"
"20160323","7호선","2728","어린이대공원",21619,22413,"20160331"
"20160323","7호선","2729","건대입구",19407,20227,"20160331"
"20160323","7호선","2730","뚝섬유원지",9725,9429,"20160331"
"20160323","4호선","0428","삼각지",6127,7406,"20160331"
"20160323","4호선","0429","신용산",15896,16951,"20160331"
"20160323","4호선","0430","이촌",9714,11143,"20160331"
"20160323","4호선","0431","동작",2951,3057,"20160331"
"20160323","4호선","0432","총신대입구",26246,29113,"20160331"
"20160323","4호선","0433","사당",38485,29539,"20160331"
"20160323","8호선","2823","남한산성입구",18745,17681,"20160331"
"20160323","8호선","2824","단대오거리",15740,14527,"20160331"
"20160323","8호선","2825","신흥",5939,6020,"20160331"
"20160323","8호선","2826","수진",5999,5603,"20160331"
"20160323","8호선","2827","모란",4761,3460,"20160331"
"20160323","9호선","4101","개화",7692,4681,"20160331"
"20160323","9호선","4102","김포공항",8660,10286,"20160331"
"20160323","9호선","4103","공항시장",3295,3706,"20160331"
"20160323","9호선","4104","신방화",9234,8895,"20160331"
"20160323","9호선","4105","마곡나루",2561,2408,"20160331"
"20160323","9호선","4106","양천향교",9285,9402,"20160331"
"20160323","9호선","4107","가양",23080,22455,"20160331"
"20160323","9호선","4108","증미",8651,8651,"20160331"
"20160323","9호선","4109","등촌",12501,12180,"20160331"
"20160323","9호선","4110","염창",18025,18150,"20160331"
"20160323","9호선","4111","신목동",4877,4202,"20160331"
"20160323","9호선","4112","선유도",8326,8287,"20160331"
"20160323","9호선","4113","당산",20486,19596,"20160331"
"20160323","9호선","4114","국회의사당",17851,18045,"20160331"
"20160323","9호선","4115","여의도",23500,22392,"20160331"
"20160323","9호선","4116","샛강",6025,6539,"20160331"
"20160323","9호선","4117","노량진",29030,29804,"20160331"
"20160323","9호선","4118","노들",5624,4935,"20160331"
"20160323","9호선","4119","흑석(중앙대입구)",14700,15261,"20160331"
"20160323","9호선","4120","동작",2291,1761,"20160331"
"20160323","9호선","4121","구반포",3773,3954,"20160331"
"20160323","9호선","4122","신반포",3947,3980,"20160331"
"20160323","9호선","4123","고속터미널",15164,17196,"20160331"
"20160323","9호선","4124","사평",3387,3070,"20160331"
"20160323","9호선","4125","신논현",32262,31865,"20160331"
"20160323","9호선2단계","4126","언주",8455,8640,"20160331"
"20160323","9호선2단계","4127","선정릉",7579,7980,"20160331"
"20160323","9호선2단계","4128","삼성중앙",5556,5802,"20160331"
"20160323","9호선2단계","4129","봉은사",12289,12169,"20160331"
"20160323","9호선2단계","4130","종합운동장",5952,4800,"20160331"
"20160323","경부선","1002","남영",15880,17269,"20160331"
"20160323","경부선","1003","용산",35755,35638,"20160331"
"20160323","경부선","1004","노량진",21201,20679,"20160331"
"20160323","경부선","1005","대방",18815,18901,"20160331"
"20160323","경부선","1006","영등포",50318,53567,"20160331"
"20160323","경부선","1007","신도림",3897,4051,"20160331"
"20160323","경부선","1032","신길",12549,10306,"20160331"
"20160323","경부선","1701","구로",25399,26100,"20160331"
"20160323","경부선","1702","가산디지털단지",20553,24188,"20160331"
"20160323","7호선","2731","청담",25975,29993,"20160331"
"20160323","7호선","2732","강남구청",18740,20592,"20160331"
"20160323","7호선","2733","학동",27918,31001,"20160331"
"20160323","7호선","2734","논현",23834,26242,"20160331"
"20160323","7호선","2735","반포",7819,7632,"20160331"
"20160323","7호선","2736","고속터미널",20497,18742,"20160331"
"20160323","7호선","2737","내방",17956,18373,"20160331"
"20160323","7호선","2738","이수",19586,19101,"20160331"
"20160323","7호선","2739","남성",13765,12846,"20160331"
"20160323","7호선","2740","숭실대입구",22636,22418,"20160331"
"20160323","7호선","2741","상도",13953,13869,"20160331"
"20160323","7호선","2742","장승배기",12492,12011,"20160331"
"20160323","7호선","2743","신대방삼거리",19180,18356,"20160331"
"20160323","7호선","2744","보라매",12006,11776,"20160331"
"20160323","7호선","2745","신풍",13942,13319,"20160331"
"20160323","7호선","2746","대림",11194,11171,"20160331"
"20160323","7호선","2747","남구로",19502,20799,"20160331"
"20160323","7호선","2748","가산디지털단지",52674,52884,"20160331"
"20160323","7호선","2749","철산",28644,29097,"20160331"
"20160323","7호선","2750","광명사거리",31906,30883,"20160331"
"20160323","경의선","1264","홍대입구",1370,2051,"20160331"
"20160323","경의선","1265","가좌",5217,4769,"20160331"
"20160323","경의선","1266","디지털미디어시티",2721,2626,"20160331"
"20160323","경의선","1267","수색",2673,2893,"20160331"
"20160323","경의선","1268","화전",4250,4133,"20160331"
"20160323","경의선","1269","강매",2976,2522,"20160331"
"20160323","경의선","1270","행신",8862,8493,"20160331"
"20160323","경의선","1271","능곡",4477,3973,"20160331"
"20160323","경의선","1272","곡산",668,669,"20160331"
"20160323","경의선","1273","백마",8260,7698,"20160331"
"20160323","경의선","1274","풍산",5387,4997,"20160331"
"20160323","경의선","1275","일산",12535,12398,"20160331"
"20160323","경의선","1276","탄현",9160,8685,"20160331"
"20160323","경의선","1277","야당",3290,3129,"20160331"
"20160323","경의선","1278","운정",5921,5394,"20160331"
"20160323","경의선","1279","금릉",5475,5330,"20160331"
"20160323","경의선","1280","금촌",7729,7459,"20160331"
"20160323","경의선","1282","월롱",2498,3360,"20160331"
"20160323","경부선","1703","금천구청",13901,12803,"20160331"
"20160323","경부선","1704","석수",14381,13115,"20160331"
"20160323","경부선","1705","관악",10478,9768,"20160331"
"20160323","경부선","1706","안양",36360,35995,"20160331"
"20160323","경부선","1707","명학",14056,14318,"20160331"
"20160323","경부선","1708","금정",34260,33909,"20160331"
"20160323","경부선","1709","군포",8876,8418,"20160331"
"20160323","경부선","1710","의왕",10848,10288,"20160331"
"20160323","경부선","1711","성균관대",20321,19555,"20160331"
"20160323","경부선","1712","화서",10422,10510,"20160331"
"20160323","경부선","1713","수원",48348,51526,"20160331"
"20160323","경부선","1714","독산",19494,20647,"20160331"
"20160323","경부선","1715","세류",4653,4464,"20160331"
"20160323","경부선","1716","병점",20389,20562,"20160331"
"20160323","경부선","1717","세마",2887,2623,"20160331"
"20160323","경부선","1718","오산대",4406,4328,"20160331"
"20160323","경부선","1719","오산",11361,10800,"20160331"
"20160323","경부선","1720","진위",1950,1804,"20160331"
"20160323","경부선","1721","송탄",5255,5001,"20160331"
"20160323","경부선","1722","서정리",7100,6685,"20160331"
"20160323","경부선","1723","지제",1060,1016,"20160331"
"20160323","경부선","1724","평택",15438,15213,"20160331"
"20160323","경부선","1725","성환",7914,7622,"20160331"
"20160323","경부선","1726","직산",1058,1221,"20160331"
"20160323","경부선","1727","두정",8239,9585,"20160331"
"20160323","경부선","1728","천안",11086,8422,"20160331"
"20160323","7호선","2754","부천종합운동장",6287,5903,"20160331"
"20160323","7호선","2755","춘의",10032,9818,"20160331"
"20160323","7호선","2756","신중동",16675,16572,"20160331"
"20160323","7호선","2757","부천시청",13949,13931,"20160331"
"20160323","7호선","2758","상동",15285,15933,"20160331"
"20160323","7호선","2759","삼산체육관",6149,5462,"20160331"
"20160323","7호선","2760","굴포천",10092,10324,"20160331"
"20160323","7호선","2761","부평구청",14423,11138,"20160331"
"20160323","8호선","2811","암사",20608,18107,"20160331"
"20160323","8호선","2812","천호",21715,23424,"20160331"
"20160323","8호선","2813","강동구청",12625,13119,"20160331"
"20160323","8호선","2814","몽촌토성",7174,7697,"20160331"
"20160323","8호선","2815","잠실",13087,14736,"20160331"
"20160323","8호선","2816","석촌",10776,11497,"20160331"
"20160323","8호선","2817","송파",6568,6633,"20160331"
"20160323","8호선","2818","가락시장",7954,9277,"20160331"
"20160323","8호선","2819","문정",7964,7801,"20160331"
"20160323","8호선","2820","장지",16573,15962,"20160331"
"20160323","8호선","2821","복정",11486,8867,"20160331"
"20160323","8호선","2822","산성",8634,8570,"20160331"
"20160323","경춘선","1325","백양리",85,81,"20160331"
"20160323","경춘선","1326","강촌",870,713,"20160331"
"20160323","경춘선","1327","김유정",424,464,"20160331"
"20160323","경춘선","1328","남춘천",3151,3113,"20160331"
"20160323","경춘선","1329","춘천",2333,2261,"20160331"
"20160323","공항철도 1호선","4201","서울역",8970,7240,"20160331"
"20160323","공항철도 1호선","4202","공덕",1585,2020,"20160331"
"20160323","공항철도 1호선","4203","홍대입구",7999,7911,"20160331"
"20160323","공항철도 1호선","4204","디지털미디어시티",13908,11942,"20160331"
"20160323","공항철도 1호선","4207","김포공항",9231,6518,"20160331"
"20160323","공항철도 1호선","4208","계양",12267,11228,"20160331"
"20160323","공항철도 1호선","4209","검암",18892,17270,"20160331"
"20160323","공항철도 1호선","4210","청라국제도시",5432,5058,"20160331"
"20160323","공항철도 1호선","4211","운서",6040,5994,"20160331"
"20160323","공항철도 1호선","4212","공항화물청사",2886,3172,"20160331"
"20160323","공항철도 1호선","4213","인천국제공항",11480,10416,"20160331"
"20160323","과천선","1450","선바위",10983,9320,"20160331"
"20160323","과천선","1451","경마공원",2766,2700,"20160331"
"20160323","과천선","1452","대공원",3487,3716,"20160331"
"20160323","과천선","1453","과천",6154,5536,"20160331"
"20160323","과천선","1454","정부과천청사",15687,16139,"20160331"
"20160323","과천선","1455","인덕원",29212,29715,"20160331"
"20160323","과천선","1456","평촌",18671,18226,"20160331"
"20160323","과천선","1457","범계",35559,35602,"20160331"
"20160323","분당선","1023","선릉",11186,22853,"20160331"
"20160323","분당선","1024","한티",16128,17270,"20160331"
"20160323","분당선","1025","도곡",7858,8501,"20160331"
"20160323","분당선","1026","구룡",2689,2644,"20160331"
"20160323","경부선","1729","당정",9843,9574,"20160331"
"20160323","경부선","1749","서동탄",1817,1497,"20160331"
"20160323","경부선","1750","광명",780,737,"20160331"
"20160323","경원선","1008","이촌",5318,4180,"20160331"
"20160323","경원선","1009","서빙고",2636,2602,"20160331"
"20160323","경원선","1010","한남",5345,5369,"20160331"
"20160323","경원선","1011","옥수",56,44,"20160331"
"20160323","경원선","1012","응봉",2431,2120,"20160331"
"20160323","경원선","1013","왕십리",18158,18529,"20160331"
"20160323","경원선","1014","청량리(지상)",14719,17055,"20160331"
"20160323","경원선","1016","외대앞",16189,15610,"20160331"
"20160323","경원선","1017","신이문",11480,10167,"20160331"
"20160323","경원선","1018","석계",12916,14554,"20160331"
"20160323","경원선","1019","광운대",14231,13258,"20160331"
"20160323","경원선","1020","월계",8915,8276,"20160331"
"20160323","경원선","1021","녹천",6326,5138,"20160331"
"20160323","경원선","1901","방학",12024,11661,"20160331"
"20160323","경원선","1902","도봉",8217,7792,"20160331"
"20160323","경원선","1903","도봉산",5131,4752,"20160331"
"20160323","경원선","1904","망월사",12151,12331,"20160331"
"20160323","경원선","1905","회룡",15965,15219,"20160331"
"20160323","경원선","1906","의정부",23781,24527,"20160331"
"20160323","경원선","1907","가능",8820,8578,"20160331"
"20160323","경원선","1908","녹양",6059,5545,"20160331"
"20160323","경원선","1909","양주",10822,9759,"20160331"
"20160323","경원선","1910","덕계",2592,2392,"20160331"
"20160323","경원선","1911","덕정",9104,8732,"20160331"
"20160323","경원선","1912","지행",8348,8478,"20160331"
"20160323","경원선","1913","동두천 중앙",4463,4205,"20160331"
"20160323","경원선","1914","보산",1781,1657,"20160331"
"20160323","경원선","1915","동두천",2446,2900,"20160331"
"20160323","경원선","1916","소요산",3914,3264,"20160331"
"20160323","경의선","1251","서울역",3543,4250,"20160331"
"20160323","경의선","1252","신촌",1108,1484,"20160331"
"20160323","경의선","1262","공덕",2393,2549,"20160331"
"20160323","경의선","1263","서강대",2718,2674,"20160331"
"20160323","수인선","1884","원인재",4677,5068,"20160331"
"20160323","수인선","1885","연수",4810,4698,"20160331"
"20160323","수인선","1886","송도",3459,3287,"20160331"
"20160323","수인선","1888","인하대",4720,4842,"20160331"
"20160323","수인선","1889","숭의",2373,2298,"20160331"
"20160323","수인선","1890","신포",1584,1780,"20160331"
"20160323","수인선","1891","인천",848,1338,"20160331"
"20160323","안산선","1751","산본",21018,22492,"20160331"
"20160323","안산선","1752","대야미",4640,4255,"20160331"
"20160323","안산선","1753","반월",5916,5525,"20160331"
"20160323","안산선","1754","상록수",25957,25649,"20160331"
"20160323","안산선","1755","한대앞",11820,11703,"20160331"
"20160323","안산선","1756","중앙",19635,20666,"20160331"
"20160323","안산선","1757","고잔",10669,10287,"20160331"
"20160323","안산선","1758","초지",6430,6454,"20160331"
"20160323","안산선","1759","안산",18763,17139,"20160331"
"20160323","안산선","1760","신길온천",2078,1791,"20160331"
"20160323","안산선","1761","정왕",11972,12831,"20160331"
"20160323","안산선","1762","오이도",9355,9199,"20160331"
"20160323","안산선","1763","수리산",5667,4374,"20160331"
"20160323","일산선","1948","원흥",7410,6427,"20160331"
"20160323","일산선","1950","삼송",15501,14970,"20160331"
"20160323","일산선","1951","원당",14643,14069,"20160331"
"20160323","일산선","1952","화정",23104,24042,"20160331"
"20160323","일산선","1953","대곡",1842,1315,"20160331"
"20160323","일산선","1954","백석",11915,11648,"20160331"
"20160323","일산선","1955","마두",10277,10802,"20160331"
"20160323","일산선","1956","정발산",8997,9353,"20160331"
"20160323","경의선","1283","파주",2531,2012,"20160331"
"20160323","경의선","1284","문산",6515,6345,"20160331"
"20160323","경인선","1801","개봉",27481,28215,"20160331"
"20160323","경인선","1802","오류동",13946,13101,"20160331"
"20160323","경인선","1803","역곡",37248,36132,"20160331"
"20160323","경인선","1804","부천",48020,46995,"20160331"
"20160323","경인선","1805","송내",41126,40588,"20160331"
"20160323","경인선","1806","부평",41431,45971,"20160331"
"20160323","경인선","1807","백운",10903,10780,"20160331"
"20160323","경인선","1808","동암",28889,28466,"20160331"
"20160323","경인선","1809","주안",35996,35864,"20160331"
"20160323","경인선","1810","제물포",12327,11657,"20160331"
"20160323","경인선","1811","동인천",21722,20064,"20160331"
"20160323","경인선","1812","인천",4095,3542,"20160331"
"20160323","경인선","1813","구일",8460,8736,"20160331"
"20160323","경인선","1814","소사",15333,15451,"20160331"
"20160323","경인선","1815","부개",12701,11883,"20160331"
"20160323","경인선","1816","간석",8224,7867,"20160331"
"20160323","경인선","1817","도원",4957,4880,"20160331"
"20160323","경인선","1821","온수",9170,8743,"20160331"
"20160323","경인선","1822","중동",12338,11733,"20160331"
"20160323","경인선","1823","도화",4552,4107,"20160331"
"20160323","경춘선","1311","신내",824,971,"20160331"
"20160323","경춘선","1312","갈매",532,517,"20160331"
"20160323","경춘선","1313","별내",2691,2583,"20160331"
"20160323","경춘선","1314","퇴계원",4089,3598,"20160331"
"20160323","경춘선","1315","사릉",4458,4161,"20160331"
"20160323","경춘선","1316","금곡",1819,1846,"20160331"
"20160323","경춘선","1317","평내호평",6738,6559,"20160331"
"20160323","경춘선","1318","천마산",1403,1279,"20160331"
"20160323","경춘선","1319","마석",4462,4733,"20160331"
"20160323","경춘선","1320","대성리",614,705,"20160331"
"20160323","경춘선","1321","청평",2099,1908,"20160331"
"20160323","경춘선","1322","상천",380,355,"20160331"
"20160323","경춘선","1323","가평",1977,2069,"20160331"
"20160323","경춘선","1324","굴봉산",122,133,"20160331"
"20160323","일산선","1957","주엽",11499,11719,"20160331"
"20160323","일산선","1958","대화",22293,18351,"20160331"
"20160323","장항선","1401","봉명",1710,1709,"20160331"
"20160323","장항선","1402","쌍용동",3889,3611,"20160331"
"20160323","장항선","1403","아산",2733,2359,"20160331"
"20160323","장항선","1405","배방",1115,980,"20160331"
"20160323","장항선","1407","온양온천",4857,4833,"20160331"
"20160323","장항선","1408","신창",2786,2960,"20160331"
"20160323","중앙선","1015","회기",37103,36895,"20160331"
"20160323","중앙선","1201","중랑",6775,6453,"20160331"
"20160323","중앙선","1202","상봉",6127,5741,"20160331"
"20160323","중앙선","1203","망우",9175,9034,"20160331"
"20160323","중앙선","1204","양원",2734,2623,"20160331"
"20160323","중앙선","1205","구리",15554,16591,"20160331"
"20160323","중앙선","1206","도농",11045,9643,"20160331"
"20160323","중앙선","1207","양정",1001,968,"20160331"
"20160323","중앙선","1208","덕소",7419,7615,"20160331"
"20160323","중앙선","1209","도심",3239,2572,"20160331"
"20160323","중앙선","1210","팔당",688,572,"20160331"
"20160323","중앙선","1211","운길산",1097,1022,"20160331"
"20160323","중앙선","1212","양수",1951,1900,"20160331"
"20160323","중앙선","1213","신원",249,233,"20160331"
"20160323","중앙선","1214","국수",1025,1021,"20160331"
