"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20161225","5호선","2539","신금호",3442,3627,"20170102"
"20161225","5호선","2540","행당",4784,4353,"20170102"
"20161225","5호선","2541","왕십리(성동구청)",3245,4228,"20170102"
"20161225","5호선","2542","마장",3625,3539,"20170102"
"20161225","5호선","2543","답십리",9489,8649,"20170102"
"20161225","5호선","2544","장한평",10683,10207,"20170102"
"20161225","5호선","2545","군자(능동)",7320,9495,"20170102"
"20161225","5호선","2546","아차산(어린이대공원후문)",10535,10389,"20170102"
"20161225","9호선","4108","증미",2931,3070,"20170102"
"20161225","9호선","4109","등촌",5090,5094,"20170102"
"20161225","9호선","4110","염창",9092,8674,"20170102"
"20161225","9호선","4111","신목동",2020,1795,"20170102"
"20161225","9호선","4112","선유도",2425,2487,"20170102"
"20161225","9호선","4113","당산",9920,9359,"20170102"
"20161225","9호선","4114","국회의사당",5974,5362,"20170102"
"20161225","9호선","4115","여의도",7897,7619,"20170102"
"20161225","9호선","4116","샛강",2046,1947,"20170102"
"20161225","9호선","4117","노량진",19797,22941,"20170102"
"20161225","9호선","4118","노들",3057,2690,"20170102"
"20161225","9호선","4119","흑석(중앙대입구)",5527,5665,"20170102"
"20161225","9호선","4120","동작(현충원)",1125,983,"20170102"
"20161225","9호선","4121","구반포",1433,1488,"20170102"
"20161225","9호선","4122","신반포",2100,2181,"20170102"
"20161225","9호선","4123","고속터미널",12774,20363,"20170102"
"20161225","9호선","4124","사평",1347,1353,"20170102"
"20161225","9호선","4125","신논현",16738,15567,"20170102"
"20161225","9호선2단계","4126","언주",3450,3140,"20170102"
"20161225","9호선2단계","4127","선정릉",2473,2474,"20170102"
"20161225","9호선2단계","4128","삼성중앙",1682,1700,"20170102"
"20161225","9호선2단계","4129","봉은사",10349,9949,"20170102"
"20161225","9호선2단계","4130","종합운동장",3655,2629,"20170102"
"20161225","경강선","1501","판교",2660,2425,"20170102"
"20161225","경강선","1502","이매",1362,693,"20170102"
"20161225","경강선","1503","삼동",681,605,"20170102"
"20161225","경강선","1504","경기광주",3497,3675,"20170102"
"20161225","경강선","1505","초월",1486,1409,"20170102"
"20161225","경강선","1506","곤지암",1578,1605,"20170102"
"20161225","경강선","1507","신둔도예촌",749,718,"20170102"
"20161225","경강선","1508","이천",2293,2526,"20170102"
"20161225","경강선","1509","부발",1201,1445,"20170102"
"20161225","경강선","1510","세종대왕릉",290,277,"20170102"
"20161225","경강선","1511","여주",2340,2227,"20170102"
"20161225","경부선","1001","서울역",1,0,"20170102"
"20161225","경부선","1002","남영",6476,6675,"20170102"
"20161225","경부선","1003","용산",39887,38255,"20170102"
"20161225","경부선","1004","노량진",14000,12830,"20170102"
"20161225","경부선","1005","대방",8933,9078,"20170102"
"20161225","경부선","1006","영등포",54574,54940,"20170102"
"20161225","경부선","1007","신도림",2261,2347,"20170102"
"20161225","경부선","1032","신길",6469,5346,"20170102"
"20161225","경부선","1701","구로",15250,15489,"20170102"
"20161225","경부선","1702","가산디지털단지",6355,8278,"20170102"
"20161225","경부선","1703","금천구청",7522,7243,"20170102"
"20161225","6호선","2641","고려대(종암)",5577,5293,"20170102"
"20161225","6호선","2642","월곡(동덕여대)",6855,6530,"20170102"
"20161225","6호선","2643","상월곡(한국과학기술연구원)",3582,3186,"20170102"
"20161225","6호선","2644","돌곶이",5640,5167,"20170102"
"20161225","6호선","2645","석계",7836,7924,"20170102"
"20161225","6호선","2646","태릉입구",3093,3771,"20170102"
"20161225","6호선","2647","화랑대(서울여대입구)",6357,5591,"20170102"
"20161225","6호선","2648","봉화산(서울의료원)",5230,5067,"20170102"
"20161225","7호선","2711","장암",1477,793,"20170102"
"20161225","7호선","2712","도봉산",6222,8438,"20170102"
"20161225","7호선","2713","수락산",10567,10317,"20170102"
"20161225","7호선","2714","마들",6368,5921,"20170102"
"20161225","7호선","2715","노원",15536,16580,"20170102"
"20161225","7호선","2716","중계",9141,8680,"20170102"
"20161225","7호선","2717","하계",12868,11798,"20170102"
"20161225","7호선","2718","공릉(서울과학기술대)",7866,7980,"20170102"
"20161225","7호선","2719","태릉입구",5510,4902,"20170102"
"20161225","7호선","2720","먹골",6513,6349,"20170102"
"20161225","7호선","2721","중화",7235,6750,"20170102"
"20161225","경원선","1915","동두천",1484,2176,"20170102"
"20161225","경원선","1916","소요산",4880,3974,"20170102"
"20161225","경의선","1251","서울역",1393,1266,"20170102"
"20161225","경의선","1252","신촌",552,492,"20170102"
"20161225","경의선","1261","효창공원앞",1105,1139,"20170102"
"20161225","경의선","1262","공덕",1118,1168,"20170102"
"20161225","경의선","1263","서강대",1411,1401,"20170102"
"20161225","경의선","1264","홍대입구",2108,3590,"20170102"
"20161225","경의선","1265","가좌",2682,2676,"20170102"
"20161225","경의선","1266","디지털미디어시티",1595,1495,"20170102"
"20161225","경의선","1267","수색",1009,1119,"20170102"
"20161225","경의선","1268","화전",955,1055,"20170102"
"20161225","경의선","1269","강매",1349,1214,"20170102"
"20161225","경의선","1270","행신",4710,4615,"20170102"
"20161225","경의선","1271","능곡",2392,2196,"20170102"
"20161225","경의선","1272","곡산",323,290,"20170102"
"20161225","경의선","1273","백마",3699,3499,"20170102"
"20161225","경의선","1274","풍산",3118,2995,"20170102"
"20161225","경의선","1275","일산",5697,5392,"20170102"
"20161225","경의선","1276","탄현",4829,4677,"20170102"
"20161225","경의선","1277","야당",2053,2014,"20170102"
"20161225","경의선","1278","운정",3095,2897,"20170102"
"20161225","경의선","1279","금릉",3677,3675,"20170102"
"20161225","경의선","1280","금촌",6005,6358,"20170102"
"20161225","경의선","1282","월롱",1169,2276,"20170102"
"20161225","경의선","1283","파주",922,777,"20170102"
"20161225","경의선","1284","문산",5067,5491,"20170102"
"20161225","경부선","1704","석수",7006,6759,"20170102"
"20161225","경부선","1705","관악",6363,6045,"20170102"
"20161225","경부선","1706","안양",21141,20605,"20170102"
"20161225","경부선","1707","명학",4683,4437,"20170102"
"20161225","경부선","1708","금정",18553,19488,"20170102"
"20161225","경부선","1709","군포",4331,3789,"20170102"
"20161225","경부선","1710","의왕",5093,5103,"20170102"
"20161225","경부선","1711","성균관대",10479,10821,"20170102"
"20161225","경부선","1712","화서",5314,5495,"20170102"
"20161225","경부선","1713","수원",50564,51528,"20170102"
"20161225","경부선","1714","독산",7544,7630,"20170102"
"20161225","경부선","1715","세류",3545,3575,"20170102"
"20161225","경부선","1716","병점",10954,12247,"20170102"
"20161225","경부선","1717","세마",2065,1890,"20170102"
"20161225","경부선","1718","오산대",1773,1909,"20170102"
"20161225","경부선","1719","오산",10211,10920,"20170102"
"20161225","경부선","1720","진위",1081,1069,"20170102"
"20161225","경부선","1721","송탄",4668,5304,"20170102"
"20161225","8호선","2816","석촌",4982,5236,"20170102"
"20161225","8호선","2817","송파",3007,2989,"20170102"
"20161225","8호선","2818","가락시장",3501,4643,"20170102"
"20161225","8호선","2819","문정",3737,3742,"20170102"
"20161225","8호선","2820","장지",11113,10927,"20170102"
"20161225","8호선","2821","복정",5548,4761,"20170102"
"20161225","8호선","2822","산성",4511,4529,"20170102"
"20161225","8호선","2823","남한산성입구(성남법원.검찰청)",8063,7390,"20170102"
"20161225","8호선","2824","단대오거리",7684,7388,"20170102"
"20161225","8호선","2825","신흥",3835,4085,"20170102"
"20161225","8호선","2826","수진",4313,3956,"20170102"
"20161225","8호선","2827","모란",3109,2413,"20170102"
"20161225","9호선","4101","개화",3198,2400,"20170102"
"20161225","9호선","4102","김포공항",9013,12305,"20170102"
"20161225","9호선","4103","공항시장",1995,2145,"20170102"
"20161225","9호선","4104","신방화",4916,4835,"20170102"
"20161225","9호선","4105","마곡나루",1508,1426,"20170102"
"20161225","9호선","4106","양천향교",3911,3925,"20170102"
"20161225","9호선","4107","가양",11875,11529,"20170102"
"20161225","경춘선","1328","남춘천",2943,3211,"20170102"
"20161225","경춘선","1329","춘천",2199,1790,"20170102"
"20161225","공항철도 1호선","4201","서울역",10224,8804,"20170102"
"20161225","공항철도 1호선","4202","공덕",879,1162,"20170102"
"20161225","공항철도 1호선","4203","홍대입구",10152,8492,"20170102"
"20161225","공항철도 1호선","4204","디지털미디어시티",4046,3799,"20170102"
"20161225","공항철도 1호선","4207","김포공항",8890,5673,"20170102"
"20161225","공항철도 1호선","4208","계양",7079,7015,"20170102"
"20161225","공항철도 1호선","4209","검암",6770,7110,"20170102"
"20161225","공항철도 1호선","4210","청라국제도시",2980,2983,"20170102"
"20161225","공항철도 1호선","4211","운서",4589,5063,"20170102"
"20161225","공항철도 1호선","4212","공항화물청사",1265,1417,"20170102"
"20161225","공항철도 1호선","4213","인천국제공항",14685,14278,"20170102"
"20161225","공항철도 1호선","4217","영종",1316,1524,"20170102"
"20161225","과천선","1450","선바위",4738,4046,"20170102"
"20161225","과천선","1451","경마공원",20611,21024,"20170102"
"20161225","과천선","1452","대공원",4679,5001,"20170102"
"20161225","과천선","1453","과천",3532,2951,"20170102"
"20161225","과천선","1454","정부과천청사",10144,9374,"20170102"
"20161225","과천선","1455","인덕원",15839,14773,"20170102"
"20161225","과천선","1456","평촌",7685,7345,"20170102"
"20161225","과천선","1457","범계",22351,21777,"20170102"
"20161225","분당선","1023","선릉",1991,3634,"20170102"
"20161225","분당선","1024","한티",8592,8466,"20170102"
"20161225","분당선","1025","도곡",2651,2772,"20170102"
"20161225","분당선","1026","구룡",1046,1122,"20170102"
"20161225","분당선","1027","개포동",2194,2163,"20170102"
"20161225","경부선","1722","서정리",4047,4986,"20170102"
"20161225","경부선","1723","지제",1144,1154,"20170102"
"20161225","경부선","1724","평택",14707,16469,"20170102"
"20161225","경부선","1725","성환",3150,3924,"20170102"
"20161225","경부선","1726","직산",872,1043,"20170102"
"20161225","경부선","1727","두정",5159,5883,"20170102"
"20161225","경부선","1728","천안",8849,8533,"20170102"
"20161225","경부선","1729","당정",4265,4283,"20170102"
"20161225","경부선","1749","서동탄",1180,1141,"20170102"
"20161225","경부선","1750","광명",1238,962,"20170102"
"20161225","경원선","1008","이촌(국립중앙박물관)",3607,2585,"20170102"
"20161225","경원선","1009","서빙고",2318,2562,"20170102"
"20161225","경원선","1010","한남",2441,2414,"20170102"
"20161225","경원선","1011","옥수",54,25,"20170102"
"20161225","경원선","1012","응봉",1156,1083,"20170102"
"20161225","경원선","1013","왕십리(성동구청)",12816,13839,"20170102"
"20161225","경원선","1014","청량리(서울시립대입구)",14062,15110,"20170102"
"20161225","경원선","1016","외대앞",8507,7836,"20170102"
"20161225","경원선","1017","신이문",6185,5540,"20170102"
"20161225","경원선","1018","석계",7361,8136,"20170102"
"20161225","경원선","1019","광운대",5814,5774,"20170102"
"20161225","경원선","1020","월계",3159,2787,"20170102"
"20161225","경원선","1021","녹천",3114,2631,"20170102"
"20161225","경원선","1901","방학",7029,6632,"20170102"
"20161225","경원선","1902","도봉",4273,3921,"20170102"
"20161225","경원선","1903","도봉산",7841,5627,"20170102"
"20161225","경원선","1904","망월사",5439,5582,"20170102"
"20161225","경원선","1905","회룡",8854,8597,"20170102"
"20161225","경원선","1906","의정부",23078,23726,"20170102"
"20161225","경원선","1907","가능",5250,4768,"20170102"
"20161225","경원선","1908","녹양",3207,3096,"20170102"
"20161225","경원선","1909","양주",6534,5824,"20170102"
"20161225","경원선","1910","덕계",1463,1389,"20170102"
"20161225","경원선","1911","덕정",4856,5068,"20170102"
"20161225","경원선","1912","지행",5944,5862,"20170102"
"20161225","경원선","1913","동두천중앙",3101,2941,"20170102"
"20161225","경원선","1914","보산",1765,1607,"20170102"
"20161225","수인선","1886","송도",2310,2324,"20170102"
"20161225","수인선","1888","인하대",3066,2932,"20170102"
"20161225","수인선","1889","숭의",1813,1777,"20170102"
"20161225","수인선","1890","신포",1419,1341,"20170102"
"20161225","수인선","1891","인천",1493,2602,"20170102"
"20161225","안산선","1751","산본",13064,14045,"20170102"
"20161225","안산선","1752","대야미",2740,2433,"20170102"
"20161225","안산선","1753","반월",3540,3480,"20170102"
"20161225","안산선","1754","상록수",15777,15529,"20170102"
"20161225","안산선","1755","한대앞",6112,5799,"20170102"
"20161225","안산선","1756","중앙",16599,16923,"20170102"
"20161225","안산선","1757","고잔",5735,5623,"20170102"
"20161225","안산선","1758","초지",2786,2527,"20170102"
"20161225","안산선","1759","안산",17993,16863,"20170102"
"20161225","안산선","1760","신길온천",1247,1230,"20170102"
"20161225","안산선","1761","정왕",7152,7963,"20170102"
"20161225","안산선","1762","오이도",7467,7376,"20170102"
"20161225","안산선","1763","수리산",2550,2336,"20170102"
"20161225","일산선","1948","원흥",3965,3458,"20170102"
"20161225","일산선","1950","삼송",8638,8422,"20170102"
"20161225","일산선","1951","원당",8066,7837,"20170102"
"20161225","일산선","1952","화정",14933,14986,"20170102"
"20161225","일산선","1953","대곡",916,734,"20170102"
"20161225","일산선","1954","백석",9216,8802,"20170102"
"20161225","일산선","1955","마두",5165,5172,"20170102"
"20161225","일산선","1956","정발산",11139,11425,"20170102"
"20161225","일산선","1957","주엽",5706,5786,"20170102"
"20161225","경인선","1801","개봉",16574,16074,"20170102"
"20161225","경인선","1802","오류동",9175,8126,"20170102"
"20161225","경인선","1803","역곡",19529,18658,"20170102"
"20161225","경인선","1804","부천",34346,33838,"20170102"
"20161225","경인선","1805","송내",18944,18796,"20170102"
"20161225","경인선","1806","부평",36936,39381,"20170102"
"20161225","경인선","1807","백운",5947,5878,"20170102"
"20161225","경인선","1808","동암",15369,15378,"20170102"
"20161225","경인선","1809","주안",19720,17338,"20170102"
"20161225","경인선","1810","제물포",5975,5891,"20170102"
"20161225","경인선","1811","동인천",16058,15476,"20170102"
"20161225","경인선","1812","인천",5818,4880,"20170102"
"20161225","경인선","1813","구일",8140,3420,"20170102"
"20161225","경인선","1814","소사",9219,8965,"20170102"
"20161225","경인선","1815","부개",6690,6382,"20170102"
"20161225","경인선","1816","간석",4216,4066,"20170102"
"20161225","경인선","1817","도원",2533,2427,"20170102"
"20161225","경인선","1821","온수(성공회대입구)",4812,4488,"20170102"
"20161225","경인선","1822","중동",6337,5987,"20170102"
"20161225","경인선","1823","도화",2642,2421,"20170102"
"20161225","경춘선","1311","신내",398,418,"20170102"
"20161225","경춘선","1312","갈매",809,718,"20170102"
"20161225","경춘선","1313","별내",1674,1636,"20170102"
"20161225","경춘선","1314","퇴계원",2163,1935,"20170102"
"20161225","경춘선","1315","사릉",2143,2016,"20170102"
"20161225","경춘선","1316","금곡",892,846,"20170102"
"20161225","경춘선","1317","평내호평",3971,3765,"20170102"
"20161225","경춘선","1318","천마산",1032,1015,"20170102"
"20161225","경춘선","1319","마석",2641,2682,"20170102"
"20161225","경춘선","1320","대성리",497,361,"20170102"
"20161225","경춘선","1321","청평",2821,2174,"20170102"
"20161225","경춘선","1322","상천",506,334,"20170102"
"20161225","경춘선","1323","가평",2731,2756,"20170102"
"20161225","경춘선","1324","굴봉산",257,257,"20170102"
"20161225","경춘선","1325","백양리",387,274,"20170102"
"20161225","경춘선","1326","강촌",909,566,"20170102"
"20161225","경춘선","1327","김유정",570,625,"20170102"
"20161225","일산선","1958","대화",9423,8260,"20170102"
"20161225","장항선","1401","봉명",817,825,"20170102"
"20161225","장항선","1402","쌍용(나사렛대)",1562,1715,"20170102"
"20161225","장항선","1403","아산",2912,2183,"20170102"
"20161225","장항선","1405","배방",767,1089,"20170102"
"20161225","장항선","1407","온양온천",5532,5726,"20170102"
"20161225","장항선","1408","신창(순천향대)",1152,1468,"20170102"
"20161225","중앙선","1015","회기",21472,21141,"20170102"
"20161225","중앙선","1201","중랑",4211,4093,"20170102"
"20161225","중앙선","1202","상봉(시외버스터미널)",4046,3991,"20170102"
"20161225","중앙선","1203","망우",5991,5972,"20170102"
"20161225","중앙선","1204","양원",944,977,"20170102"
"20161225","중앙선","1205","구리",10516,11202,"20170102"
"20161225","중앙선","1206","도농",5465,5072,"20170102"
"20161225","중앙선","1207","양정",501,395,"20170102"
"20161225","중앙선","1208","덕소",4530,4519,"20170102"
"20161225","중앙선","1209","도심",1542,1441,"20170102"
"20161225","중앙선","1210","팔당",973,945,"20170102"
"20161225","중앙선","1211","운길산",1094,1080,"20170102"
"20161225","중앙선","1212","양수",1690,1557,"20170102"
"20161225","중앙선","1213","신원",195,152,"20170102"
"20161225","중앙선","1214","국수",610,615,"20170102"
"20161225","중앙선","1215","아신",601,601,"20170102"
"20161225","중앙선","1216","오빈",276,254,"20170102"
"20161225","중앙선","1217","양평",3209,3234,"20170102"
"20161225","중앙선","1218","원덕",357,318,"20170102"
"20161225","중앙선","1219","용문",3821,3391,"20170102"
"20161225","분당선","1028","대모산입구",1963,2147,"20170102"
"20161225","분당선","1030","수서",7957,7152,"20170102"
"20161225","분당선","1846","수원",8592,5380,"20170102"
"20161225","분당선","1847","서울숲",2935,2942,"20170102"
"20161225","분당선","1848","압구정로데오",7752,8465,"20170102"
"20161225","분당선","1849","강남구청",2890,3486,"20170102"
"20161225","분당선","1850","선정릉",2093,2126,"20170102"
"20161225","분당선","1851","가천대",3692,4494,"20170102"
"20161225","분당선","1852","태평",10578,10192,"20170102"
"20161225","분당선","1853","모란",15196,15432,"20170102"
"20161225","분당선","1854","야탑",19769,19796,"20170102"
"20161225","분당선","1855","서현",22563,22294,"20170102"
"20161225","분당선","1856","수내",8245,8000,"20170102"
"20161225","분당선","1857","정자",9036,9295,"20170102"
"20161225","분당선","1858","미금",12491,13200,"20170102"
"20161225","분당선","1859","오리",9005,7923,"20170102"
"20161225","분당선","1860","이매",4584,5127,"20170102"
"20161225","분당선","1861","보정",1475,1259,"20170102"
"20161225","분당선","1862","죽전",11412,13450,"20170102"
"20161225","분당선","1863","구성",2814,2825,"20170102"
"20161225","분당선","1864","신갈",2703,2694,"20170102"
"20161225","분당선","1865","기흥",5022,4926,"20170102"
"20161225","분당선","1866","상갈",3434,3459,"20170102"
"20161225","분당선","1867","청명",2422,2414,"20170102"
"20161225","분당선","1868","영통",6412,6424,"20170102"
"20161225","분당선","1869","망포",7415,7496,"20170102"
"20161225","분당선","1870","매탄권선",2982,2722,"20170102"
"20161225","분당선","1871","수원시청",9125,8808,"20170102"
"20161225","분당선","1872","매교",1646,1665,"20170102"
"20161225","수인선","1878","달월",42,33,"20170102"
"20161225","수인선","1879","월곶",2021,1898,"20170102"
"20161225","수인선","1880","소래포구",4898,4749,"20170102"
"20161225","수인선","1881","인천논현",4608,4672,"20170102"
"20161225","수인선","1882","호구포",2425,2436,"20170102"
"20161225","수인선","1883","남동인더스파크",677,707,"20170102"
"20161225","수인선","1884","원인재",3694,3843,"20170102"
"20161225","수인선","1885","연수",4449,4348,"20170102"
"20161226","중앙선","1201","중랑",6386,5897,"20170103"
"20161226","중앙선","1202","상봉(시외버스터미널)",5880,5588,"20170103"
"20161226","중앙선","1203","망우",8764,8401,"20170103"
"20161226","중앙선","1204","양원",1928,2088,"20170103"
"20161226","중앙선","1205","구리",14416,14753,"20170103"
"20161226","중앙선","1206","도농",9790,8401,"20170103"
"20161226","중앙선","1207","양정",872,752,"20170103"
"20161226","중앙선","1208","덕소",6611,6563,"20170103"
"20161226","중앙선","1209","도심",2695,2235,"20170103"
"20161226","중앙선","1210","팔당",580,548,"20170103"
"20161226","중앙선","1211","운길산",650,617,"20170103"
"20161226","중앙선","1212","양수",1831,1871,"20170103"
"20161226","중앙선","1213","신원",201,200,"20170103"
"20161226","중앙선","1214","국수",971,829,"20170103"
"20161226","중앙선","1215","아신",629,654,"20170103"
"20161226","중앙선","1216","오빈",330,301,"20170103"
"20161226","중앙선","1217","양평",3761,3844,"20170103"
"20161226","중앙선","1218","원덕",381,339,"20170103"
"20161226","중앙선","1219","용문",2382,2274,"20170103"
"20161226","분당선","1852","태평",15613,14880,"20170103"
"20161226","분당선","1853","모란",22808,22320,"20170103"
"20161226","분당선","1854","야탑",30091,31427,"20170103"
"20161226","분당선","1855","서현",29039,29320,"20170103"
"20161226","분당선","1856","수내",14869,14808,"20170103"
"20161226","분당선","1857","정자",18608,20461,"20170103"
"20161226","분당선","1858","미금",21235,22457,"20170103"
"20161226","분당선","1859","오리",16178,13601,"20170103"
"20161226","분당선","1860","이매",5790,5660,"20170103"
"20161226","분당선","1861","보정",2985,2400,"20170103"
"20161226","분당선","1862","죽전",16147,18588,"20170103"
"20161226","분당선","1863","구성",5280,5223,"20170103"
"20161226","분당선","1864","신갈",4883,4639,"20170103"
"20161226","분당선","1865","기흥",7605,7375,"20170103"
"20161226","분당선","1866","상갈",5279,4962,"20170103"
"20161226","분당선","1867","청명",4238,3921,"20170103"
"20161226","분당선","1868","영통",8884,9178,"20170103"
"20161226","분당선","1869","망포",12963,12130,"20170103"
"20161226","분당선","1870","매탄권선",4530,4232,"20170103"
"20161226","분당선","1871","수원시청",10921,11667,"20170103"
"20161226","분당선","1872","매교",3082,3040,"20170103"
"20161226","수인선","1878","달월",145,88,"20170103"
"20161226","수인선","1879","월곶",2599,2410,"20170103"
"20161226","수인선","1880","소래포구",4415,4101,"20170103"
"20161226","수인선","1881","인천논현",6459,6605,"20170103"
"20161226","수인선","1882","호구포",3882,4009,"20170103"
"20161226","수인선","1883","남동인더스파크",2325,2707,"20170103"
"20161226","수인선","1884","원인재",5221,5199,"20170103"
"20161226","수인선","1885","연수",5085,5000,"20170103"
"20161226","수인선","1886","송도",3128,3003,"20170103"
"20161226","수인선","1888","인하대",5024,4641,"20170103"
"20161226","수인선","1889","숭의",3216,3057,"20170103"
"20161226","수인선","1890","신포",1887,1983,"20170103"
"20161226","수인선","1891","인천",786,1342,"20170103"
"20161226","안산선","1751","산본",19823,20772,"20170103"
"20161226","안산선","1752","대야미",4188,3905,"20170103"
"20161226","안산선","1753","반월",5348,4991,"20170103"
"20161226","안산선","1754","상록수",21333,20886,"20170103"
"20161226","안산선","1755","한대앞",9415,9148,"20170103"
"20161226","안산선","1756","중앙",16797,17468,"20170103"
"20161226","안산선","1757","고잔",9418,9065,"20170103"
"20161226","안산선","1758","초지",3929,3752,"20170103"
"20161226","안산선","1759","안산",17027,15438,"20170103"
"20161226","안산선","1760","신길온천",1847,1656,"20170103"
"20161226","안산선","1761","정왕",8322,9293,"20170103"
"20161226","안산선","1762","오이도",8714,8040,"20170103"
"20161226","안산선","1763","수리산",4868,3769,"20170103"
"20161226","일산선","1948","원흥",6932,5971,"20170103"
"20161226","일산선","1950","삼송",14475,13847,"20170103"
"20161226","일산선","1951","원당",12768,12182,"20170103"
"20161226","일산선","1952","화정",20946,21242,"20170103"
"20161226","일산선","1953","대곡",1555,1130,"20170103"
"20161226","일산선","1954","백석",12779,12440,"20170103"
"20161226","일산선","1955","마두",8853,9210,"20170103"
"20161226","일산선","1956","정발산",8887,9500,"20170103"
"20161226","일산선","1957","주엽",10453,10417,"20170103"
"20161226","일산선","1958","대화",15480,11853,"20170103"
"20161226","장항선","1401","봉명",1562,1568,"20170103"
"20161226","장항선","1402","쌍용(나사렛대)",2267,2140,"20170103"
"20161226","장항선","1403","아산",2342,2053,"20170103"
"20161226","장항선","1405","배방",969,1026,"20170103"
"20161226","장항선","1407","온양온천",4696,4735,"20170103"
"20161226","장항선","1408","신창(순천향대)",1265,1552,"20170103"
"20161226","중앙선","1015","회기",29841,29212,"20170103"
"20161226","경인선","1809","주안",26153,24269,"20170103"
"20161226","경인선","1810","제물포",10660,10249,"20170103"
"20161226","경인선","1811","동인천",19247,18042,"20170103"
"20161226","경인선","1812","인천",3828,3181,"20170103"
"20161226","경인선","1813","구일",6578,6658,"20170103"
"20161226","경인선","1814","소사",13100,12886,"20170103"
"20161226","경인선","1815","부개",11137,10407,"20170103"
"20161226","경인선","1816","간석",7114,6720,"20170103"
"20161226","경인선","1817","도원",4381,4426,"20170103"
"20161226","경인선","1821","온수(성공회대입구)",7467,7161,"20170103"
"20161226","경인선","1822","중동",10806,10086,"20170103"
"20161226","경인선","1823","도화",4287,3840,"20170103"
"20161226","경춘선","1311","신내",769,780,"20170103"
"20161226","경춘선","1312","갈매",1806,1574,"20170103"
"20161226","경춘선","1313","별내",2441,2389,"20170103"
"20161226","경춘선","1314","퇴계원",3655,3315,"20170103"
"20161226","경춘선","1315","사릉",3648,3397,"20170103"
"20161226","경춘선","1316","금곡",1504,1381,"20170103"
"20161226","경춘선","1317","평내호평",5936,5750,"20170103"
"20161226","경춘선","1318","천마산",1332,1268,"20170103"
"20161226","경춘선","1319","마석",3576,3727,"20170103"
"20161226","경춘선","1320","대성리",495,622,"20170103"
"20161226","경춘선","1321","청평",2425,2173,"20170103"
"20161226","경춘선","1322","상천",361,304,"20170103"
"20161226","경춘선","1323","가평",2538,2482,"20170103"
"20161226","경춘선","1324","굴봉산",261,175,"20170103"
"20161226","경춘선","1325","백양리",274,278,"20170103"
"20161226","경춘선","1326","강촌",514,394,"20170103"
"20161226","경춘선","1327","김유정",342,401,"20170103"
"20161226","경춘선","1328","남춘천",2702,2834,"20170103"
"20161226","경춘선","1329","춘천",1461,1426,"20170103"
"20161226","공항철도 1호선","4201","서울역",10275,8687,"20170103"
"20161226","공항철도 1호선","4202","공덕",1692,2174,"20170103"
"20161226","공항철도 1호선","4203","홍대입구",8847,8722,"20170103"
"20161226","공항철도 1호선","4204","디지털미디어시티",13226,11285,"20170103"
"20161226","공항철도 1호선","4207","김포공항",10333,6870,"20170103"
"20161226","공항철도 1호선","4208","계양",11537,10692,"20170103"
"20161226","공항철도 1호선","4209","검암",9934,9346,"20170103"
"20161226","공항철도 1호선","4210","청라국제도시",5109,4821,"20170103"
"20161226","공항철도 1호선","4211","운서",5584,5667,"20170103"
"20161226","공항철도 1호선","4212","공항화물청사",2851,3264,"20170103"
"20161226","공항철도 1호선","4213","인천국제공항",14463,14468,"20170103"
"20161226","공항철도 1호선","4217","영종",1684,1692,"20170103"
"20161226","과천선","1450","선바위",9584,7787,"20170103"
"20161226","과천선","1451","경마공원",1089,1100,"20170103"
"20161226","과천선","1452","대공원",1959,2136,"20170103"
"20161226","과천선","1453","과천",5213,4196,"20170103"
"20161226","과천선","1454","정부과천청사",13208,12284,"20170103"
"20161226","과천선","1455","인덕원",27470,26995,"20170103"
"20161226","과천선","1456","평촌",18168,17985,"20170103"
"20161226","과천선","1457","범계",31418,30487,"20170103"
"20161226","분당선","1023","선릉",10616,22032,"20170103"
"20161226","분당선","1024","한티",14652,15641,"20170103"
"20161226","분당선","1025","도곡",7405,7949,"20170103"
"20161226","분당선","1026","구룡",2136,2056,"20170103"
"20161226","분당선","1027","개포동",3805,3885,"20170103"
"20161226","분당선","1028","대모산입구",3691,3363,"20170103"
"20161226","분당선","1030","수서",12374,12745,"20170103"
"20161226","분당선","1846","수원",9607,6273,"20170103"
"20161226","분당선","1847","서울숲",6980,6931,"20170103"
"20161226","분당선","1848","압구정로데오",15439,17757,"20170103"
"20161226","분당선","1849","강남구청",9511,11084,"20170103"
"20161226","분당선","1850","선정릉",9385,10456,"20170103"
"20161226","분당선","1851","가천대",7812,9081,"20170103"
"20161226","경부선","1749","서동탄",1633,1362,"20170103"
"20161226","경부선","1750","광명",1135,1092,"20170103"
"20161226","경원선","1008","이촌(국립중앙박물관)",4656,3650,"20170103"
"20161226","경원선","1009","서빙고",2133,2147,"20170103"
"20161226","경원선","1010","한남",4647,4666,"20170103"
"20161226","경원선","1011","옥수",63,31,"20170103"
"20161226","경원선","1012","응봉",2027,1664,"20170103"
"20161226","경원선","1013","왕십리(성동구청)",17367,18706,"20170103"
"20161226","경원선","1014","청량리(서울시립대입구)",14456,16766,"20170103"
"20161226","경원선","1016","외대앞",12229,11748,"20170103"
"20161226","경원선","1017","신이문",10431,9175,"20170103"
"20161226","경원선","1018","석계",11195,12455,"20170103"
"20161226","경원선","1019","광운대",9967,9084,"20170103"
"20161226","경원선","1020","월계",5377,5000,"20170103"
