"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20160825","6호선","2627","공덕",20427,19994,"20160902"
"20160825","6호선","2628","효창공원앞",7883,7702,"20160902"
"20160825","6호선","2629","삼각지",7165,5935,"20160902"
"20160825","6호선","2630","녹사평(용산구청)",7361,7867,"20160902"
"20160825","6호선","2631","이태원",15489,17288,"20160902"
"20160825","6호선","2632","한강진",6189,7733,"20160902"
"20160825","6호선","2633","버티고개",2708,2560,"20160902"
"20160825","6호선","2634","약수",4096,4060,"20160902"
"20160825","6호선","2635","청구",4321,4836,"20160902"
"20160825","6호선","2636","신당",9678,10255,"20160902"
"20160825","6호선","2637","동묘앞",9410,9400,"20160902"
"20160825","6호선","2638","창신",3721,3170,"20160902"
"20160825","6호선","2639","보문",9374,8321,"20160902"
"20160825","6호선","2640","안암",12596,12929,"20160902"
"20160825","6호선","2641","고려대",10380,10070,"20160902"
"20160825","6호선","2642","월곡",13322,12679,"20160902"
"20160825","6호선","2643","상월곡",6762,6105,"20160902"
"20160825","6호선","2644","돌곶이",10434,9624,"20160902"
"20160825","6호선","2645","석계",14245,14478,"20160902"
"20160825","4호선","0428","삼각지",5561,6519,"20160902"
"20160825","4호선","0429","신용산",14907,15847,"20160902"
"20160825","4호선","0430","이촌",9640,11118,"20160902"
"20160825","4호선","0431","동작",2513,2626,"20160902"
"20160825","4호선","0432","총신대입구",24039,27077,"20160902"
"20160825","4호선","0433","사당",33991,26382,"20160902"
"20160825","4호선","0434","남태령",1846,1222,"20160902"
"20160825","5호선","2511","방화",8294,7824,"20160902"
"20160825","5호선","2512","개화산",6653,6228,"20160902"
"20160825","5호선","2513","김포공항",8256,6954,"20160902"
"20160825","5호선","2514","송정",10269,10190,"20160902"
"20160825","5호선","2515","마곡",4569,3768,"20160902"
"20160825","5호선","2516","발산",12995,12642,"20160902"
"20160825","5호선","2517","우장산",17553,17477,"20160902"
"20160825","5호선","2518","화곡",31992,29409,"20160902"
"20160825","5호선","2519","까치산",32681,30867,"20160902"
"20160825","5호선","2520","신정",16379,13021,"20160902"
"20160825","5호선","2521","목동",20676,22111,"20160902"
"20160825","5호선","2522","오목교",26555,28764,"20160902"
"20160825","5호선","2523","양평",7208,7291,"20160902"
"20160825","5호선","2524","영등포구청",3946,3890,"20160902"
"20160825","5호선","2525","영등포시장",8653,9294,"20160902"
"20160825","5호선","2526","신길",3605,4067,"20160902"
"20160825","5호선","2527","여의도",28405,30962,"20160902"
"20160825","5호선","2528","여의나루",9878,10567,"20160902"
"20160825","5호선","2529","마포",16929,17863,"20160902"
"20160825","5호선","2530","공덕",15141,16094,"20160902"
"20160825","5호선","2531","애오개",8222,8244,"20160902"
"20160825","3호선","0313","녹번",15178,13066,"20160902"
"20160825","3호선","0314","홍제",21703,20419,"20160902"
"20160825","3호선","0315","무악재",4653,4568,"20160902"
"20160825","3호선","0316","독립문",7948,8025,"20160902"
"20160825","3호선","0317","경복궁",25744,25853,"20160902"
"20160825","3호선","0318","안국",29090,30417,"20160902"
"20160825","3호선","0319","종로3가",10336,12856,"20160902"
"20160825","3호선","0320","을지로3가",11454,12858,"20160902"
"20160825","3호선","0321","충무로",1,0,"20160902"
"20160825","3호선","0322","동대입구",11951,13433,"20160902"
"20160825","3호선","0323","약수",16540,15913,"20160902"
"20160825","3호선","0324","금호",8399,7861,"20160902"
"20160825","3호선","0325","옥수",11070,11577,"20160902"
"20160825","3호선","0326","압구정",38549,42090,"20160902"
"20160825","3호선","0327","신사",36175,39295,"20160902"
"20160825","3호선","0328","잠원",6350,6281,"20160902"
"20160825","3호선","0329","고속터미널",54805,55650,"20160902"
"20160825","3호선","0330","교대",17339,12668,"20160902"
"20160825","3호선","0331","남부터미널",38789,40255,"20160902"
"20160825","3호선","0332","양재",47192,50655,"20160902"
"20160825","3호선","0333","매봉",14244,13814,"20160902"
"20160825","3호선","0334","도곡",7906,7618,"20160902"
"20160825","3호선","0335","대치",13456,12823,"20160902"
"20160825","3호선","0336","학여울",3940,4099,"20160902"
"20160825","3호선","0337","대청",12175,10991,"20160902"
"20160825","3호선","0338","일원",11142,11561,"20160902"
"20160825","3호선","0339","수서",13741,14168,"20160902"
"20160825","3호선","0340","가락시장",10595,10216,"20160902"
"20160825","3호선","0341","경찰병원",8913,8982,"20160902"
"20160825","3호선","0342","오금",7623,6895,"20160902"
"20160825","4호선","0409","당고개",14499,13595,"20160902"
"20160825","4호선","0410","상계",24597,22356,"20160902"
"20160825","4호선","0411","노원",24481,27469,"20160902"
"20160825","4호선","0412","창동",32270,34929,"20160902"
"20160825","4호선","0413","쌍문",37332,33022,"20160902"
"20160825","4호선","0414","수유(강북구청)",48454,47430,"20160902"
"20160825","4호선","0415","미아",20814,19151,"20160902"
"20160825","4호선","0416","미아사거리",36030,35039,"20160902"
"20160825","4호선","0417","길음",28977,27686,"20160902"
"20160825","4호선","0418","성신여대입구",27798,25862,"20160902"
"20160825","4호선","0419","한성대입구",16831,16120,"20160902"
"20160825","4호선","0420","혜화",45031,47250,"20160902"
"20160825","4호선","0421","동대문",29469,30046,"20160902"
"20160825","4호선","0422","동대문역사문화공원",26514,23866,"20160902"
"20160825","4호선","0423","충무로",38461,39867,"20160902"
"20160825","4호선","0424","명동",44521,47051,"20160902"
"20160825","4호선","0425","회현",35000,36580,"20160902"
"20160825","4호선","0426","서울역",13615,23264,"20160902"
"20160825","4호선","0427","숙대입구",18551,18432,"20160902"
"20160825","1호선","0150","서울역",66608,58221,"20160902"
"20160825","1호선","0151","시청",28777,28286,"20160902"
"20160825","1호선","0152","종각",54593,51746,"20160902"
"20160825","1호선","0153","종로3가",38374,36143,"20160902"
"20160825","1호선","0154","종로5가",30991,31209,"20160902"
"20160825","1호선","0155","동대문",15740,18012,"20160902"
"20160825","1호선","0156","신설동",19048,19079,"20160902"
"20160825","1호선","0157","제기동",20059,20386,"20160902"
"20160825","1호선","0158","청량리(지하)",29982,30633,"20160902"
"20160825","1호선","0159","동묘앞",9222,9856,"20160902"
"20160825","2호선","0201","시청",31121,28999,"20160902"
"20160825","2호선","0202","을지로입구",60102,58328,"20160902"
"20160825","2호선","0203","을지로3가",25043,24441,"20160902"
"20160825","2호선","0204","을지로4가",15439,15116,"20160902"
"20160825","2호선","0205","동대문역사문화공원",20538,24120,"20160902"
"20160825","2호선","0206","신당",16617,17515,"20160902"
"20160825","2호선","0207","상왕십리",12179,11752,"20160902"
"20160825","2호선","0208","왕십리(성동구청)",21418,17738,"20160902"
"20160825","2호선","0209","한양대",9253,10392,"20160902"
"20160825","2호선","0210","뚝섬",18535,19899,"20160902"
"20160825","2호선","0211","성수",31207,33968,"20160902"
"20160825","2호선","0212","건대입구",45705,49713,"20160902"
"20160825","2호선","0213","구의",27807,27244,"20160902"
"20160825","2호선","0214","강변",49677,49325,"20160902"
"20160825","2호선","0215","잠실나루",20717,20262,"20160902"
"20160825","2호선","0216","잠실",90065,83918,"20160902"
"20160825","2호선","0217","신천",29553,29223,"20160902"
"20160825","2호선","0218","종합운동장",16792,18157,"20160902"
"20160825","2호선","0219","삼성",66243,67922,"20160902"
"20160825","2호선","0220","선릉",68411,58511,"20160902"
"20160825","2호선","0221","역삼",57216,63299,"20160902"
"20160825","2호선","0222","강남",116660,115694,"20160902"
"20160825","2호선","0223","교대",46298,51231,"20160902"
"20160825","2호선","0224","서초",25999,26384,"20160902"
"20160825","2호선","0225","방배",25571,25957,"20160902"
"20160825","2호선","0226","사당",46132,52198,"20160902"
"20160825","2호선","0227","낙성대",34993,34106,"20160902"
"20160825","2호선","0228","서울대입구",56888,55668,"20160902"
"20160825","2호선","0229","봉천",26270,24585,"20160902"
"20160825","2호선","0230","신림",77319,75767,"20160902"
"20160825","2호선","0231","신대방",30892,29277,"20160902"
"20160825","2호선","0232","구로디지털단지",72048,72564,"20160902"
"20160825","2호선","0233","대림",33544,34757,"20160902"
"20160825","2호선","0234","신도림",67397,66588,"20160902"
"20160825","2호선","0235","문래",22377,22858,"20160902"
"20160825","2호선","0236","영등포구청",25073,25396,"20160902"
"20160825","2호선","0237","당산",23868,27148,"20160902"
"20160825","2호선","0238","합정",36014,36933,"20160902"
"20160825","2호선","0239","홍대입구",78016,82625,"20160902"
"20160825","2호선","0240","신촌",51233,52522,"20160902"
"20160825","2호선","0241","이대",20920,22073,"20160902"
"20160825","2호선","0242","아현",11455,10786,"20160902"
"20160825","2호선","0243","충정로",13844,15127,"20160902"
"20160825","2호선","0244","용답",2739,2611,"20160902"
"20160825","2호선","0245","신답",1465,1665,"20160902"
"20160825","2호선","0246","신설동",4269,3914,"20160902"
"20160825","2호선","0247","도림천",1343,1550,"20160902"
"20160825","2호선","0248","양천구청",7775,8340,"20160902"
"20160825","2호선","0249","신정네거리",11679,11883,"20160902"
"20160825","2호선","0250","용두",2712,2786,"20160902"
"20160825","3호선","0309","지축",1521,1616,"20160902"
"20160825","3호선","0310","구파발",18793,15648,"20160902"
"20160825","3호선","0311","연신내",45813,43179,"20160902"
"20160825","3호선","0312","불광",21394,22699,"20160902"
"20160826","1호선","0156","신설동",19605,19411,"20160903"
"20160826","1호선","0157","제기동",21683,22106,"20160903"
"20160826","1호선","0158","청량리(지하)",32556,33540,"20160903"
"20160826","1호선","0159","동묘앞",10204,10703,"20160903"
"20160826","2호선","0201","시청",31568,30230,"20160903"
"20160826","2호선","0202","을지로입구",62807,62505,"20160903"
"20160826","2호선","0203","을지로3가",25038,24856,"20160903"
"20160826","2호선","0204","을지로4가",15956,15661,"20160903"
"20160826","2호선","0205","동대문역사문화공원",23427,28367,"20160903"
"20160826","2호선","0206","신당",17529,18374,"20160903"
"20160826","2호선","0207","상왕십리",12541,11718,"20160903"
"20160826","2호선","0208","왕십리(성동구청)",22744,19324,"20160903"
"20160826","2호선","0209","한양대",11129,12331,"20160903"
"20160826","2호선","0210","뚝섬",19229,20671,"20160903"
"20160826","2호선","0211","성수",31439,34379,"20160903"
"20160826","2호선","0212","건대입구",49634,57328,"20160903"
"20160826","2호선","0213","구의",28493,27377,"20160903"
"20160826","2호선","0214","강변",58321,57734,"20160903"
"20160826","2호선","0215","잠실나루",21572,20454,"20160903"
"20160826","2호선","0216","잠실",93639,90092,"20160903"
"20160826","2호선","0217","신천",31434,32307,"20160903"
"20160826","2호선","0218","종합운동장",18067,20257,"20160903"
"20160826","2호선","0219","삼성",67558,69790,"20160903"
"20160826","2호선","0220","선릉",68152,58016,"20160903"
"20160826","2호선","0221","역삼",56142,63318,"20160903"
"20160826","2호선","0222","강남",120512,125325,"20160903"
"20160826","2호선","0223","교대",47144,52631,"20160903"
"20160826","2호선","0224","서초",26407,26507,"20160903"
"20160826","2호선","0225","방배",25195,25225,"20160903"
"20160826","2호선","0226","사당",48172,55781,"20160903"
"20160826","2호선","0227","낙성대",35297,32781,"20160903"
"20160826","2호선","0228","서울대입구",59412,57319,"20160903"
"20160826","2호선","0229","봉천",27152,24475,"20160903"
"20160826","2호선","0230","신림",80423,78949,"20160903"
"20160826","2호선","0231","신대방",31877,29607,"20160903"
"20160826","2호선","0232","구로디지털단지",75205,74697,"20160903"
"20160826","2호선","0233","대림",34825,35787,"20160903"
"20160826","2호선","0234","신도림",69316,69430,"20160903"
"20160826","2호선","0235","문래",23005,23156,"20160903"
"20160826","2호선","0236","영등포구청",25692,25995,"20160903"
"20160826","2호선","0237","당산",25475,28659,"20160903"
"20160826","2호선","0238","합정",38943,42176,"20160903"
"20160826","2호선","0239","홍대입구",84136,98444,"20160903"
"20160826","2호선","0246","신설동",4816,4644,"20160903"
"20160826","2호선","0247","도림천",1410,1688,"20160903"
"20160826","2호선","0248","양천구청",7985,8474,"20160903"
"20160826","2호선","0249","신정네거리",11977,12036,"20160903"
"20160826","2호선","0250","용두",2698,2749,"20160903"
"20160826","3호선","0309","지축",1488,1525,"20160903"
"20160826","3호선","0310","구파발",20056,16364,"20160903"
"20160826","3호선","0311","연신내",48570,45518,"20160903"
"20160826","3호선","0312","불광",22103,23694,"20160903"
"20160826","3호선","0313","녹번",15558,13144,"20160903"
"20160826","3호선","0314","홍제",22609,20895,"20160903"
"20160826","3호선","0315","무악재",4863,4697,"20160903"
"20160826","3호선","0316","독립문",10061,9697,"20160903"
"20160826","3호선","0317","경복궁",27447,28026,"20160903"
"20160826","3호선","0318","안국",35610,36857,"20160903"
"20160826","3호선","0319","종로3가",10170,13670,"20160903"
"20160826","3호선","0320","을지로3가",11257,12836,"20160903"
"20160826","3호선","0321","충무로",3,0,"20160903"
"20160826","3호선","0322","동대입구",11938,12801,"20160903"
"20160826","3호선","0323","약수",17068,16476,"20160903"
"20160826","3호선","0324","금호",9018,8194,"20160903"
"20160826","3호선","0325","옥수",12002,12195,"20160903"
"20160826","3호선","0326","압구정",41507,45315,"20160903"
"20160826","3호선","0327","신사",37875,43077,"20160903"
"20160826","3호선","0328","잠원",6919,6439,"20160903"
"20160826","3호선","0329","고속터미널",64469,68992,"20160903"
"20160826","3호선","0330","교대",18112,12988,"20160903"
"20160826","3호선","0331","남부터미널",43008,44559,"20160903"
"20160826","3호선","0332","양재",50613,51965,"20160903"
"20160826","3호선","0333","매봉",14307,13807,"20160903"
"20160826","3호선","0334","도곡",8372,7549,"20160903"
"20160826","3호선","0335","대치",14215,13507,"20160903"
"20160826","3호선","0336","학여울",4074,4099,"20160903"
"20160826","3호선","0337","대청",12579,10736,"20160903"
"20160826","3호선","0338","일원",11110,11177,"20160903"
"20160826","3호선","0339","수서",13893,14169,"20160903"
"20160826","3호선","0340","가락시장",11053,10547,"20160903"
"20160826","3호선","0341","경찰병원",9031,8976,"20160903"
"20160826","3호선","0342","오금",7889,6824,"20160903"
"20160826","4호선","0409","당고개",15222,13999,"20160903"
"20160826","4호선","0410","상계",25299,22543,"20160903"
"20160826","4호선","0411","노원",26795,31004,"20160903"
"20160826","4호선","0412","창동",35286,37724,"20160903"
"20160826","4호선","0413","쌍문",39143,33407,"20160903"
"20160826","4호선","0414","수유(강북구청)",51627,50363,"20160903"
"20160826","4호선","0415","미아",21612,19423,"20160903"
"20160826","4호선","0416","미아사거리",38465,37183,"20160903"
"20160826","4호선","0417","길음",30451,28711,"20160903"
"20160826","4호선","0418","성신여대입구",29767,27712,"20160903"
"20160826","4호선","0419","한성대입구",18121,16835,"20160903"
"20160826","4호선","0420","혜화",45617,47850,"20160903"
"20160826","4호선","0421","동대문",31511,32006,"20160903"
"20160826","4호선","0422","동대문역사문화공원",30075,27401,"20160903"
"20160826","4호선","0423","충무로",38013,40183,"20160903"
"20160826","4호선","0424","명동",46464,50426,"20160903"
"20160826","4호선","0425","회현",36465,38239,"20160903"
"20160826","4호선","0426","서울역",14769,26021,"20160903"
"20160826","4호선","0427","숙대입구",19106,18983,"20160903"
"20160826","1호선","0150","서울역",75398,64919,"20160903"
"20160826","1호선","0151","시청",29979,30157,"20160903"
"20160826","1호선","0152","종각",55651,55500,"20160903"
"20160826","1호선","0153","종로3가",41371,38717,"20160903"
"20160826","1호선","0154","종로5가",31444,32317,"20160903"
"20160826","1호선","0155","동대문",16959,20132,"20160903"
"20160826","5호선","2540","행당",9852,8412,"20160903"
"20160826","5호선","2541","왕십리(성동구청)",5888,7160,"20160903"
"20160826","5호선","2542","마장",7284,6964,"20160903"
"20160826","5호선","2543","답십리",18865,17120,"20160903"
"20160826","5호선","2544","장한평",22529,22582,"20160903"
"20160826","5호선","2545","군자",12297,13650,"20160903"
"20160826","5호선","2546","아차산",16673,15436,"20160903"
"20160826","5호선","2547","광나루",16332,14085,"20160903"
"20160826","5호선","2548","천호",23493,25214,"20160903"
"20160826","5호선","2549","강동",22021,18617,"20160903"
"20160826","5호선","2550","길동",8593,8852,"20160903"
"20160826","5호선","2551","굽은다리",11148,10344,"20160903"
"20160826","5호선","2552","명일",9095,9061,"20160903"
"20160826","5호선","2553","고덕",10466,10097,"20160903"
"20160826","5호선","2554","상일동",12193,9990,"20160903"
"20160826","5호선","2555","둔촌동",14686,14444,"20160903"
"20160826","5호선","2556","올림픽공원",6385,5759,"20160903"
"20160826","5호선","2557","방이",8001,8335,"20160903"
"20160826","5호선","2558","오금",4656,4503,"20160903"
"20160826","5호선","2559","개롱",8214,7878,"20160903"
"20160826","5호선","2560","거여",8189,7552,"20160903"
"20160826","5호선","2561","마천",5812,5823,"20160903"
"20160826","6호선","2611","응암",20019,18957,"20160903"
"20160826","6호선","2612","역촌",4496,5211,"20160903"
"20160826","6호선","2613","불광",6359,6014,"20160903"
"20160826","6호선","2614","독바위",3292,3220,"20160903"
"20160826","6호선","2615","연신내",1,0,"20160903"
"20160826","6호선","2616","구산",9715,7028,"20160903"
"20160826","6호선","2617","새절",15320,14208,"20160903"
"20160826","6호선","2618","증산",11771,10809,"20160903"
"20160826","6호선","2619","디지털미디어시티",17541,19222,"20160903"
"20160826","6호선","2620","월드컵경기장",6895,7402,"20160903"
"20160826","6호선","2621","마포구청",16023,14082,"20160903"
"20160826","6호선","2622","망원",14806,15969,"20160903"
"20160826","6호선","2623","합정",15566,14824,"20160903"
"20160826","6호선","2624","상수",12257,15861,"20160903"
"20160826","6호선","2625","광흥창",11521,11226,"20160903"
"20160826","6호선","2626","대흥",9619,10042,"20160903"
"20160826","6호선","2627","공덕",21390,20848,"20160903"
"20160826","6호선","2628","효창공원앞",8110,7390,"20160903"
"20160826","6호선","2629","삼각지",8060,6171,"20160903"
"20160826","6호선","2630","녹사평(용산구청)",8675,9866,"20160903"
"20160826","6호선","2631","이태원",18829,25716,"20160903"
"20160826","4호선","0428","삼각지",5641,6824,"20160903"
"20160826","4호선","0429","신용산",15988,16900,"20160903"
"20160826","4호선","0430","이촌",10117,11708,"20160903"
"20160826","4호선","0431","동작",3840,4060,"20160903"
"20160826","4호선","0432","총신대입구",25878,29346,"20160903"
"20160826","4호선","0433","사당",35097,28432,"20160903"
"20160826","4호선","0434","남태령",2652,1215,"20160903"
"20160826","5호선","2511","방화",8726,8246,"20160903"
"20160826","5호선","2512","개화산",6905,6261,"20160903"
"20160826","5호선","2513","김포공항",8695,7345,"20160903"
"20160826","5호선","2514","송정",10672,10408,"20160903"
"20160826","5호선","2515","마곡",4717,3834,"20160903"
"20160826","5호선","2516","발산",13532,13386,"20160903"
"20160826","5호선","2517","우장산",18471,17990,"20160903"
"20160826","5호선","2518","화곡",33555,30457,"20160903"
"20160826","2호선","0240","신촌",57515,60416,"20160903"
"20160826","2호선","0241","이대",23936,25784,"20160903"
"20160826","2호선","0242","아현",11813,10851,"20160903"
"20160826","2호선","0243","충정로",14268,15140,"20160903"
"20160826","2호선","0244","용답",2859,2879,"20160903"
"20160826","2호선","0245","신답",1603,1763,"20160903"
"20160826","8호선","2813","강동구청",12039,12415,"20160903"
"20160826","8호선","2814","몽촌토성",7238,7541,"20160903"
"20160826","8호선","2815","잠실",13310,15785,"20160903"
"20160826","8호선","2816","석촌",10392,10934,"20160903"
"20160826","8호선","2817","송파",6317,5976,"20160903"
"20160826","8호선","2818","가락시장",8149,9562,"20160903"
"20160826","8호선","2819","문정",9581,9469,"20160903"
"20160826","6호선","2632","한강진",7091,8922,"20160903"
"20160826","6호선","2633","버티고개",2812,2769,"20160903"
"20160826","6호선","2634","약수",4313,4263,"20160903"
"20160826","6호선","2635","청구",4619,4937,"20160903"
"20160826","6호선","2636","신당",10013,10716,"20160903"
"20160826","6호선","2637","동묘앞",9800,9763,"20160903"
"20160826","6호선","2638","창신",3888,3112,"20160903"
"20160826","6호선","2639","보문",10005,8511,"20160903"
"20160826","6호선","2640","안암",12838,12649,"20160903"
"20160826","6호선","2641","고려대",10276,9504,"20160903"
"20160826","6호선","2642","월곡",13918,13030,"20160903"
"20160826","6호선","2643","상월곡",7282,6311,"20160903"
"20160826","6호선","2644","돌곶이",11004,9899,"20160903"
"20160826","6호선","2645","석계",14943,14778,"20160903"
"20160826","6호선","2646","태릉입구",5897,6565,"20160903"
"20160826","6호선","2647","화랑대",14646,10528,"20160903"
"20160826","6호선","2648","봉화산(서울의료원)",10818,9860,"20160903"
"20160826","7호선","2711","장암",3028,1092,"20160903"
"20160826","7호선","2712","도봉산",10068,10967,"20160903"
"20160826","7호선","2713","수락산",15613,14826,"20160903"
"20160826","7호선","2714","마들",14212,12848,"20160903"
"20160826","7호선","2715","노원",24791,27271,"20160903"
"20160826","7호선","2716","중계",18335,16088,"20160903"
"20160826","7호선","2717","하계",22986,21023,"20160903"
"20160826","7호선","2718","공릉",14672,14455,"20160903"
"20160826","7호선","2719","태릉입구",9208,8620,"20160903"
"20160826","7호선","2720","먹골",11874,11218,"20160903"
"20160826","7호선","2721","중화",13509,12532,"20160903"
"20160826","7호선","2722","상봉",19327,18635,"20160903"
"20160826","7호선","2723","면목",17231,16428,"20160903"
"20160826","7호선","2724","사가정",17916,16709,"20160903"
"20160826","7호선","2725","용마산",7325,6515,"20160903"
"20160826","7호선","2726","중곡",12140,10812,"20160903"
"20160826","7호선","2727","군자",16887,12260,"20160903"
"20160826","7호선","2728","어린이대공원",16013,15428,"20160903"
"20160826","7호선","2729","건대입구",17405,20046,"20160903"
"20160826","5호선","2519","까치산",33844,31573,"20160903"
"20160826","5호선","2520","신정",16742,12532,"20160903"
"20160826","5호선","2521","목동",21249,22478,"20160903"
"20160826","5호선","2522","오목교",28216,30819,"20160903"
"20160826","5호선","2523","양평",7367,7338,"20160903"
"20160826","5호선","2524","영등포구청",4087,4028,"20160903"
"20160826","5호선","2525","영등포시장",9481,10286,"20160903"
"20160826","5호선","2526","신길",3708,4058,"20160903"
"20160826","5호선","2527","여의도",28099,32024,"20160903"
"20160826","5호선","2528","여의나루",20416,21742,"20160903"
"20160826","5호선","2529","마포",17590,18366,"20160903"
"20160826","5호선","2530","공덕",15644,16565,"20160903"
"20160826","5호선","2531","애오개",8398,8367,"20160903"
"20160826","5호선","2532","충정로",5283,5219,"20160903"
"20160826","5호선","2533","서대문",20876,20960,"20160903"
"20160826","5호선","2534","광화문",42758,45230,"20160903"
"20160826","5호선","2535","종로3가",15847,16549,"20160903"
"20160826","5호선","2536","을지로4가",6105,6823,"20160903"
"20160826","5호선","2537","동대문역사문화공원",3626,4453,"20160903"
"20160826","5호선","2538","청구",4873,4562,"20160903"
"20160826","5호선","2539","신금호",6724,6689,"20160903"
"20160826","9호선2단계","4127","선정릉",7982,8061,"20160903"
"20160826","9호선2단계","4128","삼성중앙",5810,5869,"20160903"
"20160826","9호선2단계","4129","봉은사",14514,13953,"20160903"
"20160826","9호선2단계","4130","종합운동장",6462,5353,"20160903"
"20160826","경부선","1002","남영",13136,13831,"20160903"
"20160826","경부선","1003","용산",43710,43834,"20160903"
"20160826","경부선","1004","노량진",18124,16985,"20160903"
"20160826","경부선","1005","대방",17859,17565,"20160903"
"20160826","경부선","1006","영등포",55620,60745,"20160903"
"20160826","경부선","1007","신도림",4532,4706,"20160903"
"20160826","경부선","1032","신길",12443,9751,"20160903"
"20160826","경부선","1701","구로",23975,24911,"20160903"
"20160826","경부선","1702","가산디지털단지",19629,22636,"20160903"
"20160826","경부선","1703","금천구청",12531,11758,"20160903"
"20160826","경부선","1704","석수",13132,11266,"20160903"
"20160826","경부선","1705","관악",9571,8910,"20160903"
"20160826","경부선","1706","안양",28792,28631,"20160903"
"20160826","경부선","1707","명학",11092,10923,"20160903"
"20160826","경부선","1708","금정",32519,31660,"20160903"
"20160826","경부선","1709","군포",8836,8359,"20160903"
"20160826","경부선","1710","의왕",9694,8958,"20160903"
"20160826","경부선","1711","성균관대",16874,16007,"20160903"
"20160826","경부선","1712","화서",9246,9129,"20160903"
"20160826","경부선","1713","수원",45848,49636,"20160903"
"20160826","경부선","1714","독산",19215,19814,"20160903"
"20160826","경부선","1715","세류",4583,4035,"20160903"
"20160826","경부선","1716","병점",16405,15580,"20160903"
"20160826","경부선","1717","세마",2911,2637,"20160903"
"20160826","경부선","1718","오산대",2706,2487,"20160903"
"20160826","경부선","1719","오산",10785,9800,"20160903"
"20160826","7호선","2730","뚝섬유원지",11933,11472,"20160903"
"20160826","7호선","2731","청담",25097,29418,"20160903"
"20160826","7호선","2732","강남구청",17960,20205,"20160903"
"20160826","7호선","2733","학동",25563,28993,"20160903"
"20160826","7호선","2734","논현",23465,26845,"20160903"
"20160826","7호선","2735","반포",7552,6995,"20160903"
"20160826","7호선","2736","고속터미널",25382,21978,"20160903"
"20160826","7호선","2737","내방",16822,17163,"20160903"
"20160826","7호선","2738","이수",19642,19742,"20160903"
"20160826","7호선","2739","남성",13456,12218,"20160903"
"20160826","7호선","2740","숭실대입구",15409,14910,"20160903"
"20160826","7호선","2741","상도",12341,11519,"20160903"
"20160826","7호선","2742","장승배기",12432,11874,"20160903"
"20160826","7호선","2743","신대방삼거리",18478,17249,"20160903"
"20160826","7호선","2744","보라매",11166,11075,"20160903"
"20160826","7호선","2745","신풍",12575,11918,"20160903"
"20160826","7호선","2746","대림",11434,11497,"20160903"
"20160826","7호선","2747","남구로",18459,19506,"20160903"
"20160826","7호선","2748","가산디지털단지",49448,49935,"20160903"
"20160826","7호선","2749","철산",27721,28316,"20160903"
"20160826","7호선","2750","광명사거리",31134,29785,"20160903"
"20160826","7호선","2751","천왕",9566,8799,"20160903"
"20160826","7호선","2752","온수",12346,11409,"20160903"
"20160826","7호선","2753","까치울",7198,6524,"20160903"
"20160826","7호선","2754","부천종합운동장",6026,5285,"20160903"
"20160826","7호선","2755","춘의",9650,9289,"20160903"
"20160826","7호선","2756","신중동",16156,16401,"20160903"
"20160826","7호선","2757","부천시청",13986,14306,"20160903"
"20160826","7호선","2758","상동",15547,16388,"20160903"
"20160826","7호선","2759","삼산체육관",6352,5548,"20160903"
"20160826","7호선","2760","굴포천",9804,10144,"20160903"
"20160826","7호선","2761","부평구청",13933,10424,"20160903"
"20160826","8호선","2811","암사",20151,17252,"20160903"
"20160826","8호선","2812","천호",21194,23983,"20160903"
"20160826","경원선","1019","광운대",10657,9619,"20160903"
"20160826","경원선","1020","월계",5901,5268,"20160903"
"20160826","경원선","1021","녹천",5945,4704,"20160903"
"20160826","경원선","1022","창동",2,0,"20160903"
"20160826","경원선","1901","방학",11763,11345,"20160903"
"20160826","경원선","1902","도봉",7652,7388,"20160903"
"20160826","경원선","1903","도봉산",7629,4752,"20160903"
"20160826","경원선","1904","망월사",8337,8342,"20160903"
"20160826","경원선","1905","회룡",15107,14483,"20160903"
"20160826","경원선","1906","의정부",23934,25853,"20160903"
"20160826","경원선","1907","가능",8806,8292,"20160903"
"20160826","경원선","1908","녹양",6056,5360,"20160903"
"20160826","경원선","1909","양주",10146,8834,"20160903"
"20160826","경원선","1910","덕계",2420,2206,"20160903"
"20160826","경원선","1911","덕정",7239,6871,"20160903"
"20160826","경원선","1912","지행",8127,7950,"20160903"
"20160826","경원선","1913","동두천 중앙",4411,4236,"20160903"
"20160826","경원선","1914","보산",2093,1882,"20160903"
"20160826","경원선","1915","동두천",2512,3030,"20160903"
"20160826","경원선","1916","소요산",4137,3657,"20160903"
"20160826","경의선","1251","서울역",3232,4051,"20160903"
"20160826","경의선","1252","신촌",1025,1324,"20160903"
"20160826","경부선","1720","진위",2125,1695,"20160903"
"20160826","경부선","1721","송탄",5387,4890,"20160903"
"20160826","경부선","1722","서정리",5213,5060,"20160903"
"20160826","경부선","1723","지제",1205,996,"20160903"
"20160826","경부선","1724","평택",14220,13736,"20160903"
"20160826","경부선","1725","성환",4259,3781,"20160903"
"20160826","경부선","1726","직산",1032,1069,"20160903"
"20160826","경부선","1727","두정",6055,6091,"20160903"
"20160826","8호선","2820","장지",16706,15980,"20160903"
"20160826","8호선","2821","복정",10946,8161,"20160903"
"20160826","8호선","2822","산성",8535,8089,"20160903"
"20160826","8호선","2823","남한산성입구",15689,13537,"20160903"
