"사용일자","노선명","역ID","역명",승차총승객수,하차총승객수,"등록일자"
"20161122","2호선","0208","왕십리(성동구청)",22852,17542,"20161130"
"20161122","2호선","0209","한양대",17196,20446,"20161130"
"20161122","2호선","0210","뚝섬",19482,20804,"20161130"
"20161122","2호선","0211","성수",32480,35005,"20161130"
"20161122","2호선","0212","건대입구",46128,49151,"20161130"
"20161122","2호선","0213","구의(광진구청)",28249,27959,"20161130"
"20161122","2호선","0214","강변(동서울터미널)",45959,45279,"20161130"
"20161122","2호선","0215","잠실나루",21390,20584,"20161130"
"20161122","2호선","0216","잠실(송파구청)",86645,81303,"20161130"
"20161122","2호선","0217","신천",29728,28869,"20161130"
"20161122","2호선","0218","종합운동장",16635,19413,"20161130"
"20161122","2호선","0219","삼성(무역센터)",62054,63715,"20161130"
"20161122","2호선","0220","선릉",68471,59615,"20161130"
"20161122","2호선","0221","역삼",57673,63071,"20161130"
"20161122","2호선","0222","강남",107904,106670,"20161130"
"20161122","2호선","0223","교대(법원.검찰청)",44950,51495,"20161130"
"20161122","2호선","0224","서초",26604,26628,"20161130"
"20161122","2호선","0225","방배",27086,27473,"20161130"
"20161122","2호선","0226","사당",46352,53070,"20161130"
"20161122","2호선","0227","낙성대",34289,33616,"20161130"
"20161122","2호선","0228","서울대입구(관악구청)",59103,57744,"20161130"
"20161122","2호선","0229","봉천",26858,24874,"20161130"
"20161122","2호선","0230","신림",77192,75549,"20161130"
"20161122","2호선","0231","신대방",31484,30201,"20161130"
"20161122","2호선","0232","구로디지털단지",74410,74822,"20161130"
"20161122","2호선","0233","대림(구로구청)",33911,35368,"20161130"
"20161122","2호선","0234","신도림",67310,67043,"20161130"
"20161122","2호선","0235","문래",22940,23184,"20161130"
"20161122","2호선","0236","영등포구청",26629,26538,"20161130"
"20161122","2호선","0237","당산",24693,28319,"20161130"
"20161122","2호선","0238","합정",34626,35614,"20161130"
"20161122","2호선","0239","홍대입구",71801,73009,"20161130"
"20161122","2호선","0240","신촌",51905,52336,"20161130"
"20161122","2호선","0241","이대",24481,26223,"20161130"
"20161122","2호선","0242","아현",11855,11589,"20161130"
"20161122","2호선","0243","충정로(경기대입구)",13738,15154,"20161130"
"20161122","2호선","0244","용답",2787,2931,"20161130"
"20161122","2호선","0245","신답",1480,1756,"20161130"
"20161122","2호선","0246","신설동",4060,3781,"20161130"
"20161122","2호선","0247","도림천",1287,1610,"20161130"
"20161122","2호선","0248","양천구청",8301,8806,"20161130"
"20161122","2호선","0249","신정네거리",11370,11756,"20161130"
"20161122","2호선","0250","용두(동대문구청)",2486,2621,"20161130"
"20161122","3호선","0309","지축",1423,1542,"20161130"
"20161122","5호선","2527","여의도",28988,31467,"20161130"
"20161122","5호선","2528","여의나루",7848,8601,"20161130"
"20161122","5호선","2529","마포",17355,17893,"20161130"
"20161122","5호선","2530","공덕",16003,16991,"20161130"
"20161122","5호선","2531","애오개",8405,8433,"20161130"
"20161122","5호선","2532","충정로(경기대입구)",5867,6310,"20161130"
"20161122","5호선","2533","서대문",22291,22914,"20161130"
"20161122","3호선","0310","구파발",20390,17375,"20161130"
"20161122","3호선","0311","연신내",47220,44204,"20161130"
"20161122","3호선","0312","불광",21736,23226,"20161130"
"20161122","3호선","0313","녹번",15381,13578,"20161130"
"20161122","3호선","0314","홍제",23131,22158,"20161130"
"20161122","3호선","0315","무악재",4847,4941,"20161130"
"20161122","3호선","0316","독립문",8641,8962,"20161130"
"20161122","3호선","0317","경복궁(정부서울청사)",27802,28208,"20161130"
"20161122","3호선","0318","안국",29727,31483,"20161130"
"20161122","3호선","0319","종로3가",9939,12362,"20161130"
"20161122","3호선","0320","을지로3가",11307,12722,"20161130"
"20161122","3호선","0321","충무로",2,0,"20161130"
"20161122","3호선","0322","동대입구",13543,15401,"20161130"
"20161122","3호선","0323","약수",16676,16140,"20161130"
"20161122","3호선","0324","금호",8958,8369,"20161130"
"20161122","3호선","0325","옥수",11015,11550,"20161130"
"20161122","3호선","0326","압구정",39141,43118,"20161130"
"20161122","3호선","0327","신사",33364,36209,"20161130"
"20161122","3호선","0328","잠원",6914,6646,"20161130"
"20161122","3호선","0329","고속터미널",49761,49306,"20161130"
"20161122","3호선","0330","교대(법원.검찰청)",17682,12359,"20161130"
"20161122","3호선","0331","남부터미널(예술의전당)",38128,39327,"20161130"
"20161122","3호선","0332","양재(서초구청)",48586,51667,"20161130"
"20161122","3호선","0333","매봉",14620,14088,"20161130"
"20161122","3호선","0334","도곡",8630,7958,"20161130"
"20161122","3호선","0335","대치",15117,14475,"20161130"
"20161122","3호선","0336","학여울",2483,2518,"20161130"
"20161122","3호선","0337","대청",12155,10721,"20161130"
"20161122","3호선","0338","일원",12007,12325,"20161130"
"20161122","3호선","0339","수서",22179,23447,"20161130"
"20161122","3호선","0340","가락시장",11386,10853,"20161130"
"20161122","3호선","0341","경찰병원",9552,9487,"20161130"
"20161122","3호선","0342","오금",8298,7327,"20161130"
"20161122","4호선","0409","당고개",15216,14187,"20161130"
"20161122","4호선","0410","상계",25277,22835,"20161130"
"20161122","4호선","0411","노원",24595,27533,"20161130"
"20161122","4호선","0412","창동",33376,36109,"20161130"
"20161122","4호선","0413","쌍문",38293,34300,"20161130"
"20161122","4호선","0414","수유(강북구청)",51576,50370,"20161130"
"20161122","4호선","0415","미아(서울사이버대학)",21785,20196,"20161130"
"20161122","4호선","0416","미아사거리",36337,34993,"20161130"
"20161122","4호선","0417","길음",33061,32232,"20161130"
"20161122","4호선","0418","성신여대입구(돈암)",30959,28697,"20161130"
"20161122","4호선","0419","한성대입구(삼선교)",20004,19286,"20161130"
"20161122","4호선","0420","혜화",41464,42541,"20161130"
"20161122","4호선","0421","동대문",29294,30053,"20161130"
"20161122","4호선","0422","동대문역사문화공원",24821,22641,"20161130"
"20161122","4호선","0423","충무로",40547,41136,"20161130"
"20161122","1호선","0150","서울역",62007,55940,"20161130"
"20161122","1호선","0151","시청",28900,28894,"20161130"
"20161122","1호선","0152","종각",51435,48944,"20161130"
"20161122","1호선","0153","종로3가",35787,33221,"20161130"
"20161122","1호선","0154","종로5가",29618,29739,"20161130"
"20161122","1호선","0155","동대문",15875,17979,"20161130"
"20161122","1호선","0156","신설동",18250,18189,"20161130"
"20161122","1호선","0157","제기동",21262,21688,"20161130"
"20161122","1호선","0158","청량리(서울시립대입구)",30337,31176,"20161130"
"20161122","5호선","2561","마천",5950,5952,"20161130"
"20161122","6호선","2611","응암",20016,19548,"20161130"
"20161122","6호선","2612","역촌",4340,5176,"20161130"
"20161122","6호선","2613","불광",5920,5874,"20161130"
"20161122","6호선","2614","독바위",3323,3481,"20161130"
"20161122","6호선","2616","구산",9728,7068,"20161130"
"20161122","6호선","2617","새절(신사)",16532,15976,"20161130"
"20161122","6호선","2618","증산(명지대앞)",12030,11695,"20161130"
"20161122","6호선","2619","디지털미디어시티",17714,19850,"20161130"
"20161122","6호선","2620","월드컵경기장(성산)",5857,6129,"20161130"
"20161122","6호선","2621","마포구청",16237,14694,"20161130"
"20161122","6호선","2622","망원",14529,15529,"20161130"
"20161122","6호선","2623","합정",14745,13591,"20161130"
"20161122","6호선","2624","상수",11988,13422,"20161130"
"20161122","6호선","2625","광흥창(서강)",11520,11411,"20161130"
"20161122","6호선","2626","대흥(서강대앞)",10077,10763,"20161130"
"20161122","6호선","2627","공덕",21243,20965,"20161130"
"20161122","6호선","2628","효창공원앞",8596,8457,"20161130"
"20161122","6호선","2629","삼각지",7944,6835,"20161130"
"20161122","6호선","2630","녹사평(용산구청)",6522,6829,"20161130"
"20161122","6호선","2631","이태원",13900,14974,"20161130"
"20161122","6호선","2632","한강진",6377,8141,"20161130"
"20161122","6호선","2633","버티고개",3072,2753,"20161130"
"20161122","6호선","2634","약수",4429,4297,"20161130"
"20161122","6호선","2635","청구",5184,4988,"20161130"
"20161122","6호선","2636","신당",9692,10385,"20161130"
"20161122","6호선","2637","동묘앞",9215,9442,"20161130"
"20161122","6호선","2638","창신",3999,3521,"20161130"
"20161122","6호선","2639","보문",9909,8901,"20161130"
"20161122","6호선","2640","안암(고대병원앞)",18370,18307,"20161130"
"20161122","6호선","2641","고려대(종암)",12604,12594,"20161130"
"20161122","6호선","2642","월곡(동덕여대)",15995,15164,"20161130"
"20161122","6호선","2643","상월곡(한국과학기술연구원)",7734,7269,"20161130"
"20161122","6호선","2644","돌곶이",11180,10291,"20161130"
"20161122","6호선","2645","석계",15768,16218,"20161130"
"20161122","6호선","2646","태릉입구",5986,7620,"20161130"
"20161122","6호선","2647","화랑대(서울여대입구)",16431,12454,"20161130"
"20161122","4호선","0424","명동",42051,44738,"20161130"
"20161122","4호선","0425","회현(남대문시장)",34715,36586,"20161130"
"20161122","4호선","0426","서울역",13943,22376,"20161130"
"20161122","4호선","0427","숙대입구(갈월)",21798,21462,"20161130"
"20161122","4호선","0428","삼각지",5934,6924,"20161130"
"20161122","4호선","0429","신용산",14715,15330,"20161130"
"20161122","4호선","0430","이촌(국립중앙박물관)",9685,10997,"20161130"
"20161122","4호선","0431","동작(현충원)",2697,2776,"20161130"
"20161122","4호선","0432","총신대입구(이수)",24885,27863,"20161130"
"20161122","4호선","0433","사당",34403,28666,"20161130"
"20161122","4호선","0434","남태령",1827,1298,"20161130"
"20161122","5호선","2511","방화",8546,8045,"20161130"
"20161122","5호선","2512","개화산",6952,6551,"20161130"
"20161122","5호선","2513","김포공항",7360,6026,"20161130"
"20161122","5호선","2514","송정",10862,10444,"20161130"
"20161122","5호선","2515","마곡",5844,4948,"20161130"
"20161122","5호선","2516","발산",14254,13948,"20161130"
"20161122","5호선","2517","우장산",18252,18236,"20161130"
"20161122","5호선","2518","화곡",33305,30840,"20161130"
"20161122","5호선","2519","까치산",33835,31875,"20161130"
"20161122","5호선","2520","신정(은행정)",17168,13475,"20161130"
"20161122","5호선","2521","목동",21535,23106,"20161130"
"20161122","5호선","2522","오목교(목동운동장앞)",27721,29900,"20161130"
"20161122","5호선","2523","양평",7672,7811,"20161130"
"20161122","5호선","2524","영등포구청",4162,4252,"20161130"
"20161122","5호선","2525","영등포시장",9020,9636,"20161130"
"20161122","5호선","2526","신길",3726,4431,"20161130"
"20161122","8호선","2820","장지",16939,16387,"20161130"
"20161122","8호선","2821","복정",12879,9822,"20161130"
"20161122","8호선","2822","산성",7487,7406,"20161130"
"20161122","8호선","2823","남한산성입구(성남법원.검찰청)",17509,16602,"20161130"
"20161122","8호선","2824","단대오거리",14204,13218,"20161130"
"20161122","8호선","2825","신흥",5362,5547,"20161130"
"20161122","8호선","2826","수진",5465,5152,"20161130"
"20161122","8호선","2827","모란",4750,3443,"20161130"
"20161122","9호선","4101","개화",7648,4869,"20161130"
"20161122","9호선","4102","김포공항",8866,10345,"20161130"
"20161122","9호선","4103","공항시장",3289,3739,"20161130"
"20161122","9호선","4104","신방화",9426,9195,"20161130"
"20161122","9호선","4105","마곡나루",3452,3225,"20161130"
"20161122","9호선","4106","양천향교",8649,8824,"20161130"
"20161122","9호선","4107","가양",23580,22972,"20161130"
"20161122","9호선","4108","증미",8518,8793,"20161130"
"20161122","9호선","4109","등촌",11960,11795,"20161130"
"20161122","9호선","4110","염창",18086,17649,"20161130"
"20161122","9호선","4111","신목동",4880,4196,"20161130"
"20161122","9호선","4112","선유도",8313,8209,"20161130"
"20161122","7호선","2721","중화",13310,12753,"20161130"
"20161122","7호선","2722","상봉(시외버스터미널)",19766,18863,"20161130"
"20161122","7호선","2723","면목",19193,18835,"20161130"
"20161122","7호선","2724","사가정",17582,17282,"20161130"
"20161122","7호선","2725","용마산",7149,6568,"20161130"
"20161122","7호선","2726","중곡",12083,11119,"20161130"
"20161122","6호선","2648","봉화산(서울의료원)",10931,10203,"20161130"
"20161122","7호선","2711","장암",2877,917,"20161130"
"20161122","7호선","2712","도봉산",10771,12438,"20161130"
"20161122","7호선","2713","수락산",15431,15022,"20161130"
"20161122","7호선","2714","마들",13981,13015,"20161130"
"20161122","7호선","2715","노원",22761,24326,"20161130"
"20161122","7호선","2716","중계",18765,17393,"20161130"
"20161122","7호선","2717","하계",23636,22479,"20161130"
"20161122","7호선","2718","공릉(서울과학기술대)",15336,15099,"20161130"
"20161122","7호선","2719","태릉입구",11045,10295,"20161130"
"20161122","7호선","2720","먹골",11827,11586,"20161130"
"20161122","5호선","2534","광화문(세종문화회관)",42356,44524,"20161130"
"20161122","5호선","2535","종로3가",14559,13925,"20161130"
"20161122","5호선","2536","을지로4가",6158,6894,"20161130"
"20161122","5호선","2537","동대문역사문화공원",3726,4380,"20161130"
"20161122","5호선","2538","청구",3976,4349,"20161130"
"20161122","5호선","2539","신금호",6799,6860,"20161130"
"20161122","5호선","2540","행당",9830,8541,"20161130"
"20161122","5호선","2541","왕십리(성동구청)",5667,6529,"20161130"
"20161122","5호선","2542","마장",7469,7330,"20161130"
"20161122","5호선","2543","답십리",18857,17150,"20161130"
"20161122","5호선","2544","장한평",21083,21309,"20161130"
"20161122","5호선","2545","군자(능동)",12559,15808,"20161130"
"20161122","5호선","2546","아차산(어린이대공원후문)",16246,15569,"20161130"
"20161122","5호선","2547","광나루(장신대)",16695,14781,"20161130"
"20161122","5호선","2548","천호(풍납토성)",22044,23184,"20161130"
"20161122","5호선","2549","강동",21826,18576,"20161130"
"20161122","5호선","2550","길동",8565,9187,"20161130"
"20161122","5호선","2551","굽은다리(강동구민회관앞)",11087,10376,"20161130"
"20161122","5호선","2552","명일",9293,9645,"20161130"
"20161122","5호선","2553","고덕",10286,10025,"20161130"
"20161122","5호선","2554","상일동",13029,10986,"20161130"
"20161122","5호선","2555","둔촌동",14850,14796,"20161130"
"20161122","5호선","2556","올림픽공원(한국체대)",6486,6062,"20161130"
"20161122","5호선","2557","방이",8267,8429,"20161130"
"20161122","5호선","2558","오금",4621,4591,"20161130"
"20161122","5호선","2559","개롱",8081,8187,"20161130"
"20161122","5호선","2560","거여",8086,7681,"20161130"
"20161122","경강선","1503","삼동",1401,1074,"20161130"
"20161122","경강선","1504","경기광주",4549,4642,"20161130"
"20161122","경강선","1505","초월",1978,2113,"20161130"
"20161122","경강선","1506","곤지암",2462,2133,"20161130"
"20161122","경강선","1507","신둔도예촌",1164,970,"20161130"
"20161122","경강선","1508","이천",2147,2224,"20161130"
"20161122","경강선","1509","부발",1327,1193,"20161130"
"20161122","경강선","1510","세종대왕릉",247,240,"20161130"
"20161122","경강선","1511","여주",2004,1889,"20161130"
"20161122","경부선","1002","남영",14608,16040,"20161130"
"20161122","경부선","1003","용산",35017,34532,"20161130"
"20161122","경부선","1004","노량진",17108,16648,"20161130"
"20161122","경부선","1005","대방",18119,17822,"20161130"
"20161122","경부선","1006","영등포",47194,50687,"20161130"
"20161122","경부선","1007","신도림",4275,4308,"20161130"
"20161122","경부선","1032","신길",12163,9768,"20161130"
"20161122","경부선","1701","구로",23283,24206,"20161130"
"20161122","경부선","1702","가산디지털단지",19022,22631,"20161130"
"20161122","경부선","1703","금천구청",12515,11653,"20161130"
"20161122","경부선","1704","석수",13480,12224,"20161130"
"20161122","7호선","2727","군자(능동)",16370,9930,"20161130"
"20161122","7호선","2728","어린이대공원(세종대)",19308,19715,"20161130"
"20161122","7호선","2729","건대입구",18440,19793,"20161130"
"20161122","7호선","2730","뚝섬유원지",8370,8161,"20161130"
"20161122","7호선","2731","청담",25230,29737,"20161130"
"20161122","7호선","2732","강남구청",17689,19546,"20161130"
"20161122","7호선","2733","학동",26982,29748,"20161130"
"20161122","7호선","2734","논현",23140,25607,"20161130"
"20161122","7호선","2735","반포",7232,7242,"20161130"
"20161122","7호선","2736","고속터미널",20678,18651,"20161130"
"20161122","7호선","2737","내방",17447,17815,"20161130"
"20161122","7호선","2738","이수",19128,19157,"20161130"
"20161122","7호선","2739","남성",13419,12690,"20161130"
"20161122","7호선","2740","숭실대입구(살피재)",19741,19630,"20161130"
"20161122","7호선","2741","상도",13863,13625,"20161130"
"20161122","7호선","2742","장승배기",12530,12219,"20161130"
"20161122","7호선","2743","신대방삼거리",18735,18064,"20161130"
"20161122","7호선","2744","보라매",11353,11610,"20161130"
"20161122","7호선","2745","신풍",12396,11838,"20161130"
"20161122","7호선","2746","대림(구로구청)",11247,11188,"20161130"
"20161122","7호선","2747","남구로",18674,19743,"20161130"
"20161122","7호선","2748","가산디지털단지",51456,51570,"20161130"
"20161122","7호선","2749","철산",27228,27622,"20161130"
"20161122","7호선","2750","광명사거리",30219,29483,"20161130"
"20161122","7호선","2751","천왕",9722,8890,"20161130"
"20161122","7호선","2752","온수(성공회대입구)",13953,13259,"20161130"
"20161122","7호선","2753","까치울",7321,6686,"20161130"
"20161122","7호선","2754","부천종합운동장",5943,5417,"20161130"
"20161122","7호선","2755","춘의",9809,9673,"20161130"
"20161122","7호선","2756","신중동",16185,16066,"20161130"
"20161122","7호선","2757","부천시청",13820,13875,"20161130"
"20161122","7호선","2758","상동",14995,15711,"20161130"
"20161122","7호선","2759","삼산체육관",6465,5719,"20161130"
"20161122","7호선","2760","굴포천",9873,10498,"20161130"
"20161122","7호선","2761","부평구청",14002,11009,"20161130"
"20161122","8호선","2811","암사",20356,17888,"20161130"
"20161122","8호선","2812","천호(풍납토성)",20362,22818,"20161130"
"20161122","8호선","2813","강동구청",12456,12824,"20161130"
"20161122","8호선","2814","몽촌토성(평화의문)",6952,7606,"20161130"
"20161122","8호선","2815","잠실(송파구청)",13536,16085,"20161130"
"20161122","8호선","2816","석촌",11318,11266,"20161130"
"20161122","8호선","2817","송파",7324,6719,"20161130"
"20161122","8호선","2818","가락시장",9193,10287,"20161130"
"20161122","8호선","2819","문정",10993,11118,"20161130"
"20161122","경인선","1816","간석",7716,7259,"20161130"
"20161122","경인선","1817","도원",4859,5088,"20161130"
"20161122","경인선","1821","온수(성공회대입구)",8693,8224,"20161130"
"20161122","경인선","1822","중동",11368,10652,"20161130"
"20161122","경인선","1823","도화",4451,4136,"20161130"
"20161122","경춘선","1311","신내",788,889,"20161130"
"20161122","경부선","1705","관악",9542,9008,"20161130"
"20161122","경부선","1706","안양",31549,31191,"20161130"
"20161122","경부선","1707","명학",13125,13366,"20161130"
"20161122","경부선","1708","금정",31572,31990,"20161130"
"20161122","경부선","1709","군포",8592,8389,"20161130"
"20161122","경부선","1710","의왕",9989,9449,"20161130"
"20161122","경부선","1711","성균관대",18438,17540,"20161130"
"20161122","경부선","1712","화서",9650,9590,"20161130"
"20161122","경부선","1713","수원",44054,46208,"20161130"
"20161122","경부선","1714","독산",19013,20062,"20161130"
"20161122","경부선","1715","세류",4406,4118,"20161130"
"20161122","경부선","1716","병점",18522,18386,"20161130"
"20161122","경부선","1717","세마",2856,2536,"20161130"
"20161122","경부선","1718","오산대",3383,3427,"20161130"
"20161122","경부선","1719","오산",10235,9485,"20161130"
"20161122","경부선","1720","진위",1842,1688,"20161130"
"20161122","경부선","1721","송탄",4916,4723,"20161130"
"20161122","경부선","1722","서정리",6244,5962,"20161130"
"20161122","경부선","1723","지제",1222,1320,"20161130"
"20161122","경부선","1724","평택",14310,14241,"20161130"
"20161122","경부선","1725","성환",6632,6655,"20161130"
"20161122","경부선","1726","직산",978,1127,"20161130"
"20161122","경부선","1727","두정",6563,7748,"20161130"
"20161122","경부선","1728","천안",9022,7356,"20161130"
"20161122","경부선","1729","당정",9284,8966,"20161130"
"20161122","경부선","1749","서동탄",1661,1420,"20161130"
"20161122","경부선","1750","광명",861,761,"20161130"
"20161122","경원선","1008","이촌(국립중앙박물관)",4840,3821,"20161130"
"20161122","경원선","1009","서빙고",2170,2245,"20161130"
"20161122","경원선","1010","한남",5015,5017,"20161130"
"20161122","경원선","1011","옥수",52,23,"20161130"
"20161122","경원선","1012","응봉",2199,1798,"20161130"
"20161122","경원선","1013","왕십리(성동구청)",18966,20144,"20161130"
"20161122","경원선","1014","청량리(서울시립대입구)",13923,16253,"20161130"
"20161122","경원선","1016","외대앞",14373,13906,"20161130"
"20161122","경원선","1017","신이문",11067,9725,"20161130"
"20161122","경원선","1018","석계",12299,13666,"20161130"
"20161122","경원선","1019","광운대",13074,12270,"20161130"
"20161122","9호선","4113","당산",20050,19235,"20161130"
"20161122","9호선","4114","국회의사당",18824,18990,"20161130"
"20161122","9호선","4115","여의도",23706,22572,"20161130"
"20161122","9호선","4116","샛강",6188,6523,"20161130"
"20161122","9호선","4117","노량진",30389,30824,"20161130"
"20161122","9호선","4118","노들",5240,4592,"20161130"
"20161122","9호선","4119","흑석(중앙대입구)",12316,13093,"20161130"
"20161122","9호선","4120","동작(현충원)",2022,1618,"20161130"
"20161122","9호선","4121","구반포",3579,3765,"20161130"
"20161122","9호선","4122","신반포",3780,3973,"20161130"
"20161122","9호선","4123","고속터미널",14991,18258,"20161130"
"20161122","9호선","4124","사평",3167,3039,"20161130"
"20161122","9호선","4125","신논현",31841,31239,"20161130"
"20161122","9호선2단계","4126","언주",8979,9179,"20161130"
"20161122","9호선2단계","4127","선정릉",7963,8338,"20161130"
"20161122","9호선2단계","4128","삼성중앙",5876,6132,"20161130"
"20161122","9호선2단계","4129","봉은사",12681,12600,"20161130"
"20161122","9호선2단계","4130","종합운동장",7178,5563,"20161130"
"20161122","경강선","1501","판교",2486,2395,"20161130"
"20161122","경강선","1502","이매",1478,973,"20161130"
"20161122","경춘선","1318","천마산",1456,1346,"20161130"
"20161122","경춘선","1319","마석",3832,3874,"20161130"
"20161122","경춘선","1320","대성리",478,445,"20161130"
"20161122","경춘선","1321","청평",1949,1761,"20161130"
"20161122","경춘선","1322","상천",326,301,"20161130"
"20161122","경춘선","1323","가평",2194,2199,"20161130"
"20161122","경원선","1020","월계",7602,6897,"20161130"
"20161122","경원선","1021","녹천",5881,4840,"20161130"
"20161122","경원선","1901","방학",11760,11173,"20161130"
"20161122","경원선","1902","도봉",7472,7386,"20161130"
"20161122","경원선","1903","도봉산",7861,4653,"20161130"
"20161122","경원선","1904","망월사",11020,11359,"20161130"
"20161122","경원선","1905","회룡",14610,13944,"20161130"
"20161122","경원선","1906","의정부",21522,21848,"20161130"
"20161122","경원선","1907","가능",8630,8307,"20161130"
"20161122","경원선","1908","녹양",5706,5363,"20161130"
"20161122","경원선","1909","양주",10071,9191,"20161130"
"20161122","경원선","1910","덕계",2502,2293,"20161130"
"20161122","경원선","1911","덕정",8260,7988,"20161130"
"20161122","경원선","1912","지행",8246,8350,"20161130"
"20161122","경원선","1913","동두천중앙",4317,4001,"20161130"
"20161122","경원선","1914","보산",1971,1858,"20161130"
"20161122","경원선","1915","동두천",2496,2957,"20161130"
"20161122","경원선","1916","소요산",3707,3123,"20161130"
"20161122","경의선","1251","서울역",3247,3925,"20161130"
"20161122","경의선","1252","신촌",824,1255,"20161130"
"20161122","경의선","1261","효창공원앞",2410,2501,"20161130"
"20161122","경의선","1262","공덕",2216,2342,"20161130"
"20161122","경의선","1263","서강대",2379,2490,"20161130"
"20161122","경의선","1264","홍대입구",1507,2027,"20161130"
"20161122","경의선","1265","가좌",5030,4574,"20161130"
"20161122","경의선","1266","디지털미디어시티",2605,2382,"20161130"
"20161122","경의선","1267","수색",2686,3016,"20161130"
"20161122","경의선","1268","화전",3458,3312,"20161130"
"20161122","경의선","1269","강매",2921,2393,"20161130"
"20161122","경의선","1270","행신",8638,8043,"20161130"
"20161122","경의선","1271","능곡",4220,3702,"20161130"
"20161122","경의선","1272","곡산",623,620,"20161130"
"20161122","경의선","1273","백마",7744,6962,"20161130"
"20161122","경의선","1274","풍산",5094,4572,"20161130"
"20161122","경의선","1275","일산",10661,10183,"20161130"
"20161122","경의선","1276","탄현",8752,8184,"20161130"
"20161122","경의선","1277","야당",3745,3470,"20161130"
"20161122","경의선","1278","운정",5389,4846,"20161130"
"20161122","경의선","1279","금릉",5243,5133,"20161130"
"20161122","경의선","1280","금촌",7238,7018,"20161130"
"20161122","경의선","1282","월롱",2732,3287,"20161130"
"20161122","경의선","1283","파주",2229,1601,"20161130"
"20161122","경의선","1284","문산",6298,6304,"20161130"
"20161122","경인선","1801","개봉",26339,26762,"20161130"
"20161122","경인선","1802","오류동",12705,11844,"20161130"
"20161122","경인선","1803","역곡",36179,34945,"20161130"
"20161122","경인선","1804","부천",44280,43491,"20161130"
"20161122","경인선","1805","송내",37716,37796,"20161130"
"20161122","경인선","1806","부평",37740,40811,"20161130"
"20161122","경인선","1807","백운",10616,10344,"20161130"
"20161122","경인선","1808","동암",23012,22845,"20161130"
"20161122","경인선","1809","주안",29664,28002,"20161130"
"20161122","경인선","1810","제물포",12856,12211,"20161130"
"20161122","경인선","1811","동인천",19296,18021,"20161130"
"20161122","경인선","1812","인천",4036,3240,"20161130"
"20161122","경인선","1813","구일",7438,7476,"20161130"
"20161122","경인선","1814","소사",14309,14270,"20161130"
"20161122","경인선","1815","부개",11763,10941,"20161130"
"20161122","공항철도 1호선","4211","운서",5444,5374,"20161130"
"20161122","공항철도 1호선","4212","공항화물청사",2898,3209,"20161130"
"20161122","공항철도 1호선","4213","인천국제공항",12312,11315,"20161130"
"20161122","공항철도 1호선","4217","영종",1561,1531,"20161130"
"20161122","과천선","1450","선바위",10498,8572,"20161130"
"20161122","과천선","1451","경마공원",1552,1575,"20161130"
"20161122","과천선","1452","대공원",3370,3637,"20161130"
"20161122","과천선","1453","과천",5863,4827,"20161130"
"20161122","과천선","1454","정부과천청사",13164,12420,"20161130"
"20161122","과천선","1455","인덕원",29352,29138,"20161130"
"20161122","과천선","1456","평촌",18984,18598,"20161130"
"20161122","과천선","1457","범계",33233,32700,"20161130"
"20161122","분당선","1023","선릉",10681,21817,"20161130"
"20161122","분당선","1024","한티",17667,18703,"20161130"
"20161122","분당선","1025","도곡",7435,8137,"20161130"
"20161122","분당선","1026","구룡",2534,2389,"20161130"
"20161122","분당선","1027","개포동",3987,4127,"20161130"
"20161122","분당선","1028","대모산입구",4042,3697,"20161130"
"20161122","분당선","1030","수서",2548,2008,"20161130"
"20161122","분당선","1846","수원",10908,7255,"20161130"
"20161122","분당선","1847","서울숲",7323,7223,"20161130"
"20161122","분당선","1848","압구정로데오",15966,17815,"20161130"
"20161122","분당선","1849","강남구청",10131,11579,"20161130"
"20161122","분당선","1850","선정릉",9902,10918,"20161130"
"20161122","분당선","1851","가천대",13579,15102,"20161130"
"20161122","분당선","1852","태평",15959,15496,"20161130"
"20161122","분당선","1853","모란",24050,23512,"20161130"
"20161122","분당선","1854","야탑",29724,31451,"20161130"
"20161122","분당선","1855","서현",28025,28951,"20161130"
"20161122","분당선","1856","수내",15492,15932,"20161130"
"20161122","분당선","1857","정자",18934,20938,"20161130"
"20161122","분당선","1858","미금",21375,22983,"20161130"
"20161122","분당선","1859","오리",16098,13402,"20161130"
"20161122","분당선","1860","이매",6167,6237,"20161130"
"20161122","분당선","1861","보정",3378,2768,"20161130"
"20161122","분당선","1862","죽전",18682,20875,"20161130"
"20161122","분당선","1863","구성",5576,5554,"20161130"
"20161122","분당선","1864","신갈",5220,4940,"20161130"
"20161122","분당선","1865","기흥",9405,9158,"20161130"
"20161122","분당선","1866","상갈",5699,5288,"20161130"
"20161122","분당선","1867","청명",4620,4308,"20161130"
"20161122","분당선","1868","영통",9970,10085,"20161130"
"20161122","분당선","1869","망포",13660,12689,"20161130"
"20161122","분당선","1870","매탄권선",4827,4616,"20161130"
"20161122","분당선","1871","수원시청",10326,11229,"20161130"
"20161122","분당선","1872","매교",3159,3180,"20161130"
"20161122","수인선","1878","달월",133,91,"20161130"
"20161122","수인선","1879","월곶",2892,2599,"20161130"
"20161122","수인선","1880","소래포구",5106,4628,"20161130"
"20161122","수인선","1881","인천논현",6459,6754,"20161130"
"20161122","수인선","1882","호구포",3862,3967,"20161130"
"20161122","수인선","1883","남동인더스파크",2605,2876,"20161130"
"20161122","수인선","1884","원인재",5453,5670,"20161130"
